home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
CSKA Moscow,Manchester United,1506537900,a9e68c94,Vitinho, CSKA Moscow,0.03,,Blocked,27,Left Foot,,f69d4d79,Viktor Vasin,Pass (Live),3708e9fa,Aleksandr Golovin,Pass (Live),54,False
CSKA Moscow,Manchester United,1506537900,8b788c01,Anthony Martial, Manchester Utd,0.36,0.40,Saved,18,Right Foot,,436a9dd0,Ander Herrera,Pass (Live),,,,57,False
CSKA Moscow,Manchester United,1506537900,dd0daf32,Henrikh Mkhitaryan, Manchester Utd,0.39,0.67,Goal,9,Left Foot,,8b788c01,Anthony Martial,Shot,,,,57,False
CSKA Moscow,Manchester United,1506537900,810e3c74,Jesse Lingard, Manchester Utd,0.64,0.74,Saved,10,Left Foot,,8b788c01,Anthony Martial,Pass (Live),8b788c01,Anthony Martial,Take-On,60,False
CSKA Moscow,Manchester United,1506537900,a9e68c94,Vitinho, CSKA Moscow,0.03,,Off Target,25,Right Foot,,3708e9fa,Aleksandr Golovin,Pass (Live),7c1a0c67,Mário Fernandes,Pass (Live),66,False
CSKA Moscow,Manchester United,1506537900,96e0490d,Matteo Darmian, Manchester Utd,0.42,0.33,Saved,13,Right Foot,,96e0490d,Matteo Darmian,Take-On,eb7822d7,Nemanja Matić,Pass (Live),81,False
CSKA Moscow,Manchester United,1506537900,a9e68c94,Vitinho, CSKA Moscow,0.03,0.16,Saved,29,Right Foot,,3708e9fa,Aleksandr Golovin,Pass (Live),d7398ac3,Pontus Wernbloom,Pass (Live),83,False
CSKA Moscow,Manchester United,1506537900,a1d5bd30,Marcus Rashford, Manchester Utd,0.05,,Off Target,34,Right Foot,Free kick,a1d5bd30,Marcus Rashford,Fouled,436a9dd0,Ander Herrera,Pass (Live),85,False
CSKA Moscow,Manchester United,1506537900,3708e9fa,Aleksandr Golovin, CSKA Moscow,0.03,,Off Target,28,Right Foot,,04f2ed4d,Sergei Ignashevich,Pass (Live),d7398ac3,Pontus Wernbloom,Pass (Live),89,False
CSKA Moscow,Manchester United,1506537900,ccc66d00,Konstantin Kuchayev, CSKA Moscow,0.10,0.13,Goal,7,Left Foot,,3708e9fa,Aleksandr Golovin,Pass (Live),04f2ed4d,Sergei Ignashevich,Pass (Live),90,False
CSKA Moscow,Manchester United,1506537900,732b0cf9,Timur Zhamaletdinov, CSKA Moscow,0.06,,Blocked,12,Right Foot,,ccc66d00,Konstantin Kuchayev,Pass (Live),ab6928f2,Georgi Shchennikov,Pass (Live),90+1,False
CSKA Moscow,Manchester United,1506537900,ab6928f2,Georgi Shchennikov, CSKA Moscow,0.02,0.02,Saved,32,Left Foot,,f69d4d79,Viktor Vasin,Pass (Dead),732b0cf9,Timur Zhamaletdinov,Shot,90+1,False
Sporting CP,Barcelona,1506537900,a6154613,Luis Suárez, Barcelona,0.03,,Off Target,26,Right Foot,,,,,,,,16,False
Sporting CP,Barcelona,1506537900,32c0491f,Cristiano Piccini, Sporting CP,0.03,,Off Target,30,Left Foot,,d637fc22,Rodrigo Battaglia,Pass (Live),5b887c7a,Jérémy Mathieu,Pass (Live),17,False
Sporting CP,Barcelona,1506537900,d70ce98e,Lionel Messi, Barcelona,0.04,0.13,Saved,24,Left Foot,,4601e194,Jordi Alba,Pass (Live),cfd65a29,Andrés Iniesta,Pass (Live),19,False
Sporting CP,Barcelona,1506537900,507c7bdf,Bruno Fernandes, Sporting CP,0.07,,Blocked,23,Left Foot,,507c7bdf,Bruno Fernandes,Take-On,3ef0fa48,Gelson Martins,Pass (Live),21,False
Sporting CP,Barcelona,1506537900,a6154613,Luis Suárez, Barcelona,0.07,0.03,Saved,12,Left Foot,,335fa267,Sergi Roberto,Pass (Live),cfd65a29,Andrés Iniesta,Pass (Live),28,False
Sporting CP,Barcelona,1506537900,d70ce98e,Lionel Messi, Barcelona,0.08,0.04,Saved,10,Head,,a6154613,Luis Suárez,Pass (Live),4601e194,Jordi Alba,Pass (Live),28,False
Sporting CP,Barcelona,1506537900,507c7bdf,Bruno Fernandes, Sporting CP,0.03,0.23,Saved,23,Right Foot,,81442ecb,Marcos Acuña,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Dead),29,False
Sporting CP,Barcelona,1506537900,507c7bdf,Bruno Fernandes, Sporting CP,0.05,,Blocked,33,Right Foot,Free kick,d637fc22,Rodrigo Battaglia,Fouled,c49afee6,Seydou Doumbia,Pass (Live),32,False
Sporting CP,Barcelona,1506537900,d637fc22,Rodrigo Battaglia, Sporting CP,0.03,,Blocked,31,Right Foot,Volley,3ef0fa48,Gelson Martins,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),42,False
Sporting CP,Barcelona,1506537900,d70ce98e,Lionel Messi, Barcelona,0.12,,Blocked,8,Right Foot,,d70ce98e,Lionel Messi,Take-On,adfc9123,Gerard Piqué,Pass (Live),43,False
Sporting CP,Barcelona,1506537900,d70ce98e,Lionel Messi, Barcelona,0.06,,Off Target,29,Left Foot,Free kick,335fa267,Sergi Roberto,Fouled,d70ce98e,Lionel Messi,Pass (Live),65,False
Sporting CP,Barcelona,1506537900,a6154613,Luis Suárez, Barcelona,0.05,0.05,Saved,20,Left Foot,,89f951b5,Ivan Rakitić,Pass (Live),,,,66,False
Sporting CP,Barcelona,1506537900,507c7bdf,Bruno Fernandes, Sporting CP,0.30,0.23,Saved,14,Right Foot,,dc90cfbe,Bas Dost,Pass (Live),81442ecb,Marcos Acuña,Pass (Live),71,False
Sporting CP,Barcelona,1506537900,507c7bdf,Bruno Fernandes, Sporting CP,0.05,,Blocked,21,Left Foot,,f0faccb9,Bruno César,Pass (Live),f0faccb9,Bruno César,Pass (Live),77,False
Sporting CP,Barcelona,1506537900,507c7bdf,Bruno Fernandes, Sporting CP,0.03,,Blocked,27,Right Foot,,dee86451,William Carvalho,Pass (Live),3ef0fa48,Gelson Martins,Pass (Live),77,False
Sporting CP,Barcelona,1506537900,dee86451,William Carvalho, Sporting CP,0.08,,Off Target,16,Left Foot,,dc90cfbe,Bas Dost,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),79,False
Sporting CP,Barcelona,1506537900,bb7337cc,Paulinho, Barcelona,0.03,,Off Target,34,Right Foot,,89f951b5,Ivan Rakitić,Pass (Live),4601e194,Jordi Alba,Pass (Live),83,False
Sporting CP,Barcelona,1506537900,d70ce98e,Lionel Messi, Barcelona,0.03,,Blocked,27,Left Foot,,d04b94db,Nélson Semedo,Pass (Live),,,,84,False
Sporting CP,Barcelona,1506537900,bb7337cc,Paulinho, Barcelona,0.43,0.75,Saved,17,Right Foot,,89f951b5,Ivan Rakitić,Pass (Live),a6154613,Luis Suárez,Tackle,86,False
Sporting CP,Barcelona,1506537900,507c7bdf,Bruno Fernandes, Sporting CP,0.04,0.02,Saved,23,Right Foot,Volley,d637fc22,Rodrigo Battaglia,Pass (Live),d637fc22,Rodrigo Battaglia,Tackle,89,False
Sporting CP,Barcelona,1506537900,f0faccb9,Bruno César, Sporting CP,0.03,,Blocked,30,Left Foot,,507c7bdf,Bruno Fernandes,Pass (Live),3ef0fa48,Gelson Martins,Pass (Live),90+3,False
Qarabağ FK,Roma,1506528000,4d425e6e,Míchel, Qarabağ FK,0.03,,Blocked,25,Right Foot,,3f0cc58f,Dino Ndlovu,Pass (Live),42a632ba,Ansi Agolli,Pass (Live),3,False
Qarabağ FK,Roma,1506528000,c707411f,Kostas Manolas, Roma,0.52,0.39,Goal,4,Head,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),,,,7,False
Qarabağ FK,Roma,1506528000,4a5a45c7,Lorenzo Pellegrini, Roma,0.04,,Blocked,26,Right Foot,Free kick,eda40760,Aleksandar Kolarov,Fouled,3bb7f478,Edin Džeko,Pass (Live),12,False
Qarabağ FK,Roma,1506528000,d49f80d7,Rashad Sadygov, Qarabağ FK,0.05,,Blocked,16,Right Foot,,a372a9f2,Gara Garayev,Pass (Dead),460976a2,Pedro Henrique,Interception,13,False
Qarabağ FK,Roma,1506528000,bdf8165d,Richard Almeida, Qarabağ FK,0.03,,Blocked,20,Left Foot,,d49f80d7,Rashad Sadygov,Shot,,,,13,False
Qarabağ FK,Roma,1506528000,3bb7f478,Edin Džeko, Roma,0.41,0.76,Goal,6,Right Foot,,d3aaad90,Stephan El Shaarawy,Pass (Live),854ee61a,Grégoire Defrel,Pass (Live),15,False
Qarabağ FK,Roma,1506528000,d3aaad90,Stephan El Shaarawy, Roma,0.26,,Blocked,5,Right Foot,,854ee61a,Grégoire Defrel,Pass (Live),1f9328da,Radja Nainggolan,Pass (Live),20,False
Qarabağ FK,Roma,1506528000,d3aaad90,Stephan El Shaarawy, Roma,0.23,,Blocked,3,Right Foot,,d3aaad90,Stephan El Shaarawy,Shot,,,,20,False
Qarabağ FK,Roma,1506528000,3f0cc58f,Dino Ndlovu, Qarabağ FK,0.04,,Blocked,14,Left Foot,,,,,,,,23,False
Qarabağ FK,Roma,1506528000,b8c1de25,Maxime Gonalons, Roma,0.07,0.18,Saved,5,Head,,4a5a45c7,Lorenzo Pellegrini,Pass (Dead),,,,25,False
Qarabağ FK,Roma,1506528000,3f0cc58f,Dino Ndlovu, Qarabağ FK,0.03,,Blocked,23,Left Foot,,4d425e6e,Míchel,Pass (Live),3f0cc58f,Dino Ndlovu,Pass (Live),25,False
Qarabağ FK,Roma,1506528000,3bb7f478,Edin Džeko, Roma,0.03,0.27,Saved,31,Right Foot,,b8c1de25,Maxime Gonalons,Pass (Live),1f9328da,Radja Nainggolan,Pass (Live),28,False
Qarabağ FK,Roma,1506528000,460976a2,Pedro Henrique, Qarabağ FK,0.50,0.91,Goal,10,Right Foot,,3f0cc58f,Dino Ndlovu,Pass (Live),,,,28,False
Qarabağ FK,Roma,1506528000,d3aaad90,Stephan El Shaarawy, Roma,0.04,0.13,Saved,10,Head,,852351df,Bruno Peres,Pass (Live),1f9328da,Radja Nainggolan,Pass (Live),33,False
Qarabağ FK,Roma,1506528000,eda40760,Aleksandar Kolarov, Roma,0.05,0.10,Saved,33,Left Foot,Free kick,d3aaad90,Stephan El Shaarawy,Fouled,d3aaad90,Stephan El Shaarawy,Interception,40,False
Qarabağ FK,Roma,1506528000,7be09c86,Mahir Madatov, Qarabağ FK,0.03,,Off Target,20,Left Foot,Volley,42a632ba,Ansi Agolli,Pass (Dead),7be09c86,Mahir Madatov,Pass (Live),49,False
Qarabağ FK,Roma,1506528000,4d425e6e,Míchel, Qarabağ FK,0.05,,Off Target,25,Left Foot,,4d425e6e,Míchel,Take-On,42a632ba,Ansi Agolli,Pass (Live),50,False
Qarabağ FK,Roma,1506528000,4a5a45c7,Lorenzo Pellegrini, Roma,0.03,0.25,Saved,27,Right Foot,,d3aaad90,Stephan El Shaarawy,Pass (Live),3bb7f478,Edin Džeko,Pass (Live),53,False
Qarabağ FK,Roma,1506528000,1f9328da,Radja Nainggolan, Roma,0.05,,Blocked,18,Right Foot,Volley,4a5a45c7,Lorenzo Pellegrini,Pass (Live),854ee61a,Grégoire Defrel,Pass (Live),56,False
Qarabağ FK,Roma,1506528000,460976a2,Pedro Henrique, Qarabağ FK,0.04,,Off Target,32,Left Foot,,460976a2,Pedro Henrique,Take-On,,,,58,False
Qarabağ FK,Roma,1506528000,eda40760,Aleksandar Kolarov, Roma,0.05,,Off Target,15,Left Foot,,3bb7f478,Edin Džeko,Pass (Live),e288d4b3,Alessandro Florenzi,Pass (Live),59,False
Qarabağ FK,Roma,1506528000,852351df,Bruno Peres, Roma,0.06,0.09,Saved,13,Right Foot,,3bb7f478,Edin Džeko,Pass (Live),3bb7f478,Edin Džeko,Pass (Live),61,False
Qarabağ FK,Roma,1506528000,a372a9f2,Gara Garayev, Qarabağ FK,0.03,,Off Target,25,Right Foot,,7be09c86,Mahir Madatov,Take-On,7be09c86,Mahir Madatov,Tackle,63,False
Qarabağ FK,Roma,1506528000,a372a9f2,Gara Garayev, Qarabağ FK,0.03,,Blocked,28,Right Foot,,bdf8165d,Richard Almeida,Pass (Live),bdf8165d,Richard Almeida,Take-On,73,False
Qarabağ FK,Roma,1506528000,3bb7f478,Edin Džeko, Roma,0.06,,Off Target,15,Left Foot,,eda40760,Aleksandar Kolarov,Pass (Live),1f9328da,Radja Nainggolan,Pass (Live),81,False
Qarabağ FK,Roma,1506528000,85b0c4c6,Tarik Elyounoussi, Qarabağ FK,0.04,,Off Target,16,Left Foot,,af7e69d1,Wilde-Donald Guerrier,Pass (Live),,,,83,False
Qarabağ FK,Roma,1506528000,e288d4b3,Alessandro Florenzi, Roma,0.04,0.13,Saved,20,Left Foot,,532d2690,Daniele De Rossi,Pass (Live),852351df,Bruno Peres,Pass (Live),88,False
Qarabağ FK,Roma,1506528000,3bb7f478,Edin Džeko, Roma,0.03,,Off Target,26,Right Foot,,ef2e5e1a,Kevin Strootman,Pass (Live),532d2690,Daniele De Rossi,Pass (Live),89,False
Qarabağ FK,Roma,1506528000,3f0cc58f,Dino Ndlovu, Qarabağ FK,0.05,,Off Target,14,Head,,42a632ba,Ansi Agolli,Pass (Live),85b0c4c6,Tarik Elyounoussi,Pass (Live),90,False
Atlético Madrid,Chelsea,1506537900,129af0db,Álvaro Morata, Chelsea,0.04,,Off Target,17,Right Foot,,a39bb753,Eden Hazard,Pass (Live),a39bb753,Eden Hazard,Take-On,5,False
Atlético Madrid,Chelsea,1506537900,a39bb753,Eden Hazard, Chelsea,0.05,,Off Target,15,Right Foot,,33508c78,Cesc Fàbregas,Pass (Live),129af0db,Álvaro Morata,Pass (Live),6,False
Atlético Madrid,Chelsea,1506537900,129af0db,Álvaro Morata, Chelsea,0.06,,Off Target,13,Right Foot,,a39bb753,Eden Hazard,Pass (Live),59bf127b,Tiemoué Bakayoko,Pass (Live),8,False
Atlético Madrid,Chelsea,1506537900,a39bb753,Eden Hazard, Chelsea,0.03,,Blocked,28,Right Foot,,a39bb753,Eden Hazard,Take-On,129af0db,Álvaro Morata,Pass (Live),13,False
Atlético Madrid,Chelsea,1506537900,01eb744d,Ángel Correa, Atlético Madrid,0.03,,Blocked,25,Right Foot,,55126f3b,Koke,Pass (Live),df69b544,Antoine Griezmann,Pass (Live),15,False
Atlético Madrid,Chelsea,1506537900,129af0db,Álvaro Morata, Chelsea,0.06,0.04,Saved,8,Head,,c0e27d1a,David Luiz,Pass (Live),7914b9fe,Gary Cahill,Pass (Live),24,False
Atlético Madrid,Chelsea,1506537900,a39bb753,Eden Hazard, Chelsea,0.04,0.04,Saved,24,Right Foot,,b9fbae28,N'Golo Kanté,Pass (Live),53cad200,César Azpilicueta,Pass (Live),27,False
Atlético Madrid,Chelsea,1506537900,de39485a,Yannick Carrasco, Atlético Madrid,0.04,,Blocked,24,Left Foot,,01eb744d,Ángel Correa,Pass (Live),de39485a,Yannick Carrasco,Pass (Live),39,False
Atlético Madrid,Chelsea,1506537900,df69b544,Antoine Griezmann, Atlético Madrid,0.79,0.87,Goal,13,Left Foot,,c3ee18ef,Lucas Hernández,Fouled,de39485a,Yannick Carrasco,Shot,40,True
Atlético Madrid,Chelsea,1506537900,f4290206,Marcos Alonso, Chelsea,0.05,,Blocked,17,Left Foot,,,,Fouled,59bf127b,Tiemoué Bakayoko,Pass (Live),42,False
Atlético Madrid,Chelsea,1506537900,7914b9fe,Gary Cahill, Chelsea,0.04,,Off Target,12,Head,,33508c78,Cesc Fàbregas,Pass (Dead),f4290206,Marcos Alonso,Shot,43,False
Atlético Madrid,Chelsea,1506537900,59bf127b,Tiemoué Bakayoko, Chelsea,0.05,,Blocked,16,Left Foot,,129af0db,Álvaro Morata,Pass (Live),e726e11e,Victor Moses,Pass (Live),43,False
Atlético Madrid,Chelsea,1506537900,7914b9fe,Gary Cahill, Chelsea,0.04,,Blocked,17,Right Foot,,f4290206,Marcos Alonso,Pass (Live),59bf127b,Tiemoué Bakayoko,Shot,43,False
Atlético Madrid,Chelsea,1506537900,c14bc029,Saúl Ñíguez, Atlético Madrid,0.29,,Off Target,16,Right Foot,,55126f3b,Koke,Shot,,,,45+1,False
Atlético Madrid,Chelsea,1506537900,55126f3b,Koke, Atlético Madrid,0.03,0.23,Saved,26,Right Foot,,c14bc029,Saúl Ñíguez,Pass (Live),01eb744d,Ángel Correa,Pass (Live),45+1,False
Atlético Madrid,Chelsea,1506537900,c14bc029,Saúl Ñíguez, Atlético Madrid,0.06,,Off Target,9,Head,,55126f3b,Koke,Pass (Dead),01eb744d,Ángel Correa,Fouled,49,False
Atlético Madrid,Chelsea,1506537900,a39bb753,Eden Hazard, Chelsea,0.04,,Blocked,22,Left Foot,,f4290206,Marcos Alonso,Pass (Live),33508c78,Cesc Fàbregas,Pass (Dead),54,False
Atlético Madrid,Chelsea,1506537900,e726e11e,Victor Moses, Chelsea,0.03,,Off Target,27,Right Foot,,a39bb753,Eden Hazard,Pass (Live),33508c78,Cesc Fàbregas,Pass (Live),55,False
Atlético Madrid,Chelsea,1506537900,129af0db,Álvaro Morata, Chelsea,0.05,,Off Target,21,Head,,33508c78,Cesc Fàbregas,Pass (Live),53cad200,César Azpilicueta,Pass (Live),57,False
Atlético Madrid,Chelsea,1506537900,129af0db,Álvaro Morata, Chelsea,0.08,0.41,Goal,6,Head,,a39bb753,Eden Hazard,Pass (Live),c0e27d1a,David Luiz,Pass (Live),59,False
Atlético Madrid,Chelsea,1506537900,33508c78,Cesc Fàbregas, Chelsea,0.63,,Off Target,7,Left Foot,,a39bb753,Eden Hazard,Pass (Live),,,,62,False
Atlético Madrid,Chelsea,1506537900,529f49ab,Thomas Partey, Atlético Madrid,0.03,,Off Target,34,Right Foot,,e4ed2628,Filipe Luís,Pass (Live),529f49ab,Thomas Partey,Pass (Live),67,False
Atlético Madrid,Chelsea,1506537900,b9fbae28,N'Golo Kanté, Chelsea,0.08,,Off Target,17,Left Foot,,b9fbae28,N'Golo Kanté,Take-On,a39bb753,Eden Hazard,Pass (Live),73,False
Atlético Madrid,Chelsea,1506537900,129af0db,Álvaro Morata, Chelsea,0.57,,Off Target,12,Right Foot,,129af0db,Álvaro Morata,Take-On,a39bb753,Eden Hazard,Pass (Live),74,False
Atlético Madrid,Chelsea,1506537900,bdf7b97d,Fernando Torres, Atlético Madrid,0.05,0.21,Saved,31,Right Foot,,7ebfac0f,Nicolás Gaitán,Pass (Live),bdf7b97d,Fernando Torres,Pass (Live),76,False
Atlético Madrid,Chelsea,1506537900,c14bc029,Saúl Ñíguez, Atlético Madrid,0.03,0.04,Saved,26,Left Foot,,cfd8d664,Juanfran,Pass (Live),bdf7b97d,Fernando Torres,Pass (Live),81,False
Atlético Madrid,Chelsea,1506537900,df69b544,Antoine Griezmann, Atlético Madrid,0.03,,Off Target,27,Left Foot,,,,,,,,85,False
Atlético Madrid,Chelsea,1506537900,bdf7b97d,Fernando Torres, Atlético Madrid,0.05,,Off Target,15,Right Foot,Volley,f0da930c,José María Giménez,Pass (Live),fc4f85b1,Diego Godín,Pass (Live),87,False
Atlético Madrid,Chelsea,1506537900,f0da930c,José María Giménez, Atlético Madrid,0.04,,Off Target,21,Right Foot,,7ebfac0f,Nicolás Gaitán,Pass (Live),c14bc029,Saúl Ñíguez,Pass (Live),90+2,False
Atlético Madrid,Chelsea,1506537900,2973d8ff,Michy Batshuayi, Chelsea,0.61,0.98,Goal,5,Right Foot,,f4290206,Marcos Alonso,Pass (Live),59bf127b,Tiemoué Bakayoko,Pass (Live),90+4,False
Juventus,Olympiacos,1506537900,afa0d4e0,Mario Mandžukić, Juventus,0.05,,Off Target,14,Head,,e0921a4f,Paulo Dybala,Pass (Dead),3b8674e6,Rodrigo Bentancur,Fouled,3,False
Juventus,Olympiacos,1506537900,5f956fcf,Felipe Pardo, Olympiacos,0.03,,Off Target,25,Left Foot,Volley,5f956fcf,Felipe Pardo,Fouled,df6bcd09,Emmanuel Emenike,Pass (Live),7,False
Juventus,Olympiacos,1506537900,e0921a4f,Paulo Dybala, Juventus,0.04,,Blocked,25,Left Foot,,c0cddebe,Blaise Matuidi,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),8,False
Juventus,Olympiacos,1506537900,64bac8b2,Sebá, Olympiacos,0.09,,Off Target,14,Right Foot,,64bac8b2,Sebá,Take-On,518918ad,Vadis Odjidja-Ofoe,Pass (Live),13,False
Juventus,Olympiacos,1506537900,e0921a4f,Paulo Dybala, Juventus,0.06,,Blocked,26,Left Foot,Free kick,,,Fouled,4fa7cb9b,Douglas Costa,Take-On,22,False
Juventus,Olympiacos,1506537900,e0921a4f,Paulo Dybala, Juventus,0.07,,Blocked,25,Left Foot,Free kick,0d82903c,Alex Sandro,Fouled,e0921a4f,Paulo Dybala,Shot,23,False
Juventus,Olympiacos,1506537900,0d82903c,Alex Sandro, Juventus,0.04,,Off Target,7,Head,,e0921a4f,Paulo Dybala,Pass (Dead),0ab1f153,Juan Cuadrado,Pass (Live),30,False
Juventus,Olympiacos,1506537900,3e587547,Diogo Figueiras, Olympiacos,0.04,,Off Target,22,Right Foot,Volley,64bac8b2,Sebá,Take-On,df6bcd09,Emmanuel Emenike,Pass (Live),33,False
Juventus,Olympiacos,1506537900,afa0d4e0,Mario Mandžukić, Juventus,0.05,,Saved off Target,7,Head,,0ab1f153,Juan Cuadrado,Pass (Live),0ab1f153,Juan Cuadrado,Take-On,34,False
Juventus,Olympiacos,1506537900,2334478a,Stefano Sturaro, Juventus,0.05,0.15,Saved,11,Head,,e0921a4f,Paulo Dybala,Pass (Dead),afa0d4e0,Mario Mandžukić,Shot,35,False
Juventus,Olympiacos,1506537900,0ab1f153,Juan Cuadrado, Juventus,0.04,,Off Target,30,Right Foot,Free kick,0d82903c,Alex Sandro,Fouled,c0cddebe,Blaise Matuidi,Pass (Live),37,False
Juventus,Olympiacos,1506537900,afa0d4e0,Mario Mandžukić, Juventus,0.04,0.24,Saved,12,Head,,0d82903c,Alex Sandro,Pass (Live),7c0000fd,Andrea Barzagli,Pass (Live),40,False
Juventus,Olympiacos,1506537900,5f956fcf,Felipe Pardo, Olympiacos,0.06,0.18,Saved,22,Left Foot,,518918ad,Vadis Odjidja-Ofoe,Pass (Live),518918ad,Vadis Odjidja-Ofoe,Take-On,42,False
Juventus,Olympiacos,1506537900,e0921a4f,Paulo Dybala, Juventus,0.06,0.48,Saved,15,Left Foot,,0d82903c,Alex Sandro,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),45,False
Juventus,Olympiacos,1506537900,0d82903c,Alex Sandro, Juventus,0.06,,Off Target,7,Head,,4fa7cb9b,Douglas Costa,Pass (Dead),e85fb9b8,Giorgio Chiellini,Pass (Live),45+1,False
Juventus,Olympiacos,1506537900,c0cddebe,Blaise Matuidi, Juventus,0.10,,Off Target,5,Head,,0d82903c,Alex Sandro,Shot,,,,45+1,False
Juventus,Olympiacos,1506537900,df6bcd09,Emmanuel Emenike, Olympiacos,0.03,,Off Target,22,Right Foot,,5f956fcf,Felipe Pardo,Pass (Live),3e587547,Diogo Figueiras,Pass (Live),47,False
Juventus,Olympiacos,1506537900,e0921a4f,Paulo Dybala, Juventus,0.04,,Off Target,16,Head,,0ab1f153,Juan Cuadrado,Pass (Live),4fa7cb9b,Douglas Costa,Pass (Live),52,False
Juventus,Olympiacos,1506537900,4fa7cb9b,Douglas Costa, Juventus,0.05,,Off Target,30,Left Foot,Free kick,e0921a4f,Paulo Dybala,Pass (Dead),e0921a4f,Paulo Dybala,Fouled,55,False
Juventus,Olympiacos,1506537900,64bac8b2,Sebá, Olympiacos,0.03,,Off Target,29,Left Foot,,,,,,,,57,False
Juventus,Olympiacos,1506537900,afa0d4e0,Mario Mandžukić, Juventus,0.05,0.02,Saved,8,Head,,2334478a,Stefano Sturaro,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),62,False
Juventus,Olympiacos,1506537900,518918ad,Vadis Odjidja-Ofoe, Olympiacos,0.04,0.43,Saved,23,Right Foot,,df6bcd09,Emmanuel Emenike,Pass (Live),5f956fcf,Felipe Pardo,Pass (Live),66,False
Juventus,Olympiacos,1506537900,8a08491a,Gonzalo Higuaín, Juventus,0.10,,Blocked,12,Left Foot,,afa0d4e0,Mario Mandžukić,Pass (Live),e85fb9b8,Giorgio Chiellini,Pass (Live),69,False
Juventus,Olympiacos,1506537900,8a08491a,Gonzalo Higuaín, Juventus,0.44,0.38,Goal,9,Right Foot,,8a08491a,Gonzalo Higuaín,Shot,,,,69,False
Juventus,Olympiacos,1506537900,afa0d4e0,Mario Mandžukić, Juventus,0.11,,Off Target,5,Head,,e0921a4f,Paulo Dybala,Pass (Dead),,,,75,False
Juventus,Olympiacos,1506537900,8a08491a,Gonzalo Higuaín, Juventus,0.06,,Blocked,26,Right Foot,,8a08491a,Gonzalo Higuaín,Take-On,e0921a4f,Paulo Dybala,Pass (Live),76,False
Juventus,Olympiacos,1506537900,e0921a4f,Paulo Dybala, Juventus,0.02,,Off Target,23,Left Foot,,4fa7cb9b,Douglas Costa,Pass (Live),e0921a4f,Paulo Dybala,Pass (Dead),77,False
Juventus,Olympiacos,1506537900,e0921a4f,Paulo Dybala, Juventus,0.49,,Blocked,12,Left Foot,,8a08491a,Gonzalo Higuaín,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),80,False
Juventus,Olympiacos,1506537900,afa0d4e0,Mario Mandžukić, Juventus,0.70,0.96,Goal,3,Other,,e0921a4f,Paulo Dybala,Shot,,,,80,False
Juventus,Olympiacos,1506537900,d4aa40b8,Ben Nabouhane, Olympiacos,0.10,,Off Target,13,Left Foot,Volley,518918ad,Vadis Odjidja-Ofoe,Pass (Live),715e5b0e,Kostas Fortounis,Pass (Live),85,False
Juventus,Olympiacos,1506537900,4fdf1fd9,Björn Engels, Olympiacos,0.05,,Blocked,12,Head,,64bac8b2,Sebá,Pass (Dead),,,,88,False
Basel,Benfica,1506537900,af45e954,Dimitri Oberlin, Basel,0.04,,Blocked,17,Left Foot,,af45e954,Dimitri Oberlin,Pass (Live),90f3beec,Raoul Petretta,Pass (Dead),2,False
Basel,Benfica,1506537900,864db10a,Michael Lang, Basel,0.27,0.65,Goal,12,Right Foot,,af45e954,Dimitri Oberlin,Shot,,,,2,False
Basel,Benfica,1506537900,b1f4086c,Álex Grimaldo, Benfica,0.03,,Off Target,30,Left Foot,,5e1028e5,Franco Cervi,Pass (Live),321f83a2,Andrija Živković,Pass (Live),8,False
Basel,Benfica,1506537900,9bcd6455,Jonas, Benfica,0.06,,Blocked,16,Left Foot,,5e1028e5,Franco Cervi,Pass (Live),b561db50,Raúl Jiménez,Pass (Live),10,False
Basel,Benfica,1506537900,9bcd6455,Jonas, Benfica,0.03,,Blocked,27,Right Foot,Volley,96094cbc,Pizzi,Pass (Live),5e1028e5,Franco Cervi,Pass (Live),17,False
Basel,Benfica,1506537900,af45e954,Dimitri Oberlin, Basel,0.64,0.84,Goal,11,Right Foot,,dd669209,Renato Steffen,Pass (Live),,,,20,False
Basel,Benfica,1506537900,ce9e8024,Jardel, Benfica,0.11,,Off Target,9,Right Foot,,321f83a2,Andrija Živković,Pass (Dead),67b3d74b,André Almeida,Pass (Live),27,False
Basel,Benfica,1506537900,ead14875,Taulant Xhaka, Basel,0.07,,Off Target,26,Right Foot,Free kick,af45e954,Dimitri Oberlin,Fouled,af45e954,Dimitri Oberlin,Interception,39,False
Basel,Benfica,1506537900,864db10a,Michael Lang, Basel,0.03,,Off Target,22,Right Foot,,af45e954,Dimitri Oberlin,Pass (Live),8ce30c57,Éder Álvarez Balanta,Pass (Live),41,False
