home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Beşiktaş,Bayern Munich,1521046800,10,tr TUR,DM,25-172,90,79,0,6,54,22,2,79,1,1,100.0,0,0.0,47,269,176,2,4,0,3,0,59,6,d8c679be,Oğuzhan Özyakup,Beşiktaş,True
Beşiktaş,Bayern Munich,1521046800,18,de GER,DM,27-210,59,54,2,15,35,5,0,54,3,3,100.0,0,0.0,30,116,32,0,1,0,0,0,38,0,963a328b,Tolgay Arslan,Beşiktaş,True
Beşiktaş,Bayern Munich,1521046800,13,ca CAN,DM,35-034,31,24,3,7,14,3,0,24,1,0,0.0,1,100.0,11,64,21,0,0,0,0,0,15,1,f1b55719,Atiba Hutchinson,Beşiktaş,False
Beşiktaş,Bayern Munich,1521046800,88,tr TUR,LB,29-161,90,76,5,24,34,20,1,76,1,1,100.0,0,0.0,38,182,130,2,2,0,0,0,41,3,15b6e8d7,Caner Erkin,Beşiktaş,True
Beşiktaş,Bayern Munich,1521046800,12,cl CHI,CB,30-223,90,64,7,39,24,1,0,64,0,0,,0,,32,112,40,0,0,0,1,0,39,0,563a68ad,Gary Medel,Beşiktaş,True
Beşiktaş,Bayern Munich,1521046800,20,tr TUR,CB,27-049,90,58,3,27,31,0,0,58,0,0,,0,,29,147,71,0,0,0,1,0,35,0,2f7af524,Necip Uysal,Beşiktaş,True
Beşiktaş,Bayern Munich,1521046800,77,tr TUR,RB,33-069,90,68,4,14,30,24,5,68,0,0,,0,,27,135,52,1,2,0,1,2,33,4,d1675302,Gökhan Gönül,Beşiktaş,True
Beşiktaş,Bayern Munich,1521046800,29,tr TUR,GK,34-155,90,30,30,30,0,0,0,30,0,0,,0,,12,77,58,0,0,0,0,0,8,0,08a2c314,Tolga Zengin,Beşiktaş,True
Barcelona,Chelsea,1521056700,9,uy URU,FW,31-049,90,34,2,2,16,16,7,34,2,1,50.0,1,50.0,15,68,39,2,1,1,2,1,25,8,a6154613,Luis Suárez,Barcelona,True
Barcelona,Chelsea,1521056700,10,ar ARG,FW,30-263,90,57,0,2,29,27,6,57,8,6,75.0,2,25.0,46,335,154,5,4,2,2,4,54,4,d70ce98e,Lionel Messi,Barcelona,True
Barcelona,Chelsea,1521056700,8,es ESP,LM,33-307,55,41,2,3,23,15,2,41,2,2,100.0,0,0.0,31,139,99,3,3,3,1,0,36,3,cfd65a29,Andrés Iniesta,Barcelona,True
Barcelona,Chelsea,1521056700,15,br BRA,"CM,LM",29-232,35,29,1,14,12,3,1,29,0,0,,0,,21,73,12,0,0,0,1,0,19,3,bb7337cc,Paulinho,Barcelona,False
Barcelona,Chelsea,1521056700,4,hr CRO,CM,30-004,90,83,2,22,52,10,0,83,1,1,100.0,0,0.0,56,215,99,0,2,0,1,1,67,2,89f951b5,Ivan Rakitić,Barcelona,True
Barcelona,Chelsea,1521056700,5,es ESP,CM,29-241,60,55,3,10,41,4,0,55,1,1,100.0,0,0.0,33,81,35,0,0,0,0,0,41,1,5ab0ea87,Sergio Busquets,Barcelona,True
Barcelona,Chelsea,1521056700,21,pt POR,"LM,CM",24-227,30,13,1,1,10,2,0,13,1,0,0.0,1,100.0,13,106,53,1,0,0,2,1,12,1,1961b2aa,André Gomes,Barcelona,False
Barcelona,Chelsea,1521056700,11,fr FRA,RM,20-303,66,33,1,4,7,22,3,33,1,0,0.0,1,100.0,22,62,24,0,1,0,1,1,27,4,b19db005,Ousmane Dembélé,Barcelona,True
Barcelona,Chelsea,1521056700,22,es ESP,RM,28-205,24,15,1,5,6,4,0,15,0,0,,0,,6,34,15,1,1,0,0,0,8,1,04965583,Aleix Vidal,Barcelona,False
Barcelona,Chelsea,1521056700,18,es ESP,LB,28-358,90,83,8,28,38,18,0,83,2,1,50.0,1,50.0,48,177,102,2,0,0,0,0,56,3,4601e194,Jordi Alba,Barcelona,True
Barcelona,Chelsea,1521056700,23,fr FRA,CB,24-120,90,79,11,49,29,1,0,79,0,0,,0,,42,178,96,0,2,0,0,0,45,0,3eed9821,Samuel Umtiti,Barcelona,True
Barcelona,Chelsea,1521056700,3,es ESP,CB,31-040,90,62,9,40,21,1,1,62,0,0,,0,,39,148,60,0,0,0,0,1,43,0,adfc9123,Gerard Piqué,Barcelona,True
Barcelona,Chelsea,1521056700,20,es ESP,RB,26-035,90,74,1,15,48,11,0,74,2,1,50.0,1,50.0,56,253,165,2,4,0,0,0,60,4,335fa267,Sergi Roberto,Barcelona,True
Barcelona,Chelsea,1521056700,1,de GER,GK,25-318,90,39,38,39,0,0,0,39,0,0,,0,,16,109,57,0,0,0,0,0,17,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Sevilla,Bayern Munich,1522781100,9,fr FRA,FW,27-234,79,25,0,1,11,14,2,25,1,0,0.0,1,100.0,20,82,25,1,1,0,0,2,20,6,942b4f90,Wissam Ben Yedder,Sevilla,True
Sevilla,Bayern Munich,1522781100,20,co COL,FW,26-352,11,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,eb2fe5b6,Luis Muriel,Sevilla,False
Sevilla,Bayern Munich,1522781100,11,ar ARG,LW,23-233,77,32,0,3,13,17,5,32,6,5,83.3,1,16.7,20,130,82,4,0,2,3,0,23,9,45b9b619,Joaquín Correa,Sevilla,True
Sevilla,Bayern Munich,1522781100,23,es ESP,LW,22-268,13,13,0,2,8,4,1,13,0,0,,0,,5,35,17,0,0,0,1,0,8,5,833fb62e,Sandro Ramírez,Sevilla,False
Sevilla,Bayern Munich,1522781100,17,es ESP,RW,25-327,90,48,1,9,16,23,4,48,1,0,0.0,1,100.0,28,172,88,4,1,0,1,0,32,6,9744ff80,Pablo Sarabia,Sevilla,True
Sevilla,Bayern Munich,1522781100,22,ar ARG,AM,29-040,90,48,2,8,22,20,4,48,7,2,28.6,5,71.4,32,209,96,4,4,1,5,2,34,9,467bae22,Franco Vázquez,Sevilla,True
Sevilla,Bayern Munich,1522781100,15,fr FRA,DM,29-109,90,67,3,12,43,12,0,67,0,0,,0,,43,154,73,1,1,0,1,0,49,1,c7526c18,Steven Nzonzi,Sevilla,True
Sevilla,Bayern Munich,1522781100,14,ar ARG,DM,28-036,90,68,2,13,42,13,3,68,0,0,,0,,48,196,108,3,0,0,3,2,53,2,faec2ec4,Guido Pizarro,Sevilla,True
Sevilla,Bayern Munich,1522781100,18,es ESP,LB,28-213,90,57,1,10,34,13,1,57,1,1,100.0,0,0.0,25,119,68,3,1,0,0,0,31,5,b0616e3d,Sergio Escudero,Sevilla,True
Sevilla,Bayern Munich,1522781100,5,fr FRA,CB,22-290,90,57,6,21,36,1,0,57,1,1,100.0,0,0.0,38,173,120,0,0,0,0,0,36,0,4f28a6ff,Clément Lenglet,Sevilla,True
Sevilla,Bayern Munich,1522781100,4,dk DEN,CB,29-008,90,58,8,34,21,3,1,58,1,1,100.0,0,0.0,30,122,60,0,0,0,0,0,36,0,8b8a56ce,Simon Kjær,Sevilla,True
Sevilla,Bayern Munich,1522781100,16,es ESP,RB,32-133,90,53,7,25,13,15,0,53,2,2,100.0,0,0.0,26,199,140,4,2,0,1,0,26,3,3f10bd22,Jesús Navas,Sevilla,True
Sevilla,Bayern Munich,1522781100,13,es ESP,GK,24-364,90,35,31,35,0,0,0,35,0,0,,0,,13,57,47,0,0,0,0,0,13,0,8f8c6934,David Soria,Sevilla,True
Juventus,Real Madrid,1522781100,10,ar ARG,FW,24-139,65,46,0,4,21,21,3,46,2,1,50.0,1,50.0,32,180,89,3,3,2,1,0,34,6,e0921a4f,Paulo Dybala,Juventus,True
Juventus,Real Madrid,1522781100,9,ar ARG,FW,30-114,90,29,0,0,13,16,3,29,3,1,33.3,2,66.7,21,145,61,2,2,1,1,0,23,8,8a08491a,Gonzalo Higuaín,Juventus,True
Juventus,Real Madrid,1522781100,12,br BRA,"LM,LB",27-067,90,62,3,10,35,17,1,62,2,1,50.0,1,50.0,45,160,72,1,0,0,1,1,48,6,0d82903c,Alex Sandro,Juventus,True
Juventus,Real Madrid,1522781100,6,de GER,CM,30-364,74,55,0,5,34,16,0,55,3,2,66.7,1,33.3,47,330,141,2,5,0,0,2,50,6,38ac43d3,Sami Khedira,Juventus,True
Juventus,Real Madrid,1522781100,7,co COL,RM,29-312,16,12,1,2,3,8,1,12,1,1,100.0,0,0.0,9,40,19,1,1,0,2,0,10,1,0ab1f153,Juan Cuadrado,Juventus,False
Juventus,Real Madrid,1522781100,30,uy URU,"CM,RM",20-282,90,72,2,14,48,10,1,72,3,3,100.0,0,0.0,51,213,96,2,1,0,0,2,52,2,3b8674e6,Rodrigo Bentancur,Juventus,True
Juventus,Real Madrid,1522781100,11,br BRA,RM,27-201,68,47,1,5,26,17,3,47,5,3,60.0,2,40.0,37,354,156,3,2,1,5,0,36,6,4fa7cb9b,Douglas Costa,Juventus,True
Juventus,Real Madrid,1522781100,14,fr FRA,LM,30-359,22,14,1,2,9,3,0,14,0,0,,0,,10,36,19,1,0,0,0,0,11,1,c0cddebe,Blaise Matuidi,Juventus,False
Juventus,Real Madrid,1522781100,22,gh GHA,LB,29-115,68,48,1,8,28,13,0,48,0,0,,0,,33,126,79,2,1,0,1,0,37,2,089550f5,Kwadwo Asamoah,Juventus,True
Juventus,Real Madrid,1522781100,17,hr CRO,LW,31-317,22,11,1,2,5,4,0,11,0,0,,0,,6,96,12,1,1,0,0,0,6,0,afa0d4e0,Mario Mandžukić,Juventus,False
Juventus,Real Madrid,1522781100,3,it ITA,CB,33-232,90,83,5,30,47,8,3,83,1,1,100.0,0,0.0,51,302,207,2,2,1,1,0,58,2,e85fb9b8,Giorgio Chiellini,Juventus,True
Juventus,Real Madrid,1522781100,15,it ITA,CB,36-330,90,48,7,25,23,0,0,48,0,0,,0,,27,91,40,0,0,0,1,0,29,0,7c0000fd,Andrea Barzagli,Juventus,True
Juventus,Real Madrid,1522781100,2,it ITA,RB,25-165,90,58,1,16,34,8,0,58,2,1,50.0,1,50.0,41,169,104,2,2,0,0,0,43,3,ae4e2852,Mattia De Sciglio,Juventus,True
Juventus,Real Madrid,1522781100,1,it ITA,GK,40-065,90,34,28,34,0,0,0,34,0,0,,0,,13,58,48,0,0,0,0,0,13,0,e40d028b,Gianluigi Buffon,Juventus,True
Liverpool,Manchester City,1522867500,9,br BRA,FW,26-184,70,40,0,0,25,15,4,40,1,1,100.0,0,0.0,25,141,31,0,2,0,3,3,30,8,4c370d81,Roberto Firmino,Liverpool,True
Liverpool,Manchester City,1522867500,29,eng ENG,FW,20-202,20,6,0,2,1,4,1,6,0,0,,0,,4,35,32,0,1,0,1,0,3,1,e77dc3b2,Dominic Solanke,Liverpool,False
Liverpool,Manchester City,1522867500,19,sn SEN,"LW,RW",25-359,90,46,1,8,15,24,5,46,7,5,71.4,2,28.6,34,301,142,5,4,1,3,2,29,4,c691bfe2,Sadio Mané,Liverpool,True
Liverpool,Manchester City,1522867500,11,eg EGY,RW,25-293,52,24,0,1,11,12,2,24,2,2,100.0,0,0.0,22,170,67,2,1,0,3,4,18,5,e342ad68,Mohamed Salah,Liverpool,True
Liverpool,Manchester City,1522867500,5,nl NED,"RM,CM",27-144,38,14,1,6,9,0,0,14,4,4,100.0,0,0.0,9,86,70,1,0,0,0,0,4,1,eb58eef0,Georginio Wijnaldum,Liverpool,False
Liverpool,Manchester City,1522867500,7,eng ENG,"LM,CM",32-090,90,63,6,20,29,14,0,63,0,0,,0,,33,132,37,0,0,0,1,1,30,2,2f90f6b8,James Milner,Liverpool,True
Liverpool,Manchester City,1522867500,14,eng ENG,CM,27-291,90,47,3,16,28,3,0,47,1,0,0.0,1,100.0,22,88,19,0,0,0,0,0,23,0,935e6b8f,Jordan Henderson,Liverpool,True
Liverpool,Manchester City,1522867500,21,eng ENG,"RM,RW",24-232,84,33,1,5,21,9,1,33,6,4,66.7,2,33.3,23,124,36,1,1,0,3,3,23,3,38c7feef,Alex Oxlade-Chamberlain,Liverpool,True
Liverpool,Manchester City,1522867500,18,es ESP,LW,25-273,6,2,1,1,1,0,0,2,0,0,,0,,1,7,6,0,0,0,0,0,1,0,11b9265b,Alberto Moreno,Liverpool,False
Liverpool,Manchester City,1522867500,26,sct SCO,LB,24-024,90,67,7,15,35,18,1,67,1,0,0.0,1,100.0,34,257,181,5,2,1,0,0,33,4,2e4f5f03,Andrew Robertson,Liverpool,True
Liverpool,Manchester City,1522867500,4,nl NED,CB,26-270,90,50,7,26,20,4,1,50,0,0,,0,,30,125,44,0,1,0,0,0,22,0,e06683ca,Virgil van Dijk,Liverpool,True
Liverpool,Manchester City,1522867500,6,hr CRO,CB,28-273,90,43,7,22,21,0,0,43,1,1,100.0,0,0.0,28,114,47,0,0,0,0,0,25,0,1a2935f6,Dejan Lovren,Liverpool,True
Liverpool,Manchester City,1522867500,66,eng ENG,RB,19-179,90,72,8,30,35,8,0,72,3,1,33.3,2,66.7,32,125,49,1,1,0,0,0,26,1,cd1acf9d,Trent Alexander-Arnold,Liverpool,True
Liverpool,Manchester City,1522867500,1,de GER,GK,24-286,90,45,42,45,0,0,0,45,0,0,,0,,26,182,120,0,0,0,0,0,16,0,32e7ce92,Loris Karius,Liverpool,True
Barcelona,Roma,1522867500,9,uy URU,FW,31-070,90,45,3,3,14,28,7,45,1,1,100.0,0,0.0,22,127,71,2,4,2,6,2,30,11,a6154613,Luis Suárez,Barcelona,True
Barcelona,Roma,1522867500,10,ar ARG,FW,30-284,90,68,0,2,19,47,9,68,9,7,77.8,2,22.2,55,415,208,11,5,8,2,7,64,7,d70ce98e,Lionel Messi,Barcelona,True
Barcelona,Roma,1522867500,8,es ESP,LM,33-328,84,71,0,10,32,31,3,71,5,4,80.0,1,20.0,44,293,172,4,3,3,3,1,58,2,cfd65a29,Andrés Iniesta,Barcelona,True
Barcelona,Roma,1522867500,6,es ESP,LM,24-088,6,6,0,1,3,3,1,6,2,2,100.0,0,0.0,3,30,27,0,1,0,0,2,4,0,12c50af5,Denis Suárez,Barcelona,False
Barcelona,Roma,1522867500,5,es ESP,CM,29-262,66,51,0,11,33,7,1,51,0,0,,0,,27,113,56,0,1,0,0,1,44,1,5ab0ea87,Sergio Busquets,Barcelona,True
Barcelona,Roma,1522867500,15,br BRA,CM,29-253,24,18,0,7,9,2,1,18,0,0,,0,,13,59,24,0,0,0,0,0,17,0,bb7337cc,Paulinho,Barcelona,False
Barcelona,Roma,1522867500,4,hr CRO,CM,30-025,90,94,1,21,42,31,1,94,1,1,100.0,0,0.0,51,192,96,1,4,0,0,0,72,3,89f951b5,Ivan Rakitić,Barcelona,True
Barcelona,Roma,1522867500,20,es ESP,RM,26-056,82,55,1,5,27,23,3,55,2,1,50.0,1,50.0,35,191,91,3,2,0,1,1,41,5,335fa267,Sergi Roberto,Barcelona,True
Barcelona,Roma,1522867500,21,pt POR,RM,24-248,8,5,0,2,3,1,0,5,0,0,,0,,3,66,31,1,0,0,0,0,3,0,1961b2aa,André Gomes,Barcelona,False
Barcelona,Roma,1522867500,18,es ESP,LB,29-014,90,82,8,23,25,34,0,82,1,0,0.0,1,100.0,57,233,105,1,2,0,0,0,59,11,4601e194,Jordi Alba,Barcelona,True
Barcelona,Roma,1522867500,23,fr FRA,CB,24-141,90,79,9,40,37,3,1,79,0,0,,0,,49,290,201,2,2,0,0,1,57,0,3eed9821,Samuel Umtiti,Barcelona,True
Barcelona,Roma,1522867500,3,es ESP,CB,31-061,90,82,18,48,33,1,1,82,0,0,,0,,48,284,151,0,0,0,0,0,51,0,adfc9123,Gerard Piqué,Barcelona,True
Barcelona,Roma,1522867500,2,pt POR,RB,24-139,90,67,3,23,32,13,3,67,7,6,85.7,1,14.3,41,327,252,6,4,2,1,1,43,2,d04b94db,Nélson Semedo,Barcelona,True
Barcelona,Roma,1522867500,1,de GER,GK,25-339,90,48,45,48,0,0,0,48,0,0,,0,,23,106,58,0,0,0,0,0,28,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Manchester City,Liverpool,1523385900,33,br BRA,FW,21-007,90,32,1,3,9,21,7,32,0,0,,0,,16,115,81,1,1,0,3,2,16,7,b66315ae,Gabriel Jesus,Manchester City,True
Manchester City,Liverpool,1523385900,19,de GER,"LW,AM,LM",22-089,90,84,1,2,13,70,14,84,11,5,45.5,6,54.5,60,494,305,12,8,3,5,0,57,28,2b114be3,Leroy Sané,Manchester City,True
Manchester City,Liverpool,1523385900,20,pt POR,"RW,RM",23-243,73,50,1,8,18,26,5,50,4,4,100.0,0,0.0,29,230,125,4,4,1,0,1,30,8,3eb22ec9,Bernardo Silva,Manchester City,True
Manchester City,Liverpool,1523385900,8,de GER,DM,27-168,17,25,0,1,11,15,1,25,0,0,,0,,21,132,54,1,2,0,0,0,22,3,819b3158,İlkay Gündoğan,Manchester City,False
Manchester City,Liverpool,1523385900,7,eng ENG,AM,23-123,90,45,0,0,14,33,7,45,5,3,60.0,2,40.0,37,349,207,8,5,3,2,2,35,11,b400bde0,Raheem Sterling,Manchester City,True
Manchester City,Liverpool,1523385900,21,es ESP,LM,32-092,65,70,0,7,29,35,7,70,0,0,,0,,56,234,126,1,3,1,1,0,61,11,e2716bd0,David Silva,Manchester City,True
Manchester City,Liverpool,1523385900,10,ar ARG,FW,29-312,25,6,0,0,1,5,2,6,1,1,100.0,0,0.0,5,19,6,1,0,1,0,0,4,0,4d034881,Sergio Agüero,Manchester City,False
Manchester City,Liverpool,1523385900,17,be BEL,"RM,DM",26-286,90,140,0,8,86,48,0,140,4,4,100.0,0,0.0,111,605,361,4,7,0,2,0,118,1,e46012d4,Kevin De Bruyne,Manchester City,True
Manchester City,Liverpool,1523385900,25,br BRA,"DM,CB",32-341,90,94,2,26,53,15,0,94,1,1,100.0,0,0.0,63,311,208,2,3,0,0,0,62,0,101da2b5,Fernandinho,Manchester City,True
Manchester City,Liverpool,1523385900,14,es ESP,"CB,LB",23-318,90,108,1,25,51,32,0,108,0,0,,0,,66,261,171,4,7,0,3,0,67,3,119b9a8e,Aymeric Laporte,Manchester City,True
Manchester City,Liverpool,1523385900,30,ar ARG,CB,30-057,90,67,4,39,28,1,1,67,0,0,,0,,49,288,144,0,0,0,0,0,44,0,0d267745,Nicolás Otamendi,Manchester City,True
Manchester City,Liverpool,1523385900,2,eng ENG,"CB,RB",27-317,90,77,1,20,35,22,0,77,1,0,0.0,1,100.0,52,390,226,8,9,0,1,1,57,3,86dd77d1,Kyle Walker,Manchester City,True
Manchester City,Liverpool,1523385900,31,br BRA,GK,24-236,90,30,27,30,0,0,0,30,0,0,,0,,23,88,45,0,0,0,0,0,17,0,3bb7b8b4,Ederson,Manchester City,True
Roma,Barcelona,1523385900,9,ba BIH,FW,32-024,90,37,0,0,13,24,8,37,3,1,33.3,2,66.7,23,155,42,1,2,0,4,1,29,10,3bb7f478,Edin Džeko,Roma,True
Roma,Barcelona,1523385900,14,cz CZE,FW,22-076,72,27,0,1,10,18,7,27,0,0,,0,,21,139,51,2,1,1,5,3,20,8,5d4f7d61,Patrik Schick,Roma,True
Roma,Barcelona,1523385900,17,tr TUR,"RW,FW",20-270,18,11,0,0,5,6,1,11,1,1,100.0,0,0.0,8,49,20,1,0,1,2,1,10,4,1880614f,Cengiz Ünder,Roma,False
Roma,Barcelona,1523385900,4,be BEL,CM,29-341,76,28,0,0,14,15,1,28,1,0,0.0,1,100.0,20,99,34,2,3,0,5,0,19,5,1f9328da,Radja Nainggolan,Roma,True
Roma,Barcelona,1523385900,92,it ITA,LW,25-165,14,7,0,1,3,3,1,7,0,0,,0,,4,28,5,0,0,0,1,0,3,0,d3aaad90,Stephan El Shaarawy,Roma,False
Roma,Barcelona,1523385900,16,it ITA,CM,34-260,90,65,1,16,43,7,2,64,0,0,,0,,36,147,61,1,0,0,0,0,46,2,532d2690,Daniele De Rossi,Roma,True
Roma,Barcelona,1523385900,6,nl NED,CM,28-056,90,38,1,3,25,11,0,38,0,0,,0,,25,72,39,1,2,0,1,0,24,1,ef2e5e1a,Kevin Strootman,Roma,True
Roma,Barcelona,1523385900,11,rs SRB,"WB,LM",32-151,90,66,4,17,23,27,3,66,4,3,75.0,1,25.0,26,176,119,4,4,1,2,2,25,4,eda40760,Aleksandar Kolarov,Roma,True
Roma,Barcelona,1523385900,24,it ITA,"WB,RM",27-030,90,61,0,11,31,19,1,61,2,1,50.0,1,50.0,31,147,85,4,1,1,1,1,37,8,e288d4b3,Alessandro Florenzi,Roma,True
Roma,Barcelona,1523385900,5,br BRA,CB,26-304,90,54,4,33,22,0,0,54,0,0,,0,,25,115,24,0,0,0,0,0,21,0,79083382,Juan Jesus,Roma,True
Roma,Barcelona,1523385900,44,gr GRE,CB,26-300,90,46,4,20,25,1,1,46,0,0,,0,,27,205,66,1,0,0,0,0,20,0,c707411f,Kostas Manolas,Roma,True
Roma,Barcelona,1523385900,20,ar ARG,CB,31-024,90,47,3,17,25,5,0,47,0,0,,0,,26,80,52,1,0,0,1,0,25,1,4e358a2d,Federico Fazio,Roma,True
Roma,Barcelona,1523385900,1,br BRA,GK,25-190,90,31,24,31,0,0,0,31,0,0,,0,,25,115,69,0,0,0,0,0,13,0,7a2e46a8,Alisson,Roma,True
Bayern Munich,Sevilla,1523472300,9,pl POL,FW,29-233,76,21,0,0,13,8,2,21,2,2,100.0,0,0.0,15,76,29,1,0,0,3,1,20,4,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,2,de GER,FW,30-133,14,10,0,0,6,4,0,10,0,0,,0,,8,17,3,0,0,0,0,0,10,1,61b0b44d,Sandro Wagner,Bayern Munich,False
Bayern Munich,Sevilla,1523472300,7,fr FRA,LM,35-004,70,55,1,4,22,30,5,55,3,3,100.0,0,0.0,38,334,200,9,5,4,4,0,39,5,f61c7c4e,Franck Ribéry,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,6,es ESP,CM,27-000,20,20,0,2,12,7,0,20,3,3,100.0,0,0.0,13,55,23,0,0,0,0,0,15,1,77e84962,Thiago Alcántara,Bayern Munich,False
Bayern Munich,Sevilla,1523472300,11,co COL,CM,26-273,90,75,0,7,39,31,4,75,2,1,50.0,1,50.0,54,232,62,2,0,0,0,2,54,8,715bf047,James Rodríguez,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,25,de GER,"CM,LM",28-210,90,50,1,5,22,24,7,50,2,1,50.0,1,50.0,26,207,50,2,2,0,1,3,37,9,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,10,nl NED,RM,34-078,90,54,0,4,13,38,6,54,4,4,100.0,0,0.0,37,555,444,15,10,6,2,1,37,10,09586899,Arjen Robben,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,8,es ESP,DM,29-221,90,51,1,11,31,9,1,51,0,0,,0,,19,79,44,0,2,0,1,0,22,1,7f97771d,Javi Martínez,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,13,br BRA,LB,32-216,86,56,5,13,25,20,1,56,0,0,,0,,36,175,74,1,3,0,0,0,36,2,d003e213,Rafinha,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,4,de GER,LB,22-220,4,3,0,1,1,1,0,3,0,0,,0,,2,8,0,0,0,0,0,0,0,0,e33c06cf,Niklas Süle,Bayern Munich,False
Bayern Munich,Sevilla,1523472300,5,de GER,CB,29-116,90,64,5,30,33,1,1,64,3,3,100.0,0,0.0,40,242,108,1,0,1,0,0,42,1,05d548d8,Mats Hummels,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,17,de GER,CB,29-220,90,60,4,27,31,3,0,60,0,0,,0,,40,227,106,1,3,0,0,0,38,0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,32,de GER,RB,23-062,90,73,6,18,31,26,7,73,0,0,,0,,41,314,165,5,0,2,1,0,43,6,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Sevilla,1523472300,26,de GER,GK,29-251,90,32,26,32,0,0,0,32,0,0,,0,,14,56,36,0,0,0,0,0,17,0,7d3e7da6,Sven Ulreich,Bayern Munich,True
Real Madrid,Juventus,1523472300,7,pt POR,FW,33-065,90,42,2,5,9,28,14,41,3,2,66.7,1,33.3,34,215,124,6,1,3,2,1,38,18,dea698d9,Cristiano Ronaldo,Real Madrid,True
Real Madrid,Juventus,1523472300,11,wls WAL,FW,28-269,45,22,0,1,7,14,3,22,0,0,,0,,18,56,42,0,0,0,0,0,16,6,a58bb1e1,Gareth Bale,Real Madrid,True
Real Madrid,Juventus,1523472300,20,es ESP,LW,22-080,45,40,1,4,13,23,2,40,0,0,,0,,31,173,102,4,2,0,0,0,34,9,45af8a54,Marco Asensio,Real Madrid,False
Real Madrid,Juventus,1523472300,22,es ESP,AM,25-355,90,85,0,2,49,35,7,85,4,4,100.0,0,0.0,70,435,231,6,7,3,2,2,71,8,a0b4bb3e,Isco,Real Madrid,True
Real Madrid,Juventus,1523472300,8,de GER,"DM,LM",28-097,90,110,3,15,72,25,1,110,0,0,,0,,82,347,132,3,3,0,0,0,89,4,6ce1f46f,Toni Kroos,Real Madrid,True
Real Madrid,Juventus,1523472300,10,hr CRO,"RM,DM",32-214,74,61,0,10,46,6,1,61,0,0,,0,,55,231,76,0,1,0,0,2,55,1,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,Juventus,1523472300,23,hr CRO,DM,23-340,16,13,0,3,7,3,0,13,0,0,,0,,6,23,2,0,0,0,0,0,7,0,79c0821a,Mateo Kovačić,Real Madrid,False
Real Madrid,Juventus,1523472300,14,br BRA,DM,26-047,45,26,1,6,18,3,1,26,1,1,100.0,0,0.0,16,41,16,0,2,0,2,0,16,1,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Juventus,1523472300,17,es ESP,RW,26-284,45,32,3,6,8,18,4,32,0,0,,0,,23,55,27,1,1,0,2,1,26,5,fd51b456,Lucas Vázquez,Real Madrid,False
Real Madrid,Juventus,1523472300,12,br BRA,LB,29-334,90,92,1,22,38,32,3,92,1,1,100.0,0,0.0,71,259,168,4,3,1,0,0,68,6,603116a7,Marcelo,Real Madrid,True
Real Madrid,Juventus,1523472300,3,es ESP,CB,21-096,90,45,6,22,23,0,0,45,0,0,,0,,35,202,136,2,0,0,0,0,35,0,c2111b45,Jesús Vallejo,Real Madrid,True
Real Madrid,Juventus,1523472300,5,fr FRA,CB,24-351,90,80,8,30,44,6,4,80,0,0,,0,,51,169,53,0,0,0,1,0,55,0,9f8e9423,Raphaël Varane,Real Madrid,True
Real Madrid,Juventus,1523472300,2,es ESP,RB,26-090,90,97,3,23,55,22,1,97,4,3,75.0,1,25.0,68,395,273,10,6,0,1,1,65,4,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,Juventus,1523472300,1,cr CRC,GK,31-117,90,27,26,27,0,0,0,27,0,0,,0,,18,57,38,0,0,0,0,0,14,0,ecada4fc,Keylor Navas,Real Madrid,True
Liverpool,Roma,1524595500,9,br BRA,FW,26-204,89,45,0,1,22,23,8,45,4,4,100.0,0,0.0,30,203,116,6,4,1,4,2,32,10,4c370d81,Roberto Firmino,Liverpool,True
Liverpool,Roma,1524595500,17,ee EST,"CB,FW",32-176,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,008a6e6d,Ragnar Klavan,Liverpool,False
