home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Zürich,Bayer Leverkusen,1540486500,23,de GER,RB,24-187,46,0,0,0,0,3,0,2,1,0,0,0,0,5,0,2,0.0,30c220c3,Mitchell Weiser,Bayer Leverkusen,False
Zürich,Bayer Leverkusen,1540486500,18,br BRA,LB,25-097,90,0,0,0,0,0,0,4,3,1,0,0,0,1,4,3,57.1,f9acca3a,Wendell,Bayer Leverkusen,True
Zürich,Bayer Leverkusen,1540486500,5,de GER,CB,29-181,90,0,0,0,0,0,0,0,3,1,0,0,0,2,4,2,66.7,070ec0b1,Sven Bender,Bayer Leverkusen,True
Zürich,Bayer Leverkusen,1540486500,16,hr CRO,CB,22-331,90,0,0,0,1,1,0,0,1,1,0,0,0,3,4,0,100.0,f820504e,Tin Jedvaj,Bayer Leverkusen,True
Zürich,Bayer Leverkusen,1540486500,8,de GER,"DM,RB",29-181,90,1,0,0,2,3,0,2,3,2,0,0,0,4,6,1,85.7,c50281a0,Lars Bender,Bayer Leverkusen,True
Zürich,Bayer Leverkusen,1540486500,1,fi FIN,GK,28-335,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,28,ro ROU,FW,31-327,83,0,0,0,0,2,0,0,0,0,0,0,0,3,4,2,66.7,4383b0da,Claudiu Keșerü,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,70,pl POL,FW,25-301,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,cc89c822,Jakub Świerczok,Ludogorets Razgrad,False
AÉK Lárnaka,Ludogorets Razgrad,1540486500,88,bg BUL,"LW,RW",30-296,90,0,0,0,1,4,2,6,1,1,0,0,0,6,0,0,,fb054320,Wanderson,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,92,cd COD,"RW,LW",25-344,90,0,0,0,1,0,1,3,0,1,0,0,0,2,0,0,,f5eedf74,Jody Lukoki,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,84,bg BUL,AM,34-062,90,0,0,0,1,0,1,1,0,4,0,0,0,6,1,2,33.3,9d971f13,Marcelinho,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,10,br BRA,DM,26-204,61,0,0,0,4,0,0,1,1,1,0,0,0,6,1,1,50.0,96f2d977,Gustavo Campanharo,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,44,pl POL,DM,26-034,29,1,0,0,2,1,0,0,0,0,0,0,0,3,2,2,50.0,83b9c48f,Jacek Góralski,Ludogorets Razgrad,False
AÉK Lárnaka,Ludogorets Razgrad,1540486500,18,bg BUL,DM,34-147,80,0,0,0,3,1,0,1,1,1,0,0,0,4,2,1,66.7,e0a1c004,Svetoslav Dyakov,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,11,za RSA,"RW,DM",29-177,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,7c4740ec,May Mahlangu,Ludogorets Razgrad,False
AÉK Lárnaka,Ludogorets Razgrad,1540486500,6,br BRA,LB,27-304,90,1,0,0,3,0,0,8,3,0,0,0,0,7,3,2,60.0,ed560575,Natanael,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,3,bg BUL,CB,25-178,90,0,0,0,2,2,0,0,1,1,0,0,0,7,1,7,12.5,244a31b9,Anton Nedyalkov,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,30,ro ROU,CB,33-326,90,0,0,0,0,2,0,0,3,0,0,0,0,2,2,1,66.7,94d260aa,Cosmin Moți,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,4,bg BUL,RB,29-303,90,1,0,0,2,5,0,3,2,4,0,0,0,9,1,1,50.0,7cd78926,Cicinho,Ludogorets Razgrad,True
AÉK Lárnaka,Ludogorets Razgrad,1540486500,33,br BRA,GK,29-160,90,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,,6bfaecc4,Renan dos Santos,Ludogorets Razgrad,True
Zenit,Bordeaux,1540486500,7,fr FRA,FW,33-084,78,0,0,0,1,1,0,0,0,0,0,0,0,3,1,3,25.0,f83c8d6c,Jimmy Briand,Bordeaux,True
Zenit,Bordeaux,1540486500,12,fr FRA,FW,27-290,12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,b0547a87,Nicolas de Préville,Bordeaux,False
Zenit,Bordeaux,1540486500,10,ng NGA,"LW,RW",21-060,90,0,0,0,3,3,0,7,0,1,0,0,0,3,1,3,25.0,b8d22478,Samuel Kalu,Bordeaux,True
Zenit,Bordeaux,1540486500,8,fr FRA,RW,20-109,66,0,0,0,1,1,0,4,0,1,0,0,0,3,0,0,,8b66d9cc,Yann Karamoh,Bordeaux,True
Zenit,Bordeaux,1540486500,28,fr FRA,LW,19-106,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,e2f9bb5f,Zaydou Youssouf,Bordeaux,False
Zenit,Bordeaux,1540486500,13,sn SEN,LM,29-045,90,0,0,0,2,6,0,0,2,0,0,0,0,10,0,0,,c650629d,Younousse Sankharé,Bordeaux,True
Zenit,Bordeaux,1540486500,5,br BRA,CM,24-174,90,1,0,0,4,0,1,0,4,2,0,1,0,8,1,0,100.0,243f4a0b,Otávio,Bordeaux,True
Zenit,Bordeaux,1540486500,17,fr FRA,RM,18-271,90,0,0,0,2,0,0,0,1,2,0,0,0,3,2,0,100.0,4f255115,Aurélien Tchouaméni,Bordeaux,True
Zenit,Bordeaux,1540486500,29,fr FRA,LB,26-070,90,0,0,0,0,0,0,1,1,3,0,0,0,11,0,0,,b92edde2,Maxime Poundjé,Bordeaux,True
Zenit,Bordeaux,1540486500,25,br BRA,CB,27-126,90,0,0,0,0,1,0,0,4,0,0,0,0,11,1,1,50.0,29d8ad3f,Pablo,Bordeaux,True
Zenit,Bordeaux,1540486500,4,fr FRA,CB,19-347,90,0,0,0,0,1,0,0,2,2,0,0,0,3,3,4,42.9,4d1666ff,Jules Koundé,Bordeaux,True
Zenit,Bordeaux,1540486500,6,pl POL,RB,33-148,90,0,0,0,1,0,0,1,0,2,0,0,0,3,1,0,100.0,6b9f2f3e,Igor Lewczuk,Bordeaux,True
Zenit,Bordeaux,1540486500,1,fr FRA,GK,31-114,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2434f24a,Benoît Costil,Bordeaux,True
Chelsea,BATE Borisov,1540494000,13,by BLR,FW,26-247,70,0,0,0,1,1,1,0,0,0,0,0,0,6,7,3,70.0,cea0df32,Mikalay Signevich,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,24,fi FIN,FW,22-347,20,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,100.0,aaee68f1,Jasse Tuominen,BATE Borisov,False
Chelsea,BATE Borisov,1540494000,22,by BLR,LW,33-004,90,0,0,0,2,0,1,2,0,2,0,0,0,5,0,0,,4e80a8ef,Ihar Stasevich,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,15,by BLR,RW,28-346,90,0,0,0,0,3,1,2,0,1,0,0,0,3,1,0,100.0,489e5d93,Maksim Skavysh,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,11,by BLR,LM,37-177,58,1,0,0,1,0,0,0,0,0,0,0,0,4,1,1,50.0,35cf43aa,Alexander Hleb,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,10,me MNE,LM,25-042,32,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,4c82730b,Mirko Ivanić,BATE Borisov,False
Chelsea,BATE Borisov,1540494000,8,by BLR,CM,30-143,90,0,0,0,1,0,0,1,1,1,0,0,0,4,1,1,50.0,a5d101a9,Stanislaw Drahun,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,25,by BLR,RM,28-294,75,0,0,0,1,0,0,0,1,3,0,0,0,3,0,0,,ce538b0b,Dzmitry Baha,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,5,by BLR,RM,23-168,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,474cf8e0,Evgeni Yablonski,BATE Borisov,False
Chelsea,BATE Borisov,1540494000,42,by BLR,LB,25-349,90,0,0,0,1,0,0,0,3,1,0,0,0,7,0,0,,eddcbbc4,Maksim Valadzko,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,21,by BLR,CB,30-198,90,0,0,0,0,0,0,0,1,3,0,0,0,10,0,0,,1321d6f0,Egor Filipenko,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,4,rs SRB,CB,23-309,90,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,,a5e16eba,Aleksandar Filipović,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,17,by BLR,RB,31-164,90,0,0,0,1,0,0,1,2,2,0,0,0,5,0,1,0.0,826313e2,Alexei Rios,BATE Borisov,True
Chelsea,BATE Borisov,1540494000,48,by BLR,GK,22-194,90,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,100.0,110a95ca,Denis Scherbitskiy,BATE Borisov,True
Rangers,Spartak Moscow,1540494000,9,cv CPV,FW,27-274,90,0,0,0,2,2,0,0,0,0,0,0,0,1,3,7,30.0,520c318f,Zé Luís,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,88,ru RUS,LW,24-124,45,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,aa5fd980,Aleksandr Tashayev,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,94,dz ALG,LW,27-300,45,0,0,0,1,0,1,0,0,1,0,0,0,3,2,2,50.0,ebc49727,Sofiane Hanni,Spartak Moscow,False
Rangers,Spartak Moscow,1540494000,27,ru RUS,RW,20-271,45,0,0,0,2,1,0,0,1,2,0,0,0,2,0,2,0.0,43b23d3a,Aleksandr Lomovitskiy,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,26,fi FIN,RW,31-220,45,0,0,0,0,0,0,3,0,1,0,0,0,5,2,0,100.0,b220064a,Roman Eremenko,Spartak Moscow,False
Rangers,Spartak Moscow,1540494000,47,ru RUS,LM,24-256,90,0,0,0,0,4,0,1,4,2,0,0,0,10,0,1,0.0,0a215326,Roman Zobnin,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,11,br BRA,CM,26-236,90,1,0,0,2,0,0,5,4,3,0,0,0,13,0,0,,34c3ec17,Fernando,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,22,ru RUS,RM,18-174,83,0,0,0,1,0,0,1,2,2,0,0,0,2,3,2,60.0,42a55711,Mikhail Ignatov,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,71,bg BUL,RM,30-364,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,78150923,Ivelin Popov,Spartak Moscow,False
Rangers,Spartak Moscow,1540494000,25,py PAR,LB,28-076,90,0,0,0,1,4,0,3,2,2,0,0,0,5,3,4,42.9,f346787e,Lorenzo Melgarejo,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,14,ru RUS,CB,24-338,90,1,0,0,1,4,0,0,0,0,0,0,0,7,1,3,25.0,e7ef333b,Georgi Dzhikiya,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,16,it ITA,CB,31-329,90,0,0,0,1,2,0,0,1,4,0,0,0,4,3,1,75.0,faa1b07d,Salvatore Bocchetti,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,92,ru RUS,RB,20-294,90,0,0,0,1,0,0,0,3,5,0,0,0,8,1,2,33.3,24d9435b,Nikolai Rasskazov,Spartak Moscow,True
Rangers,Spartak Moscow,1540494000,98,ru RUS,GK,20-220,90,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,6f4e1c93,Aleksandr Maksimenko,Spartak Moscow,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,26,ua UKR,FW,28-217,90,0,0,0,2,1,0,2,0,1,0,0,0,3,3,4,42.9,7b602cee,Yuriy Kolomoyets,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,82,ua UKR,LW,33-094,90,0,0,0,0,0,0,4,1,1,0,0,0,6,3,2,60.0,1ae8b66d,Pavlo Rebenok,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,5,ne NIG,RW,18-177,45,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,,f80f8e10,Najeeb Yakubu,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,14,br BRA,RW,21-160,45,0,0,0,2,1,0,0,0,0,0,0,0,3,1,1,50.0,479ccb18,Nicolas Careca,Vorskla Poltava,False
Qarabağ Ağdam,Vorskla Poltava,1540486500,10,ua UKR,AM,25-171,77,1,0,0,2,0,0,0,0,1,0,0,0,4,3,3,50.0,245d9bfc,Vladyslav Kulach,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,9,ua UKR,AM,27-088,12,1,0,0,1,0,0,0,1,0,0,0,0,2,1,1,50.0,f6c579bd,Mykhaylo Serhiychuk,Vorskla Poltava,False
Qarabağ Ağdam,Vorskla Poltava,1540486500,33,ua UKR,AM,32-076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,86765ca8,Oleksandr Chyzhov,Vorskla Poltava,False
Qarabağ Ağdam,Vorskla Poltava,1540486500,11,ua UKR,DM,31-145,90,0,0,0,2,1,0,1,0,2,0,0,0,2,0,1,0.0,da09d0c3,Vyacheslav Sharpar,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,6,ua UKR,DM,27-241,90,0,0,0,2,1,0,0,3,0,0,0,0,7,0,0,,797cf5cb,Oleksandr Sklyar,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,23,ua UKR,LB,32-260,90,0,0,0,0,0,0,0,3,3,0,0,0,5,2,3,40.0,3b571db6,Vadym Sapay,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,17,ua UKR,CB,30-255,90,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0,100.0,f4b852b5,Volodymyr Chesnakov,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,44,xk KVX,CB,23-358,90,1,0,0,1,0,0,0,1,0,0,0,0,2,1,0,100.0,69b9be7e,Ardin Dallku,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,4,ua UKR,RB,27-344,90,1,0,0,1,1,0,0,3,3,0,0,0,3,0,1,0.0,3519df17,Ihor Perduta,Vorskla Poltava,True
Qarabağ Ağdam,Vorskla Poltava,1540486500,1,ua UKR,GK,32-235,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,bea81d41,Bohdan Shust,Vorskla Poltava,True
Villarreal,Rapid Wien,1540494000,29,at AUT,FW,28-280,90,0,0,0,2,2,0,0,0,0,0,0,0,2,1,2,33.3,8b92fc98,Deni Alar,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,9,no NOR,"AM,LW",24-195,58,0,0,0,2,1,1,0,1,1,0,0,0,1,3,1,75.0,9c145144,Veton Berisha,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,23,at AUT,"LW,RW",20-101,32,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,100.0,7f78f582,Manuel Thurnwald,Rapid Wien,False
Villarreal,Rapid Wien,1540494000,10,at AUT,AM,23-345,76,1,0,0,1,2,0,1,1,1,0,0,0,3,0,1,0.0,eb8b2a35,Thomas Murg,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,28,at AUT,AM,26-178,14,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,,a2950e2d,Christoph Knasmüllner,Rapid Wien,False
Villarreal,Rapid Wien,1540494000,8,at AUT,"DM,CM",28-028,90,0,0,0,3,0,0,2,0,0,0,0,0,5,2,0,100.0,da3bf1b3,Stefan Schwab,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,39,at AUT,"DM,CM",21-017,90,0,0,0,2,1,0,0,1,0,0,0,0,4,0,1,0.0,c455a2b2,Dejan Ljubicic,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,5,be BEL,"LB,WB",23-116,90,0,0,0,2,2,0,3,1,0,0,0,0,2,1,0,100.0,c603ad6a,Boli Bolingoli-Mbombo,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,19,at AUT,WB,24-322,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,8023bcab,Marvin Potzmann,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,97,ro ROU,"RW,LW",21-294,45,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,,fa14dd4f,Andrei Ivan,Rapid Wien,False
Villarreal,Rapid Wien,1540494000,4,hr CRO,CB,24-097,90,0,0,0,0,0,0,0,1,3,0,0,1,5,1,1,50.0,ebdc9c7e,Mateo Barać,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,6,at AUT,CB,32-017,90,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,,db1aced4,Mario Sonnleitner,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,3,tr TUR,"RB,CB",19-205,90,0,0,0,0,0,0,1,3,1,0,0,0,3,1,1,50.0,1295552e,Mert Müldür,Rapid Wien,True
Villarreal,Rapid Wien,1540494000,1,at AUT,GK,25-253,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,387750b7,Richard Strebinger,Rapid Wien,True
Sevilla,Akhisar Belediyespor,1540494000,9,ua UKR,FW,33-097,61,0,0,0,0,2,2,0,0,1,0,0,0,1,3,0,100.0,04da2b40,Yevhen Seleznyov,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,11,tr TUR,FW,28-270,29,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0.0,a637251f,Onur Ayık,Akhisar Belediyespor,False
Sevilla,Akhisar Belediyespor,1540494000,10,tr TUR,"LB,LW",30-136,90,0,0,0,1,0,0,3,1,1,0,0,0,4,0,2,0.0,26b3d752,Güray Vural,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,34,ma MAR,RW,27-064,90,0,0,0,0,1,0,3,0,0,0,0,0,4,1,2,33.3,b87a2715,Adrien Regattin,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,27,pt POR,AM,28-038,76,0,0,0,4,3,0,0,0,1,0,0,0,5,1,1,50.0,c08fc464,Josué Pesqueira,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,8,tr TUR,AM,25-118,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,06b2765c,Eray Ataseven,Akhisar Belediyespor,False
Sevilla,Akhisar Belediyespor,1540494000,20,fr FRA,DM,28-219,90,0,0,0,4,1,0,0,2,3,0,0,0,6,0,0,,f7288611,Abdoul Sissoko,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,6,tr TUR,DM,28-295,90,0,0,0,1,1,0,0,2,1,0,0,0,4,1,0,100.0,cbb8620f,Aykut Çeviker,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,89,tr TUR,LB,30-297,45,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,,b6972deb,Kadir Keleş,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,7,pt POR,LW,31-153,45,0,0,0,1,3,0,0,2,0,0,0,0,5,0,0,,e0fd942a,Hélder Barbosa,Akhisar Belediyespor,False
Sevilla,Akhisar Belediyespor,1540494000,24,cm CMR,CB,32-197,90,0,0,0,1,0,0,0,3,2,0,0,0,5,2,2,50.0,819a94a2,Dany Nounkeu,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,88,tr TUR,CB,30-283,90,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,100.0,35c54115,Caner Osmanpaşa,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,13,pt POR,RB,31-310,90,1,0,0,2,0,0,2,0,2,0,1,0,2,0,1,0.0,258b0d9b,Miguel Lopes,Akhisar Belediyespor,True
Sevilla,Akhisar Belediyespor,1540494000,1,rs SRB,GK,33-021,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,7847ad0c,Milan Lukač,Akhisar Belediyespor,True
Sarpsborg 08,Malmö,1540494000,8,is ISL,"FW,CM",25-178,90,0,0,0,1,2,3,0,0,0,0,0,0,2,3,2,60.0,7d036b4a,Arnór Ingvi Traustason,Malmö,True
Sarpsborg 08,Malmö,1540494000,9,se SWE,FW,36-028,90,1,0,0,0,2,0,1,1,0,0,0,0,0,1,13,7.1,5faa73aa,Markus Rosenberg,Malmö,True
Sarpsborg 08,Malmö,1540494000,6,se SWE,CM,26-103,64,0,0,0,2,0,0,0,1,2,0,0,0,1,1,1,50.0,0c09c984,Oscar Lewicki,Malmö,True
Sarpsborg 08,Malmö,1540494000,23,se SWE,FW,27-170,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,ba3378a5,Marcus Antonsson,Malmö,False
Sarpsborg 08,Malmö,1540494000,7,km COM,CM,28-193,90,0,0,0,1,0,0,0,0,0,0,0,0,7,1,2,33.3,75229233,Fouad Bachirou,Malmö,True
Sarpsborg 08,Malmö,1540494000,14,dk DEN,CM,28-139,82,0,0,0,1,3,0,1,1,0,0,0,0,4,0,0,,770ebf00,Anders Christiansen,Malmö,True
Sarpsborg 08,Malmö,1540494000,20,ng NGA,CM,22-278,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,546bb36e,Bonke Innocent,Malmö,False
Sarpsborg 08,Malmö,1540494000,5,dk DEN,LB,31-201,90,0,0,0,0,2,0,0,1,1,0,0,0,4,1,1,50.0,572498c7,Søren Rieks,Malmö,True
Sarpsborg 08,Malmö,1540494000,4,se SWE,CB,33-258,90,0,0,0,1,1,0,2,1,0,0,0,0,8,0,2,0.0,5c6ba09a,Behrang Safari,Malmö,True
Sarpsborg 08,Malmö,1540494000,17,se SWE,CB,32-121,56,0,0,0,0,0,0,0,1,1,0,0,0,3,2,3,40.0,5a28b2d9,Rasmus Bengtsson,Malmö,True
Sarpsborg 08,Malmö,1540494000,31,se SWE,CB,22-268,34,0,0,0,0,0,0,0,1,0,0,0,0,3,1,3,25.0,08d37c53,Franz Brorsson,Malmö,False
Sarpsborg 08,Malmö,1540494000,24,dk DEN,CB,30-290,90,0,0,0,1,0,0,0,5,2,0,0,0,4,6,4,60.0,06e5b0e4,Lasse Nielsen,Malmö,True
Sarpsborg 08,Malmö,1540494000,26,no NOR,RB,23-082,90,1,0,0,3,2,0,3,0,0,0,0,0,6,1,2,33.3,7c7fdb0f,Andreas Vindheim,Malmö,True
Sarpsborg 08,Malmö,1540494000,27,se SWE,GK,32-047,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,a04e2dd2,Johan Dahlin,Malmö,True
Standard Liège,Krasnodar,1540494000,9,ru RUS,FW,32-318,75,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0.0,30643ce2,Ari,Krasnodar,True
Standard Liège,Krasnodar,1540494000,85,ru RUS,FW,19-292,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,bab077a4,Ivan Ignatyev,Krasnodar,False
Standard Liège,Krasnodar,1540494000,16,se SWE,LW,26-296,90,0,0,0,0,0,0,2,1,1,0,0,0,10,4,2,66.7,b3a712de,Viktor Claesson,Krasnodar,True
Standard Liège,Krasnodar,1540494000,7,br BRA,RW,24-018,79,0,0,0,0,0,1,2,0,1,0,0,0,7,0,0,,5da33b33,Wanderson,Krasnodar,True
Standard Liège,Krasnodar,1540494000,93,ru RUS,RW,18-313,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,d94653be,Magomed-Shapi Suleymanov,Krasnodar,False
Standard Liège,Krasnodar,1540494000,33,uy URU,LM,28-224,75,0,0,0,0,2,0,4,0,1,0,0,0,7,0,0,,f45eb18d,Mauricio Pereyra,Krasnodar,True
Standard Liège,Krasnodar,1540494000,20,pe PER,LM,26-336,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,57376761,Christian Cueva,Krasnodar,False
Standard Liège,Krasnodar,1540494000,77,bf BFA,CM,30-258,90,0,0,0,2,0,0,0,2,3,0,0,0,9,0,0,,c2c29554,Charles Kaboré,Krasnodar,True
Standard Liège,Krasnodar,1540494000,8,ru RUS,RM,29-097,90,1,0,0,2,2,0,0,2,5,0,0,0,9,3,1,75.0,ecb68eea,Yuri Gazinskiy,Krasnodar,True
Standard Liège,Krasnodar,1540494000,6,ec ECU,LB,24-074,90,0,0,0,4,0,0,2,1,2,0,0,0,7,1,1,50.0,8a1d7b51,Cristian Ramírez,Krasnodar,True
Standard Liège,Krasnodar,1540494000,5,rs SRB,CB,25-254,90,0,0,0,0,0,1,0,1,1,0,0,0,4,6,2,75.0,02ce2030,Uroš Spajić,Krasnodar,True
Standard Liège,Krasnodar,1540494000,4,by BLR,CB,31-060,90,0,0,0,1,0,0,0,6,1,0,0,0,3,4,1,80.0,675b0427,Alyaksandr Martynovich,Krasnodar,True
Standard Liège,Krasnodar,1540494000,98,ru RUS,RB,27-296,90,0,0,0,0,1,0,3,7,3,0,0,0,9,2,0,100.0,17145c90,Sergei Petrov,Krasnodar,True
Standard Liège,Krasnodar,1540494000,88,ru RUS,GK,30-124,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0a86fd8b,Andrei Sinitsyn,Krasnodar,True
Jablonec,Astana FK,1540494000,30,cd COD,FW,29-204,73,0,0,0,2,0,0,1,1,0,0,0,0,0,2,3,40.0,0efacb06,Junior Kabananga,Astana FK,True
Jablonec,Astana FK,1540494000,32,cw CUW,FW,26-192,17,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,50.0,7e964a67,Rangelo Janga,Astana FK,False
Jablonec,Astana FK,1540494000,11,br BRA,LW,28-131,45,1,0,0,3,0,0,1,0,0,0,0,0,6,1,4,20.0,460976a2,Pedro Henrique,Astana FK,True
Jablonec,Astana FK,1540494000,7,kz KAZ,LW,29-130,45,1,0,0,0,2,0,3,0,1,0,0,0,2,0,2,0.0,f2eaebe9,Serikzhan Muzhikov,Astana FK,False
Jablonec,Astana FK,1540494000,14,hr CRO,RW,31-055,90,0,0,0,0,0,0,5,2,6,0,0,0,9,1,2,33.3,ead960f2,Marin Tomasov,Astana FK,True
Jablonec,Astana FK,1540494000,20,az AZE,AM,29-219,89,1,0,0,2,0,0,1,0,1,0,0,0,4,1,1,50.0,bdf8165d,Richard Almeida,Astana FK,True
Jablonec,Astana FK,1540494000,45,kz KAZ,AM,25-045,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,bb19da7c,Roman Murtazayev,Astana FK,False
Jablonec,Astana FK,1540494000,6,hu HUN,DM,24-200,90,1,0,0,3,1,0,0,3,1,0,0,0,10,0,3,0.0,af8e4246,László Kleinheisler,Astana FK,True
Jablonec,Astana FK,1540494000,18,by BLR,DM,30-173,90,0,0,0,1,3,0,0,3,2,0,0,0,6,1,7,12.5,13a78e01,Ivan Maewski,Astana FK,True
Jablonec,Astana FK,1540494000,19,kz KAZ,LB,20-206,90,0,0,0,1,0,0,1,3,4,0,0,0,7,4,1,80.0,b8441408,Baktiyor Zainutdinov,Astana FK,True
