home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Cambuur,Excelsior,1659804300,4,nl NED,CB,26-193,90,46,20,37,7,2,1,46,1,1,100.0,0,0.0,15,109,69,0,0,0,0,0,14,0,cf5e4525,Redouan El Yaakoubi,Excelsior,True
Cambuur,Excelsior,1659804300,16,nl NED,CB,29-115,90,26,11,19,7,0,0,26,0,0,,0,,5,11,4,0,0,0,0,0,7,0,080bb6bc,Sven Nieuwpoort,Excelsior,True
Cambuur,Excelsior,1659804300,2,be BEL,RB,24-065,90,54,8,26,24,6,1,54,2,1,50.0,1,50.0,14,84,56,1,0,1,0,0,13,0,025190a5,Siebe Horemans,Excelsior,True
Cambuur,Excelsior,1659804300,1,nl NED,GK,25-292,90,40,34,40,0,0,0,40,0,0,,0,,20,134,98,0,0,0,0,0,13,0,af72ff2d,Stijn van Gassel,Excelsior,True
PSV Eindhoven,Emmen,1659808800,9,cw CUW,FW,25-335,62,24,0,4,15,5,2,24,1,1,100.0,0,0.0,7,45,23,1,0,1,3,0,15,2,d2d74d9c,Richairo Živković,Emmen,True
PSV Eindhoven,Emmen,1659808800,11,fi FIN,LW,23-223,28,19,0,5,8,6,0,19,1,0,0.0,1,100.0,7,51,0,0,0,0,0,0,10,2,0808e656,Jasin Assehnoun,Emmen,False
PSV Eindhoven,Emmen,1659808800,77,nl NED,"LW,FW",22-047,85,41,1,7,19,15,3,41,5,1,20.0,3,60.0,18,112,47,2,1,2,1,2,29,5,3e17193f,Ole Romeny,Emmen,True
PSV Eindhoven,Emmen,1659808800,27,fr FRA,AM,23-103,5,4,0,1,2,1,0,4,1,1,100.0,0,0.0,4,27,12,1,0,0,0,2,4,2,2c55fadb,Azzeddine Toufiqui,Emmen,False
PSV Eindhoven,Emmen,1659808800,7,de GER,"RW,FW,AM",22-269,90,26,0,3,14,10,1,26,3,1,33.3,2,66.7,11,116,88,3,1,1,1,0,15,2,92015ac1,Rui Mendes,Emmen,True
PSV Eindhoven,Emmen,1659808800,8,fr FRA,AM,21-316,78,42,0,7,26,10,2,42,0,0,,0,,15,91,46,2,1,1,0,1,30,2,e68b8147,Lucas Bernadou,Emmen,True
PSV Eindhoven,Emmen,1659808800,17,pe PER,RW,23-041,12,5,0,0,3,2,1,5,0,0,,0,,3,3,3,0,0,0,1,0,4,1,734a0997,Fernando Pacheco Rivas,Emmen,False
PSV Eindhoven,Emmen,1659808800,20,nl NED,DM,23-356,90,51,4,22,25,4,0,51,0,0,,0,,28,185,119,2,3,1,0,1,33,1,00321ac5,Jari Vlak,Emmen,True
PSV Eindhoven,Emmen,1659808800,6,nl NED,DM,32-041,90,57,2,16,39,2,1,57,1,0,0.0,1,100.0,21,99,53,2,0,0,3,2,34,2,4c6ed74c,Maikel Kieftenbeld,Emmen,True
PSV Eindhoven,Emmen,1659808800,3,nl NED,LB,27-160,90,67,7,29,21,17,0,67,0,0,,0,,18,81,36,1,0,0,1,0,33,5,cc98db28,Jeff Hardeveld,Emmen,True
PSV Eindhoven,Emmen,1659808800,4,nl NED,CB,33-271,90,71,10,47,24,1,1,71,0,0,,0,,32,153,84,0,1,0,0,0,49,0,aaf0305e,Jeroen Veldmate,Emmen,True
PSV Eindhoven,Emmen,1659808800,5,pe PER,CB,27-286,90,65,11,41,22,2,2,65,0,0,,0,,32,157,66,0,0,0,0,1,41,0,cd891b5b,Miguel Araujo,Emmen,True
PSV Eindhoven,Emmen,1659808800,2,nl NED,RB,25-170,90,41,2,13,20,8,0,41,0,0,,0,,19,93,56,1,0,0,0,1,23,0,26e2ade6,Keziah Veendorp,Emmen,True
PSV Eindhoven,Emmen,1659808800,1,de GER,GK,26-320,90,42,38,42,0,0,0,42,0,0,,0,,27,160,127,0,0,0,0,0,25,0,dbb329c6,Eric Oelschlägel,Emmen,True
RKC Waalwijk,Utrecht,1659812400,9,gr GRE,FW,23-004,45,18,2,3,8,7,2,18,1,0,0.0,1,100.0,8,24,9,1,1,1,4,1,10,2,853ca71c,Anastasios Douvikas,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,28,nl NED,FW,33-067,45,18,0,3,4,11,6,18,0,0,,0,,10,22,12,0,0,0,0,0,16,5,dc90cfbe,Bas Dost,Utrecht,False
RKC Waalwijk,Utrecht,1659812400,7,nl NED,FW,21-185,76,31,0,1,14,16,3,31,0,0,,0,,17,81,31,1,2,1,2,1,25,5,16b4260e,Daishawn Redan,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,29,fr FRA,FW,22-254,14,6,0,0,1,5,0,6,2,0,0.0,2,100.0,5,25,13,1,0,0,0,0,4,0,d8b97bb3,Moussa Sylla,Utrecht,False
RKC Waalwijk,Utrecht,1659812400,10,us USA,CM,21-067,45,44,0,3,23,18,1,44,1,0,0.0,0,0.0,27,143,61,1,1,0,2,1,29,1,1eb05a70,Taylor Booth,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,6,de GER,CM,21-123,45,45,2,4,29,12,1,45,1,0,0.0,1,100.0,25,107,57,1,1,1,1,1,30,2,b797f558,Can Bozdogan,Utrecht,False
RKC Waalwijk,Utrecht,1659812400,26,be BEL,"CM,LB",22-152,90,63,0,4,27,33,2,63,4,3,75.0,1,25.0,41,206,103,3,4,0,0,4,43,4,c8b55104,Othman Boussaid,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,8,nl NED,CM,24-095,90,63,0,4,43,16,1,63,2,0,0.0,1,50.0,39,250,162,2,2,1,0,0,47,3,82306565,Luuk Brouwers,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,15,nl NED,LB,21-098,66,31,2,7,10,15,2,31,0,0,,0,,21,64,28,0,1,0,1,1,20,9,e276e3e6,Djevencio van der Kust,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,11,ma MAR,CM,28-146,24,11,0,0,3,8,2,11,3,0,0.0,3,100.0,8,36,14,1,0,0,0,0,8,3,04c4b9de,Mimoun Mahi,Utrecht,False
RKC Waalwijk,Utrecht,1659812400,17,fr FRA,CB,23-114,90,88,1,20,63,5,1,88,0,0,,0,,65,304,201,3,3,0,1,0,72,0,76d679c7,Modibo Sagnan,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,24,nl NED,CB,33-003,90,111,7,35,74,3,2,111,0,0,,0,,80,674,463,4,0,0,0,0,83,1,e38f1636,Nick Viergever,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,33,nl NED,CB,29-295,61,59,3,26,31,2,0,59,0,0,,0,,37,169,133,2,1,0,1,0,40,0,25f50295,Mike van der Hoorn,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,2,nl NED,CB,32-359,29,36,0,6,30,0,0,36,0,0,,0,,26,80,44,0,0,0,0,0,27,0,a31f9e95,Mark van der Maarel,Utrecht,False
RKC Waalwijk,Utrecht,1659812400,5,nl NED,RB,25-078,90,86,1,15,34,37,2,86,1,1,100.0,0,0.0,40,121,52,1,0,1,0,1,48,10,18f9dbd0,Hidde ter Avest,Utrecht,True
RKC Waalwijk,Utrecht,1659812400,1,gr GRE,GK,28-068,90,28,21,28,0,0,0,28,0,0,,0,,18,110,71,0,0,0,0,0,11,0,c2e41cfb,Vasilios Barkas,Utrecht,True
Groningen,Volendam,1659867300,21,nl NED,"AM,FW",33-081,85,22,1,2,10,10,4,22,2,1,50.0,1,50.0,4,44,19,1,1,1,2,1,12,5,6d5628c2,Robert Mühren,Volendam,True
Groningen,Volendam,1659867300,25,nl NED,AM,17-254,5,6,1,1,1,4,0,6,2,2,100.0,0,0.0,3,25,22,1,1,0,0,1,4,0,e38b5f28,Lequincio Zeefuik,Volendam,False
Groningen,Volendam,1659867300,34,nl NED,LW,20-196,39,13,0,0,5,8,1,13,1,0,0.0,1,100.0,10,87,48,2,3,0,0,2,10,4,1ec32b33,Ibrahim El Kadiri,Volendam,True
Groningen,Volendam,1659867300,9,nl NED,FW,29-038,51,14,1,2,6,6,4,14,0,0,,0,,7,30,16,0,0,0,0,2,11,4,e1a1b481,Henk Veerman,Volendam,False
Groningen,Volendam,1659867300,7,nl NED,"RW,LW",32-245,90,52,1,9,25,20,4,52,6,4,66.7,2,33.3,23,199,108,5,1,2,3,2,26,4,b92e54dc,Daryl van Mieghem,Volendam,True
Groningen,Volendam,1659867300,19,be BEL,"AM,LW",23-048,78,26,0,5,14,7,0,26,1,1,100.0,0,0.0,10,47,23,1,0,0,0,1,16,1,56065ce2,Francesco Antonucci,Volendam,True
Groningen,Volendam,1659867300,10,it ITA,RW,19-313,12,8,0,4,3,2,0,8,2,2,100.0,0,0.0,3,47,34,1,0,0,0,1,3,1,5cfc74fc,Gaetano Oristanio,Volendam,False
Groningen,Volendam,1659867300,6,ma MAR,DM,25-121,85,46,1,14,30,2,1,46,0,0,,0,,22,94,38,0,0,0,2,2,34,1,01ca961e,Benaissa Benamar,Volendam,True
Groningen,Volendam,1659867300,33,ma MAR,DM,22-274,5,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,558c0d6d,Walid Ould-Chikh,Volendam,False
Groningen,Volendam,1659867300,8,nl NED,DM,24-177,90,39,3,13,21,5,0,39,1,0,0.0,1,100.0,8,58,29,0,0,0,2,2,16,0,a1c5b23e,Carel Eiting,Volendam,True
Groningen,Volendam,1659867300,5,eng ENG,LB,23-011,90,60,4,27,26,8,0,60,1,0,0.0,1,100.0,19,128,54,1,1,0,2,0,18,3,8f009fda,Derry Murkin,Volendam,True
Groningen,Volendam,1659867300,23,nl NED,CB,16-307,90,49,7,32,17,1,0,49,0,0,,0,,29,157,83,1,1,0,0,0,34,0,8e75af55,Billy van Duijl,Volendam,True
Groningen,Volendam,1659867300,4,nl NED,CB,26-086,90,51,12,25,25,1,0,51,0,0,,0,,19,79,44,0,0,0,0,0,27,1,788a5c8d,Damon Mirani,Volendam,True
Groningen,Volendam,1659867300,3,nl NED,RB,22-124,90,38,3,18,17,4,0,38,0,0,,0,,9,36,7,0,0,0,1,1,10,1,959eff56,Brian Plat,Volendam,True
Groningen,Volendam,1659867300,1,rs SRB,GK,20-163,90,43,39,43,0,0,0,43,0,0,,0,,22,115,82,0,0,0,0,0,18,0,d34d8ed2,Filip Stankovic,Volendam,True
Vitesse,Feyenoord,1659875400,9,br BRA,FW,23-122,83,35,2,7,17,12,5,35,4,1,25.0,3,75.0,13,46,7,0,0,0,1,0,18,2,ccd38335,Danilo,Feyenoord,True
Vitesse,Feyenoord,1659875400,19,us USA,FW,21-010,7,5,0,0,3,2,1,5,0,0,,0,,3,15,5,0,0,0,0,0,5,0,2c8da8a1,Cole Bassett,Feyenoord,False
Vitesse,Feyenoord,1659875400,11,nl NED,LW,24-046,72,32,1,2,11,19,7,32,6,2,33.3,1,16.7,22,139,77,2,0,2,3,1,27,11,34a0f5ff,Javairô Dilrosun,Feyenoord,True
Vitesse,Feyenoord,1659875400,7,ir IRN,LW,28-361,18,11,0,2,4,5,0,11,0,0,,0,,2,11,6,0,0,0,0,1,8,1,08452314,Alireza Jahanbakhsh,Feyenoord,False
Vitesse,Feyenoord,1659875400,23,se SWE,RW,20-297,64,29,0,0,11,18,3,29,3,2,66.7,1,33.3,13,151,89,4,1,3,1,2,17,6,7d7660da,Patrik Wålemark,Feyenoord,True
Vitesse,Feyenoord,1659875400,26,ma MAR,RW,26-162,26,23,0,2,4,17,3,23,1,1,100.0,0,0.0,14,120,48,2,2,2,1,2,20,8,34caa4b3,Oussama Idrissi,Feyenoord,False
Vitesse,Feyenoord,1659875400,17,pl POL,AM,23-089,64,32,1,2,13,17,2,32,0,0,,0,,17,70,12,0,0,0,3,2,20,3,bb718263,Sebastian Szymański,Feyenoord,True
Vitesse,Feyenoord,1659875400,28,nl NED,AM,33-125,26,27,0,3,16,9,0,27,0,0,,0,,23,113,40,1,1,0,1,0,23,1,ade993b9,Jens Toornstra,Feyenoord,False
Vitesse,Feyenoord,1659875400,8,no NOR,DM,26-240,90,88,1,21,58,11,1,88,2,2,100.0,0,0.0,41,240,87,0,1,0,0,0,57,1,f0677ed7,Fredrik Aursnes,Feyenoord,True
Vitesse,Feyenoord,1659875400,27,nl NED,DM,21-051,84,38,0,5,21,12,0,38,2,1,50.0,1,50.0,27,148,69,3,2,0,2,2,26,4,803e7aca,Quinten Timber,Feyenoord,True
Vitesse,Feyenoord,1659875400,53,nl NED,DM,20-097,6,2,0,0,2,0,0,2,0,0,,0,,1,6,0,0,0,0,1,1,2,0,7ed4b1dc,Noah Naujoks,Feyenoord,False
Vitesse,Feyenoord,1659875400,2,no NOR,LB,22-022,90,60,4,11,29,22,3,60,2,1,50.0,1,50.0,39,344,264,9,7,2,0,1,41,8,596cc50e,Marcus Pedersen,Feyenoord,True
Vitesse,Feyenoord,1659875400,6,dk DEN,CB,25-071,90,78,13,33,46,2,2,78,0,0,,0,,31,146,88,0,0,0,0,0,46,0,283699b4,Jacob Rasmussen,Feyenoord,True
Vitesse,Feyenoord,1659875400,18,at AUT,CB,30-135,90,63,7,28,29,6,0,63,0,0,,0,,38,184,116,0,2,0,0,1,44,0,9d21da85,Gernot Trauner,Feyenoord,True
Vitesse,Feyenoord,1659875400,3,nl NED,RB,22-020,90,57,2,18,31,8,3,57,0,0,,0,,23,133,62,1,0,0,4,0,26,3,242e1043,Lutsharel Geertruida,Feyenoord,True
Vitesse,Feyenoord,1659875400,1,nl NED,GK,24-197,90,33,29,33,0,0,0,33,0,0,,0,,22,111,56,0,0,0,0,0,15,0,53d93280,Justin Bijlow,Feyenoord,True
NEC Nijmegen,Twente,1659875400,27,cr CRC,FW,20-074,80,21,0,1,11,10,2,21,0,0,,0,,17,90,17,0,2,0,1,0,17,7,30c4aa75,Manfred Ugalde,Twente,True
NEC Nijmegen,Twente,1659875400,9,nl NED,FW,33-192,10,4,0,0,0,4,2,4,0,0,,0,,1,3,0,0,0,0,0,0,2,0,dbe16ade,Ricky van Wolfswinkel,Twente,False
NEC Nijmegen,Twente,1659875400,19,gr GRE,LW,20-189,68,33,0,2,22,9,1,33,1,0,0.0,1,100.0,21,106,29,1,0,0,2,0,28,8,9f333379,Christos Tzolis,Twente,True
NEC Nijmegen,Twente,1659875400,26,nl NED,RW,20-242,22,8,0,0,4,4,3,8,0,0,,0,,5,25,2,0,0,0,1,1,6,1,91c9de34,Denilho Cleonise,Twente,False
NEC Nijmegen,Twente,1659875400,7,cz CZE,RW,24-294,68,50,1,8,21,22,3,50,4,2,50.0,2,50.0,30,145,22,1,0,2,4,0,33,8,bb1cf301,Václav Černý,Twente,True
NEC Nijmegen,Twente,1659875400,10,nl NED,LW,29-014,22,27,0,2,7,18,2,27,7,2,28.6,5,71.4,19,157,65,3,2,2,0,2,16,4,09bcc566,Virgil Misidjan,Twente,False
NEC Nijmegen,Twente,1659875400,18,nl NED,AM,25-066,45,22,1,2,12,8,0,22,1,1,100.0,0,0.0,10,38,5,0,0,0,0,0,12,1,02760e49,Michel Vlap,Twente,True
NEC Nijmegen,Twente,1659875400,14,nl NED,AM,20-263,45,14,0,1,3,10,4,14,0,0,,0,,5,14,5,0,0,0,0,0,7,2,ef58c4bc,Sem Steijn,Twente,False
NEC Nijmegen,Twente,1659875400,23,cz CZE,DM,23-068,90,69,2,11,41,17,0,69,0,0,,0,,31,143,69,1,0,0,0,1,42,2,7c9fa389,Michal Sadílek,Twente,True
NEC Nijmegen,Twente,1659875400,8,dz ALG,DM,24-073,90,83,2,14,53,16,0,83,0,0,,0,,47,236,98,1,2,0,3,0,48,3,c762b1a6,Ramiz Zerrouki,Twente,True
NEC Nijmegen,Twente,1659875400,5,nl NED,LB,24-341,90,66,0,16,28,23,0,66,1,1,100.0,0,0.0,30,174,98,4,2,0,2,0,31,7,0eb4a4f3,Gijs Smal,Twente,True
NEC Nijmegen,Twente,1659875400,4,es ESP,CB,25-193,90,69,6,35,31,5,3,69,1,1,100.0,0,0.0,35,167,104,2,1,0,0,0,40,0,2950c47b,Julio Pleguezuelo,Twente,True
NEC Nijmegen,Twente,1659875400,3,nl NED,CB,28-318,80,58,2,24,35,0,0,58,0,0,,0,,36,160,84,0,0,0,0,0,41,0,996fc502,Robin Pröpper,Twente,True
NEC Nijmegen,Twente,1659875400,2,nl NED,CB,21-086,10,8,1,2,4,2,1,8,0,0,,0,,3,26,19,0,0,0,0,0,4,1,4eb00fda,Mees Hilgers,Twente,False
NEC Nijmegen,Twente,1659875400,20,nl NED,RB,28-140,90,70,2,18,35,18,4,70,4,3,75.0,1,25.0,38,190,92,3,0,1,4,1,39,6,2b5527c4,Joshua Brenet,Twente,True
NEC Nijmegen,Twente,1659875400,1,de GER,GK,32-018,90,30,21,30,0,0,0,30,0,0,,0,,14,73,36,0,0,0,0,0,10,0,4b1793b0,Lars Unnerstall,Twente,True
AZ Alkmaar,Go Ahead Eagles,1659883500,27,nl NED,FW,26-111,90,25,0,4,5,16,2,25,0,0,,0,,15,86,24,2,1,0,4,0,15,7,722a26e2,Finn Stokkers,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,9,se SWE,FW,23-333,90,32,1,3,19,10,2,32,1,0,0.0,0,0.0,14,59,11,0,0,0,2,1,23,5,2eeae3a7,Isac Lidberg,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,23,no NOR,LM,23-141,65,18,2,2,9,7,0,18,1,1,100.0,0,0.0,12,53,36,1,1,0,2,3,10,1,b54b05e2,Oliver Edvardsen,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,11,nl NED,LM,23-174,25,11,0,1,3,7,2,11,3,2,66.7,0,0.0,11,73,43,1,1,0,0,0,8,2,3ed84b2c,Bobby Adekanye,Go Ahead Eagles,False
AZ Alkmaar,Go Ahead Eagles,1659883500,8,nl NED,CM,22-157,90,44,4,11,23,11,1,44,0,0,,0,,19,81,27,0,0,0,0,0,24,1,baa31f3d,Evert Linthorst,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,21,nl NED,CM,21-117,90,38,3,17,17,4,0,38,0,0,,0,,16,84,41,1,0,0,1,0,21,2,6f095aa4,Enric Llansana,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,18,is ISL,RM,23-288,75,30,5,10,13,8,1,30,1,0,0.0,1,100.0,12,99,44,1,1,0,2,0,13,1,f3f80000,Willum Þór Willumsson,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,28,nl NED,RM,18-222,15,10,0,2,0,8,1,10,0,0,,0,,6,37,18,1,1,0,1,0,7,2,1b979bc2,Pim Saathof,Go Ahead Eagles,False
AZ Alkmaar,Go Ahead Eagles,1659883500,5,nl NED,LB,27-355,90,36,4,13,13,10,2,36,1,1,100.0,0,0.0,19,74,30,0,2,1,0,0,18,1,149b617e,Bas Kuipers,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,4,es ESP,CB,22-177,90,58,12,36,21,1,1,58,0,0,,0,,34,176,76,0,0,0,0,0,35,0,1827a42d,José Fontán,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,25,nl NED,CB,23-255,90,46,8,27,21,0,0,46,0,0,,0,,28,117,52,0,0,0,1,0,25,0,ec3e9827,Jamal Amofa,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,2,nl NED,RB,25-023,90,55,4,18,31,6,0,55,0,0,,0,,16,104,38,0,0,0,1,0,23,0,709e48d4,Mats Deijl,Go Ahead Eagles,True
AZ Alkmaar,Go Ahead Eagles,1659883500,1,nl NED,GK,24-128,90,46,41,46,0,0,0,46,0,0,,0,,33,173,72,0,0,0,0,0,27,0,c31cf14b,Jeffrey De Lange,Go Ahead Eagles,True
Excelsior,Vitesse,1660327200,11,dk DEN,FW,22-086,90,23,0,0,10,13,1,23,1,0,0.0,0,0.0,12,54,28,0,0,0,1,0,12,3,3b216df2,Nikolai Baden Frederiksen,Vitesse,True
Excelsior,Vitesse,1660327200,22,xk KVX,LM,23-342,81,32,0,3,20,9,3,32,0,0,,0,,20,130,101,2,1,0,0,2,23,3,ead51916,Toni Domgjoni,Vitesse,True
Excelsior,Vitesse,1660327200,9,nl NED,LM,18-300,9,3,0,1,1,1,0,3,0,0,,0,,3,33,22,1,1,0,1,1,4,0,be625686,Mohamed Sankoh,Vitesse,False
Excelsior,Vitesse,1660327200,8,no NOR,CM,26-351,89,68,0,12,40,18,3,68,2,1,50.0,1,50.0,34,168,100,1,2,0,0,2,40,3,50e41224,Sondre Tronstad,Vitesse,True
Excelsior,Vitesse,1660327200,21,sk SVK,CM,26-340,90,50,0,7,29,14,3,50,2,0,0.0,2,100.0,23,110,36,1,0,0,5,0,27,3,b5e0af76,Matúš Bero,Vitesse,True
Excelsior,Vitesse,1660327200,42,nl NED,RM,20-221,81,57,0,2,16,39,4,57,6,3,50.0,1,16.7,41,207,120,3,2,2,6,2,41,18,3fa733bc,Million Manhoef,Vitesse,True
Excelsior,Vitesse,1660327200,53,nl NED,RM,20-093,9,6,0,0,3,3,2,6,0,0,,0,,1,0,0,0,0,0,0,0,4,3,a50af160,Simon Van Duivenbooden,Vitesse,False
Excelsior,Vitesse,1660327200,32,de GER,LB,26-356,90,70,2,19,18,34,5,70,1,0,0.0,1,100.0,24,115,56,0,3,0,0,1,30,6,edb2712b,Maximilian Wittek,Vitesse,True
Excelsior,Vitesse,1660327200,13,nl NED,CB,19-223,90,70,5,28,37,5,1,70,1,1,100.0,0,0.0,43,303,229,5,3,0,1,0,45,0,441f7f4c,Enzo Cornelisse,Vitesse,True
Excelsior,Vitesse,1660327200,5,pt POR,CB,25-139,63,51,3,17,29,5,4,51,0,0,,0,,29,127,83,0,0,0,0,1,34,0,4b3c863f,Francisco Reis Ferreira,Vitesse,True
Excelsior,Vitesse,1660327200,29,nl NED,CB,22-059,27,6,0,1,1,4,1,6,0,0,,0,,3,15,3,0,0,0,0,2,4,1,b9d4af9d,Thomas Buitink,Vitesse,False
Excelsior,Vitesse,1660327200,20,nl NED,CB,23-039,90,103,2,27,59,19,3,103,1,1,100.0,0,0.0,65,354,269,6,1,0,2,1,67,2,dbd869a1,Melle Meulensteen,Vitesse,True
Excelsior,Vitesse,1660327200,2,ht HAI,RB,26-045,90,69,1,7,29,35,4,69,2,2,100.0,0,0.0,38,165,88,3,1,1,4,1,49,18,5e837126,Carlens Arcus,Vitesse,True
Excelsior,Vitesse,1660327200,24,nl NED,GK,26-175,90,35,26,35,0,0,0,35,0,0,,0,,21,130,95,0,0,0,0,0,16,0,6d8ec266,Jeroen Houwen,Vitesse,True
Go Ahead Eagles,PSV Eindhoven,1660409100,9,nl NED,FW,31-351,45,18,0,0,4,14,7,18,0,0,,0,,9,20,8,0,0,0,0,0,15,0,abb3bb95,Luuk de Jong,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,20,nl NED,AM,24-234,45,24,1,8,7,9,2,24,2,0,0.0,2,100.0,12,41,20,0,1,0,2,0,13,1,6e44569a,Guus Til,PSV Eindhoven,False
Go Ahead Eagles,PSV Eindhoven,1660409100,11,nl NED,LW,23-098,45,16,0,0,5,11,1,16,1,1,100.0,0,0.0,10,62,18,0,0,0,1,1,10,4,1971591f,Cody Gakpo,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,28,ma MAR,FW,21-197,45,28,0,2,10,16,8,28,1,0,0.0,1,100.0,20,95,70,3,0,1,5,2,22,7,3ec9f005,Ismael Saibari,PSV Eindhoven,False
Go Ahead Eagles,PSV Eindhoven,1660409100,27,be BEL,RW,19-115,90,58,0,5,11,42,6,58,1,1,100.0,0,0.0,42,238,148,4,2,1,3,2,49,18,0caa2fd4,Johan Bakayoko,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,7,nl NED,"LW,AM",19-114,90,60,1,1,22,39,5,60,1,1,100.0,0,0.0,38,242,89,2,3,2,4,5,50,10,da4d670f,Xavi Simons,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,37,us USA,DM,21-341,37,22,1,1,17,4,0,22,1,1,100.0,0,0.0,18,83,50,0,0,0,0,0,20,0,d2ddff2d,Richy Ledezma,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,23,nl NED,DM,23-267,53,84,1,10,50,24,1,84,0,0,,0,,62,243,137,3,4,0,0,1,68,1,18fae4ac,Joey Veerman,PSV Eindhoven,False
Go Ahead Eagles,PSV Eindhoven,1660409100,6,ci CIV,DM,24-254,59,65,1,11,36,18,0,65,0,0,,0,,37,140,69,1,0,0,1,2,43,1,bced0375,Ibrahim Sangaré,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,15,mx MEX,DM,27-059,31,36,1,10,21,6,0,36,0,0,,0,,26,66,20,0,0,0,0,0,28,0,c7842dab,Erick Gutiérrez,PSV Eindhoven,False
Go Ahead Eagles,PSV Eindhoven,1660409100,35,no NOR,LB,20-006,90,67,2,18,23,26,4,67,3,1,33.3,0,0.0,35,123,78,3,0,1,1,2,45,12,c0347e9b,Fredrik Oppegard,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,4,nl NED,CB,23-161,80,92,4,29,62,3,1,92,0,0,,0,,68,299,179,1,0,0,0,0,75,1,2ffa6348,Armando Obispo,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,5,br BRA,CB,30-178,10,16,2,11,5,0,0,16,0,0,,0,,11,33,20,0,0,0,0,0,13,0,7483d9f9,André Ramalho,PSV Eindhoven,False
Go Ahead Eagles,PSV Eindhoven,1660409100,3,nl NED,CB,22-317,90,102,10,39,61,2,0,102,0,0,,0,,70,292,164,0,2,0,1,0,82,0,82e9b1bb,Jordan Teze,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,29,at AUT,RB,28-196,90,84,0,21,47,18,1,84,2,2,100.0,0,0.0,52,170,79,0,0,0,3,1,60,2,2ff76adc,Phillipp Mwene,PSV Eindhoven,True
Go Ahead Eagles,PSV Eindhoven,1660409100,1,ar ARG,GK,29-206,90,31,26,30,1,0,0,31,0,0,,0,,16,91,69,0,0,0,0,0,11,0,8a2248b4,Walter Benítez,PSV Eindhoven,True
Emmen,RKC Waalwijk,1660413600,20,be BEL,FW,24-125,55,16,0,1,4,11,1,16,0,0,,0,,7,69,38,2,1,1,1,1,12,5,c1b55b50,Lennerd Daneels,RKC Waalwijk,True
Emmen,RKC Waalwijk,1660413600,6,cw CUW,CM,33-131,35,19,1,2,16,1,0,19,0,0,,0,,13,34,13,0,0,0,1,0,14,0,2d368fd5,Vurnon Anita,RKC Waalwijk,False
Emmen,RKC Waalwijk,1660413600,29,nl NED,FW,33-253,67,14,0,0,10,4,3,14,0,0,,0,,7,19,1,0,0,0,2,1,12,3,f175ca0a,Michiel Kramer,RKC Waalwijk,True
Emmen,RKC Waalwijk,1660413600,7,es ESP,FW,21-329,23,10,0,0,3,7,1,10,0,0,,0,,9,41,18,0,0,0,3,0,10,4,a952a529,Julen Lobete,RKC Waalwijk,False
Emmen,RKC Waalwijk,1660413600,8,nl NED,CM,22-257,90,61,0,9,29,23,2,61,1,1,100.0,0,0.0,29,181,112,5,1,1,0,0,45,8,7d5fa902,Patrick Vroegh,RKC Waalwijk,True
