home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Wolfsburg,Sevilla,1632942000,16,es ESP,RB,35-312,90,91,2,12,37,42,2,91,0,0,,0,,63,208,111,2,2,0,0,0,66,15,3f10bd22,Jesús Navas,Sevilla,True
Wolfsburg,Sevilla,1632942000,13,ma MAR,GK,30-177,90,16,13,16,0,0,0,16,0,0,,0,,8,16,5,0,0,0,0,0,10,0,f6798fc3,Yassine Bounou,Sevilla,True
Club Brugge,Manchester City,1634661900,47,eng ENG,FW,21-144,63,50,0,1,19,31,7,50,3,1,33.3,2,66.7,47,249,102,5,2,3,2,1,49,9,ed1e53f3,Phil Foden,Manchester City,True
Club Brugge,Manchester City,1634661900,7,eng ENG,FW,26-315,27,20,0,2,10,9,6,20,1,1,100.0,0,0.0,15,103,76,3,1,2,0,0,16,5,b400bde0,Raheem Sterling,Manchester City,False
Club Brugge,Manchester City,1634661900,10,eng ENG,LW,26-039,90,58,0,4,23,32,10,58,0,0,,0,,49,373,206,9,4,5,2,2,48,11,b0b4fd3e,Jack Grealish,Manchester City,True
Club Brugge,Manchester City,1634661900,26,dz ALG,RW,30-240,90,64,0,4,27,33,8,63,0,0,,0,,54,308,143,5,2,2,1,2,54,7,892d5bb1,Riyad Mahrez,Manchester City,True
Club Brugge,Manchester City,1634661900,20,pt POR,LM,27-070,55,43,1,5,21,17,2,43,0,0,,0,,34,210,80,3,2,2,1,1,32,5,3eb22ec9,Bernardo Silva,Manchester City,True
Club Brugge,Manchester City,1634661900,8,de GER,LM,30-360,35,25,1,6,13,6,2,25,0,0,,0,,19,56,34,0,0,0,0,0,19,3,819b3158,İlkay Gündoğan,Manchester City,False
Club Brugge,Manchester City,1634661900,16,es ESP,CM,25-119,70,66,1,8,46,12,0,66,0,0,,0,,45,189,112,1,3,0,1,0,56,0,6434f10d,Rodri,Manchester City,True
Club Brugge,Manchester City,1634661900,25,br BRA,CM,36-168,20,14,0,4,10,0,0,14,0,0,,0,,12,53,39,1,0,0,0,0,13,1,101da2b5,Fernandinho,Manchester City,False
Club Brugge,Manchester City,1634661900,17,be BEL,RM,30-113,63,62,0,10,22,30,3,62,0,0,,0,,57,189,77,2,5,2,1,3,55,7,e46012d4,Kevin De Bruyne,Manchester City,True
Club Brugge,Manchester City,1634661900,80,eng ENG,RM,19-166,27,21,2,8,8,5,1,21,0,0,,0,,18,77,41,2,0,1,2,2,13,0,dc7f8a28,Cole Palmer,Manchester City,False
Club Brugge,Manchester City,1634661900,27,pt POR,LB,27-145,90,89,0,24,44,23,5,89,9,3,33.3,6,66.7,55,323,146,3,2,0,2,1,57,8,bd6351cd,João Cancelo,Manchester City,True
Club Brugge,Manchester City,1634661900,14,es ESP,CB,27-145,55,40,1,24,16,0,0,40,0,0,,0,,36,227,179,2,0,0,0,0,33,0,119b9a8e,Aymeric Laporte,Manchester City,True
Club Brugge,Manchester City,1634661900,6,nl NED,CB,26-243,35,29,3,15,13,1,1,29,0,0,,0,,18,106,60,0,0,0,1,0,18,0,eaeca114,Nathan Aké,Manchester City,False
Club Brugge,Manchester City,1634661900,3,pt POR,CB,24-158,90,85,13,43,39,3,0,85,0,0,,0,,53,281,189,0,0,0,2,0,57,1,31c69ef1,Rúben Dias,Manchester City,True
Club Brugge,Manchester City,1634661900,2,eng ENG,RB,31-144,90,65,3,25,28,12,4,65,0,0,,0,,38,150,77,1,1,0,0,1,40,6,86dd77d1,Kyle Walker,Manchester City,True
Club Brugge,Manchester City,1634661900,31,br BRA,GK,28-063,90,36,33,36,0,0,0,36,0,0,,0,,26,84,52,0,0,0,0,0,21,0,3bb7b8b4,Ederson,Manchester City,True
Beşiktaş,Sporting CP,1634661900,21,pt POR,FW,28-344,90,35,1,1,17,18,6,35,2,2,100.0,0,0.0,23,146,67,3,1,2,3,1,25,7,a62c16d0,Paulinho,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,17,es ESP,AM,29-161,83,35,0,2,14,19,5,34,4,0,0.0,4,100.0,19,106,69,4,4,3,4,0,22,6,9744ff80,Pablo Sarabia,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,19,pt POR,AM,19-125,7,9,0,1,7,1,1,9,2,1,50.0,1,50.0,6,10,3,0,0,0,0,0,4,0,b492126a,Tiago Tomás,Sporting CP,False
Beşiktaş,Sporting CP,1634661900,28,pt POR,AM,23-113,89,38,0,6,17,16,1,38,4,1,25.0,3,75.0,20,106,57,3,1,1,0,2,19,5,c275947b,Pedro Gonçalves,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,11,pt POR,AM,26-248,1,4,0,0,3,1,0,4,0,0,,0,,2,13,8,1,0,0,0,0,2,1,a6ee4f55,Nuno Santos,Sporting CP,False
Beşiktaş,Sporting CP,1634661900,8,pt POR,CM,23-053,89,48,3,13,31,5,0,48,4,4,100.0,0,0.0,30,237,76,1,0,0,2,1,32,0,e6af02e0,Matheus Nunes,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,68,pt POR,CM,22-145,1,3,0,1,2,0,0,3,0,0,,0,,2,6,3,0,0,0,0,0,1,0,0c152537,Daniel Bragança,Sporting CP,False
Beşiktaş,Sporting CP,1634661900,6,pt POR,CM,26-102,90,49,2,8,39,3,0,49,3,1,33.3,2,66.7,18,82,19,0,0,0,4,2,14,0,a78ff07f,João Palhinha,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,2,br BRA,WB,26-243,72,36,3,14,12,10,1,36,0,0,,0,,17,113,34,2,0,1,1,1,16,2,ae1159bf,Matheus Reis,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,47,pt POR,WB,28-156,18,18,1,7,10,1,0,18,0,0,,0,,5,20,6,0,0,0,1,0,5,1,12dcbdcc,Ricardo Esgaio,Sporting CP,False
Beşiktaş,Sporting CP,1634661900,24,es ESP,WB,22-036,90,48,3,17,20,13,4,48,3,0,0.0,3,100.0,27,155,90,4,2,1,2,0,24,4,27d0a506,Pedro Porro,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,3,ma MAR,CB,32-291,89,38,10,23,15,1,1,38,3,2,66.7,1,33.3,19,107,77,1,0,1,0,0,18,0,89151b16,Zouhair Feddal,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,13,pt POR,CB,33-146,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,953597a1,Luís Neto,Sporting CP,False
Beşiktaş,Sporting CP,1634661900,4,uy URU,CB,31-012,90,29,4,16,12,3,3,29,1,1,100.0,0,0.0,10,54,37,0,1,0,0,0,9,0,1fbbfbde,Sebastián Coates,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,25,pt POR,CB,20-055,90,38,12,27,10,2,2,38,0,0,,0,,18,60,31,1,0,0,1,0,20,0,33651873,Gonçalo Inácio,Sporting CP,True
Beşiktaş,Sporting CP,1634661900,1,es ESP,GK,34-159,90,32,26,32,0,0,0,32,0,0,,0,,14,71,40,0,0,0,0,0,6,0,65d62814,Antonio Adán,Sporting CP,True
Porto,Milan,1634670000,9,fr FRA,FW,35-019,57,24,2,4,11,9,3,24,0,0,,0,,11,76,12,0,0,0,4,1,18,2,16ceb862,Olivier Giroud,Milan,True
Porto,Milan,1634670000,11,se SWE,FW,40-016,33,18,0,0,11,7,3,18,0,0,,0,,10,46,19,1,1,0,0,2,14,4,4cde5509,Zlatan Ibrahimović,Milan,False
Porto,Milan,1634670000,17,pt POR,LW,22-131,90,31,0,5,15,11,1,31,9,3,33.3,6,66.7,20,163,51,3,3,1,4,2,23,3,20730eae,Rafael Leão,Milan,True
Porto,Milan,1634670000,56,be BEL,RW,22-114,90,46,0,6,27,13,1,46,5,3,60.0,2,40.0,35,257,127,4,2,1,4,0,36,4,ee251371,Alexis Saelemaekers,Milan,True
Porto,Milan,1634670000,33,ba BIH,AM,28-012,81,27,0,4,17,6,2,27,2,1,50.0,1,50.0,21,110,36,1,0,1,2,3,22,1,817c6964,Rade Krunić,Milan,True
Porto,Milan,1634670000,27,it ITA,AM,20-008,9,4,0,0,3,1,0,4,1,0,0.0,1,100.0,3,23,14,1,0,0,0,0,3,1,801831fe,Daniel Maldini,Milan,False
Porto,Milan,1634670000,4,dz ALG,DM,23-322,90,59,2,20,31,9,0,59,5,2,40.0,3,60.0,23,162,62,1,2,0,3,1,31,2,db092d3b,Ismaël Bennacer,Milan,True
Porto,Milan,1634670000,8,it ITA,DM,21-164,65,34,3,13,16,5,0,34,2,2,100.0,0,0.0,19,124,58,2,0,0,1,1,17,0,0db169ae,Sandro Tonali,Milan,True
Porto,Milan,1634670000,41,fr FRA,DM,27-063,25,20,0,3,15,2,1,20,0,0,,0,,6,26,5,0,0,0,0,1,10,1,59bf127b,Tiemoué Bakayoko,Milan,False
Porto,Milan,1634670000,5,sn SEN,LB,24-289,57,44,4,17,19,9,0,44,1,1,100.0,0,0.0,17,125,52,1,3,0,2,0,13,0,f449640d,Fodé Ballo-Touré,Milan,True
Porto,Milan,1634670000,20,fr FRA,LB,21-136,33,16,0,7,8,1,1,16,0,0,,0,,5,21,2,0,0,0,1,0,8,0,85f7d1be,Pierre Kalulu,Milan,False
Porto,Milan,1634670000,23,eng ENG,CB,23-304,57,31,7,19,12,0,0,31,0,0,,0,,18,96,36,0,0,0,1,0,21,0,7edfbb8a,Fikayo Tomori,Milan,True
Porto,Milan,1634670000,13,it ITA,CB,26-280,33,27,2,15,11,1,1,27,0,0,,0,,12,68,49,0,0,0,0,0,15,0,3ead85f9,Alessio Romagnoli,Milan,False
Porto,Milan,1634670000,24,dk DEN,CB,32-207,90,53,11,44,10,0,0,53,0,0,,0,,29,117,95,0,0,0,1,0,30,0,8b8a56ce,Simon Kjær,Milan,True
Porto,Milan,1634670000,2,it ITA,RB,24-317,90,55,5,27,26,4,0,55,1,0,0.0,1,100.0,24,78,32,0,1,0,2,1,25,0,2146785a,Davide Calabria,Milan,True
Porto,Milan,1634670000,1,ro ROU,GK,35-252,90,35,31,35,0,0,0,35,0,0,,0,,18,98,47,0,0,0,0,0,11,0,b056e3da,Ciprian Tătărușanu,Milan,True
Atlético Madrid,Liverpool,1634670000,9,br BRA,FW,30-017,90,49,1,5,31,15,2,49,2,1,50.0,1,50.0,31,133,64,2,1,0,3,2,37,6,4c370d81,Roberto Firmino,Liverpool,True
Atlético Madrid,Liverpool,1634670000,10,sn SEN,LW,29-192,62,22,0,0,12,10,1,22,0,0,,0,,14,31,18,0,0,0,3,0,20,6,c691bfe2,Sadio Mané,Liverpool,True
Atlético Madrid,Liverpool,1634670000,20,pt POR,LW,24-319,28,11,0,0,6,5,1,11,0,0,,0,,9,27,9,0,0,0,0,0,10,2,178ae8f8,Diogo Jota,Liverpool,False
Atlético Madrid,Liverpool,1634670000,11,eg EGY,RW,29-126,89,36,0,0,12,24,5,35,4,3,75.0,1,25.0,22,116,53,2,1,1,0,3,34,15,e342ad68,Mohamed Salah,Liverpool,True
Atlético Madrid,Liverpool,1634670000,76,wls WAL,RW,20-189,1,5,0,0,3,2,1,5,0,0,,0,,4,13,3,0,0,0,0,0,4,3,dd323728,Neco Williams,Liverpool,False
Atlético Madrid,Liverpool,1634670000,7,eng ENG,LM,35-288,62,49,1,10,32,7,1,49,0,0,,0,,36,88,39,0,0,0,0,0,44,6,2f90f6b8,James Milner,Liverpool,True
Atlético Madrid,Liverpool,1634670000,15,eng ENG,LM,28-065,28,23,1,2,14,7,1,23,3,2,66.7,1,33.3,16,74,45,2,0,1,1,0,17,2,38c7feef,Alex Oxlade-Chamberlain,Liverpool,False
Atlético Madrid,Liverpool,1634670000,14,eng ENG,CM,31-124,90,80,1,8,58,15,1,80,0,0,,0,,63,243,129,5,3,1,1,1,69,5,935e6b8f,Jordan Henderson,Liverpool,True
Atlético Madrid,Liverpool,1634670000,8,gn GUI,RM,26-251,45,40,1,2,30,9,2,40,1,0,0.0,1,100.0,28,136,61,2,1,2,1,2,27,6,f25c8e3a,Naby Keïta,Liverpool,True
Atlético Madrid,Liverpool,1634670000,3,br BRA,RM,27-361,45,43,1,8,32,3,0,43,1,0,0.0,1,100.0,30,85,58,0,0,0,0,0,36,3,7f3b388c,Fabinho,Liverpool,False
Atlético Madrid,Liverpool,1634670000,26,sct SCO,LB,27-222,90,95,1,22,56,17,1,95,3,0,0.0,3,100.0,62,227,127,1,0,0,1,0,70,4,2e4f5f03,Andrew Robertson,Liverpool,True
Atlético Madrid,Liverpool,1634670000,4,nl NED,CB,30-103,90,82,6,34,48,1,1,82,1,1,100.0,0,0.0,58,211,128,0,0,0,0,0,65,0,e06683ca,Virgil van Dijk,Liverpool,True
Atlético Madrid,Liverpool,1634670000,32,cm CMR,CB,30-072,90,83,4,39,42,3,2,83,1,1,100.0,0,0.0,58,207,125,2,0,0,0,0,65,0,b217ef29,Joël Matip,Liverpool,True
Atlético Madrid,Liverpool,1634670000,66,eng ENG,RB,23-012,84,116,2,19,76,21,0,116,2,1,50.0,1,50.0,63,299,218,2,2,0,2,0,81,2,cd1acf9d,Trent Alexander-Arnold,Liverpool,True
Atlético Madrid,Liverpool,1634670000,12,eng ENG,RB,24-149,6,20,1,6,14,0,0,20,0,0,,0,,9,45,37,1,0,0,0,0,12,0,7a11550b,Joe Gomez,Liverpool,False
Atlético Madrid,Liverpool,1634670000,1,br BRA,GK,29-017,90,44,33,44,0,0,0,44,0,0,,0,,29,98,62,0,0,0,0,0,25,0,7a2e46a8,Alisson,Liverpool,True
Internazionale,Sheriff Tiraspol,1634670000,9,ml MLI,FW,26-136,89,25,0,0,14,12,3,25,5,2,40.0,3,60.0,18,130,80,3,1,0,1,1,17,4,f9edc384,Adama Traoré,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,19,md MDA,FW,20-285,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,48df060a,Serafim Cojocari,Sheriff Tiraspol,False
Internazionale,Sheriff Tiraspol,1634670000,77,br BRA,"AM,LW",27-146,90,34,3,11,12,12,2,34,3,1,33.3,2,66.7,18,219,175,6,5,1,6,2,14,0,0eb83e1a,Bruno Felipe Souza da Silva,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,22,gr GRE,"RW,AM",28-175,83,40,0,7,23,10,3,40,2,1,50.0,1,50.0,25,121,57,1,1,0,3,3,28,4,bc8df459,Dimitris Kolovos,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,98,md MDA,AM,23-279,7,2,0,0,1,1,1,2,0,0,,0,,2,6,1,0,0,1,1,0,1,1,be305255,Maxim Cojocaru,Sheriff Tiraspol,False
Internazionale,Sheriff Tiraspol,1634670000,10,co COL,AM,27-094,45,25,0,7,7,11,1,25,1,1,100.0,0,0.0,16,64,27,1,0,0,2,2,14,2,0a396655,Frank Castañeda,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,6,ba BIH,CB,24-044,45,27,3,24,3,0,0,27,0,0,,0,,22,70,30,1,0,0,1,0,23,0,30e03a25,Stjepan Radeljić,Sheriff Tiraspol,False
Internazionale,Sheriff Tiraspol,1634670000,31,lu LUX,"CM,DM",27-294,90,56,5,27,22,8,1,56,1,1,100.0,0,0.0,35,124,46,0,0,0,1,0,30,2,fb46125f,Sébastien Thill,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,21,gh GHA,"DM,CM",21-155,74,30,2,19,9,4,0,30,2,1,50.0,1,50.0,13,75,55,1,1,0,3,0,5,0,6af56975,Edmund Addo,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,20,mk MKD,CM,27-083,16,9,0,6,3,0,0,9,0,0,,0,,3,16,3,0,0,0,0,0,3,0,35862524,Boban Nikolov,Sheriff Tiraspol,False
Internazionale,Sheriff Tiraspol,1634670000,15,br BRA,"WB,LB",28-051,90,31,8,19,5,8,1,31,1,1,100.0,0,0.0,21,137,60,2,2,0,3,0,16,4,2567b7b6,Cristiano da Silva Leite,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,55,pe PER,CB,26-044,90,49,21,39,8,3,1,49,0,0,,0,,29,147,52,0,0,0,0,0,29,0,e426b012,Gustavo Dulanto,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,2,co COL,CB,26-156,90,35,8,23,12,0,0,35,0,0,,0,,19,106,54,0,0,0,0,0,20,0,df418fc0,Danilo Arboleda,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,13,br BRA,"WB,RB",22-324,90,45,6,21,15,10,0,45,1,0,0.0,1,100.0,19,93,51,0,0,0,1,0,18,0,fe29c96e,Fernando Costanza,Sheriff Tiraspol,True
Internazionale,Sheriff Tiraspol,1634670000,1,md MDA,GK,29-179,90,37,32,37,0,0,0,37,0,0,,0,,14,74,32,0,0,0,0,0,7,0,2edbd8d5,Dumitru Celeadnic,Sheriff Tiraspol,True
Paris Saint-Germain,RB Leipzig,1634670000,33,pt POR,FW,25-347,82,35,0,1,19,15,6,35,2,2,100.0,0,0.0,14,50,16,1,0,1,2,5,26,2,3effaa34,André Silva,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,10,se SWE,LM,29-361,8,7,0,0,2,5,0,7,0,0,,0,,2,8,4,0,1,0,1,0,4,0,9a2e0ccc,Emil Forsberg,RB Leipzig,False
Paris Saint-Germain,RB Leipzig,1634670000,18,fr FRA,FW,23-339,90,60,0,6,19,37,10,60,3,2,66.7,1,33.3,21,150,87,6,2,5,4,1,33,10,7c56da38,Christopher Nkunku,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,8,ml MLI,CM,23-261,61,33,0,7,19,8,1,33,1,0,0.0,1,100.0,14,63,42,1,1,0,0,0,19,2,92432bc6,Amadou Haidara,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,26,gn GUI,"CM,RM",18-273,29,19,0,1,7,11,1,19,0,0,,0,,10,46,30,1,0,0,1,0,15,2,f4c69aa6,Ilaix Moriba,RB Leipzig,False
Paris Saint-Germain,RB Leipzig,1634670000,14,us USA,CM,22-247,90,59,2,14,35,10,0,59,1,1,100.0,0,0.0,23,112,74,1,0,0,0,1,38,2,2b09d998,Tyler Adams,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,27,at AUT,CM,24-145,90,50,0,9,21,20,5,50,1,0,0.0,1,100.0,11,69,44,1,1,1,1,1,25,6,c1b7847c,Konrad Laimer,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,3,es ESP,WB,24-288,82,46,3,4,23,19,1,46,1,0,0.0,1,100.0,15,96,77,3,2,1,2,0,28,8,30941e96,Angeliño,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,39,de GER,"LB,WB",24-238,8,7,0,0,2,5,0,7,0,0,,0,,2,11,9,1,1,0,0,0,3,1,0a89e877,Benjamin Henrichs,RB Leipzig,False
Paris Saint-Germain,RB Leipzig,1634670000,22,fr FRA,"WB,RB",23-352,90,53,1,12,17,24,5,53,0,0,,0,,20,116,66,3,1,0,2,0,30,8,ac73ec79,Nordi Mukiele,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,16,de GER,CB,25-138,69,25,4,15,11,0,0,25,0,0,,0,,7,67,36,0,0,0,0,0,12,0,ca8033cb,Lukas Klostermann,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,32,hr CRO,CB,19-269,21,16,1,3,10,3,3,16,0,0,,0,,8,17,9,0,0,0,0,0,14,0,5ad50391,Joško Gvardiol,RB Leipzig,False
Paris Saint-Germain,RB Leipzig,1634670000,4,hu HUN,CB,28-350,90,43,12,24,18,1,1,43,1,1,100.0,0,0.0,16,118,76,0,0,0,1,0,20,0,20030c06,Willi Orban,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,2,fr FRA,CB,21-169,82,25,6,18,5,2,0,25,0,0,,0,,8,57,39,0,0,0,0,0,14,0,fcb27134,Mohamed Simakan,RB Leipzig,True
Paris Saint-Germain,RB Leipzig,1634670000,9,dk DEN,"FW,CB",27-126,8,3,0,0,0,3,1,3,0,0,,0,,1,9,8,1,0,1,0,0,2,0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
Paris Saint-Germain,RB Leipzig,1634670000,1,hu HUN,GK,31-166,90,19,18,19,0,0,0,19,0,0,,0,,5,29,10,0,0,0,0,0,4,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Ajax,Dortmund,1634670000,9,no NOR,FW,21-090,90,42,1,1,16,25,6,42,5,2,40.0,3,60.0,15,90,30,1,2,1,4,2,31,8,1f44ac21,Erling Haaland,Dortmund,True
Ajax,Dortmund,1634670000,21,nl NED,LW,22-283,52,21,0,3,10,8,0,21,0,0,,0,,11,70,44,1,0,0,1,0,17,0,116c35df,Donyell Malen,Dortmund,True
Ajax,Dortmund,1634670000,10,be BEL,LW,28-204,38,25,1,3,12,10,1,25,0,0,,0,,13,104,71,2,2,0,1,1,17,1,50871bcc,Thorgan Hazard,Dortmund,False
Ajax,Dortmund,1634670000,11,de GER,RW,32-141,90,38,1,8,16,14,2,38,1,0,0.0,1,100.0,16,60,20,0,0,0,1,2,23,3,36a3ff67,Marco Reus,Dortmund,True
Ajax,Dortmund,1634670000,19,de GER,LM,25-170,87,65,0,13,37,15,2,65,1,1,100.0,0,0.0,29,177,95,3,0,1,0,2,45,2,a167537f,Julian Brandt,Dortmund,True
Ajax,Dortmund,1634670000,36,de GER,LM,19-282,3,2,0,1,1,0,0,2,0,0,,0,,1,4,0,0,0,0,0,0,0,0,19a967ab,Ansgar Knauff,Dortmund,False
Ajax,Dortmund,1634670000,28,be BEL,CM,32-280,90,65,4,18,44,3,0,65,0,0,,0,,27,165,61,1,1,0,0,0,44,0,5dfc6ad5,Axel Witsel,Dortmund,True
Ajax,Dortmund,1634670000,22,eng ENG,RM,18-112,90,50,3,11,27,13,1,50,1,0,0.0,1,100.0,23,127,71,2,2,1,3,0,35,3,57d88cf9,Jude Bellingham,Dortmund,True
Ajax,Dortmund,1634670000,14,de GER,LB,28-201,45,24,2,8,13,3,0,24,0,0,,0,,11,49,24,1,0,0,1,0,15,2,fa274d97,Nico Schulz,Dortmund,True
Ajax,Dortmund,1634670000,23,de GER,LB,27-280,45,31,3,11,12,8,0,31,2,1,50.0,1,50.0,15,51,20,0,0,0,1,0,21,4,a65ce836,Emre Can,Dortmund,False
Ajax,Dortmund,1634670000,15,de GER,CB,32-307,78,83,13,54,30,0,0,83,0,0,,0,,42,227,112,0,0,0,0,0,58,1,05d548d8,Mats Hummels,Dortmund,True
Ajax,Dortmund,1634670000,34,hr CRO,CB,24-038,12,3,0,1,1,1,0,3,1,0,0.0,1,100.0,1,3,0,0,0,0,0,0,1,0,2a6cd437,Marin Pongračić,Dortmund,False
Ajax,Dortmund,1634670000,16,ch SUI,CB,26-092,90,63,11,32,28,3,1,63,0,0,,0,,37,190,105,0,0,0,0,0,50,0,89ac64a6,Manuel Akanji,Dortmund,True
Ajax,Dortmund,1634670000,24,be BEL,RB,30-037,78,76,3,23,36,18,0,76,5,4,80.0,1,20.0,35,192,111,6,4,0,3,0,36,6,e162b013,Thomas Meunier,Dortmund,True
Ajax,Dortmund,1634670000,39,de GER,RB,26-145,12,8,0,0,3,5,0,8,0,0,,0,,3,22,12,0,1,0,0,0,3,0,fa661778,Marius Wolf,Dortmund,False
Ajax,Dortmund,1634670000,1,ch SUI,GK,23-317,90,47,41,47,0,0,0,47,0,0,,0,,24,89,56,0,0,0,0,0,26,0,cd59b9df,Gregor Kobel,Dortmund,True
Shakhtar Donetsk,Real Madrid,1634670000,9,fr FRA,FW,33-304,90,65,1,3,24,39,8,65,5,4,80.0,1,20.0,33,308,222,9,5,4,3,2,55,8,70d74ece,Karim Benzema,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,20,br BRA,LW,21-099,90,56,0,4,17,35,11,56,4,2,50.0,2,50.0,31,291,134,4,5,2,4,2,46,12,7111d552,Vinicius Júnior,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,21,br BRA,RW,20-283,77,61,2,8,24,31,4,61,2,2,100.0,0,0.0,36,233,155,5,2,1,2,1,52,13,8f5e92a6,Rodrygo,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,11,es ESP,RW,25-271,13,15,0,2,8,5,0,15,0,0,,0,,8,60,45,1,0,0,0,0,12,2,45af8a54,Marco Asensio,Real Madrid,False
Shakhtar Donetsk,Real Madrid,1634670000,8,de GER,LM,31-288,77,93,1,12,60,21,0,93,0,0,,0,,47,188,111,1,0,0,1,0,73,1,6ce1f46f,Toni Kroos,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,15,uy URU,RM,23-089,13,11,0,1,7,3,0,11,0,0,,0,,6,16,11,0,0,0,0,0,9,0,0959c2a2,Federico Valverde,Real Madrid,False
Shakhtar Donetsk,Real Madrid,1634670000,14,br BRA,CM,29-238,90,100,6,29,63,8,2,100,0,0,,0,,31,141,89,2,1,0,0,2,62,2,4d224fe8,Casemiro,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,10,hr CRO,RM,36-040,77,82,1,15,52,17,0,82,1,1,100.0,0,0.0,43,208,88,0,4,0,3,1,68,2,6025fab1,Luka Modrić,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,25,fr FRA,LM,18-343,13,15,1,3,9,3,0,15,1,1,100.0,0,0.0,8,62,31,1,0,0,0,0,11,0,7b9c2d84,Eduardo Camavinga,Real Madrid,False
Shakhtar Donetsk,Real Madrid,1634670000,23,fr FRA,LB,26-133,68,43,3,12,23,8,0,43,2,1,50.0,1,50.0,23,128,51,1,0,0,0,0,29,1,3cefcaef,Ferland Mendy,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,12,br BRA,LB,33-160,22,30,0,0,15,15,3,30,0,0,,0,,18,109,80,3,1,0,2,0,24,2,603116a7,Marcelo,Real Madrid,False
Shakhtar Donetsk,Real Madrid,1634670000,4,at AUT,CB,29-117,90,92,9,47,41,5,1,92,0,0,,0,,58,324,186,2,1,0,0,0,82,0,05439de2,David Alaba,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,3,br BRA,CB,23-274,86,58,7,34,24,0,0,58,2,0,0.0,2,100.0,22,120,26,0,0,0,0,0,37,1,2784f898,Éder Militão,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,5,es ESP,CB,24-287,4,7,1,5,2,0,0,7,0,0,,0,,2,8,1,0,0,0,0,0,5,0,c2111b45,Jesús Vallejo,Real Madrid,False
Shakhtar Donetsk,Real Madrid,1634670000,17,es ESP,RB,30-110,90,102,4,28,47,27,5,102,1,1,100.0,0,0.0,49,271,135,1,0,0,1,1,76,9,fd51b456,Lucas Vázquez,Real Madrid,True
Shakhtar Donetsk,Real Madrid,1634670000,1,be BEL,GK,29-161,90,43,31,43,0,0,0,43,0,0,,0,,29,123,88,0,0,0,0,0,32,0,1840e36d,Thibaut Courtois,Real Madrid,True
Red Bull Salzburg,Wolfsburg,1634748300,10,de GER,"FW,RW",22-310,90,36,4,5,17,14,5,36,2,1,50.0,1,50.0,17,46,3,0,0,0,7,0,27,4,0cc5f4a5,Lukas Nmecha,Wolfsburg,True
