home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Schalke 04,Manchester City,1550692800,19,de GER,LW,23-040,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,2b114be3,Leroy Sané,Manchester City,False
Schalke 04,Manchester City,1550692800,7,eng ENG,"LW,FW",24-074,90,0,0,0,1,2,0,1,0,2,0,0,0,4,1,2,33.3,b400bde0,Raheem Sterling,Manchester City,True
Schalke 04,Manchester City,1550692800,20,pt POR,RW,24-194,90,0,0,0,0,1,0,1,1,0,0,0,0,7,0,1,0.0,3eb22ec9,Bernardo Silva,Manchester City,True
Schalke 04,Manchester City,1550692800,21,es ESP,LM,33-043,69,0,0,0,2,2,0,3,2,1,0,0,0,7,0,2,0.0,e2716bd0,David Silva,Manchester City,True
Schalke 04,Manchester City,1550692800,4,be BEL,CB,32-316,21,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,d2bff301,Vincent Kompany,Manchester City,False
Schalke 04,Manchester City,1550692800,8,de GER,"CM,DM",28-119,90,0,0,0,0,1,0,2,1,2,0,0,0,5,1,5,16.7,819b3158,İlkay Gündoğan,Manchester City,True
Schalke 04,Manchester City,1550692800,17,be BEL,RM,27-237,86,0,0,0,0,1,0,7,2,1,0,0,0,10,0,1,0.0,e46012d4,Kevin De Bruyne,Manchester City,True
Schalke 04,Manchester City,1550692800,35,ua UKR,LB,22-067,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,,51cf8561,Oleksandr Zinchenko,Manchester City,False
Schalke 04,Manchester City,1550692800,14,es ESP,"LB,CB",24-269,90,0,0,0,1,2,0,0,3,2,0,0,0,2,5,3,62.5,119b9a8e,Aymeric Laporte,Manchester City,True
Schalke 04,Manchester City,1550692800,30,ar ARG,CB,31-008,67,2,1,1,2,0,0,0,0,0,0,1,0,4,5,2,71.4,0d267745,Nicolás Otamendi,Manchester City,True
Schalke 04,Manchester City,1550692800,25,br BRA,"CB,DM",33-292,90,1,0,0,1,0,0,0,1,0,0,1,0,5,1,5,16.7,101da2b5,Fernandinho,Manchester City,True
Schalke 04,Manchester City,1550692800,2,eng ENG,RB,28-268,90,0,0,0,1,0,0,2,1,0,0,0,0,3,1,0,100.0,86dd77d1,Kyle Walker,Manchester City,True
Schalke 04,Manchester City,1550692800,31,br BRA,GK,25-187,90,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,3bb7b8b4,Ederson,Manchester City,True
Atlético Madrid,Juventus,1550692800,17,hr CRO,FW,32-275,90,0,0,0,0,1,0,0,1,0,0,0,0,2,6,3,66.7,afa0d4e0,Mario Mandžukić,Juventus,True
Atlético Madrid,Juventus,1550692800,7,pt POR,LW,34-015,90,0,0,0,1,3,0,2,0,0,0,0,0,1,1,0,100.0,dea698d9,Cristiano Ronaldo,Juventus,True
Atlético Madrid,Juventus,1550692800,10,ar ARG,RW,25-097,79,0,0,0,3,1,0,2,1,1,0,0,0,2,0,2,0.0,e0921a4f,Paulo Dybala,Juventus,True
Atlético Madrid,Juventus,1550692800,33,it ITA,RW,25-004,11,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0,ee93c1a9,Federico Bernardeschi,Juventus,False
Atlético Madrid,Juventus,1550692800,14,fr FRA,LM,31-317,83,0,0,0,1,0,0,1,2,0,0,0,0,5,0,2,0.0,c0cddebe,Blaise Matuidi,Juventus,True
Atlético Madrid,Juventus,1550692800,20,pt POR,LM,24-269,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,bd6351cd,João Cancelo,Juventus,False
Atlético Madrid,Juventus,1550692800,5,ba BIH,CM,28-324,71,0,0,0,0,1,0,4,0,2,0,0,0,4,0,2,0.0,ad6df2d5,Miralem Pjanić,Juventus,True
Atlético Madrid,Juventus,1550692800,23,de GER,CM,25-039,19,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,100.0,a65ce836,Emre Can,Juventus,False
Atlético Madrid,Juventus,1550692800,30,uy URU,RM,21-240,90,0,0,0,3,1,0,1,0,0,0,0,0,3,3,1,75.0,3b8674e6,Rodrigo Bentancur,Juventus,True
Atlético Madrid,Juventus,1550692800,12,br BRA,LB,28-025,90,1,0,0,4,2,0,2,1,1,0,0,0,4,1,2,33.3,0d82903c,Alex Sandro,Juventus,True
Atlético Madrid,Juventus,1550692800,3,it ITA,CB,34-190,90,0,0,0,2,2,0,0,1,1,0,0,0,5,2,3,40.0,e85fb9b8,Giorgio Chiellini,Juventus,True
Atlético Madrid,Juventus,1550692800,19,it ITA,CB,31-295,90,0,0,0,0,0,0,0,2,0,0,0,0,4,1,4,20.0,52ec54d0,Leonardo Bonucci,Juventus,True
Atlético Madrid,Juventus,1550692800,2,it ITA,RB,26-123,90,0,0,0,1,1,0,1,1,0,0,0,0,2,1,1,50.0,ae4e2852,Mattia De Sciglio,Juventus,True
Atlético Madrid,Juventus,1550692800,1,pl POL,GK,28-308,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Real Madrid,Ajax,1551816000,10,rs SRB,FW,30-105,90,0,0,0,0,1,2,0,0,0,0,0,0,2,1,3,25.0,2475dcc6,Dušan Tadić,Ajax,True
Real Madrid,Ajax,1551816000,7,br BRA,LW,22-002,73,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,,4f1e6a0b,David Neres,Ajax,True
Real Madrid,Ajax,1551816000,25,dk DEN,LW,21-150,17,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,100.0,cc83b74d,Kasper Dolberg,Ajax,False
Real Madrid,Ajax,1551816000,22,ma MAR,RW,25-351,90,0,0,0,0,1,0,5,3,1,0,0,0,6,0,0,,6622454d,Hakim Ziyech,Ajax,True
Real Madrid,Ajax,1551816000,6,nl NED,AM,21-321,90,0,0,0,0,1,2,0,0,1,0,0,0,5,0,2,0.0,50dc94ce,Donny van de Beek,Ajax,True
Real Madrid,Ajax,1551816000,21,nl NED,DM,21-297,90,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0,100.0,1bacc518,Frenkie de Jong,Ajax,True
Real Madrid,Ajax,1551816000,20,dk DEN,DM,32-282,72,0,0,0,2,0,1,1,0,0,0,0,0,5,0,2,0.0,c3a8bcd8,Lasse Schöne,Ajax,True
Real Madrid,Ajax,1551816000,30,nl NED,DM,21-036,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,48a2b92a,Dani de Wit,Ajax,False
Real Madrid,Ajax,1551816000,31,ar ARG,LB,26-186,90,0,0,0,4,2,1,1,3,1,0,0,0,3,1,4,20.0,f0661424,Nicolás Tagliafico,Ajax,True
Real Madrid,Ajax,1551816000,17,nl NED,CB,28-361,90,0,0,0,0,1,0,0,0,1,0,0,0,4,8,1,88.9,691bef82,Daley Blind,Ajax,True
Real Madrid,Ajax,1551816000,4,nl NED,CB,19-205,90,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,80.0,d6e53a3a,Matthijs de Ligt,Ajax,True
Real Madrid,Ajax,1551816000,12,ma MAR,RB,21-111,79,1,0,0,2,0,1,0,3,2,0,0,0,7,3,3,50.0,b74277a0,Noussair Mazraoui,Ajax,True
Real Madrid,Ajax,1551816000,3,nl NED,RB,27-049,11,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,,dad4b285,Joël Veltman,Ajax,False
Real Madrid,Ajax,1551816000,24,cm CMR,GK,22-337,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,e9c0c1b2,André Onana,Ajax,True
Dortmund,Tottenham Hotspur,1551816000,7,kr KOR,"LM,FW",26-240,70,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,,92e7e919,Son Heung-min,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,11,ar ARG,RM,27-001,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,abe66106,Érik Lamela,Tottenham Hotspur,False
Dortmund,Tottenham Hotspur,1551816000,10,eng ENG,FW,25-220,90,0,0,0,0,2,2,0,0,2,0,0,0,3,3,5,37.5,21a66f6a,Harry Kane,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,23,dk DEN,"RM,CM,LM",27-019,82,0,0,0,1,1,0,3,2,0,0,0,0,6,0,0,,980522ec,Christian Eriksen,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,3,eng ENG,LM,28-246,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,89d10e53,Danny Rose,Tottenham Hotspur,False
Dortmund,Tottenham Hotspur,1551816000,8,eng ENG,CM,23-031,54,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,2f7acede,Harry Winks,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,15,eng ENG,CM,25-049,36,0,0,0,1,0,0,0,0,1,0,0,0,2,3,0,100.0,ac861941,Eric Dier,Tottenham Hotspur,False
Dortmund,Tottenham Hotspur,1551816000,17,fr FRA,CM,29-201,90,0,0,0,0,0,0,0,1,3,0,0,0,11,0,0,,2acd49b9,Moussa Sissoko,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,33,wls WAL,"LB,WB",25-315,90,0,0,0,1,0,0,2,4,1,0,0,0,4,0,1,0.0,44781702,Ben Davies,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,24,ci CIV,"RB,WB",26-071,90,0,0,0,0,0,0,2,2,2,0,0,0,4,0,0,,5c2b4f07,Serge Aurier,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,5,be BEL,CB,31-315,90,0,0,0,0,0,0,0,3,0,0,0,0,5,2,1,66.7,ba23a904,Jan Vertonghen,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,6,co COL,CB,22-266,90,0,0,0,0,0,0,0,2,0,0,0,0,6,0,1,0.0,da7b447d,Davinson Sánchez,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,4,be BEL,CB,30-003,90,0,0,0,0,0,0,0,2,1,0,0,0,3,1,1,50.0,f7d50789,Toby Alderweireld,Tottenham Hotspur,True
Dortmund,Tottenham Hotspur,1551816000,1,fr FRA,GK,32-069,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,8f62b6ee,Hugo Lloris,Tottenham Hotspur,True
Porto,Roma,1551902400,9,ba BIH,FW,32-354,120,1,0,0,2,1,2,1,0,0,0,0,0,2,10,9,52.6,3bb7f478,Edin Džeko,Roma,True
Porto,Roma,1551902400,8,ar ARG,LW,30-223,120,0,0,0,1,4,0,8,3,3,1,0,0,7,1,2,33.3,a40d5a0c,Diego Perotti,Roma,True
Porto,Roma,1551902400,22,it ITA,"RW,AM",19-247,120,1,0,0,2,1,0,1,0,0,0,0,0,5,1,4,20.0,9907b1c8,Nicolò Zaniolo,Roma,True
Porto,Roma,1551902400,11,rs SRB,"LM,LB",33-116,120,0,0,0,0,5,0,11,1,0,0,0,0,7,1,3,25.0,eda40760,Aleksandar Kolarov,Roma,True
Porto,Roma,1551902400,42,fr FRA,"CM,DM",30-081,120,0,0,0,5,1,0,1,1,1,0,0,0,6,4,3,57.1,c7526c18,Steven Nzonzi,Roma,True
Porto,Roma,1551902400,16,it ITA,CM,35-225,44,0,0,0,2,1,0,0,1,1,0,0,0,3,0,1,0.0,532d2690,Daniele De Rossi,Roma,True
Porto,Roma,1551902400,7,it ITA,"CM,AM",22-260,51,1,0,0,2,0,0,0,0,1,0,0,0,1,0,3,0.0,4a5a45c7,Lorenzo Pellegrini,Roma,False
Porto,Roma,1551902400,14,cz CZE,RW,23-041,25,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,5d4f7d61,Patrik Schick,Roma,False
Porto,Roma,1551902400,2,nl NED,RM,24-023,54,1,0,0,1,0,0,0,0,2,0,0,0,6,0,0,,9f84febe,Rick Karsdorp,Roma,True
Porto,Roma,1551902400,24,it ITA,"RB,RM",27-360,66,1,0,0,2,1,0,1,2,0,0,1,0,4,1,0,100.0,e288d4b3,Alessandro Florenzi,Roma,False
Porto,Roma,1551902400,15,es ESP,CB,31-256,76,0,0,0,1,0,0,0,2,0,0,0,0,4,1,3,25.0,7a20d90a,Iván Marcano,Roma,True
Porto,Roma,1551902400,4,it ITA,DM,24-003,44,0,0,0,0,1,0,0,0,1,0,0,0,5,1,0,100.0,16657b95,Bryan Cristante,Roma,False
Porto,Roma,1551902400,5,br BRA,CB,27-269,120,0,0,0,0,1,0,0,0,2,0,0,0,6,1,2,33.3,79083382,Juan Jesus,Roma,True
Porto,Roma,1551902400,44,gr GRE,CB,27-265,120,0,0,0,1,0,0,0,0,0,0,0,0,4,4,4,50.0,c707411f,Kostas Manolas,Roma,True
Porto,Roma,1551902400,1,se SWE,GK,29-057,120,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,e7ee38c3,Robin Olsen,Roma,True
Paris Saint-Germain,Manchester United,1551902400,10,eng ENG,FW,21-126,90,0,0,0,0,1,2,1,1,0,0,0,0,2,1,3,25.0,a1d5bd30,Marcus Rashford,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,9,be BEL,FW,25-297,90,0,0,0,1,0,0,0,0,0,0,0,0,1,5,4,55.6,5eae500a,Romelu Lukaku,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,15,br BRA,LM,23-064,79,0,0,0,3,3,0,1,0,1,0,0,0,4,1,0,100.0,6639e500,Andreas Pereira,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,44,nl NED,LM,19-092,11,0,0,0,1,0,0,0,0,1,0,0,0,3,0,1,0.0,2696b6a9,Tahith Chong,Manchester United,False
Paris Saint-Germain,Manchester United,1551902400,17,br BRA,CM,26-001,90,0,0,0,2,2,0,0,1,2,0,0,0,7,0,0,,b853e0ad,Fred,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,39,sct SCO,CM,22-088,90,0,0,0,4,1,0,0,1,3,0,0,0,4,0,0,,d93c2511,Scott McTominay,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,18,eng ENG,"RB,RM",33-240,86,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,,be927d03,Ashley Young,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,54,eng ENG,RM,17-156,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,58eee997,Mason Greenwood,Manchester United,False
Paris Saint-Germain,Manchester United,1551902400,23,eng ENG,LB,23-237,90,1,0,0,2,0,0,1,1,1,0,0,0,5,0,0,,9c94165b,Luke Shaw,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,2,se SWE,CB,24-232,90,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,100.0,f5deef4c,Victor Lindelöf,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,12,eng ENG,CB,29-104,90,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,100.0,b6964eb6,Chris Smalling,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,3,ci CIV,RB,24-328,35,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,a1232f4e,Eric Bailly,Manchester United,True
Paris Saint-Germain,Manchester United,1551902400,20,pt POR,"RM,RB",19-353,55,0,0,0,1,0,0,3,0,0,0,0,0,1,1,1,50.0,d9565625,Diogo Dalot,Manchester United,False
Paris Saint-Germain,Manchester United,1551902400,1,es ESP,GK,28-119,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,7ba6d84e,David de Gea,Manchester United,True
Manchester City,Schalke 04,1552420800,19,at AUT,FW,29-317,78,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.0,2bcc6d52,Guido Burgstaller,Schalke 04,True
Manchester City,Schalke 04,1552420800,23,de GER,FW,22-057,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,f956479d,Cedric Teuchert,Schalke 04,False
Manchester City,Schalke 04,1552420800,11,ua UKR,LM,29-164,90,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0.0,d9a5d930,Yevhen Konoplyanka,Schalke 04,True
Manchester City,Schalke 04,1552420800,10,dz ALG,"CM,DM",24-108,90,0,0,0,0,1,0,1,1,0,0,0,0,8,1,0,100.0,3189f61a,Nabil Bentaleb,Schalke 04,True
Manchester City,Schalke 04,1552420800,8,de GER,"CM,AM",21-335,90,0,0,0,0,1,0,0,0,2,0,0,0,3,2,0,100.0,b3325a30,Suat Serdar,Schalke 04,True
Manchester City,Schalke 04,1552420800,36,ch SUI,"RM,FW",22-026,68,0,0,0,1,2,0,1,0,0,0,0,0,3,0,3,0.0,0b4f388a,Breel Embolo,Schalke 04,True
Manchester City,Schalke 04,1552420800,22,de GER,RM,26-114,22,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,,58ce23e5,Steven Skrzybski,Schalke 04,False
Manchester City,Schalke 04,1552420800,24,de GER,LB,30-059,90,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,,d1661819,Bastian Oczipka,Schalke 04,True
Manchester City,Schalke 04,1552420800,27,nl NED,"CB,RB",27-119,90,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,,fbffc4b1,Jeffrey Bruma,Schalke 04,True
Manchester City,Schalke 04,1552420800,26,sn SEN,CB,28-199,90,0,0,0,1,0,0,0,3,1,0,0,0,7,1,1,50.0,791abba1,Salif Sané,Schalke 04,True
Manchester City,Schalke 04,1552420800,17,fr FRA,CB,28-211,90,0,0,0,4,1,0,0,6,5,0,0,0,9,0,0,,5939baa2,Benjamin Stambouli,Schalke 04,True
Manchester City,Schalke 04,1552420800,2,us USA,"RB,RM",20-196,73,0,0,0,0,1,0,0,3,1,0,0,0,6,2,1,66.7,01c3aff5,Weston McKennie,Schalke 04,True
Manchester City,Schalke 04,1552420800,3,ma MAR,RB,21-142,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,f99fe221,Hamza Mendyl,Schalke 04,False
Manchester City,Schalke 04,1552420800,1,de GER,GK,30-166,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,1e43fad8,Ralf Fährmann,Schalke 04,True
Juventus,Atlético Madrid,1552420800,22,es ESP,FW,26-140,90,0,0,0,5,3,2,0,1,0,0,0,0,3,10,8,55.6,129af0db,Álvaro Morata,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,7,fr FRA,FW,27-356,90,0,0,0,0,0,0,2,1,0,0,0,0,3,1,3,25.0,df69b544,Antoine Griezmann,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,11,fr FRA,LM,23-120,56,0,0,0,1,2,0,1,0,1,0,0,0,3,1,1,50.0,4dbd0916,Thomas Lemar,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,10,ar ARG,RM,24-003,34,0,0,0,3,1,0,0,0,1,0,1,0,1,0,1,0.0,01eb744d,Ángel Correa,Atlético Madrid,False
Juventus,Atlético Madrid,1552420800,8,es ESP,"CM,LB",24-111,90,0,0,0,1,1,0,1,0,1,0,0,0,4,0,1,0.0,c14bc029,Saúl Ñíguez,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,14,es ESP,CM,22-263,90,0,0,0,2,0,0,0,0,1,0,0,0,10,0,0,,6434f10d,Rodri,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,6,es ESP,"RM,LM,CM",27-063,90,0,0,0,1,0,0,2,2,2,0,0,0,8,0,1,0.0,55126f3b,Koke,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,20,es ESP,"LB,RB",34-062,90,1,0,0,2,0,0,0,2,4,0,0,0,1,0,4,0.0,cfd8d664,Juanfran,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,2,uy URU,CB,33-024,90,0,0,0,0,1,0,0,2,0,0,0,0,1,5,3,62.5,fc4f85b1,Diego Godín,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,24,uy URU,CB,24-051,90,1,0,0,1,1,0,0,2,1,0,0,0,3,4,2,66.7,f0da930c,José María Giménez,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,4,co COL,RB,27-058,76,0,0,0,0,1,0,1,2,2,0,0,0,5,2,0,100.0,fdd60087,Santiago Arias,Atlético Madrid,True
Juventus,Atlético Madrid,1552420800,23,es ESP,"LM,RB",29-130,14,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,db750822,Vitolo,Atlético Madrid,False
Juventus,Atlético Madrid,1552420800,13,si SVN,GK,26-064,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,ee8508c0,Jan Oblak,Atlético Madrid,True
Barcelona,Lyon,1552507200,11,nl NED,FW,25-028,72,0,0,0,0,0,0,5,0,0,0,0,0,1,0,2,0.0,8f696594,Memphis,Lyon,True
Barcelona,Lyon,1552507200,10,bf BFA,"RW,FW",23-188,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,c47541e0,Bertrand Traoré,Lyon,False
Barcelona,Lyon,1552507200,9,fr FRA,FW,22-244,90,1,0,0,3,1,0,0,0,1,0,0,0,2,1,1,50.0,e7986081,Moussa Dembélé,Lyon,True
Barcelona,Lyon,1552507200,18,fr FRA,AM,25-238,90,0,0,0,7,5,1,1,0,1,0,0,0,1,1,1,50.0,bece776f,Nabil Fekir,Lyon,True
Barcelona,Lyon,1552507200,28,fr FRA,"CM,DM",22-075,90,0,0,0,0,3,0,1,3,2,0,0,0,9,0,0,,5cdddffa,Tanguy Ndombele,Lyon,True
Barcelona,Lyon,1552507200,29,fr FRA,"CM,DM",21-318,90,0,0,0,0,0,0,0,2,2,0,0,0,11,0,2,0.0,71ec39ef,Lucas Tousart,Lyon,True
Barcelona,Lyon,1552507200,22,fr FRA,WB,23-278,76,0,0,0,1,1,0,3,3,0,0,0,0,3,2,2,50.0,3cefcaef,Ferland Mendy,Lyon,True
Barcelona,Lyon,1552507200,27,ci CIV,LW,22-167,14,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,,beb391dd,Maxwel Cornet,Lyon,False
Barcelona,Lyon,1552507200,14,fr FRA,"WB,RB",24-180,90,0,0,0,1,0,0,0,2,0,0,0,0,3,0,2,0.0,ff0ab48c,Leo Dubois,Lyon,True
Barcelona,Lyon,1552507200,20,br BRA,"CB,LB",30-022,90,1,0,0,2,0,0,1,3,0,0,0,0,4,1,1,50.0,9ae9eaea,Fernando Marçal,Lyon,True
Barcelona,Lyon,1552507200,6,br BRA,CB,31-297,90,0,0,0,2,0,0,0,1,2,0,0,0,7,3,0,100.0,e3d0b0c4,Marcelo,Lyon,True
Barcelona,Lyon,1552507200,5,be BEL,CB,23-258,90,0,0,0,2,0,0,0,2,2,0,1,0,7,1,1,50.0,47af88b8,Jason Denayer,Lyon,True
Barcelona,Lyon,1552507200,1,pt POR,GK,28-163,33,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,f00de885,Anthony Lopes,Lyon,True
Barcelona,Lyon,1552507200,30,fr FRA,GK,28-220,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,4d3e9033,Mathieu Gorgelin,Lyon,False
Bayern Munich,Liverpool,1552507200,9,br BRA,FW,27-162,82,0,0,0,2,0,0,0,1,1,0,0,0,2,1,5,16.7,4c370d81,Roberto Firmino,Liverpool,True
Bayern Munich,Liverpool,1552507200,27,be BEL,LW,23-329,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,43a166b4,Divock Origi,Liverpool,False
Bayern Munich,Liverpool,1552507200,11,eg EGY,"RW,LW",26-271,90,0,0,0,0,2,0,0,0,0,0,0,0,6,0,3,0.0,e342ad68,Mohamed Salah,Liverpool,True
Bayern Munich,Liverpool,1552507200,10,sn SEN,"LW,RW,FW",26-337,90,0,0,0,2,0,2,1,1,0,0,0,0,6,1,6,14.3,c691bfe2,Sadio Mané,Liverpool,True
Bayern Munich,Liverpool,1552507200,7,eng ENG,LM,33-068,86,0,0,0,1,0,0,4,1,0,0,0,0,10,1,2,33.3,2f90f6b8,James Milner,Liverpool,True
Bayern Munich,Liverpool,1552507200,20,eng ENG,LM,30-307,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,99813635,Adam Lallana,Liverpool,False
Bayern Munich,Liverpool,1552507200,14,eng ENG,CM,28-269,12,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0,935e6b8f,Jordan Henderson,Liverpool,True
Bayern Munich,Liverpool,1552507200,3,br BRA,CM,25-141,78,1,0,0,2,2,0,0,1,2,0,0,0,9,2,1,66.7,7f3b388c,Fabinho,Liverpool,False
Bayern Munich,Liverpool,1552507200,5,nl NED,RM,28-122,90,0,0,0,0,2,0,0,0,0,0,0,0,4,0,1,0.0,eb58eef0,Georginio Wijnaldum,Liverpool,True
Bayern Munich,Liverpool,1552507200,26,sct SCO,LB,25-002,90,1,0,0,2,0,0,0,2,0,0,0,0,3,0,0,,2e4f5f03,Andrew Robertson,Liverpool,True
Bayern Munich,Liverpool,1552507200,4,nl NED,CB,27-248,90,0,0,0,1,0,0,0,3,1,0,0,0,3,3,0,100.0,e06683ca,Virgil van Dijk,Liverpool,True
Bayern Munich,Liverpool,1552507200,32,cm CMR,CB,27-217,90,1,0,0,2,1,0,0,3,3,0,0,1,8,1,3,25.0,b217ef29,Joël Matip,Liverpool,True
Bayern Munich,Liverpool,1552507200,66,eng ENG,RB,20-157,90,0,0,0,1,0,0,10,5,0,0,0,0,9,1,0,100.0,cd1acf9d,Trent Alexander-Arnold,Liverpool,True
Bayern Munich,Liverpool,1552507200,13,br BRA,GK,26-162,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,7a2e46a8,Alisson,Liverpool,True
Liverpool,Porto,1554836400,29,br BRA,FW,28-082,61,1,0,0,1,1,1,2,0,0,0,0,0,4,2,3,40.0,4d982baf,Tiquinho Soares,Porto,True
Liverpool,Porto,1554836400,8,dz ALG,FW,29-060,29,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,,56b5d64e,Yacine Brahimi,Porto,False
Liverpool,Porto,1554836400,11,ml MLI,"LW,FW",27-360,90,0,0,0,0,0,1,0,0,0,0,0,0,5,0,1,0.0,05a84d52,Moussa Marega,Porto,True
Liverpool,Porto,1554836400,25,pt POR,"RW,LM",24-059,90,0,0,0,3,1,0,1,1,2,0,0,0,10,2,3,40.0,28b1f3ce,Otávio,Porto,True
Liverpool,Porto,1554836400,13,br BRA,"LM,LB",26-115,90,0,0,0,0,1,0,5,0,1,0,0,0,8,2,1,66.7,e73c9bb2,Alex Telles,Porto,True
Liverpool,Porto,1554836400,10,es ESP,CM,24-150,72,0,0,0,0,0,0,0,3,2,0,0,0,7,1,1,50.0,58a9a4d9,Óliver Torres,Porto,True
Liverpool,Porto,1554836400,6,pt POR,CM,21-355,18,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0.0,7b4c1f6e,Bruno Xavier Almeida Costa,Porto,False
Liverpool,Porto,1554836400,22,pt POR,CM,27-212,90,0,0,0,0,2,0,0,3,0,0,0,0,7,1,1,50.0,8fd9996f,Danilo Pereira,Porto,True
Liverpool,Porto,1554836400,17,mx MEX,"RM,RB",26-093,90,0,0,0,1,0,0,6,2,3,0,0,0,5,0,3,0.0,fb938d24,Jesús Corona,Porto,True
Liverpool,Porto,1554836400,3,br BRA,CB,21-081,90,0,0,0,0,0,0,0,2,2,0,0,0,5,1,0,100.0,2784f898,Éder Militão,Porto,True
Liverpool,Porto,1554836400,28,br BRA,CB,29-328,90,1,0,0,0,2,0,0,4,2,0,0,0,3,4,1,80.0,51a3c4c8,Felipe,Porto,True
