home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Djurgården,Shamrock Rovers,1667497500,17,se SWE,FW,29-245,79,21,0,0,10,11,5,21,0,0,,0,,10,27,15,0,0,0,2,0,16,4,1b7acd94,Kalle Holmberg,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,16,se SWE,FW,26-293,11,3,0,0,1,2,0,3,0,0,,0,,1,7,2,0,0,0,0,0,3,1,817f3a14,Victor Edvardsen,Djurgården,False
Djurgården,Shamrock Rovers,1667497500,23,no NOR,LW,29-230,79,41,0,1,12,29,4,41,7,4,57.1,1,14.3,30,297,181,5,2,3,3,0,35,8,063ae595,Gustav Wikheim,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,11,al ALB,LW,23-257,11,10,0,2,3,6,1,10,0,0,,0,,5,9,1,0,0,0,1,0,8,3,424471b0,Albion Ademi,Djurgården,False
Djurgården,Shamrock Rovers,1667497500,10,se SWE,RW,23-190,65,36,0,5,13,18,4,36,7,3,42.9,3,42.9,24,176,36,2,0,1,3,1,30,10,13e827f8,Joel Asoro,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,9,ba BIH,RW,37-006,25,11,0,0,6,5,1,11,2,1,50.0,0,0.0,5,26,6,0,0,0,0,0,8,0,76c24535,Haris Radetinac,Djurgården,False
Djurgården,Shamrock Rovers,1667497500,7,se SWE,LM,32-209,66,71,2,7,43,21,1,71,1,1,100.0,0,0.0,39,224,88,1,0,0,1,0,63,1,5571f8b5,Magnus Eriksson,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,12,zm ZAM,LM,25-035,24,13,0,2,7,4,3,13,1,0,0.0,1,100.0,5,33,6,1,1,1,1,0,9,3,e0fdefca,Emmanuel Banda,Djurgården,False
Djurgården,Shamrock Rovers,1667497500,6,fi FIN,CM,31-138,90,95,7,29,55,14,0,95,1,1,100.0,0,0.0,47,263,64,1,0,0,0,1,67,0,0e624c72,Rasmus Schüller,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,13,se SWE,RM,22-150,90,61,1,8,43,11,0,61,2,2,100.0,0,0.0,30,201,77,1,0,0,1,1,49,3,5afc236c,Hampus Finndell,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,8,se SWE,LB,26-276,90,101,4,25,52,25,1,101,2,1,50.0,1,50.0,58,263,121,1,3,1,2,1,73,3,d0d3bcc7,Elias Andersson,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,3,se SWE,CB,24-013,90,78,9,46,28,5,3,78,0,0,,0,,42,262,131,0,0,0,2,1,50,1,3d554589,Hjalmar Ekdal,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,33,se SWE,CB,33-209,45,27,3,19,8,0,0,27,0,0,,0,,10,33,19,0,0,0,0,0,16,0,aae48df1,Marcus Danielsson,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,4,se SWE,CB,25-184,45,25,2,16,9,0,0,25,0,0,,0,,8,49,33,0,0,0,0,0,16,0,c02fedde,Jesper Löfgren,Djurgården,False
Djurgården,Shamrock Rovers,1667497500,2,se SWE,RB,27-248,90,73,1,19,35,19,1,73,1,0,0.0,1,100.0,26,119,32,0,1,0,0,0,47,3,5a471a3e,Piotr Johansson,Djurgården,True
Djurgården,Shamrock Rovers,1667497500,35,se SWE,GK,24-115,90,22,19,22,0,0,0,22,0,0,,0,,8,48,33,0,0,0,0,0,7,0,ac5120d8,Jacob Widell Zetterström,Djurgården,True
CFR Cluj,KF Ballkani Therandë,1667497500,9,ch SUI,FW,28-299,80,26,0,3,8,16,2,26,0,0,,0,,14,44,7,0,0,0,8,2,18,2,2341e8e5,Cephas Malele,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,32,cw CUW,FW,30-201,10,6,0,0,4,2,0,6,1,1,100.0,0,0.0,2,0,0,0,0,0,0,0,3,0,7e964a67,Rangelo Janga,CFR Cluj,False
CFR Cluj,KF Ballkani Therandë,1667497500,15,gh GHA,"FW,RM",19-251,90,39,1,7,16,16,3,39,3,2,66.7,1,33.3,20,106,5,0,1,0,3,2,26,4,835d9ab5,Emmanuel Yeboah,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,8,br BRA,LM,26-247,88,35,2,8,12,17,2,35,2,1,50.0,0,0.0,16,96,56,3,1,0,1,0,16,4,5ed5147f,Roger Junio,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,40,hr CRO,"LM,LB",27-120,2,6,0,0,1,5,0,6,0,0,,0,,4,30,4,0,0,0,0,0,5,0,1013b476,Lovro Cvek,CFR Cluj,False
CFR Cluj,KF Ballkani Therandë,1667497500,73,hr CRO,CM,26-290,90,32,1,8,21,3,2,32,4,3,75.0,1,25.0,14,78,43,0,0,0,1,0,14,1,43c004a8,Karlo Muhar,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,21,gh GHA,CM,28-177,90,39,2,9,25,7,1,39,0,0,,0,,10,94,12,0,1,0,3,1,14,1,222bc419,Bismark Adjei-Boateng,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,10,ro ROU,RM,36-260,65,44,1,9,15,20,1,43,2,2,100.0,0,0.0,20,108,45,2,2,0,3,1,18,3,ed16a617,Ciprian Deac,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,11,ro ROU,"RM,FW,LM",21-361,25,8,0,1,2,5,0,8,2,0,0.0,2,100.0,4,11,6,0,0,0,0,0,4,2,2ca7d464,Claudiu Petrila,CFR Cluj,False
CFR Cluj,KF Ballkani Therandë,1667497500,47,de GER,LB,31-111,90,38,1,11,13,15,2,38,1,0,0.0,1,100.0,17,133,82,5,5,1,2,0,15,2,43e5506a,Christopher Braun,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,3,ro ROU,CB,29-202,90,25,4,12,10,3,1,25,0,0,,0,,7,26,6,0,0,0,1,0,6,1,c83623e2,Andrei Burcă,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,44,br BRA,CB,27-266,90,25,4,14,10,1,0,25,0,0,,0,,3,23,12,0,0,0,0,0,4,0,a62abfa8,Yuri Matias,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,4,ro ROU,RB,25-086,90,43,0,10,21,12,0,43,2,2,100.0,0,0.0,8,41,32,0,2,0,0,0,12,1,db74c6d3,Cristian Manea,CFR Cluj,True
CFR Cluj,KF Ballkani Therandë,1667497500,1,it ITA,GK,26-156,90,29,23,29,0,0,0,29,0,0,,0,,11,95,69,0,0,0,0,0,4,0,41bd99ea,Simone Scuffet,CFR Cluj,True
Apollon,Vaduz,1667497500,11,fr FRA,FW,34-099,66,25,0,0,11,14,7,25,0,0,,0,,22,74,38,2,0,2,4,0,21,5,ac721035,Bagaliy Dabo,Apollon,True
Apollon,Vaduz,1667497500,19,pt POR,"RB,WB",23-302,24,11,0,5,1,5,0,11,3,0,0.0,2,66.7,8,32,3,1,0,0,0,0,7,2,8f101472,Euclides Cabral,Apollon,False
Apollon,Vaduz,1667497500,36,il ISR,"AM,LW",21-075,72,35,0,1,26,8,1,35,2,1,50.0,1,50.0,20,91,51,2,2,0,3,0,20,2,bd9b9a48,Ido Shahar,Apollon,True
Apollon,Vaduz,1667497500,10,fr FRA,"CM,AM",27-132,18,13,0,1,9,3,0,13,2,0,0.0,2,100.0,9,44,23,0,1,0,0,0,6,1,6989b4b0,Hervin Ongenda,Apollon,False
Apollon,Vaduz,1667497500,65,nl NED,"WB,RW,AM",26-203,66,34,0,3,12,19,2,34,1,1,100.0,0,0.0,12,55,38,2,0,1,2,0,13,2,0086c968,Patrick Joosten,Apollon,True
Apollon,Vaduz,1667497500,9,cy CYP,FW,26-116,24,11,0,3,5,3,1,11,1,1,100.0,0,0.0,7,49,15,0,0,0,2,0,8,2,aa954c2b,Ioannis Pittas,Apollon,False
Apollon,Vaduz,1667497500,25,cy CYP,"CM,LM",27-267,90,48,0,6,31,14,1,48,8,5,62.5,1,12.5,31,216,120,3,7,1,0,2,30,2,da121b3a,Charalambos Kyriakou,Apollon,True
Apollon,Vaduz,1667497500,28,fr FRA,"AM,CM,WB",34-156,73,39,0,1,26,12,0,39,3,1,33.3,1,33.3,24,118,64,1,3,0,2,3,27,2,0efb40bb,Nicolas Diguiny,Apollon,True
Apollon,Vaduz,1667497500,90,ng NGA,"FW,AM",29-174,17,12,0,1,5,6,1,12,2,1,50.0,1,50.0,9,22,9,0,1,0,4,2,11,2,f929b17b,Ezekiel Henty,Apollon,False
Apollon,Vaduz,1667497500,20,cy CYP,"CM,RM",23-112,82,73,2,17,49,7,3,73,3,3,100.0,0,0.0,41,203,81,1,1,1,2,0,48,1,27af684a,Danilo Spoljaric,Apollon,True
Apollon,Vaduz,1667497500,77,ar ARG,CM,29-104,8,6,0,2,3,2,0,6,0,0,,0,,2,13,0,0,0,0,1,0,1,0,5e848494,Israel Coll,Apollon,False
Apollon,Vaduz,1667497500,24,ma MAR,"WB,LB",23-211,90,57,5,20,25,12,1,57,1,0,0.0,0,0.0,33,112,18,0,1,0,1,0,32,3,43623c81,Amine Khammas,Apollon,True
Apollon,Vaduz,1667497500,29,no NOR,CB,31-095,90,75,7,39,35,3,0,75,0,0,,0,,44,203,101,1,2,0,2,0,47,0,4085f08e,Haitam Aleesami,Apollon,True
Apollon,Vaduz,1667497500,22,cy CYP,CB,35-147,90,94,5,46,42,6,2,94,0,0,,0,,62,253,141,1,1,0,0,1,65,0,f373db50,Valentin Roberge,Apollon,True
Apollon,Vaduz,1667497500,5,fr FRA,"CB,RB",32-013,90,76,9,48,26,4,0,76,0,0,,0,,47,215,122,1,1,0,1,1,50,0,34c872d2,Mathieu Peybernes,Apollon,True
Apollon,Vaduz,1667497500,99,cy CYP,GK,23-292,90,35,33,35,0,0,0,35,0,0,,0,,23,92,75,0,0,0,0,0,18,0,36c268ee,Demetris Demetriou,Apollon,True
Žalgiris,Slovan Bratislava,1667497500,99,eng ENG,"FW,LW",23-274,90,29,0,0,10,20,6,29,1,0,0.0,1,100.0,23,169,61,3,2,1,5,1,25,16,8a810ffa,Mathias Kehinde,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,77,gh GHA,"FW,RW",25-134,90,42,0,8,19,17,2,42,1,0,0.0,1,100.0,24,113,10,0,0,0,1,3,23,4,3b53aab6,Francis Kyeremeh,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,92,fr FRA,LM,28-047,89,53,0,7,32,15,0,53,4,1,25.0,3,75.0,44,377,195,8,7,0,0,3,40,8,a874186a,Fabien Ourega,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,81,lt LTU,LM,20-117,1,3,0,0,0,3,1,3,0,0,,0,,3,7,0,0,0,0,0,0,3,1,3831612f,Meinardas Mikulenas,Žalgiris,False
Žalgiris,Slovan Bratislava,1667497500,5,ar ARG,CM,32-343,90,95,1,24,61,10,0,95,3,2,66.7,1,33.3,55,407,169,0,1,0,3,1,59,0,3958ea7f,Nicolás Gorobsov,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,33,me MNE,CM,24-217,45,21,1,2,10,9,1,21,0,0,,0,,16,109,62,2,2,0,2,1,18,1,8463a896,Marko Miličković,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,10,br BRA,"FW,CM",25-179,45,11,0,1,2,9,1,11,1,1,100.0,0,0.0,11,128,61,2,2,0,1,2,10,2,9ccdd241,Renan,Žalgiris,False
Žalgiris,Slovan Bratislava,1667497500,23,ch SUI,RM,30-092,73,54,0,4,35,15,0,54,0,0,,0,,35,178,82,2,4,0,0,0,42,2,7cc49159,Oliver Buff,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,22,lt LTU,RM,29-122,17,11,0,0,6,5,1,11,0,0,,0,,9,31,7,1,0,1,2,0,9,2,7cfc4a2b,Ovidijus Verbickas,Žalgiris,False
Žalgiris,Slovan Bratislava,1667497500,7,fr FRA,LB,27-282,90,78,2,28,32,19,1,78,4,2,50.0,2,50.0,50,181,93,3,3,0,3,0,47,13,71f4acde,Joël Bopesu,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,26,rs SRB,CB,25-342,90,60,5,35,25,0,0,60,0,0,,0,,37,280,155,0,1,1,1,0,26,0,52efdf0e,Nemanja Ljubisavljević,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,3,at AUT,"CB,RB",29-045,90,68,3,33,22,13,2,68,0,0,,0,,43,229,143,2,1,0,0,0,40,3,2d26a704,Mario Pavelic,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,12,hr CRO,RB,26-242,45,27,0,4,11,13,1,27,0,0,,0,,18,76,40,1,2,0,0,1,18,0,191fb5da,Petar Mamić,Žalgiris,True
Žalgiris,Slovan Bratislava,1667497500,4,lt LTU,"CB,RB",21-348,45,26,3,15,10,1,0,26,0,0,,0,,17,66,28,0,0,0,0,0,15,1,ea91d9e5,Kipras Kažukolovas,Žalgiris,False
Žalgiris,Slovan Bratislava,1667497500,1,lt LTU,GK,26-155,90,39,38,39,0,0,0,39,0,0,,0,,25,133,94,0,0,0,0,0,19,0,562ece0c,Edvinas Gertmonas,Žalgiris,True
Partizan,Slovácko,1667505600,11,cv CPV,FW,30-320,87,40,0,1,14,25,8,40,2,0,0.0,2,100.0,23,102,37,1,0,1,9,2,28,6,57aa4158,Ricardo Jorge Pires Gomes,Partizan,True
Partizan,Slovácko,1667505600,14,rs SRB,FW,18-276,3,4,0,1,2,1,0,4,0,0,,0,,1,1,0,0,0,0,1,0,2,0,e59c9d0d,Samed Baždar,Partizan,False
Partizan,Slovácko,1667505600,10,il ISR,FW,34-258,89,51,2,9,22,21,1,50,0,0,,0,,26,91,45,2,1,0,0,1,30,0,c44a1d58,Bibras Natkho,Partizan,True
Partizan,Slovácko,1667505600,4,ba BIH,FW,27-193,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,dde6d485,Siniša Saničanin,Partizan,False
Partizan,Slovácko,1667505600,9,nl NED,LM,27-076,87,34,1,4,15,16,7,34,5,1,20.0,4,80.0,23,184,29,1,4,2,4,2,25,6,1264796e,Queensy Menig,Partizan,True
Partizan,Slovácko,1667505600,97,rs SRB,LM,25-128,3,1,0,0,1,0,0,1,0,0,,0,,1,2,0,0,0,0,0,0,1,0,01464072,Aleksandar Lutovac,Partizan,False
Partizan,Slovácko,1667505600,40,rs SRB,CM,21-223,71,42,2,12,25,5,0,42,0,0,,0,,16,49,18,0,0,0,2,2,13,0,999f20b3,Kristijan Belic,Partizan,True
Partizan,Slovácko,1667505600,20,rs SRB,CM,28-352,19,7,1,3,3,1,1,7,0,0,,0,,1,1,0,0,0,0,1,0,4,0,f0e3b343,Andrija Pavlović,Partizan,False
Partizan,Slovácko,1667505600,8,ml MLI,CM,26-027,90,49,3,15,25,9,1,49,0,0,,0,,25,96,55,0,1,0,4,0,26,0,6e2b12b5,Hamidou Traoré,Partizan,True
Partizan,Slovácko,1667505600,18,ml MLI,RM,27-016,90,34,1,5,9,22,3,34,8,4,50.0,3,37.5,25,219,122,8,6,2,2,0,23,10,d07e3b41,Fousseni Diabaté,Partizan,True
Partizan,Slovácko,1667505600,72,rs SRB,LB,28-202,90,70,6,27,23,20,2,70,1,1,100.0,0,0.0,36,178,83,3,2,0,3,0,36,2,418befe0,Slobodan Urošević,Partizan,True
Partizan,Slovácko,1667505600,5,me MNE,CB,28-087,90,48,7,28,18,2,2,48,0,0,,0,,29,136,72,0,0,0,0,0,30,0,eee84d49,Igor Vujačić,Partizan,True
Partizan,Slovácko,1667505600,6,rs SRB,CB,22-225,90,48,7,31,17,1,1,48,0,0,,0,,32,160,79,0,1,1,0,0,26,0,bb31def4,Svetozar Marković,Partizan,True
Partizan,Slovácko,1667505600,26,rs SRB,RB,27-318,90,56,5,20,28,8,0,56,1,0,0.0,1,100.0,24,80,26,0,0,0,1,0,22,1,a5e16eba,Aleksandar Filipović,Partizan,True
Partizan,Slovácko,1667505600,41,rs SRB,GK,39-001,90,32,18,32,0,0,0,32,0,0,,0,,14,69,45,0,0,0,0,0,10,0,919b0211,Aleksandar Popović,Partizan,True
Köln,Nice,1667505600,23,am ARM,"FW,RM,CM",29-164,90,30,0,0,6,25,10,30,2,1,50.0,1,50.0,22,90,34,1,1,0,1,2,20,11,22919e97,Sargis Adamyan,Köln,True
Köln,Nice,1667505600,21,de GER,FW,24-095,90,26,1,2,14,10,4,26,0,0,,0,,10,68,31,2,0,0,3,0,14,5,6b8887c2,Steffen Tigges,Köln,True
Köln,Nice,1667505600,11,at AUT,LM,30-010,58,48,0,3,22,24,1,48,3,2,66.7,1,33.3,33,186,54,3,1,0,2,1,31,11,94c18565,Florian Kainz,Köln,True
Köln,Nice,1667505600,37,de GER,LM,23-133,32,20,0,1,7,12,4,20,1,0,0.0,1,100.0,11,83,22,2,0,1,0,1,9,6,e5d85da8,Linton Maina,Köln,False
Köln,Nice,1667505600,28,tn TUN,CM,27-177,90,64,1,9,40,16,3,64,0,0,,0,,39,259,104,2,2,1,3,1,36,4,c2211709,Ellyes Skhiri,Köln,True
Köln,Nice,1667505600,18,sk SVK,CM,27-333,84,44,1,4,28,12,1,44,3,1,33.3,1,33.3,30,136,41,0,0,0,2,3,29,4,79ca3e23,Ondrej Duda,Köln,True
Köln,Nice,1667505600,29,de GER,RM,20-161,6,5,1,2,1,2,0,5,0,0,,0,,3,7,5,0,0,0,0,1,1,0,fd53759d,Jan Thielmann,Köln,False
Köln,Nice,1667505600,8,de GER,RM,21-123,71,26,1,5,11,11,1,26,1,0,0.0,0,0.0,14,38,13,0,0,0,0,0,12,3,b116c6e3,Denis Huseinbasic,Köln,True
Köln,Nice,1667505600,6,de GER,DM,20-188,19,21,0,7,9,5,0,21,0,0,,0,,10,39,11,0,1,0,0,0,9,0,92a16062,Eric Martel,Köln,False
Köln,Nice,1667505600,3,dk DEN,LB,28-091,90,105,6,32,50,23,3,105,1,0,0.0,1,100.0,58,255,68,0,3,0,2,1,52,6,5154b2ba,Kristian Pedersen,Köln,True
Köln,Nice,1667505600,4,de GER,CB,26-106,90,91,7,40,51,0,0,91,1,0,0.0,1,100.0,74,343,149,1,0,0,1,0,69,0,94302c52,Timo Hübers,Köln,True
Köln,Nice,1667505600,5,hr CRO,CB,21-282,90,101,6,40,60,3,1,101,0,0,,0,,80,468,325,2,0,0,0,1,67,0,4f627629,Nikola Soldo,Köln,True
Köln,Nice,1667505600,17,gh GHA,RB,29-114,57,44,1,6,26,12,0,44,0,0,,0,,28,160,66,3,5,0,1,0,24,3,bd527260,Kingsley Schindler,Köln,True
Köln,Nice,1667505600,2,de GER,RB,27-351,33,25,1,3,8,15,3,25,0,0,,0,,15,89,42,0,0,0,0,0,13,3,ad00b1a8,Benno Schmitz,Köln,False
Köln,Nice,1667505600,20,de GER,GK,27-192,90,45,23,44,1,0,0,45,0,0,,0,,39,154,80,0,0,0,0,0,33,0,87436846,Marvin Schwäbe,Köln,True
Lech Poznań,Villarreal,1667505600,9,se SWE,FW,29-217,87,22,2,4,9,9,4,22,0,0,,0,,10,49,23,1,0,1,1,2,15,8,0c3057a9,Mikael Ishak,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,25,se SWE,"CB,CM",25-275,3,1,0,0,1,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,1456a596,Filip Dagerstål,Lech Poznań,False
Lech Poznań,Villarreal,1667505600,11,pl POL,FW,20-297,72,21,1,5,12,4,1,21,1,0,0.0,1,100.0,13,59,32,0,2,0,2,1,18,3,55a88fd9,Filip Marchwiński,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,17,pl POL,FW,20-181,18,4,0,0,3,1,1,4,0,0,,0,,3,10,0,0,0,0,2,0,4,1,fdfc4523,Filip Szymczak,Lech Poznań,False
Lech Poznań,Villarreal,1667505600,21,pl POL,LM,22-261,90,26,5,10,8,9,5,26,1,1,100.0,0,0.0,16,162,98,2,2,1,1,0,13,3,5a80aea3,Michał Skóraś,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,30,ge GEO,CM,30-158,89,37,4,17,16,4,0,37,1,1,100.0,0,0.0,24,123,71,0,1,1,1,0,24,0,a5f35865,Nika Kvekveskiri,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,18,pl POL,CB,31-186,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,9b30df1e,Bartosz Salamon,Lech Poznań,False
Lech Poznań,Villarreal,1667505600,22,pl POL,CM,28-195,90,31,1,14,14,3,0,31,1,0,0.0,0,0.0,9,16,4,0,0,0,2,0,21,1,0aebf20f,Radosław Murawski,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,23,no NOR,RM,23-055,72,27,2,7,11,10,2,27,6,5,83.3,1,16.7,13,106,66,2,1,0,3,0,12,3,c5c1627c,Kristoffer Velde,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,44,pl POL,RM,29-274,18,8,1,2,2,4,0,8,0,0,,0,,5,36,34,0,0,0,0,0,4,0,2209c211,Alan Czerwiński,Lech Poznań,False
Lech Poznań,Villarreal,1667505600,5,pt POR,LB,27-284,90,28,5,11,12,7,0,28,1,0,0.0,0,0.0,13,86,36,1,2,0,1,0,15,2,276cce2e,Pedro Rebocho,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,16,hr CRO,CB,28-238,90,25,5,15,11,0,0,25,0,0,,0,,16,54,37,0,0,0,0,0,19,0,d3bd981b,Antonio Milić,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,37,sk SVK,CB,26-336,90,41,18,31,10,0,0,41,0,0,,0,,19,83,46,0,0,0,0,0,24,0,d665d581,Ľubomír Šatka,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,2,pt POR,RB,26-036,90,52,3,25,19,8,0,52,2,2,100.0,0,0.0,25,205,162,5,2,0,1,0,34,0,273cdcb1,Joel Pereira,Lech Poznań,True
Lech Poznań,Villarreal,1667505600,35,pl POL,GK,30-038,90,40,37,40,0,0,0,40,0,0,,0,,8,51,33,0,0,0,0,0,13,0,93b95f72,Filip Bednarek,Lech Poznań,True
Silkeborg,Anderlecht,1667505600,11,dk DEN,FW,31-179,69,27,1,5,15,7,0,27,0,0,,0,,19,64,4,0,0,1,2,2,24,7,ae3d2f47,Nicklas Helenius,Silkeborg,True
Silkeborg,Anderlecht,1667505600,23,dk DEN,FW,27-353,21,17,0,2,6,10,3,17,2,1,50.0,0,0.0,11,33,12,1,0,1,1,0,14,7,c78380e9,Tonni Adamsen,Silkeborg,False
Silkeborg,Anderlecht,1667505600,27,dk DEN,AM,22-138,90,63,0,3,32,28,6,63,1,1,100.0,0,0.0,38,171,77,2,3,0,1,2,51,7,d796974b,Sebastian Jørgensen,Silkeborg,True
Silkeborg,Anderlecht,1667505600,7,dk DEN,AM,30-358,85,72,0,7,37,29,2,72,4,2,50.0,0,0.0,45,271,140,4,4,0,2,0,63,6,e4fcb211,Kasper Kusk,Silkeborg,True
Silkeborg,Anderlecht,1667505600,10,dk DEN,AM,22-126,5,7,0,1,4,3,2,7,0,0,,0,,3,23,0,0,0,0,1,0,2,0,3476496c,Søren Tengstedt,Silkeborg,False
Silkeborg,Anderlecht,1667505600,21,dk DEN,LM,22-020,25,14,0,3,9,2,0,14,0,0,,0,,6,35,29,0,0,0,1,0,9,0,bef3d795,Anders Klynge,Silkeborg,True
Silkeborg,Anderlecht,1667505600,14,dk DEN,CM,24-233,45,31,2,15,15,1,0,31,0,0,,0,,21,46,20,0,0,0,0,1,30,0,ae149bdb,Mark Brink,Silkeborg,True
Silkeborg,Anderlecht,1667505600,6,dk DEN,CM,21-091,45,49,3,9,36,4,0,49,3,2,66.7,1,33.3,34,164,93,1,0,0,1,0,42,2,8769d39d,Pelle Mattsson,Silkeborg,False
Silkeborg,Anderlecht,1667505600,8,is ISL,RM,24-018,90,71,3,14,40,17,2,71,6,6,100.0,0,0.0,39,211,119,2,2,0,0,0,59,4,ed9daa96,Stefán Þórðarson,Silkeborg,True
Silkeborg,Anderlecht,1667505600,29,dk DEN,LB,23-324,90,87,4,21,42,25,4,87,0,0,,0,,59,249,148,5,1,1,0,1,63,15,aedaf328,Lukas Engel,Silkeborg,True
Silkeborg,Anderlecht,1667505600,4,dk DEN,CB,24-294,90,88,14,43,41,4,1,88,0,0,,0,,60,303,173,1,1,0,0,0,64,0,b644e40d,Joel Felix,Silkeborg,True
Silkeborg,Anderlecht,1667505600,20,dk DEN,CB,27-169,85,71,15,38,33,0,0,71,0,0,,0,,50,158,73,0,0,0,0,0,54,0,4467ad95,Tobias Salquist,Silkeborg,True
Silkeborg,Anderlecht,1667505600,9,dk DEN,CB,20-130,5,1,0,0,0,1,0,1,0,0,,0,,1,0,0,0,0,0,1,0,1,0,a67c0e3a,Alexander Rasmussen,Silkeborg,False
Silkeborg,Anderlecht,1667505600,5,dk DEN,RB,21-358,90,69,5,21,32,16,2,69,1,1,100.0,0,0.0,48,231,150,3,1,0,1,0,50,12,b66b8d5e,Oliver Sonne,Silkeborg,True
Silkeborg,Anderlecht,1667505600,1,dk DEN,GK,31-239,90,44,36,42,2,0,0,44,0,0,,0,,25,141,77,0,0,0,0,0,21,0,49fcd7b8,Nicolai Larsen,Silkeborg,True
Pyunik,Basel,1667497500,77,sn SEN,FW,29-261,57,20,0,0,9,11,4,20,1,0,0.0,1,100.0,19,101,29,1,1,1,2,2,18,4,f4a8e2ed,Dame Diop,Pyunik,True
Pyunik,Basel,1667497500,2,ba BIH,FW,25-343,33,6,0,0,3,3,2,6,0,0,,0,,4,19,4,0,0,0,0,0,3,2,f0ec99a7,Luka Juricic,Pyunik,False
Pyunik,Basel,1667497500,14,ng NGA,"FW,CM",30-052,69,37,1,4,13,20,7,37,4,1,25.0,2,50.0,26,157,96,6,0,3,2,1,25,7,e721abb9,Yusuf Otubanjo,Pyunik,True
Pyunik,Basel,1667497500,87,am ARM,FW,34-315,21,5,0,0,1,4,3,5,0,0,,0,,3,8,0,0,0,0,0,0,4,0,37d951c3,Aleksandre Karapetian,Pyunik,False
Pyunik,Basel,1667497500,9,am ARM,CM,32-348,90,61,1,3,40,19,2,61,4,1,25.0,3,75.0,38,190,74,0,0,0,1,1,38,10,babae098,Artak Dashyan,Pyunik,True
Pyunik,Basel,1667497500,29,md MDA,"CM,RB",29-176,90,58,1,9,34,17,1,58,1,1,100.0,0,0.0,42,172,69,0,2,0,1,1,40,0,8d2a79bd,Eugeniu Cociuc,Pyunik,True
Pyunik,Basel,1667497500,11,am ARM,CM,23-162,90,62,1,5,21,39,1,62,4,3,75.0,1,25.0,54,413,239,6,3,1,3,1,49,8,8cb44651,Hovhannes Harutyunyan,Pyunik,True
Pyunik,Basel,1667497500,6,br BRA,LB,27-097,69,33,1,15,10,9,2,33,0,0,,0,,14,60,25,0,1,0,0,0,12,2,56146a78,Juninho,Pyunik,True
Pyunik,Basel,1667497500,10,mk MKD,LB,32-072,21,16,0,1,13,2,0,16,0,0,,0,,12,84,49,1,1,0,1,0,12,1,b273f964,Stefan Spirovski,Pyunik,False
Pyunik,Basel,1667497500,95,ua UKR,CB,29-173,87,63,3,20,40,3,0,63,0,0,,0,,53,297,209,2,1,0,0,0,49,1,e2ba7e5f,Anton Bratkov,Pyunik,True
