home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Manchester City,Sevilla,1667419200,23,br BRA,CB,26-150,44,45,11,34,11,0,0,45,0,0,,0,,32,172,102,0,0,0,2,0,36,0,133faa84,Marcão,Sevilla,True
Manchester City,Sevilla,1667419200,6,rs SRB,CB,30-351,46,33,14,23,10,0,0,33,0,0,,0,,13,49,31,0,0,0,0,0,20,0,0076ab7f,Nemanja Gudelj,Sevilla,False
Manchester City,Sevilla,1667419200,30,es ESP,CB,20-277,90,62,20,46,16,0,0,62,0,0,,0,,34,164,60,0,0,0,1,0,43,0,2dce876a,Carmona,Sevilla,True
Manchester City,Sevilla,1667419200,2,ar ARG,RB,25-305,90,50,8,32,12,6,0,50,0,0,,0,,18,85,49,1,1,0,1,0,25,1,374d5158,Gonzalo Montiel,Sevilla,True
Manchester City,Sevilla,1667419200,13,ma MAR,GK,31-211,90,82,59,80,2,0,0,82,0,0,,0,,56,238,103,0,0,0,0,0,56,0,f6798fc3,Yassine Bounou,Sevilla,True
Chelsea,Dinamo Zagreb,1667419200,99,hr CRO,"FW,LW",29-308,88,30,0,3,14,13,1,30,0,0,,0,,18,71,34,1,1,0,2,1,20,5,ee950928,Mislav Oršić,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,77,hr CRO,LW,23-225,2,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,688fcea2,Dario Špikić,Dinamo Zagreb,False
Chelsea,Dinamo Zagreb,1667419200,9,hr CRO,FW,28-047,82,41,3,7,21,14,1,41,1,1,100.0,0,0.0,31,142,38,2,3,0,5,2,40,8,24228180,Bruno Petković,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,18,ch SUI,FW,30-086,8,1,0,0,0,1,0,1,0,0,,0,,1,8,6,0,0,0,0,0,1,1,15ea94de,Josip Drmić,Dinamo Zagreb,False
Chelsea,Dinamo Zagreb,1667419200,14,at AUT,"LW,LB",23-111,90,70,1,28,30,13,3,70,3,2,66.7,1,33.3,46,218,148,4,1,1,1,1,45,5,99a8ddc9,Robert Ljubicic,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,2,ir IRN,"RW,RB",26-246,90,42,2,12,20,11,0,42,1,0,0.0,1,100.0,28,149,74,3,3,0,4,0,27,3,25b74470,Sadegh Moharrami,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,5,mk MKD,"CM,RM",31-157,82,28,1,8,14,7,0,28,1,0,0.0,1,100.0,15,86,33,1,1,0,0,0,16,1,ee926a02,Arijan Ademi,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,31,hr CRO,RM,21-037,8,7,4,5,1,1,0,7,0,0,,0,,3,9,8,0,0,0,0,0,3,0,eaeefc50,Marko Bulat,Dinamo Zagreb,False
Chelsea,Dinamo Zagreb,1667419200,7,hr CRO,"CM,LM",23-341,90,31,1,11,13,8,1,31,1,1,100.0,0,0.0,23,175,64,3,2,1,0,1,22,1,29fbdc88,Luka Ivanušec,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,27,hr CRO,"DM,CM",28-127,90,50,3,18,28,4,0,50,0,0,,0,,32,150,79,1,1,0,0,0,29,0,46152b69,Josip Mišić,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,55,hr CRO,CB,28-113,90,63,16,42,21,0,0,63,0,0,,0,,35,105,38,0,0,0,0,0,40,0,121101a4,Dino Perić,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,37,hr CRO,CB,22-247,90,60,16,39,21,1,1,60,0,0,,0,,42,211,128,0,0,0,0,0,46,0,33a6a650,Josip Šutalo,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,13,mk MKD,CB,30-263,69,55,3,26,20,9,0,55,0,0,,0,,33,165,50,1,1,0,1,0,38,0,7e56d3db,Stefan Ristovski,Dinamo Zagreb,True
Chelsea,Dinamo Zagreb,1667419200,11,az AZE,RW,25-124,21,10,1,2,3,5,1,10,0,0,,0,,5,31,7,0,0,0,1,1,7,1,7be09c86,Mahir Madatov,Dinamo Zagreb,False
Chelsea,Dinamo Zagreb,1667419200,40,hr CRO,GK,27-297,90,50,49,50,0,0,0,50,0,0,,0,,24,82,54,0,0,0,0,0,22,0,58f077c0,Dominik Livaković,Dinamo Zagreb,True
FC Copenhagen,Dortmund,1667419200,20,fr FRA,FW,34-202,90,16,3,3,9,4,2,16,0,0,,0,,8,18,8,0,0,0,2,1,8,4,34e4343c,Anthony Modeste,Dortmund,True
FC Copenhagen,Dortmund,1667419200,7,us USA,LW,19-354,62,34,0,4,18,13,1,34,4,1,25.0,2,50.0,19,155,74,2,4,0,1,2,19,2,7fa4e703,Gio Reyna,Dortmund,True
FC Copenhagen,Dortmund,1667419200,19,de GER,DM,26-184,28,25,0,2,12,11,1,25,1,1,100.0,0,0.0,17,86,16,1,0,0,1,1,20,4,a167537f,Julian Brandt,Dortmund,False
FC Copenhagen,Dortmund,1667419200,27,de GER,RW,20-288,90,39,1,6,11,23,5,39,6,3,50.0,3,50.0,29,206,93,5,3,5,2,1,28,9,501055d8,Karim Adeyemi,Dortmund,True
FC Copenhagen,Dortmund,1667419200,21,nl NED,"AM,LW",23-297,90,35,0,3,18,15,4,35,3,1,33.3,2,66.7,30,196,108,2,3,1,2,2,29,8,116c35df,Donyell Malen,Dortmund,True
FC Copenhagen,Dortmund,1667419200,6,tr TUR,DM,24-295,62,70,3,20,45,6,3,70,1,1,100.0,0,0.0,50,220,96,1,1,0,2,0,51,0,15413fa5,Salih Özcan,Dortmund,True
FC Copenhagen,Dortmund,1667419200,18,de GER,AM,17-347,28,13,0,0,7,6,1,13,0,0,,0,,6,43,20,0,0,0,1,0,9,2,6ce43701,Youssoufa Moukoko,Dortmund,False
FC Copenhagen,Dortmund,1667419200,23,de GER,DM,28-294,90,75,1,21,49,8,2,75,0,0,,0,,52,327,179,2,2,1,2,1,62,1,a65ce836,Emre Can,Dortmund,True
FC Copenhagen,Dortmund,1667419200,10,be BEL,LB,29-218,71,52,4,17,23,12,2,52,0,0,,0,,29,83,12,1,1,1,2,1,29,7,50871bcc,Thorgan Hazard,Dortmund,True
FC Copenhagen,Dortmund,1667419200,44,fr FRA,LB,19-019,19,18,1,5,13,0,0,18,0,0,,0,,12,79,59,1,0,0,1,0,13,1,9dff291c,Soumaïla Coulibaly,Dortmund,False
FC Copenhagen,Dortmund,1667419200,4,de GER,CB,22-336,90,110,11,60,50,2,0,110,0,0,,0,,89,442,325,2,0,0,0,0,83,1,34e12499,Nico Schlotterbeck,Dortmund,True
FC Copenhagen,Dortmund,1667419200,15,de GER,CB,33-321,45,64,7,26,38,0,0,64,0,0,,0,,47,213,116,1,0,0,0,0,49,0,05d548d8,Mats Hummels,Dortmund,True
FC Copenhagen,Dortmund,1667419200,25,de GER,CB,27-060,45,61,7,36,25,0,0,61,0,0,,0,,51,253,120,2,0,0,0,0,47,0,e33c06cf,Niklas Süle,Dortmund,False
FC Copenhagen,Dortmund,1667419200,30,de GER,RB,24-157,90,80,6,19,40,23,1,80,4,1,25.0,2,50.0,45,195,93,3,5,1,0,0,46,15,5c899683,Felix Passlack,Dortmund,True
FC Copenhagen,Dortmund,1667419200,1,ch SUI,GK,24-331,45,36,22,36,0,0,0,36,0,0,,0,,32,161,51,0,0,0,0,0,24,0,cd59b9df,Gregor Kobel,Dortmund,True
FC Copenhagen,Dortmund,1667419200,33,de GER,GK,31-203,45,34,27,34,0,0,0,34,0,0,,0,,22,74,13,0,0,0,0,0,20,0,b56dd813,Alexander Meyer,Dortmund,False
Juventus,Paris Saint-Germain,1667419200,7,fr FRA,FW,23-317,90,63,0,1,18,45,7,63,9,4,44.4,4,44.4,61,428,226,7,9,3,4,1,61,14,42fd9c7f,Kylian Mbappé,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,30,ar ARG,FW,35-131,90,67,0,3,49,16,2,67,1,0,0.0,1,100.0,63,360,160,0,4,0,2,3,65,1,d70ce98e,Lionel Messi,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,28,es ESP,AM,25-304,67,22,0,5,9,8,0,22,0,0,,0,,20,97,46,0,2,0,1,1,19,0,fed17f5a,Carlos Soler,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,44,fr FRA,AM,20-135,23,5,0,1,3,1,0,5,0,0,,0,,3,13,0,0,0,0,0,1,4,2,5b92d896,Hugo Ekitike,Paris Saint-Germain,False
Juventus,Paris Saint-Germain,1667419200,17,pt POR,LM,22-262,90,86,4,25,44,17,0,86,2,1,50.0,0,0.0,73,412,142,1,2,0,5,3,64,2,3b029691,Vitinha,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,6,it ITA,CM,29-362,87,107,5,29,63,16,0,107,1,0,0.0,1,100.0,91,477,234,2,6,0,0,1,84,0,1467af0d,Marco Verratti,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,15,pt POR,CM,31-054,3,5,0,2,3,0,0,5,0,0,,0,,5,25,22,0,0,0,0,0,5,0,8fd9996f,Danilo Pereira,Paris Saint-Germain,False
Juventus,Paris Saint-Germain,1667419200,8,es ESP,RM,26-213,20,27,1,6,17,4,0,27,0,0,,0,,28,96,21,0,1,0,0,0,28,0,c0c7ff58,Fabián Ruiz Peña,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,18,pt POR,RM,25-076,70,57,1,13,36,9,0,57,1,1,100.0,0,0.0,56,293,173,2,4,0,1,2,51,1,032f894e,Renato Sanches,Paris Saint-Germain,False
Juventus,Paris Saint-Germain,1667419200,14,es ESP,LB,29-246,67,56,2,16,22,18,1,56,0,0,,0,,49,236,88,0,5,0,0,0,47,3,433dc9a2,Juan Bernat,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,25,pt POR,LB,20-136,23,21,0,9,8,4,1,21,0,0,,0,,11,71,49,1,1,1,1,0,9,1,f20e4cc9,Nuno Mendes,Paris Saint-Germain,False
Juventus,Paris Saint-Germain,1667419200,5,br BRA,CB,28-172,90,69,17,36,31,2,0,69,0,0,,0,,53,262,103,0,1,0,0,0,49,0,d5f2f82b,Marquinhos,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,4,es ESP,CB,36-217,90,69,12,32,36,1,0,69,0,0,,0,,60,326,170,1,0,0,0,0,55,0,08511d65,Sergio Ramos,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,2,ma MAR,RB,23-363,90,54,4,20,17,17,1,54,2,1,50.0,1,50.0,39,238,85,3,2,1,1,3,37,5,e42d61c7,Achraf Hakimi,Paris Saint-Germain,True
Juventus,Paris Saint-Germain,1667419200,99,it ITA,GK,23-250,90,35,33,35,0,0,0,35,0,0,,0,,20,119,79,0,0,0,0,0,14,0,08f5afaa,Gianluigi Donnarumma,Paris Saint-Germain,True
Milan,Red Bull Salzburg,1667419200,9,at AUT,FW,21-149,60,23,1,2,12,9,5,23,0,0,,0,,15,62,10,0,0,0,2,2,15,2,82e12fe7,Junior Adamu,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,30,si SVN,FW,19-155,30,9,0,0,6,3,1,9,1,0,0.0,1,100.0,7,40,0,0,0,0,2,0,7,3,3260690c,Benjamin Šeško,Red Bull Salzburg,False
Milan,Red Bull Salzburg,1667419200,77,ch SUI,FW,22-162,76,22,0,0,12,10,4,22,5,3,60.0,2,40.0,15,120,59,3,1,0,6,6,21,10,ca607d59,Noah Okafor,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,20,ml MLI,FW,22-339,14,9,0,0,4,5,1,9,0,0,,0,,6,24,3,0,0,0,1,0,7,2,6747869d,Sekou Koita,Red Bull Salzburg,False
Milan,Red Bull Salzburg,1667419200,21,hr CRO,AM,20-055,90,78,1,8,52,18,1,78,1,0,0.0,0,0.0,58,257,94,0,2,0,5,2,50,2,1e1378e1,Luka Sučić,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,14,dk DEN,LM,19-129,90,63,2,8,29,27,3,63,1,1,100.0,0,0.0,43,246,116,5,3,1,3,0,38,3,2b0852db,Maurits Kjærgaard,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,13,at AUT,RM,21-182,90,54,4,11,35,9,1,54,1,0,0.0,1,100.0,41,131,57,0,0,0,1,0,36,1,28c6e925,Nicolas Seiwald,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,27,fr FRA,DM,19-089,63,44,1,14,28,3,0,44,0,0,,0,,40,290,142,0,1,0,1,1,33,0,3cd7820a,Lucas Gourna-Douath,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,8,xk KVX,DM,18-196,27,18,0,1,12,5,2,18,2,0,0.0,2,100.0,12,70,12,1,0,0,0,0,12,3,0ca476cc,Dijon Kameri,Red Bull Salzburg,False
Milan,Red Bull Salzburg,1667419200,39,at AUT,LB,24-271,76,46,3,10,18,18,5,46,0,0,,0,,22,161,23,1,1,0,0,1,20,7,4b803b3c,Maximilian Wöber,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,17,at AUT,LB,37-003,14,16,0,2,6,8,0,16,0,0,,0,,12,55,12,0,0,0,0,1,12,3,1a799243,Andreas Ulmer,Red Bull Salzburg,False
Milan,Red Bull Salzburg,1667419200,31,rs SRB,CB,21-162,90,64,16,33,27,4,0,64,2,1,50.0,1,50.0,35,339,252,2,2,0,1,0,30,0,25146df0,Strahinja Pavlović,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,22,fr FRA,CB,22-268,45,25,8,15,10,0,0,25,0,0,,0,,16,55,27,0,0,0,0,0,16,0,0670ee51,Oumar Solet,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,95,br BRA,CB,27-172,45,21,2,8,14,0,0,21,0,0,,0,,14,57,24,0,0,0,0,0,12,0,17370b95,Bernardo,Red Bull Salzburg,False
Milan,Red Bull Salzburg,1667419200,70,ba BIH,RB,20-076,90,58,4,14,33,12,1,58,1,1,100.0,0,0.0,33,258,183,4,5,1,1,1,29,3,bc6e544a,Amar Dedić,Red Bull Salzburg,True
Milan,Red Bull Salzburg,1667419200,18,ch SUI,GK,24-214,90,22,20,22,0,0,0,22,0,0,,0,,15,82,34,0,0,0,0,0,6,0,ff74841d,Philipp Köhn,Red Bull Salzburg,True
Maccabi Haifa,Benfica,1667419200,88,pt POR,FW,21-135,31,13,0,2,5,6,3,13,0,0,,0,,13,41,3,0,0,0,1,3,14,2,f63cda26,Gonçalo Ramos,Benfica,True
Maccabi Haifa,Benfica,1667419200,33,hr CRO,FW,24-243,59,29,1,1,18,10,4,29,1,0,0.0,1,100.0,17,67,40,2,1,1,3,1,25,6,4567a0b4,Petar Musa,Benfica,False
Maccabi Haifa,Benfica,1667419200,20,pt POR,"CM,LW",29-287,90,76,1,13,45,20,1,76,1,0,0.0,1,100.0,53,205,69,1,1,0,0,3,62,5,f0021247,João Mário,Benfica,True
Maccabi Haifa,Benfica,1667419200,7,br BRA,"RM,RW",25-244,81,58,0,3,21,34,4,58,3,0,0.0,3,100.0,37,255,141,5,4,1,3,4,43,10,4f1e6a0b,David Neres,Benfica,True
Maccabi Haifa,Benfica,1667419200,17,pt POR,RM,25-269,9,8,0,0,2,7,2,8,2,2,100.0,0,0.0,5,38,31,1,2,0,0,0,6,1,f4b52308,Diogo Gonçalves,Benfica,False
Maccabi Haifa,Benfica,1667419200,27,pt POR,"FW,AM",29-169,81,52,0,3,25,26,2,52,8,4,50.0,4,50.0,33,250,130,4,5,0,1,1,46,6,70cf63ca,Rafa Silva,Benfica,True
Maccabi Haifa,Benfica,1667419200,39,pt POR,FW,20-287,9,9,0,0,2,7,3,9,0,0,,0,,6,27,19,0,1,0,0,0,8,5,353eb529,Henrique Araújo,Benfica,False
Maccabi Haifa,Benfica,1667419200,8,no NOR,DM,26-327,31,27,1,3,16,8,2,27,0,0,,0,,16,79,45,1,1,1,1,0,17,1,f0677ed7,Fredrik Aursnes,Benfica,True
Maccabi Haifa,Benfica,1667419200,22,pt POR,LM,27-106,59,41,0,6,21,14,2,41,5,3,60.0,1,20.0,23,114,9,0,2,0,0,1,32,4,262e5a82,Chiquinho,Benfica,False
Maccabi Haifa,Benfica,1667419200,61,pt POR,"CM,DM",23-075,90,81,3,20,50,11,0,81,0,0,,0,,38,134,25,0,0,0,1,0,54,0,881cd6be,Florentino Luís,Benfica,True
Maccabi Haifa,Benfica,1667419200,3,es ESP,LB,27-043,90,100,4,36,46,19,0,100,3,1,33.3,2,66.7,38,133,52,0,0,0,0,2,59,8,b1f4086c,Álex Grimaldo,Benfica,True
Maccabi Haifa,Benfica,1667419200,30,ar ARG,CB,34-263,90,85,8,46,37,4,1,85,0,0,,0,,48,204,131,1,2,0,0,0,50,1,0d267745,Nicolás Otamendi,Benfica,True
Maccabi Haifa,Benfica,1667419200,66,pt POR,CB,19-003,87,72,12,41,32,0,0,72,0,0,,0,,42,276,178,2,0,0,0,1,49,0,8f0435c7,António Silva,Benfica,True
Maccabi Haifa,Benfica,1667419200,4,br BRA,CB,27-123,3,2,0,1,1,0,0,2,0,0,,0,,2,21,0,0,0,0,0,0,0,0,5eaf85b5,Lucas Veríssimo,Benfica,False
Maccabi Haifa,Benfica,1667419200,6,dk DEN,RB,24-328,90,98,1,19,46,33,2,98,1,0,0.0,1,100.0,52,197,146,1,2,0,2,0,75,5,78f21137,Alexander Bah,Benfica,True
Maccabi Haifa,Benfica,1667419200,99,gr GRE,GK,28-190,90,20,16,20,0,0,0,20,0,0,,0,,12,62,32,0,0,0,0,0,11,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Paris Saint-Germain,Bayern Munich,1676404800,13,cm CMR,FW,33-328,74,26,0,0,4,22,5,26,3,2,66.7,1,33.3,19,77,35,0,0,0,1,1,20,6,0e6bc38c,Eric Maxim Choupo-Moting,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,25,de GER,FW,33-154,16,7,0,2,3,2,1,7,0,0,,0,,7,28,4,1,0,1,0,0,6,1,3c6089ab,Thomas Müller,Bayern Munich,False
Paris Saint-Germain,Bayern Munich,1676404800,42,de GER,"AM,CM",19-353,86,44,0,1,20,24,4,44,10,5,50.0,3,30.0,35,254,150,4,2,2,2,1,30,4,2c0558b8,Jamal Musiala,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,38,nl NED,CM,20-274,4,5,0,1,1,4,0,5,0,0,,0,,4,21,14,0,0,0,0,0,4,0,b8e740fb,Ryan Gravenberch,Bayern Munich,False
Paris Saint-Germain,Bayern Munich,1676404800,10,de GER,"AM,CM",27-034,89,50,0,2,28,20,0,50,0,0,,0,,44,210,68,0,2,0,4,2,46,6,2b114be3,Leroy Sané,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,44,hr CRO,RW,22-318,1,7,1,1,2,4,0,7,0,0,,0,,5,28,14,0,0,0,0,0,4,0,7ed08d5c,Josip Stanišić,Bayern Munich,False
Paris Saint-Germain,Bayern Munich,1676404800,8,de GER,"CM,DM",28-008,90,53,7,16,30,9,1,53,0,0,,0,,38,209,80,2,0,0,1,1,34,4,cc86b9a3,Leon Goretzka,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,6,de GER,"CM,DM",28-006,90,99,1,14,64,21,0,99,3,0,0.0,2,66.7,76,408,189,2,1,0,0,0,71,1,49296448,Joshua Kimmich,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,11,fr FRA,"WB,RW",26-246,74,61,0,5,16,43,4,61,6,5,83.3,0,0.0,46,382,208,5,6,2,0,1,45,19,042e8a49,Kingsley Coman,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,7,de GER,"RW,CM",27-215,16,18,0,3,12,4,0,18,2,1,50.0,1,50.0,15,88,14,0,1,0,0,0,13,2,88e357ef,Serge Gnabry,Bayern Munich,False
Paris Saint-Germain,Bayern Munich,1676404800,22,pt POR,WB,28-263,45,57,2,7,24,26,0,57,2,1,50.0,1,50.0,48,200,26,0,0,0,1,0,41,9,bd6351cd,João Cancelo,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,19,ca CAN,"LW,WB",22-104,45,31,0,5,12,15,2,31,1,1,100.0,0,0.0,23,143,65,2,2,0,3,0,20,7,d781d855,Alphonso Davies,Bayern Munich,False
Paris Saint-Germain,Bayern Munich,1676404800,4,nl NED,"CB,LB",23-186,90,68,5,26,42,0,0,68,0,0,,0,,58,265,123,0,0,0,0,0,52,0,d6e53a3a,Matthijs de Ligt,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,2,fr FRA,"CB,RB",24-110,90,83,6,26,56,1,0,83,0,0,,0,,64,359,213,0,0,0,1,0,59,0,d248cd8f,Dayot Upamecano,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,5,fr FRA,"CB,LB,RB",26-323,89,105,7,28,65,12,3,105,0,0,,0,,90,356,219,0,2,0,0,0,88,2,45a03961,Benjamin Pavard,Bayern Munich,True
Paris Saint-Germain,Bayern Munich,1676404800,27,ch SUI,GK,34-059,90,31,25,31,0,0,0,31,0,0,,0,,24,77,55,0,0,0,0,0,20,0,420c18a1,Yann Sommer,Bayern Munich,True
Milan,Tottenham Hotspur,1676404800,10,eng ENG,FW,29-201,90,42,1,2,18,24,5,42,7,2,28.6,4,57.1,24,119,54,2,2,1,2,4,37,13,21a66f6a,Harry Kane,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,7,kr KOR,AM,30-221,80,37,0,6,13,18,0,37,1,1,100.0,0,0.0,19,202,49,1,2,0,1,1,23,5,92e7e919,Son Heung-min,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,16,nl NED,AM,26-014,10,3,0,0,1,2,0,3,0,0,,0,,3,10,0,0,0,0,0,0,3,0,f08490a6,Arnaut Danjuma,Tottenham Hotspur,False
Milan,Tottenham Hotspur,1676404800,21,se SWE,AM,22-295,69,45,0,1,23,21,0,45,6,1,16.7,4,66.7,14,58,6,0,0,0,2,5,26,8,df3cda47,Dejan Kulusevski,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,9,br BRA,AM,25-280,21,12,0,0,4,8,2,12,1,0,0.0,1,100.0,4,18,11,0,0,0,1,0,7,3,fa031b34,Richarlison,Tottenham Hotspur,False
Milan,Tottenham Hotspur,1676404800,29,sn SEN,CM,20-153,90,73,0,10,45,20,0,73,2,1,50.0,1,50.0,38,317,78,1,2,0,1,0,38,0,feb5d972,Pape Matar Sarr,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,4,eng ENG,CM,22-151,90,63,3,12,36,15,0,63,0,0,,0,,26,185,134,3,0,0,1,0,46,4,6250083a,Oliver Skipp,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,14,hr CRO,WB,34-012,90,57,4,16,13,28,0,57,2,2,100.0,0,0.0,20,64,39,1,0,0,2,0,27,9,6fe90922,Ivan Perišić,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,12,br BRA,WB,24-031,90,71,1,13,28,31,2,71,1,0,0.0,0,0.0,36,215,116,3,1,0,0,1,44,3,df8b52a5,Emerson,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,34,fr FRA,CB,27-242,80,64,9,22,33,9,1,64,2,1,50.0,0,0.0,41,262,185,5,2,1,1,0,50,2,4f28a6ff,Clément Lenglet,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,33,wls WAL,CB,29-296,10,10,0,1,5,4,0,10,0,0,,0,,7,31,16,1,0,0,0,0,7,0,44781702,Ben Davies,Tottenham Hotspur,False
Milan,Tottenham Hotspur,1676404800,15,eng ENG,CB,29-030,90,52,4,24,23,5,4,52,0,0,,0,,27,220,54,0,0,0,0,0,35,1,ac861941,Eric Dier,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,17,ar ARG,CB,24-293,90,53,10,25,26,4,0,53,0,0,,0,,20,132,108,1,0,0,0,0,26,0,a3d94a58,Cristian Romero,Tottenham Hotspur,True
Milan,Tottenham Hotspur,1676404800,20,eng ENG,GK,34-334,90,26,24,26,0,0,0,26,0,0,,0,,13,80,60,0,0,0,0,0,10,0,c3e39f12,Fraser Forster,Tottenham Hotspur,True
Dortmund,Chelsea,1676491200,29,de GER,FW,23-249,90,44,1,5,19,21,7,44,1,0,0.0,1,100.0,30,105,53,3,2,1,1,2,34,8,fed7cb61,Kai Havertz,Chelsea,True
Dortmund,Chelsea,1676491200,15,ua UKR,LW,22-041,70,30,0,6,7,18,5,30,5,2,40.0,2,40.0,21,172,73,2,3,2,2,1,22,6,049a888d,Mykhailo Mudryk,Chelsea,True
Dortmund,Chelsea,1676491200,19,eng ENG,LW,24-036,20,18,0,1,10,7,3,18,0,0,,0,,14,54,17,1,0,1,0,0,14,2,9674002f,Mason Mount,Chelsea,False
Dortmund,Chelsea,1676491200,22,ma MAR,RW,29-333,90,52,3,8,21,24,6,52,3,2,66.7,0,0.0,34,286,87,5,2,2,1,1,34,9,6622454d,Hakim Ziyech,Chelsea,True
Dortmund,Chelsea,1676491200,11,pt POR,AM,23-097,90,53,0,3,22,32,6,53,9,5,55.6,3,33.3,37,278,213,8,5,2,0,1,36,13,8aafd64f,João Félix,Chelsea,True
Dortmund,Chelsea,1676491200,5,ar ARG,DM,22-029,90,88,3,14,58,16,0,88,2,1,50.0,1,50.0,69,263,140,0,0,0,0,1,66,1,5ff4ab71,Enzo Fernández,Chelsea,True
Dortmund,Chelsea,1676491200,12,eng ENG,DM,27-023,90,62,3,11,41,11,0,62,1,0,0.0,1,100.0,48,234,62,1,1,0,2,2,44,5,e97fd090,Ruben Loftus-Cheek,Chelsea,True
Dortmund,Chelsea,1676491200,21,eng ENG,LB,26-056,70,49,3,10,29,10,1,49,2,0,0.0,1,50.0,33,145,93,4,1,0,0,0,31,2,d2424d1b,Ben Chilwell,Chelsea,True
Dortmund,Chelsea,1676491200,32,es ESP,LB,24-208,20,20,1,3,9,9,2,20,0,0,,0,,15,38,20,0,0,0,0,0,15,5,1daec722,Marc Cucurella,Chelsea,False
Dortmund,Chelsea,1676491200,26,sn SEN,CB,31-240,90,68,10,28,36,4,2,68,0,0,,0,,41,201,131,1,0,0,0,0,42,0,da974c7b,Kalidou Koulibaly,Chelsea,True
Dortmund,Chelsea,1676491200,6,br BRA,CB,38-146,90,65,13,33,32,0,0,65,0,0,,0,,44,152,94,0,0,0,0,0,42,0,86e7deaf,Thiago Silva,Chelsea,True
Dortmund,Chelsea,1676491200,24,eng ENG,RB,23-069,90,75,3,13,45,20,4,75,2,1,50.0,0,0.0,54,339,169,3,2,1,4,1,49,5,1265a93a,Reece James,Chelsea,True
Dortmund,Chelsea,1676491200,1,es ESP,GK,28-135,90,19,18,18,1,0,0,19,0,0,,0,,8,46,35,0,0,0,0,0,6,0,28d596a0,Kepa Arrizabalaga,Chelsea,True
Club Brugge,Benfica,1676491200,88,pt POR,FW,21-240,64,25,1,4,11,11,4,25,2,2,100.0,0,0.0,16,91,21,1,2,0,2,1,19,2,f63cda26,Gonçalo Ramos,Benfica,True
