home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Braga,Rangers,1649358000,96,pt POR,"CM,RW",18-069,16,9,0,4,1,4,0,9,1,0,0.0,1,100.0,3,25,4,0,0,0,1,0,3,0,6b0802ea,Miguel Falé,Braga,False
Braga,Rangers,1649358000,57,pt POR,"LM,WB",18-274,90,35,3,9,13,13,2,35,2,0,0.0,2,100.0,23,173,45,3,0,1,2,0,25,6,8dcf77c0,Rodrigo Gomes,Braga,True
Braga,Rangers,1649358000,10,pt POR,CM,25-151,81,54,0,5,36,13,0,54,1,0,0.0,1,100.0,35,189,124,2,2,0,2,1,42,2,951f1739,André Horta,Braga,True
Braga,Rangers,1649358000,25,br BRA,CM,26-042,9,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,53f1c5de,Lucas Mineiro,Braga,False
Braga,Rangers,1649358000,8,ly LBY,CM,26-001,81,53,1,14,30,11,1,53,0,0,,0,,26,83,53,0,1,0,0,0,33,0,cd6a1a59,Almoatasem Al Musrati,Braga,True
Braga,Rangers,1649358000,88,pt POR,CM,34-005,9,4,0,1,2,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,37d0048f,André Castro,Braga,False
Braga,Rangers,1649358000,2,br BRA,"RM,WB",19-308,87,71,1,15,29,30,2,71,2,1,50.0,1,50.0,32,183,65,2,3,0,1,3,43,7,1944818c,Yan Couto,Braga,True
Braga,Rangers,1649358000,15,pt POR,CB,30-089,3,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,a8fbae1d,Paulo Oliveira,Braga,False
Braga,Rangers,1649358000,3,br BRA,CB,26-093,90,68,4,26,39,3,2,68,0,0,,0,,34,205,65,0,0,0,0,1,41,0,ed1cc44a,Vítor Tormena,Braga,True
Braga,Rangers,1649358000,16,pt POR,CB,22-262,90,89,9,31,50,8,4,89,0,0,,0,,45,227,102,1,1,0,1,0,57,0,3ce20eda,David Carmo,Braga,True
Braga,Rangers,1649358000,70,br BRA,"CB,WB",22-024,90,57,5,24,30,4,1,57,0,0,,0,,39,191,107,0,3,0,3,0,43,1,f5e7fdf9,Fabiano,Braga,True
Braga,Rangers,1649358000,1,br BRA,GK,29-262,90,48,42,48,0,0,0,48,1,1,100.0,0,0.0,23,91,48,0,0,0,1,0,32,0,ef3909cd,Matheus,Braga,True
West Ham United,Lyon,1649358000,9,jm JAM,FW,32-010,90,40,3,7,18,15,2,40,3,1,33.3,2,66.7,27,153,44,1,1,0,5,5,31,6,ac05f970,Michail Antonio,West Ham United,True
West Ham United,Lyon,1649358000,22,dz ALG,LW,26-240,45,23,1,2,8,13,2,23,3,0,0.0,3,100.0,16,147,57,3,0,2,2,0,15,8,5a04fd92,Saïd Benrahma,West Ham United,True
West Ham United,Lyon,1649358000,31,eng ENG,LB,22-073,45,16,11,13,3,0,0,16,0,0,,0,,4,17,11,0,0,0,0,0,3,0,9319781b,Ben Johnson,West Ham United,False
West Ham United,Lyon,1649358000,20,eng ENG,RW,25-108,90,34,4,12,9,14,2,34,2,2,100.0,0,0.0,19,96,12,0,1,0,4,3,16,3,79c84d1c,Jarrod Bowen,West Ham United,True
West Ham United,Lyon,1649358000,8,es ESP,"LW,AM",26-044,90,51,3,13,24,14,3,51,2,1,50.0,1,50.0,33,185,82,4,1,1,2,0,27,3,82927de4,Pablo Fornals,West Ham United,True
West Ham United,Lyon,1649358000,41,eng ENG,DM,23-083,90,62,3,21,37,5,0,62,2,2,100.0,0,0.0,35,251,77,1,2,0,3,1,26,0,1c7012b8,Declan Rice,West Ham United,True
West Ham United,Lyon,1649358000,28,cz CZE,DM,27-039,90,50,9,16,24,10,0,50,0,0,,0,,18,72,11,1,0,0,2,0,14,1,6613c819,Tomáš Souček,West Ham United,True
West Ham United,Lyon,1649358000,3,eng ENG,LB,32-113,44,21,0,6,8,7,0,21,0,0,,0,,15,61,14,0,0,0,0,0,15,1,4f974391,Aaron Cresswell,West Ham United,True
West Ham United,Lyon,1649358000,4,fr FRA,CB,27-162,90,30,15,25,5,0,0,30,0,0,,0,,10,42,0,0,0,0,0,0,11,0,ce4246f5,Kurt Zouma,West Ham United,True
West Ham United,Lyon,1649358000,15,eng ENG,CB,31-336,90,37,11,23,13,1,1,37,0,0,,0,,19,98,47,0,0,0,2,0,15,0,3e9e06cb,Craig Dawson,West Ham United,True
West Ham United,Lyon,1649358000,24,eng ENG,RB,29-179,90,52,8,19,18,15,0,52,0,0,,0,,21,86,19,1,0,0,1,1,18,3,c067631c,Ryan Fredericks,West Ham United,True
West Ham United,Lyon,1649358000,13,fr FRA,GK,29-039,90,40,38,40,0,0,0,40,0,0,,0,,24,190,75,0,0,0,0,0,9,0,2f965a72,Alphonse Areola,West Ham United,True
Eintracht Frankfurt,Barcelona,1649358000,19,co COL,FW,26-204,88,41,2,5,23,13,4,41,1,0,0.0,1,100.0,19,111,50,2,0,1,1,1,27,8,c68da769,Rafael Borré,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,21,de GER,FW,23-253,2,2,0,0,1,1,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,dc38e3bc,Ragnar Ache,Eintracht Frankfurt,False
Eintracht Frankfurt,Barcelona,1649358000,15,jp JPN,AM,25-245,79,42,0,4,28,12,2,42,2,1,50.0,1,50.0,29,123,77,1,2,1,0,1,34,5,15b287da,Daichi Kamada,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,18,ml MLI,CB,25-344,11,7,4,6,1,0,0,7,0,0,,0,,3,2,0,0,0,0,0,0,1,0,c8c60119,Almamy Touré,Eintracht Frankfurt,False
Eintracht Frankfurt,Barcelona,1649358000,29,dk DEN,AM,22-037,72,25,0,4,11,11,5,25,2,1,50.0,1,50.0,9,40,8,0,1,1,2,1,18,5,37dc1a48,Jesper Lindstrøm,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,23,no NOR,AM,22-177,18,5,0,2,2,1,0,5,0,0,,0,,2,13,2,0,0,0,0,0,3,0,12c35abe,Jens Petter Hauge,Eintracht Frankfurt,False
Eintracht Frankfurt,Barcelona,1649358000,8,ch SUI,CM,25-060,90,48,1,13,30,7,2,48,0,0,,0,,27,161,63,2,1,1,0,0,31,1,4c6facae,Djibril Sow,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,6,hr CRO,CM,24-328,88,28,2,10,11,7,2,28,0,0,,0,,14,47,25,0,1,0,2,4,17,3,a8ee54ad,Kristijan Jakić,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,17,de GER,CM,31-178,2,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,e12b0b5b,Sebastian Rode,Eintracht Frankfurt,False
Eintracht Frankfurt,Barcelona,1649358000,10,rs SRB,WB,29-157,90,65,1,12,20,33,3,65,3,0,0.0,3,100.0,34,146,72,4,0,2,1,0,37,12,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,36,de GER,WB,20-087,90,50,2,20,19,12,2,50,1,1,100.0,0,0.0,14,85,68,4,1,0,0,0,14,1,19a967ab,Ansgar Knauff,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,2,fr FRA,CB,22-230,90,33,3,16,14,3,1,33,2,2,100.0,0,0.0,14,94,70,1,1,0,0,0,18,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,13,at AUT,CB,29-212,90,40,8,30,10,0,0,40,1,1,100.0,0,0.0,14,44,8,0,0,0,1,0,13,0,080440a4,Martin Hinteregger,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,35,br BRA,CB,22-277,77,46,4,24,20,2,1,46,0,0,,0,,19,61,24,0,1,1,1,0,16,0,35d64857,Tuta,Eintracht Frankfurt,True
Eintracht Frankfurt,Barcelona,1649358000,1,de GER,GK,31-273,90,35,33,35,0,0,0,35,0,0,,0,,16,93,61,0,0,0,0,0,12,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Atalanta,RB Leipzig,1649954700,91,co COL,FW,31-013,90,39,1,2,7,30,9,39,6,3,50.0,3,50.0,29,145,40,1,1,2,6,6,28,10,d3de9af0,Duván Zapata,Atalanta,True
Atalanta,RB Leipzig,1649954700,10,ci CIV,AM,25-101,69,24,0,1,4,19,2,24,4,1,25.0,3,75.0,20,221,114,5,3,1,1,3,23,4,fe012aca,Jeremie Boga,Atalanta,True
Atalanta,RB Leipzig,1649954700,59,ru RUS,AM,26-179,21,21,0,4,5,12,1,21,1,0,0.0,1,100.0,16,107,37,0,2,0,1,1,15,2,a9aa0d1d,Aleksei Miranchuk,Atalanta,False
Atalanta,RB Leipzig,1649954700,18,ua UKR,AM,28-345,57,42,0,0,17,25,4,42,4,2,50.0,2,50.0,33,247,72,1,1,2,3,1,35,8,48d5bd33,Ruslan Malinovskyi,Atalanta,True
Atalanta,RB Leipzig,1649954700,9,co COL,AM,30-363,33,26,0,1,11,14,2,26,2,1,50.0,1,50.0,16,80,17,0,0,0,3,4,17,5,eb2fe5b6,Luis Muriel,Atalanta,False
Atalanta,RB Leipzig,1649954700,11,ch SUI,CM,29-364,87,69,1,5,41,23,3,69,0,0,,0,,54,333,196,4,4,0,0,0,54,4,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,RB Leipzig,1649954700,88,hr CRO,CM,27-064,3,15,1,2,10,3,1,15,0,0,,0,,10,43,28,0,0,0,0,0,11,0,e599253a,Mario Pašalić,Atalanta,False
Atalanta,RB Leipzig,1649954700,7,nl NED,CM,24-045,90,74,2,11,45,20,2,74,1,1,100.0,0,0.0,60,382,228,4,4,0,1,0,61,3,a26fb8aa,Teun Koopmeiners,Atalanta,True
Atalanta,RB Leipzig,1649954700,77,it ITA,WB,29-307,90,63,1,9,25,31,5,63,2,1,50.0,1,50.0,44,332,195,5,1,2,0,0,43,8,7fe90ccd,Davide Zappacosta,Atalanta,True
Atalanta,RB Leipzig,1649954700,33,nl NED,WB,28-095,90,62,1,8,20,34,4,62,0,0,,0,,36,195,96,1,1,0,1,0,38,3,3b333ac3,Hans Hateboer,Atalanta,True
Atalanta,RB Leipzig,1649954700,6,ar ARG,CB,32-099,90,65,3,17,46,3,0,65,0,0,,0,,39,236,144,0,2,0,0,0,36,0,921f6058,José Luis Palomino,Atalanta,True
Atalanta,RB Leipzig,1649954700,28,tr TUR,CB,24-040,69,38,3,14,26,0,0,38,0,0,,0,,24,218,97,0,0,0,1,0,20,0,e3cceee6,Merih Demiral,Atalanta,True
Atalanta,RB Leipzig,1649954700,42,it ITA,CB,18-124,21,20,1,4,12,4,0,20,0,0,,0,,18,104,23,0,0,0,1,0,17,1,1e9aa637,Giorgio Scalvini,Atalanta,False
Atalanta,RB Leipzig,1649954700,15,nl NED,CB,31-016,90,94,1,19,65,11,0,94,1,0,0.0,1,100.0,58,370,150,3,2,0,1,0,52,2,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,RB Leipzig,1649954700,1,ar ARG,GK,27-343,90,27,21,27,0,0,0,27,0,0,,0,,17,79,66,0,0,0,1,0,6,0,a111cf41,Juan Musso,Atalanta,True
Rangers,Braga,1649962800,25,jm JAM,FW,29-098,105,30,0,1,11,18,5,30,1,0,0.0,1,100.0,10,19,7,0,0,0,6,2,15,4,5f3d00d1,Kemar Roofe,Rangers,True
Rangers,Braga,1649962800,37,ca CAN,AM,33-164,15,10,0,0,4,6,3,10,0,0,,0,,3,10,10,0,0,0,1,0,5,0,b1313ec4,Scott Arfield,Rangers,False
Rangers,Braga,1649962800,14,eng ENG,LW,25-154,120,59,0,3,19,38,6,59,6,5,83.3,1,16.7,41,246,134,6,4,2,2,1,48,21,316de854,Ryan Kent,Rangers,True
Rangers,Braga,1649962800,16,wls WAL,RW,31-109,79,57,0,1,22,34,10,57,1,1,100.0,0,0.0,34,132,32,3,1,2,3,0,42,9,ef619b0b,Aaron Ramsey,Rangers,True
Rangers,Braga,1649962800,23,sct SCO,RW,24-249,41,25,1,3,3,19,2,25,4,2,50.0,2,50.0,15,103,41,3,1,2,0,1,18,12,e9b0ccaf,Scott Wright,Rangers,False
Rangers,Braga,1649962800,17,ng NGA,AM,25-267,105,57,0,3,24,31,13,57,4,3,75.0,1,25.0,33,223,101,4,7,1,3,4,45,13,328f7d51,Joe Aribo,Rangers,True
Rangers,Braga,1649962800,30,zm ZAM,FW,25-031,15,10,0,0,3,7,4,10,1,0,0.0,1,100.0,6,27,9,0,1,0,1,0,9,4,be6a794c,Fashion Sakala,Rangers,False
Rangers,Braga,1649962800,4,eng ENG,DM,28-055,120,125,1,24,77,24,3,125,3,1,33.3,2,66.7,48,173,66,0,0,0,1,0,81,2,0df2b165,John Lundstram,Rangers,True
Rangers,Braga,1649962800,8,sct SCO,DM,30-046,79,93,0,10,70,14,0,93,0,0,,0,,53,192,83,1,0,0,2,0,73,2,d97cccc9,Ryan Jack,Rangers,True
Rangers,Braga,1649962800,18,fi FIN,DM,26-168,41,40,0,6,20,14,0,40,0,0,,0,,21,65,37,1,1,0,0,1,31,3,4da9191b,Glen Kamara,Rangers,False
Rangers,Braga,1649962800,31,hr CRO,LB,29-155,89,60,1,11,25,25,0,60,1,1,100.0,0,0.0,28,92,38,2,1,0,1,1,36,7,712dd708,Borna Barišić,Rangers,True
Rangers,Braga,1649962800,26,ng NGA,CB,33-290,31,44,4,28,16,0,0,44,0,0,,0,,27,104,52,0,0,0,1,0,31,0,78e68b4d,Leon Balogun,Rangers,False
Rangers,Braga,1649962800,3,ng NGA,"CB,LB",22-104,120,113,3,39,71,5,0,113,5,4,80.0,1,20.0,77,471,314,6,3,0,2,1,93,4,a36524bf,Calvin Bassey,Rangers,True
Rangers,Braga,1649962800,6,eng ENG,CB,29-117,120,161,6,76,82,3,2,161,0,0,,0,,96,378,219,3,0,0,0,1,113,0,56f6f826,Connor Goldson,Rangers,True
Rangers,Braga,1649962800,2,eng ENG,RB,30-165,120,133,2,23,56,54,5,132,3,0,0.0,3,100.0,58,213,91,3,2,0,4,0,82,11,be765073,James Tavernier,Rangers,True
Rangers,Braga,1649962800,1,sct SCO,GK,40-073,120,47,42,47,0,0,0,47,0,0,,0,,29,131,72,0,0,0,0,0,30,0,f3a97d02,Allan McGregor,Rangers,True
Lyon,West Ham United,1649962800,9,fr FRA,FW,25-276,90,32,1,3,10,19,7,32,2,1,50.0,1,50.0,22,119,55,1,2,0,1,1,23,6,e7986081,Moussa Dembélé,Lyon,True
Lyon,West Ham United,1649962800,7,cm CMR,"LW,FW",29-212,90,44,1,4,15,26,6,44,1,0,0.0,1,100.0,41,298,156,3,0,2,5,0,40,11,5ceba7fc,Karl Toko Ekambi,Lyon,True
Lyon,West Ham United,1649962800,15,fr FRA,RW,23-274,45,27,1,3,14,11,0,27,3,1,33.3,2,66.7,22,106,22,1,1,0,0,1,19,5,745ca0a3,Romain Faivre,Lyon,True
Lyon,West Ham United,1649962800,20,br BRA,"RW,LM",22-058,45,33,0,5,10,19,5,33,0,0,,0,,20,87,23,1,0,1,3,0,21,5,7120a04d,Tetê,Lyon,False
Lyon,West Ham United,1649962800,8,dz ALG,"AM,LM",23-288,70,43,0,1,24,18,1,43,0,0,,0,,36,216,123,2,2,0,1,0,36,3,a5db0bec,Houssem Aouar,Lyon,True
Lyon,West Ham United,1649962800,26,fr FRA,RM,19-224,20,11,0,4,1,6,2,11,0,0,,0,,9,70,31,2,1,1,1,1,8,3,a0d55a09,Bradley Barcola,Lyon,False
Lyon,West Ham United,1649962800,28,fr FRA,DM,25-107,45,29,1,8,15,6,0,29,0,0,,0,,23,97,54,0,1,0,1,1,24,0,5cdddffa,Tanguy Ndombele,Lyon,True
Lyon,West Ham United,1649962800,10,br BRA,"RM,CM",24-230,45,47,0,5,33,10,1,47,1,1,100.0,0,0.0,40,224,126,3,1,0,1,1,39,5,9b6f7fd5,Lucas Paquetá,Lyon,False
Lyon,West Ham United,1649962800,23,br BRA,"DM,CM,CB",30-030,90,75,1,13,52,10,0,75,1,0,0.0,1,100.0,63,268,110,0,3,0,2,0,57,2,c6e5d20f,Thiago Mendes,Lyon,True
Lyon,West Ham United,1649962800,3,it ITA,LB,27-254,90,86,6,22,40,26,2,86,0,0,,0,,59,347,160,2,2,1,2,0,54,6,e0bc6fdc,Emerson Palmieri,Lyon,True
Lyon,West Ham United,1649962800,4,fr FRA,CB,19-118,90,104,9,53,51,0,0,104,1,1,100.0,0,0.0,89,507,279,0,0,0,1,1,81,0,5b9512c5,Castello Lukeba,Lyon,True
Lyon,West Ham United,1649962800,5,be BEL,CB,26-290,88,105,12,56,47,2,0,105,0,0,,0,,91,527,349,1,0,0,1,0,87,0,47af88b8,Jason Denayer,Lyon,True
Lyon,West Ham United,1649962800,22,fr FRA,"CM,CB",24-087,2,8,0,1,5,2,0,8,0,0,,0,,7,59,35,1,1,0,0,0,7,0,d504b3e1,Jeff Reine-Adélaïde,Lyon,False
Lyon,West Ham United,1649962800,17,fr FRA,RB,18-330,90,80,3,23,31,26,3,80,4,2,50.0,2,50.0,62,405,213,3,0,1,5,0,60,10,d56b9520,Malo Gusto,Lyon,True
Lyon,West Ham United,1649962800,30,de GER,GK,27-241,90,37,35,36,1,0,0,37,0,0,,0,,33,136,87,0,0,0,0,0,17,0,d6f6ce93,Julian Pollersbeck,Lyon,True
Barcelona,Eintracht Frankfurt,1649962800,25,ga GAB,FW,32-300,60,19,0,0,11,8,4,19,0,0,,0,,13,34,9,0,0,0,1,0,14,3,d5dd5f1f,Pierre-Emerick Aubameyang,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,11,es ESP,"RW,WB",26-079,30,16,0,0,5,12,0,16,4,4,100.0,0,0.0,16,242,127,6,4,0,1,3,16,4,9a28eba4,Adama Traoré,Barcelona,False
Barcelona,Eintracht Frankfurt,1649962800,19,es ESP,"LW,CM,FW",22-044,79,35,0,3,11,21,3,35,6,3,50.0,3,50.0,27,158,85,3,1,2,3,0,30,9,9e1035f8,Ferrán Torres,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,9,nl NED,"CM,AM",28-060,11,17,0,0,6,11,1,16,1,0,0.0,1,100.0,7,39,15,1,0,0,0,0,7,1,8f696594,Memphis,Barcelona,False
Barcelona,Eintracht Frankfurt,1649962800,7,fr FRA,"RW,LW",24-334,90,73,0,1,26,49,4,73,10,9,90.0,1,10.0,57,447,230,8,6,4,4,3,60,16,b19db005,Ousmane Dembélé,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,30,es ESP,"LM,CM",17-252,90,80,2,4,42,34,4,80,2,0,0.0,2,100.0,61,318,140,4,7,2,4,2,59,9,19cae58d,Gavi,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,5,es ESP,"CM,DM",33-272,90,83,0,8,70,5,1,83,1,1,100.0,0,0.0,42,217,146,3,0,0,0,1,50,2,5ab0ea87,Sergio Busquets,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,16,es ESP,RM,19-140,45,23,0,1,12,10,3,23,0,0,,0,,11,56,30,2,1,1,0,0,12,2,0d9b2d31,Pedri,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,21,nl NED,"DM,RM,CM",24-337,45,38,0,1,29,8,3,38,3,3,100.0,0,0.0,32,199,144,2,2,0,0,0,32,5,1bacc518,Frenkie de Jong,Barcelona,False
Barcelona,Eintracht Frankfurt,1649962800,18,es ESP,LB,33-024,90,122,0,12,77,33,3,122,0,0,,0,,94,372,236,3,4,0,1,0,95,10,4601e194,Jordi Alba,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,24,es ESP,CB,21-095,69,93,3,15,79,0,0,93,1,1,100.0,0,0.0,77,533,360,7,0,0,1,1,78,0,2bed3eab,Eric García,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,17,nl NED,FW,31-230,21,6,0,0,2,4,2,6,0,0,,0,,2,2,2,0,0,0,0,1,3,2,abb3bb95,Luuk de Jong,Barcelona,False
Barcelona,Eintracht Frankfurt,1649962800,4,uy URU,CB,23-038,90,113,3,17,90,6,6,113,0,0,,0,,88,571,438,2,0,0,1,0,91,1,2bef2bca,Ronald Araújo,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,22,es ESP,RB,22-336,60,54,0,3,44,7,0,54,0,0,,0,,43,176,84,4,0,0,1,0,41,1,056269d7,Óscar Mingueza,Barcelona,True
Barcelona,Eintracht Frankfurt,1649962800,2,us USA,"RB,CB",21-162,30,41,1,5,29,8,1,41,0,0,,0,,33,167,90,1,2,1,0,1,33,1,5976f83e,Sergiño Dest,Barcelona,False
Barcelona,Eintracht Frankfurt,1649962800,1,de GER,GK,29-349,90,33,26,33,1,0,0,33,0,0,,0,,23,125,103,0,0,0,0,0,16,0,6f51e382,Marc-André ter Stegen,Barcelona,True
West Ham United,Eintracht Frankfurt,1651172400,9,jm JAM,FW,32-031,90,27,1,1,14,14,3,27,1,1,100.0,0,0.0,16,168,103,2,1,0,1,2,22,7,ac05f970,Michail Antonio,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,8,es ESP,"LW,AM",26-065,90,63,0,7,34,22,3,63,1,0,0.0,1,100.0,23,111,47,0,2,0,1,0,38,10,82927de4,Pablo Fornals,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,20,eng ENG,RW,25-129,90,40,0,1,13,26,4,40,4,2,50.0,2,50.0,20,172,56,2,2,1,1,0,28,10,79c84d1c,Jarrod Bowen,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,10,ar ARG,AM,29-072,65,46,1,4,34,9,0,46,0,0,,0,,27,120,39,0,0,0,1,2,35,0,26f6dca8,Manuel Lanzini,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,22,dz ALG,LW,26-261,25,18,0,0,7,11,1,18,6,3,50.0,3,50.0,9,32,16,1,0,1,0,1,12,6,5a04fd92,Saïd Benrahma,West Ham United,False
West Ham United,Eintracht Frankfurt,1651172400,41,eng ENG,DM,23-104,90,85,7,25,52,8,1,85,1,1,100.0,0,0.0,50,396,219,6,1,1,0,1,58,2,1c7012b8,Declan Rice,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,28,cz CZE,DM,27-060,90,50,2,7,34,9,5,50,0,0,,0,,26,111,32,0,0,0,0,0,33,2,6613c819,Tomáš Souček,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,3,eng ENG,LB,32-134,90,95,4,27,50,20,2,95,0,0,,0,,49,291,176,6,3,1,2,1,65,2,4f974391,Aaron Cresswell,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,4,fr FRA,CB,27-183,90,75,11,36,38,2,2,75,0,0,,0,,45,201,90,1,0,0,0,0,60,0,ce4246f5,Kurt Zouma,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,15,eng ENG,CB,31-357,90,80,7,33,47,2,0,80,0,0,,0,,50,266,138,0,1,0,0,0,63,0,3e9e06cb,Craig Dawson,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,31,eng ENG,RB,22-094,90,63,0,4,39,20,0,63,1,0,0.0,1,100.0,29,66,23,1,0,0,1,0,41,9,9319781b,Ben Johnson,West Ham United,True
West Ham United,Eintracht Frankfurt,1651172400,13,fr FRA,GK,29-060,90,33,27,33,0,0,0,33,0,0,,0,,23,126,89,0,0,0,0,0,17,0,2f965a72,Alphonse Areola,West Ham United,True
RB Leipzig,Rangers,1651172400,18,fr FRA,FW,24-165,88,45,0,0,16,29,6,45,2,2,100.0,0,0.0,33,148,49,2,2,1,5,2,39,8,7c56da38,Christopher Nkunku,RB Leipzig,True
RB Leipzig,Rangers,1651172400,9,dk DEN,"AM,FW",27-317,2,2,0,2,0,0,0,2,0,0,,0,,2,19,6,1,0,0,0,0,2,1,d2416c2e,Yussuf Poulsen,RB Leipzig,False
RB Leipzig,Rangers,1651172400,17,hu HUN,FW,21-185,70,54,0,1,22,31,5,54,1,1,100.0,0,0.0,29,93,26,2,0,0,1,1,43,6,934e1968,Dominik Szoboszlai,RB Leipzig,True
RB Leipzig,Rangers,1651172400,33,pt POR,FW,26-173,20,9,0,0,5,5,1,9,0,0,,0,,7,28,4,0,1,0,0,0,6,4,3effaa34,André Silva,RB Leipzig,False
RB Leipzig,Rangers,1651172400,25,es ESP,AM,23-356,70,37,0,1,19,17,0,37,4,2,50.0,2,50.0,23,57,16,0,1,0,2,1,33,7,ae44e8e2,Dani Olmo,RB Leipzig,True
RB Leipzig,Rangers,1651172400,10,se SWE,AM,30-187,20,16,0,0,4,12,1,16,0,0,,0,,10,24,12,0,0,0,2,0,15,3,9a2e0ccc,Emil Forsberg,RB Leipzig,False
RB Leipzig,Rangers,1651172400,14,us USA,CM,23-073,90,101,1,8,76,18,2,101,0,0,,0,,73,303,120,3,3,1,3,0,74,2,2b09d998,Tyler Adams,RB Leipzig,True
RB Leipzig,Rangers,1651172400,27,at AUT,CM,24-336,90,78,3,9,52,17,3,78,1,0,0.0,1,100.0,53,308,233,7,0,1,1,0,60,10,c1b7847c,Konrad Laimer,RB Leipzig,True
RB Leipzig,Rangers,1651172400,3,es ESP,WB,25-114,90,83,2,13,31,39,2,83,0,0,,0,,58,157,65,1,2,0,1,3,59,18,30941e96,Angeliño,RB Leipzig,True
RB Leipzig,Rangers,1651172400,39,de GER,WB,25-064,88,79,4,12,34,33,4,79,1,1,100.0,0,0.0,51,259,143,5,1,0,1,0,56,8,0a89e877,Benjamin Henrichs,RB Leipzig,True
RB Leipzig,Rangers,1651172400,22,fr FRA,WB,24-178,2,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,ac73ec79,Nordi Mukiele,RB Leipzig,False
RB Leipzig,Rangers,1651172400,23,de GER,CB,30-213,90,131,1,28,96,9,0,131,0,0,,0,,97,399,287,5,0,0,0,0,99,2,8ff2354e,Marcel Halstenberg,RB Leipzig,True
RB Leipzig,Rangers,1651172400,32,hr CRO,CB,20-095,90,152,6,52,102,1,0,152,0,0,,0,,118,446,224,0,0,0,0,1,120,0,5ad50391,Joško Gvardiol,RB Leipzig,True
RB Leipzig,Rangers,1651172400,16,de GER,CB,25-329,90,108,4,26,74,8,0,108,1,1,100.0,0,0.0,76,232,117,2,1,0,1,0,89,0,ca8033cb,Lukas Klostermann,RB Leipzig,True
RB Leipzig,Rangers,1651172400,1,hu HUN,GK,31-357,90,28,20,27,1,0,0,28,0,0,,0,,19,51,32,0,0,0,0,0,18,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Rangers,RB Leipzig,1651777200,17,ng NGA,FW,25-288,44,20,1,2,7,11,3,20,0,0,,0,,10,32,15,0,1,1,3,2,16,4,328f7d51,Joe Aribo,Rangers,True
Rangers,RB Leipzig,1651777200,30,zm ZAM,FW,25-052,46,11,1,2,3,6,2,11,1,1,100.0,0,0.0,9,48,20,1,0,1,0,0,12,2,be6a794c,Fashion Sakala,Rangers,False
Rangers,RB Leipzig,1651777200,14,eng ENG,LM,25-175,90,32,1,5,8,19,1,32,0,0,,0,,19,134,55,1,0,0,3,4,18,6,316de854,Ryan Kent,Rangers,True
