home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
SPAL,Torino,1549193400,9,it ITA,FW,25-045,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,d705ba44,Andrea Belotti,Torino,True
SPAL,Torino,1549193400,11,it ITA,FW,27-223,71,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,9592289a,Simone Zaza,Torino,True
SPAL,Torino,1549193400,8,it ITA,DM,26-328,19,2,2,0,0,2,0,0,,0,0,0,0,1,3,0,0,ea06dd97,Daniele Baselli,Torino,False
SPAL,Torino,1549193400,15,ar ARG,CM,32-136,52,3,2,0,1,2,1,2,50.0,1,0,0,0,0,3,1,0,bbafc0c4,Cristian Ansaldi,Torino,True
SPAL,Torino,1549193400,23,fr FRA,"DM,CM",24-323,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5cec2c74,Soualiho Meïté,Torino,False
SPAL,Torino,1549193400,88,ve VEN,"CM,CB",31-021,90,3,3,1,2,0,1,3,33.3,2,1,0,1,0,3,5,0,f1cfc209,Tomás Rincón,Torino,True
SPAL,Torino,1549193400,7,rs SRB,"CM,DM",22-174,85,1,1,0,1,0,0,1,0.0,1,1,0,1,3,4,2,0,c6e8cf1f,Saša Lukić,Torino,True
SPAL,Torino,1549193400,21,es ESP,DM,23-214,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,dc1c2fce,Álex Berenguer,Torino,False
SPAL,Torino,1549193400,34,ng NGA,WB,22-118,90,1,0,1,0,0,0,1,0.0,1,2,0,2,2,3,3,0,246d153b,Ola Aina,Torino,True
SPAL,Torino,1549193400,29,it ITA,WB,30-256,90,0,0,0,0,0,0,0,,0,3,1,2,1,1,3,0,e74f0e59,Lorenzo De Silvestri,Torino,True
SPAL,Torino,1549193400,24,it ITA,CB,37-237,90,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,55667895,Emiliano Moretti,Torino,True
SPAL,Torino,1549193400,33,cm CMR,CB,28-313,64,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,93cf32a8,Nicolas Nkoulou,Torino,True
SPAL,Torino,1549193400,5,it ITA,CB,26-338,90,3,1,1,1,1,0,0,,0,3,1,2,2,5,8,0,89976232,Armando Izzo,Torino,True
SPAL,Torino,1549193400,39,it ITA,GK,32-022,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10dc46f0,Salvatore Sirigu,Torino,True
Genoa,Sassuolo,1549202400,30,sn SEN,FW,25-323,69,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,422ec08a,Khouma Babacar,Sassuolo,True
Genoa,Sassuolo,1549202400,20,ci CIV,"FW,LW",22-031,21,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,fe012aca,Jeremie Boga,Sassuolo,False
Genoa,Sassuolo,1549202400,9,rs SRB,LW,27-004,82,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,eccbe56a,Filip Đuričić,Sassuolo,True
Genoa,Sassuolo,1549202400,10,it ITA,FW,34-168,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,58d97e77,Alessandro Matri,Sassuolo,False
Genoa,Sassuolo,1549202400,25,it ITA,RW,24-186,90,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,53a0e358,Domenico Berardi,Sassuolo,True
Genoa,Sassuolo,1549202400,73,it ITA,LM,21-026,90,2,1,1,0,1,1,2,50.0,1,1,0,1,1,3,1,0,a8a874f1,Manuel Locatelli,Sassuolo,True
Genoa,Sassuolo,1549202400,12,it ITA,CM,23-182,45,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,b70bde8f,Stefano Sensi,Sassuolo,True
Genoa,Sassuolo,1549202400,68,ma MAR,CM,27-180,45,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0d077b88,Mehdi Bourabia,Sassuolo,False
Genoa,Sassuolo,1549202400,32,gh GHA,RM,25-330,90,4,3,3,1,0,1,2,50.0,1,0,0,0,1,5,1,0,528492ea,Alfred Duncan,Sassuolo,True
Genoa,Sassuolo,1549202400,6,br BRA,LB,21-021,90,1,1,0,1,0,0,0,,0,0,0,0,1,2,3,0,10e7f486,Rogério,Sassuolo,True
Genoa,Sassuolo,1549202400,13,it ITA,CB,35-014,90,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,4f2908e5,Federico Peluso,Sassuolo,True
Genoa,Sassuolo,1549202400,23,it ITA,CB,23-122,90,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,3,0,cce9f582,Giangiacomo Magnani,Sassuolo,True
Genoa,Sassuolo,1549202400,21,es ESP,RB,21-174,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,ff800ed8,Pol Lirola,Sassuolo,True
Genoa,Sassuolo,1549202400,47,it ITA,GK,32-007,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8cabdc1e,Andrea Consigli,Sassuolo,True
Udinese,Fiorentina,1549202400,29,co COL,"FW,AM,LW",27-293,90,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,eb2fe5b6,Luis Muriel,Fiorentina,True
Udinese,Fiorentina,1549202400,25,it ITA,"FW,LW,RW",21-101,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,b0f7e36c,Federico Chiesa,Fiorentina,True
Udinese,Fiorentina,1549202400,11,be BEL,AM,31-121,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,aa51343f,Kevin Mirallas,Fiorentina,True
Udinese,Fiorentina,1549202400,9,ar ARG,FW,23-213,45,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,343c0d52,Giovanni Simeone,Fiorentina,False
Udinese,Fiorentina,1549202400,17,fr FRA,"LM,DM",25-339,90,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,1,4a56052c,Jordan Veretout,Fiorentina,True
Udinese,Fiorentina,1549202400,26,ch SUI,"CM,DM",22-294,90,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,3bb625ac,Edimilson Fernandes,Fiorentina,True
Udinese,Fiorentina,1549202400,8,br BRA,RM,21-259,58,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,8827bf46,Gerson,Fiorentina,True
Udinese,Fiorentina,1549202400,10,hr CRO,RW,23-273,32,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,2c38b327,Marko Pjaca,Fiorentina,False
Udinese,Fiorentina,1549202400,3,it ITA,LB,26-155,90,2,1,0,1,1,0,0,,0,0,0,0,1,3,0,0,9e1577aa,Cristiano Biraghi,Fiorentina,True
Udinese,Fiorentina,1549202400,4,rs SRB,CB,21-114,90,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,5,0,bee704fc,Nikola Milenković,Fiorentina,True
Udinese,Fiorentina,1549202400,20,ar ARG,CB,27-221,90,2,2,1,1,0,2,3,66.7,1,0,0,0,3,5,5,0,8c725b43,Germán Pezzella,Fiorentina,True
Udinese,Fiorentina,1549202400,2,fr FRA,RB,29-238,82,3,0,0,3,0,1,1,100.0,0,3,1,2,2,5,2,0,3535098b,Vincent Laurini,Fiorentina,True
Udinese,Fiorentina,1549202400,5,it ITA,RB,26-268,8,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,d9624b51,Federico Ceccherini,Fiorentina,False
Udinese,Fiorentina,1549202400,1,fr FRA,GK,20-011,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4e7db402,Alban Lafont,Fiorentina,True
Internazionale,Bologna,1549213200,9,py PAR,FW,27-244,86,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,df85d472,Federico Santander,Bologna,True
Internazionale,Bologna,1549213200,22,it ITA,FW,27-320,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d7d32194,Mattia Destro,Bologna,False
Internazionale,Bologna,1549213200,21,it ITA,FW,27-360,90,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,2,0,9d4c45d6,Roberto Soriano,Bologna,True
Internazionale,Bologna,1549213200,24,ar ARG,LM,36-363,73,2,1,1,1,0,1,1,100.0,0,5,0,5,0,2,0,0,8d8178ac,Rodrigo Palacio,Bologna,True
Internazionale,Bologna,1549213200,11,cz CZE,LM,26-213,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,58027adc,Ladislav Krejčí,Bologna,False
Internazionale,Bologna,1549213200,16,it ITA,CM,29-127,90,3,2,0,3,0,1,3,33.3,2,0,0,0,0,3,1,1,b3fd7075,Andrea Poli,Bologna,True
Internazionale,Bologna,1549213200,5,cl CHI,CM,25-019,90,2,1,1,1,0,2,3,66.7,1,0,0,0,4,6,4,0,4611e028,Erick Pulgar,Bologna,True
Internazionale,Bologna,1549213200,7,it ITA,RM,22-010,90,2,1,2,0,0,1,2,50.0,1,1,0,1,0,2,3,0,e14ec482,Riccardo Orsolini,Bologna,True
Internazionale,Bologna,1549213200,35,nl NED,LB,25-359,90,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,8,0,0a3065c8,Mitchell Dijks,Bologna,True
Internazionale,Bologna,1549213200,4,br BRA,CB,22-002,48,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,b5bf1770,Lyanco,Bologna,True
Internazionale,Bologna,1549213200,3,cr CRC,CB,30-360,42,1,1,1,0,0,1,2,50.0,1,1,0,1,3,4,6,0,117beb8f,Giancarlo González,Bologna,False
Internazionale,Bologna,1549213200,23,br BRA,CB,34-269,90,0,0,0,0,0,0,0,,0,2,2,0,1,1,16,0,fed5f993,Danilo Larangeira,Bologna,True
Internazionale,Bologna,1549213200,15,sn SEN,RB,24-076,90,2,1,1,1,0,2,2,100.0,0,3,1,2,1,3,4,0,cfbf9881,Ibrahima Mbaye,Bologna,True
Internazionale,Bologna,1549213200,28,pl POL,GK,27-274,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,ab4449d6,Łukasz Skorupski,Bologna,True
Roma,Milan,1549222200,19,pl POL,FW,23-217,86,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,17f3620a,Krzysztof Piątek,Milan,True
Roma,Milan,1549222200,63,it ITA,FW,21-031,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a4fe8cda,Patrick Cutrone,Milan,False
Roma,Milan,1549222200,10,tr TUR,"LW,LM",24-360,90,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,cd0fa27b,Hakan Çalhanoğlu,Milan,True
Roma,Milan,1549222200,8,es ESP,RW,25-076,86,1,1,1,0,0,0,6,0.0,6,0,0,0,1,2,0,0,4e219ad2,Suso,Milan,True
Roma,Milan,1549222200,93,uy URU,LW,25-361,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,f26e3c59,Diego Laxalt,Milan,False
Roma,Milan,1549222200,39,br BRA,LM,21-160,76,3,2,0,2,1,0,1,0.0,1,0,0,0,0,3,1,0,9b6f7fd5,Lucas Paquetá,Milan,True
Roma,Milan,1549222200,7,es ESP,"LW,RW",24-016,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,130a7a3f,Samu Castillejo,Milan,False
Roma,Milan,1549222200,14,fr FRA,CM,24-170,90,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,5,0,59bf127b,Tiemoué Bakayoko,Milan,True
Roma,Milan,1549222200,79,ci CIV,RM,22-046,90,3,2,1,1,1,2,2,100.0,0,0,0,0,0,3,2,0,05e19d6a,Franck Kessié,Milan,True
Roma,Milan,1549222200,68,ch SUI,LB,26-162,90,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,7f78ad23,Ricardo Rodríguez,Milan,True
Roma,Milan,1549222200,13,it ITA,CB,24-022,90,0,0,0,0,0,0,0,,0,2,0,2,1,1,10,0,3ead85f9,Alessio Romagnoli,Milan,True
Roma,Milan,1549222200,22,ar ARG,CB,28-161,90,2,2,1,1,0,1,2,50.0,1,1,1,0,1,3,5,0,91899ca8,Mateo Musacchio,Milan,True
Roma,Milan,1549222200,2,it ITA,RB,22-059,90,2,2,2,0,0,1,1,100.0,0,1,0,1,1,3,6,0,2146785a,Davide Calabria,Milan,True
Roma,Milan,1549222200,99,it ITA,GK,19-343,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,08f5afaa,Gianluigi Donnarumma,Milan,True
Frosinone,Lazio,1549303200,17,it ITA,FW,28-349,90,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,4431aed2,Ciro Immobile,Lazio,True
Frosinone,Lazio,1549303200,20,ec ECU,FW,30-152,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,93b891d1,Felipe Caicedo,Lazio,True
Frosinone,Lazio,1549303200,7,xk KVX,FW,25-362,33,2,1,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,d5575935,Valon Berisha,Lazio,False
Frosinone,Lazio,1549303200,10,es ESP,CM,26-129,64,1,0,0,1,0,1,5,20.0,4,0,0,0,0,1,0,0,5294a83f,Luis Alberto,Lazio,True
Frosinone,Lazio,1549303200,19,ba BIH,CM,33-017,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7fd58fe3,Senad Lulić,Lazio,False
Frosinone,Lazio,1549303200,25,hr CRO,CM,29-344,56,6,2,3,2,1,3,4,75.0,1,1,0,1,1,7,1,0,e8c930bb,Milan Badelj,Lazio,True
Frosinone,Lazio,1549303200,6,br BRA,CM,32-026,34,2,1,2,0,0,1,2,50.0,1,1,1,0,0,2,1,0,4c78b5ed,Lucas Leiva,Lazio,False
Frosinone,Lazio,1549303200,16,it ITA,CM,34-010,90,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,1,0,ed5886d2,Marco Parolo,Lazio,True
Frosinone,Lazio,1549303200,14,dk DEN,WB,25-027,90,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,1,0,e5cd9da6,Riza Durmisi,Lazio,True
Frosinone,Lazio,1549303200,77,me MNE,WB,26-110,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,d4535821,Adam Marušić,Lazio,True
Frosinone,Lazio,1549303200,26,ro ROU,CB,32-105,90,4,0,1,1,2,3,3,100.0,0,0,0,0,0,4,3,0,53de807a,Ștefan Radu,Lazio,True
Frosinone,Lazio,1549303200,33,it ITA,CB,30-359,90,1,1,1,0,0,0,0,,0,1,1,0,3,4,3,0,b96b595c,Francesco Acerbi,Lazio,True
Frosinone,Lazio,1549303200,15,ao ANG,CB,27-314,90,0,0,0,0,0,0,0,,0,1,1,0,2,2,5,0,c01c66d9,Bastos,Lazio,True
Frosinone,Lazio,1549303200,1,al ALB,GK,23-322,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,339fe0e8,Thomas Strakosha,Lazio,True
Cagliari,Atalanta,1549310400,91,co COL,FW,27-309,90,1,0,0,0,1,0,0,,0,2,0,2,0,1,0,0,d3de9af0,Duván Zapata,Atalanta,True
Cagliari,Atalanta,1549310400,10,ar ARG,FW,30-354,60,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6e4df551,Papu Gómez,Atalanta,True
Cagliari,Atalanta,1549310400,72,si SVN,FW,31-006,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,68252d6d,Josip Iličić,Atalanta,False
Cagliari,Atalanta,1549310400,88,hr CRO,AM,23-360,90,2,0,1,1,0,0,2,0.0,2,1,0,1,1,3,1,0,e599253a,Mario Pašalić,Atalanta,True
Cagliari,Atalanta,1549310400,11,ch SUI,CM,26-295,90,4,2,1,3,0,1,1,100.0,0,0,0,0,2,6,1,0,98d2c2c4,Remo Freuler,Atalanta,True
Cagliari,Atalanta,1549310400,15,nl NED,CM,27-312,90,4,2,2,2,0,0,1,0.0,1,1,1,0,3,7,1,0,2a1beb34,Marten de Roon,Atalanta,True
Cagliari,Atalanta,1549310400,21,be BEL,WB,23-061,90,1,1,1,0,0,0,1,0.0,1,2,0,2,3,4,0,0,197640fd,Timothy Castagne,Atalanta,True
Cagliari,Atalanta,1549310400,33,nl NED,WB,25-026,90,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,3b333ac3,Hans Hateboer,Atalanta,True
Cagliari,Atalanta,1549310400,6,ar ARG,CB,29-030,90,2,1,1,1,0,2,2,100.0,0,0,0,0,7,9,3,0,921f6058,José Luis Palomino,Atalanta,True
Cagliari,Atalanta,1549310400,19,al ALB,CB,25-350,90,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,5,0,6eee05f1,Berat Djimsiti,Atalanta,True
Cagliari,Atalanta,1549310400,2,it ITA,CB,28-117,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,c56dc39e,Rafael Tolói,Atalanta,True
Cagliari,Atalanta,1549310400,1,al ALB,GK,29-331,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ee833569,Etrit Berisha,Atalanta,True
Lazio,Empoli,1549567800,11,it ITA,FW,31-185,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5bd72174,Francesco Caputo,Empoli,True
Lazio,Empoli,1549567800,17,br BRA,FW,28-273,50,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,157d29b6,Diego Farias,Empoli,True
Lazio,Empoli,1549567800,37,ch SUI,FW,21-133,40,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,af45e954,Dimitri Oberlin,Empoli,False
Lazio,Empoli,1549567800,8,ci CIV,CM,18-356,68,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,570bb4b9,Hamed Junior Traorè,Empoli,True
Lazio,Empoli,1549567800,18,gh GHA,"CM,RM",27-033,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,d7403bd5,Afriyie Acquah,Empoli,False
Lazio,Empoli,1549567800,10,dz ALG,CM,21-068,90,2,0,1,1,0,1,2,50.0,1,1,0,1,2,4,1,0,db092d3b,Ismaël Bennacer,Empoli,True
Lazio,Empoli,1549567800,33,ba BIH,"CM,LM",25-123,90,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,1,0,817c6964,Rade Krunić,Empoli,True
Lazio,Empoli,1549567800,23,it ITA,LB,36-331,87,2,2,1,1,0,1,4,25.0,3,0,0,0,0,2,1,0,548902cc,Manuel Pasqual,Empoli,True
Lazio,Empoli,1549567800,7,ge GEO,AM,28-320,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,54ab361e,Levan Mchedlidze,Empoli,False
Lazio,Empoli,1549567800,39,it ITA,"CB,LB",24-362,90,2,1,1,1,0,0,0,,0,0,0,0,1,3,7,0,b0243215,Cristian Dell'Orco,Empoli,True
Lazio,Empoli,1549567800,26,ar ARG,CB,34-135,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,b6ca47a2,Matías Silvestre,Empoli,True
Lazio,Empoli,1549567800,5,al ALB,CB,26-079,90,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,4,0,d541e703,Freddie Veseli,Empoli,True
Lazio,Empoli,1549567800,2,it ITA,RB,25-187,90,4,2,2,2,0,0,1,0.0,1,0,0,0,2,6,1,0,230a2fac,Giovanni Di Lorenzo,Empoli,True
Lazio,Empoli,1549567800,1,it ITA,GK,24-327,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,277da414,Ivan Provedel,Empoli,True
Chievo,Roma,1549654200,9,ba BIH,FW,32-328,90,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,2,0,3bb7f478,Edin Džeko,Roma,True
Chievo,Roma,1549654200,92,it ITA,LW,26-104,85,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d3aaad90,Stephan El Shaarawy,Roma,True
Chievo,Roma,1549654200,34,nl NED,LW,19-279,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4c3a6744,Justin Kluivert,Roma,False
Chievo,Roma,1549654200,14,cz CZE,RW,23-015,58,2,2,2,0,0,0,0,,0,3,1,2,0,2,1,1,5d4f7d61,Patrik Schick,Roma,True
Chievo,Roma,1549654200,24,it ITA,RW,27-334,32,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,e288d4b3,Alessandro Florenzi,Roma,False
Chievo,Roma,1549654200,22,it ITA,LM,19-221,75,1,0,0,1,0,1,1,100.0,0,0,0,0,3,4,2,0,9907b1c8,Nicolò Zaniolo,Roma,True
Chievo,Roma,1549654200,16,it ITA,LM,35-199,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,532d2690,Daniele De Rossi,Roma,False
Chievo,Roma,1549654200,42,fr FRA,CM,30-055,90,5,3,2,3,0,2,3,66.7,1,2,1,1,0,5,4,0,c7526c18,Steven Nzonzi,Roma,True
Chievo,Roma,1549654200,4,it ITA,RM,23-342,90,3,1,0,3,0,1,1,100.0,0,1,0,1,0,3,1,0,16657b95,Bryan Cristante,Roma,True
Chievo,Roma,1549654200,11,rs SRB,LB,33-090,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,eda40760,Aleksandar Kolarov,Roma,True
Chievo,Roma,1549654200,15,es ESP,CB,31-230,90,0,0,0,0,0,0,1,0.0,1,2,2,0,3,3,8,0,7a20d90a,Iván Marcano,Roma,True
Chievo,Roma,1549654200,20,ar ARG,CB,31-328,90,1,1,1,0,0,0,0,,0,1,1,0,5,6,9,0,4e358a2d,Federico Fazio,Roma,True
Chievo,Roma,1549654200,2,nl NED,RB,23-362,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,1,9f84febe,Rick Karsdorp,Roma,True
Chievo,Roma,1549654200,83,it ITA,GK,35-215,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30223b33,Antonio Mirante,Roma,True
Fiorentina,Napoli,1549731600,14,be BEL,FW,31-279,61,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,89b2c8a9,Dries Mertens,Napoli,True
Fiorentina,Napoli,1549731600,99,pl POL,FW,24-346,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,85613cf0,Arkadiusz Milik,Napoli,False
Fiorentina,Napoli,1549731600,24,it ITA,FW,27-250,76,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,2f557579,Lorenzo Insigne,Napoli,True
Fiorentina,Napoli,1549731600,9,it ITA,FW,26-212,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0375723e,Simone Verdi,Napoli,False
Fiorentina,Napoli,1549731600,20,pl POL,LM,24-265,90,4,1,0,3,1,4,4,100.0,0,0,0,0,1,5,0,0,a5296e55,Piotr Zieliński,Napoli,True
Fiorentina,Napoli,1549731600,8,es ESP,CM,22-312,90,0,0,0,0,0,0,3,0.0,3,1,1,0,1,1,3,0,c0c7ff58,Fabián Ruiz Peña,Napoli,True
Fiorentina,Napoli,1549731600,5,br BRA,CM,28-032,90,2,2,1,1,0,1,5,20.0,4,3,2,1,3,5,3,0,cc700722,Allan,Napoli,True
Fiorentina,Napoli,1549731600,7,es ESP,RM,31-363,90,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,0,0,78841da9,José Callejón,Napoli,True
Fiorentina,Napoli,1549731600,6,pt POR,LB,27-258,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0b5a292a,Mário Rui,Napoli,True
Fiorentina,Napoli,1549731600,31,dz ALG,LB,28-008,85,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,c5adc293,Faouzi Ghoulam,Napoli,False
Fiorentina,Napoli,1549731600,26,sn SEN,CB,27-234,90,2,2,2,0,0,1,1,100.0,0,0,0,0,2,4,3,0,da974c7b,Kalidou Koulibaly,Napoli,True
Fiorentina,Napoli,1549731600,19,rs SRB,CB,27-076,90,1,1,1,0,0,0,0,,0,3,2,1,4,5,4,0,16b9d5cf,Nikola Maksimović,Napoli,True
Fiorentina,Napoli,1549731600,23,al ALB,RB,24-354,90,2,2,1,0,1,2,3,66.7,1,0,0,0,4,6,2,0,2f3452eb,Elseid Hysaj,Napoli,True
Fiorentina,Napoli,1549731600,1,it ITA,GK,21-324,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9413b19f,Alex Meret,Napoli,True
Parma,Internazionale,1549740600,9,ar ARG,FW,25-355,89,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,43b78598,Mauro Icardi,Internazionale,True
Parma,Internazionale,1549740600,21,pt POR,"RW,FW",27-162,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,839c14e1,Cédric Soares,Internazionale,False
Parma,Internazionale,1549740600,44,hr CRO,LW,30-007,90,3,2,1,1,1,1,2,50.0,1,1,0,1,0,3,1,0,6fe90922,Ivan Perišić,Internazionale,True
Parma,Internazionale,1549740600,15,pt POR,RW,26-021,76,3,3,2,0,1,1,2,50.0,1,2,0,2,1,4,0,0,f0021247,João Mário,Internazionale,True
Parma,Internazionale,1549740600,10,ar ARG,"AM,FW",21-171,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f7036e1c,Lautaro Martínez,Internazionale,False
Parma,Internazionale,1549740600,14,be BEL,"AM,DM",30-281,87,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,0,0,1f9328da,Radja Nainggolan,Internazionale,True
Parma,Internazionale,1549740600,5,it ITA,DM,24-308,3,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,ce30bfc8,Roberto Gagliardini,Internazionale,False
Parma,Internazionale,1549740600,77,hr CRO,DM,26-085,90,4,4,2,2,0,0,1,0.0,1,0,0,0,0,4,1,1,33b8d077,Marcelo Brozović,Internazionale,True
Parma,Internazionale,1549740600,8,uy URU,"DM,RW",27-169,90,1,1,1,0,0,1,3,33.3,2,1,1,0,0,1,3,0,44ac04e9,Matías Vecino,Internazionale,True
Parma,Internazionale,1549740600,18,gh GHA,LB,30-062,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,089550f5,Kwadwo Asamoah,Internazionale,True
Parma,Internazionale,1549740600,37,sk SVK,CB,23-363,90,1,1,1,0,0,0,0,,0,1,1,0,1,2,2,0,30f5ffa9,Milan Škriniar,Internazionale,True
Parma,Internazionale,1549740600,6,nl NED,CB,27-004,90,1,1,1,0,0,0,0,,0,2,2,0,0,1,2,0,d0d8dd44,Stefan de Vrij,Internazionale,True
Parma,Internazionale,1549740600,33,it ITA,RB,30-153,90,2,1,0,2,0,0,3,0.0,3,0,0,0,0,2,1,0,44eb9093,Danilo D'Ambrosio,Internazionale,True
Parma,Internazionale,1549740600,1,si SVN,GK,34-210,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,74419746,Samir Handanović,Internazionale,True
Bologna,Genoa,1549798200,9,py PAR,FW,22-343,90,1,1,0,0,1,0,0,,0,1,0,1,1,2,2,0,0a447501,Antonio Sanabria,Genoa,True
Bologna,Genoa,1549798200,11,ci CIV,LW,21-066,89,2,1,1,0,1,0,0,,0,1,0,1,1,3,4,0,58e933d2,Christian Kouamé,Genoa,True
Bologna,Genoa,1549798200,13,it ITA,LW,21-073,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,149c5f5d,Giuseppe Pezzella,Genoa,False
Bologna,Genoa,1549798200,22,rs SRB,RW,28-148,82,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,5128bde4,Darko Lazović,Genoa,True
Bologna,Genoa,1549798200,32,pt POR,RW,21-019,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,c77be0cf,Pedro Pereira,Genoa,False
