home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Utrecht,Twente,1640203200,30,nl NED,AM,20-295,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,e685ff44,Remco Balk,Utrecht,False
Utrecht,Twente,1640203200,8,nl NED,DM,27-204,61,45,43,2,2,0,0,0,0,0,0,0,0,38,0,0,ced2aa0d,Joris van Overeem,Utrecht,True
Utrecht,Twente,1640203200,22,nl NED,DM,28-273,29,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,9afce63a,Sander van de Streek,Utrecht,False
Utrecht,Twente,1640203200,6,nl NED,DM,28-155,90,105,95,10,4,0,0,8,1,5,1,3,0,77,0,1,4d70db85,Adam Maher,Utrecht,True
Utrecht,Twente,1640203200,20,fr FRA,LB,20-079,61,45,42,3,0,0,0,1,3,0,0,0,0,40,0,1,3225654e,Arthur Zagre,Utrecht,True
Utrecht,Twente,1640203200,21,nl NED,LB,26-111,29,20,16,4,1,0,0,2,3,0,0,0,0,10,0,0,421370f5,Django Warmerdam,Utrecht,False
Utrecht,Twente,1640203200,2,nl NED,CB,32-132,90,72,69,3,1,0,0,2,2,0,0,0,0,63,0,0,a31f9e95,Mark van der Maarel,Utrecht,True
Utrecht,Twente,1640203200,33,nl NED,CB,29-068,90,69,66,2,1,0,0,0,1,0,0,0,0,57,1,0,25f50295,Mike van der Hoorn,Utrecht,True
Utrecht,Twente,1640203200,27,nl NED,RB,20-188,90,43,36,7,1,0,0,0,6,0,0,0,0,40,0,0,803e7aca,Quinten Timber,Utrecht,True
Utrecht,Twente,1640203200,1,nl NED,GK,23-222,90,28,25,3,2,0,0,0,0,0,0,0,0,20,0,0,eb343262,Maarten Paes,Utrecht,True
PSV Eindhoven,Go Ahead Eagles,1640281500,9,br BRA,FW,26-273,74,12,11,1,0,0,1,0,0,0,0,0,0,9,0,1,8b529245,Carlos Vinícius,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,20,ar ARG,FW,22-348,16,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,716e7308,Maximiliano Romero,PSV Eindhoven,False
PSV Eindhoven,Go Ahead Eagles,1640281500,11,nl NED,LW,22-230,90,39,31,8,0,0,0,11,0,8,6,2,0,27,0,1,1971591f,Cody Gakpo,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,32,be BEL,RW,20-349,74,21,21,0,0,0,0,0,0,0,0,0,0,18,0,1,e8ef59da,Yorbe Vertessen,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,8,nl NED,"AM,RW",29-022,16,16,15,0,0,0,1,0,0,0,0,0,0,14,1,0,47681787,Marco van Ginkel,PSV Eindhoven,False
PSV Eindhoven,Go Ahead Eagles,1640281500,27,de GER,"AM,RW",29-203,89,56,56,0,0,0,0,2,0,0,0,0,0,47,0,2,9efa1d25,Mario Götze,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,37,us USA,RW,21-108,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,d2ddff2d,Richy Ledezma,PSV Eindhoven,False
PSV Eindhoven,Go Ahead Eagles,1640281500,6,ci CIV,DM,24-021,90,65,65,0,0,0,1,0,0,0,0,0,0,56,0,2,bced0375,Ibrahim Sangaré,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,15,mx MEX,DM,26-191,90,93,91,1,0,0,1,0,1,0,0,0,0,77,1,2,c7842dab,Erick Gutiérrez,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,17,br BRA,LB,22-231,89,80,66,14,2,0,0,1,12,0,0,0,0,60,0,1,a29e5244,Mauro Júnior,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,31,de GER,LB,28-084,1,6,4,2,0,0,0,0,2,0,0,0,0,6,0,0,826e8b63,Philipp Max,PSV Eindhoven,False
PSV Eindhoven,Go Ahead Eagles,1640281500,18,fr FRA,CB,24-035,90,72,72,0,0,0,5,0,0,0,0,0,0,58,0,0,403f5d20,Olivier Boscagli,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,5,br BRA,CB,29-310,29,16,16,0,0,0,1,0,0,0,0,0,0,14,0,0,7483d9f9,André Ramalho,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,4,nl NED,CB,22-293,61,53,51,1,1,0,3,0,0,0,0,0,0,46,1,0,2ffa6348,Armando Obispo,PSV Eindhoven,False
PSV Eindhoven,Go Ahead Eagles,1640281500,29,at AUT,RB,27-328,90,73,58,15,2,0,0,4,12,1,1,0,0,57,0,3,2ff76adc,Phillipp Mwene,PSV Eindhoven,True
PSV Eindhoven,Go Ahead Eagles,1640281500,16,nl NED,GK,25-037,90,25,18,7,2,0,4,0,0,0,0,0,0,19,0,0,510c6a3f,Joel Drommel,PSV Eindhoven,True
Sparta Rotterdam,RKC Waalwijk,1640289600,9,de GER,FW,28-062,72,14,11,3,0,0,1,4,0,2,2,0,0,7,0,1,123de70e,Mario Engels,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,19,de GER,FW,29-301,18,9,9,0,0,0,0,1,0,0,0,0,0,3,0,2,af31925d,Lennart Thy,Sparta Rotterdam,False
Sparta Rotterdam,RKC Waalwijk,1640289600,11,nl NED,FW,25-328,72,31,30,1,0,1,0,0,1,0,0,0,0,23,0,0,4b8b9e6c,Vito van Crooy,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,17,nl NED,FW,18-323,18,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,a0c590b9,Emanuel Emegha,Sparta Rotterdam,False
Sparta Rotterdam,RKC Waalwijk,1640289600,10,nl NED,CM,29-031,63,25,23,2,1,0,1,4,0,0,0,0,0,20,0,0,e7809a03,Bryan Smeets,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,16,sy SYR,CM,27-356,27,16,14,2,2,0,0,1,0,0,0,0,0,9,0,0,9647e6f7,Mohammed Osman,Sparta Rotterdam,False
Sparta Rotterdam,RKC Waalwijk,1640289600,8,nl NED,CM,24-193,90,35,34,1,0,1,0,0,1,0,0,0,0,26,0,2,3c3bd200,Dirk Abels,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,7,nl NED,CM,21-289,90,49,43,6,1,1,0,8,0,5,4,1,0,36,0,3,3e02d0f9,Sven Mijnans,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,5,lu LUX,LB,28-202,90,50,39,11,0,0,0,2,11,0,0,0,0,40,0,0,6e2c53cb,Michael Pinto,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,6,nl NED,CB,35-078,77,57,56,1,1,0,0,1,0,0,0,0,0,40,0,1,ddb76359,Adil Auassar,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,14,be BEL,CB,27-354,13,16,16,0,0,0,1,0,0,0,0,0,0,12,0,0,8f299faf,Michaël Heylen,Sparta Rotterdam,False
Sparta Rotterdam,RKC Waalwijk,1640289600,4,nl NED,CB,31-138,90,74,73,1,1,0,0,0,0,0,0,0,0,62,0,0,9f36b9a0,Tom Beugelsdijk,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,3,nl NED,CB,30-228,90,81,78,3,3,0,1,0,0,0,0,0,0,69,0,0,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,2,gr GRE,RB,25-121,90,60,47,12,0,0,0,3,12,0,0,0,0,39,1,3,8f7a3ee6,Giannis Masouras,Sparta Rotterdam,True
Sparta Rotterdam,RKC Waalwijk,1640289600,1,ng NGA,GK,22-117,90,31,27,4,1,0,0,0,0,0,0,0,0,24,0,0,ab5c36dd,Maduka Okoye,Sparta Rotterdam,True
Zwolle,Willem II,1642186800,7,cw CUW,FW,25-219,80,16,16,0,0,0,0,2,0,0,0,0,0,8,0,1,0c142e14,Gervane Kastaneer,Zwolle,True
Zwolle,Willem II,1642186800,19,nl NED,FW,20-346,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,16b4260e,Daishawn Redan,Zwolle,False
Zwolle,Willem II,1642186800,29,dz ALG,FW,28-108,90,20,20,0,0,0,0,4,0,0,0,0,0,11,0,1,5a81c2ec,Oussama Darfalou,Zwolle,True
Zwolle,Willem II,1642186800,6,nl NED,AM,28-337,80,35,32,3,0,0,0,4,0,2,1,1,0,20,0,2,7a544566,Mustafa Saymak,Zwolle,True
Zwolle,Willem II,1642186800,32,nl NED,AM,20-312,10,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,4a93f8d1,Elikia Mbinga,Zwolle,False
Zwolle,Willem II,1642186800,20,nl NED,CM,20-210,90,55,51,2,1,1,0,2,1,0,0,0,0,29,2,3,a686ef30,Thomas van den Belt,Zwolle,True
Zwolle,Willem II,1642186800,13,de GER,CM,29-192,80,36,36,0,0,0,0,0,0,0,0,0,0,23,0,0,074b9902,Rico Strieder,Zwolle,True
Zwolle,Willem II,1642186800,5,sr SUR,CM,24-204,10,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,d8faef3e,Kenneth Paal,Zwolle,False
Zwolle,Willem II,1642186800,34,nl NED,WB,23-272,90,60,46,14,1,0,0,5,10,3,2,1,0,45,0,1,116a67ee,Mees de Wit,Zwolle,True
Zwolle,Willem II,1642186800,23,nl NED,WB,21-083,90,32,28,4,0,0,0,1,4,0,0,0,0,20,0,0,d32ef527,Eliano Reijnders,Zwolle,True
Zwolle,Willem II,1642186800,3,be BEL,CB,21-345,90,43,43,0,0,0,0,2,0,0,0,0,0,33,0,0,917e933f,Siemen Voet,Zwolle,True
Zwolle,Willem II,1642186800,4,jp JPN,CB,24-332,90,45,39,6,5,0,0,1,0,0,0,0,0,31,0,1,1b9707e4,Yuta Nakayama,Zwolle,True
Zwolle,Willem II,1642186800,2,nl NED,CB,36-095,90,49,36,13,0,0,0,1,13,0,0,0,0,36,0,0,894cfe3d,Bram van Polen,Zwolle,True
Zwolle,Willem II,1642186800,1,gr GRE,GK,30-118,90,39,31,8,4,0,0,0,0,0,0,0,0,26,0,0,f9508440,Kostas Lamprou,Zwolle,True
NEC Nijmegen,Heracles Almelo,1642268700,6,nl NED,FW,25-176,19,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,8f9efeef,Jordy Bruijn,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,9,tr TUR,FW,19-272,71,28,28,0,0,1,0,0,0,0,0,0,0,24,0,1,d9a0abd6,Ali Akman,NEC Nijmegen,False
NEC Nijmegen,Heracles Almelo,1642268700,11,dk DEN,LW,22-324,90,34,32,2,1,0,0,0,0,0,0,0,0,31,0,0,3a089320,Magnus Mattsson,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,7,nl NED,RW,20-260,90,39,39,0,0,0,0,0,0,0,0,0,0,33,0,0,928143e7,Elayis Tavsan,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,24,nl NED,LM,24-264,90,47,40,7,3,0,0,0,4,0,0,0,0,41,0,1,bf2b4026,Calvin Verdonk,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,20,dk DEN,CM,35-233,90,65,56,8,5,0,0,5,0,3,1,2,0,46,1,1,c3a8bcd8,Lasse Schöne,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,71,nl NED,CM,19-325,90,41,40,1,0,0,0,0,1,0,0,0,0,35,0,2,77b49e13,Dirk Proper,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,28,nl NED,RM,20-234,90,54,47,7,0,0,0,2,7,0,0,0,0,36,0,1,30fb2f9c,Bart van Rooij,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,26,nl NED,CB,21-111,90,57,54,3,3,1,0,0,0,0,0,0,0,41,0,0,e14e10b1,Cas Odenthal,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,4,es ESP,CB,27-220,90,42,42,0,0,0,0,0,0,0,0,0,0,38,0,0,691d6a54,Iván Márquez,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,5,br BRA,CB,21-066,90,36,35,1,1,0,0,0,0,0,0,0,0,26,0,0,cb1916e0,Rodrigo Guth,NEC Nijmegen,True
NEC Nijmegen,Heracles Almelo,1642268700,1,nl NED,GK,28-015,90,31,20,11,1,0,0,0,0,0,0,0,0,25,0,0,b74a2c78,Mattijs Branderhorst,NEC Nijmegen,True
Twente,Heerenveen,1642273200,13,nl NED,FW,32-353,90,23,22,1,1,0,0,0,0,0,0,0,0,18,0,2,dbe16ade,Ricky van Wolfswinkel,Twente,True
Twente,Heerenveen,1642273200,10,nl NED,LW,28-175,72,34,33,1,0,1,0,2,1,0,0,0,0,23,0,2,09bcc566,Virgil Misidjan,Twente,True
Twente,Heerenveen,1642273200,26,nl NED,LW,20-038,18,6,5,1,1,0,0,1,0,0,0,0,0,5,0,0,91c9de34,Denilho Cleonise,Twente,False
Twente,Heerenveen,1642273200,18,gr GRE,RW,23-233,89,33,29,4,0,1,0,5,1,3,0,3,0,27,0,0,62c7067a,Dimitris Limnios,Twente,True
Twente,Heerenveen,1642273200,5,nl NED,LB,24-137,1,2,0,2,1,0,0,1,0,1,0,1,0,1,0,0,0eb4a4f3,Gijs Smal,Twente,False
Twente,Heerenveen,1642273200,14,nl NED,AM,24-227,72,26,25,1,0,0,0,0,0,0,0,0,0,18,0,0,02760e49,Michel Vlap,Twente,True
Twente,Heerenveen,1642273200,27,cr CRC,AM,19-235,18,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,30c4aa75,Manfred Ugalde,Twente,False
Twente,Heerenveen,1642273200,40,nl NED,DM,20-348,90,62,60,2,1,0,0,0,1,0,0,0,0,47,0,2,f4693feb,Casper Staring,Twente,True
Twente,Heerenveen,1642273200,32,nl NED,DM,21-348,90,42,41,1,1,0,0,0,0,0,0,0,0,36,0,0,d2f169dd,Jesse Bosch,Twente,True
Twente,Heerenveen,1642273200,17,nl NED,LB,20-264,89,53,41,12,0,0,0,5,12,0,0,0,0,38,0,2,34abb664,Jayden Oosterwolde,Twente,True
Twente,Heerenveen,1642273200,39,nl NED,RW,20-174,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,d40b01f6,Daan Rots,Twente,False
Twente,Heerenveen,1642273200,3,nl NED,CB,28-114,42,41,41,0,0,0,0,0,0,0,0,0,0,33,0,1,996fc502,Robin Pröpper,Twente,True
Twente,Heerenveen,1642273200,4,es ESP,CB,24-354,48,35,34,1,1,0,1,0,0,0,0,0,0,27,0,0,2950c47b,Julio Pleguezuelo,Twente,False
Twente,Heerenveen,1642273200,35,nl NED,CB,20-247,90,55,55,0,0,0,2,0,0,0,0,0,0,50,0,1,4eb00fda,Mees Hilgers,Twente,True
Twente,Heerenveen,1642273200,2,cw CUW,RB,23-301,90,46,36,10,2,0,0,0,8,0,0,0,0,38,0,0,5bf23e30,Giovanni Troupée,Twente,True
Twente,Heerenveen,1642273200,1,de GER,GK,31-179,90,28,20,8,3,0,0,0,0,0,0,0,0,20,0,0,4b1793b0,Lars Unnerstall,Twente,True
Feyenoord,Vitesse,1642273200,11,nl NED,"FW,LW",31-099,90,22,17,5,0,0,0,3,3,0,0,0,0,14,0,1,5700824a,Bryan Linssen,Feyenoord,True
Feyenoord,Vitesse,1642273200,14,eng ENG,LW,22-036,67,31,31,0,0,0,0,0,0,0,0,0,0,30,0,0,c5bdb6e3,Reiss Nelson,Feyenoord,True
Feyenoord,Vitesse,1642273200,33,ng NGA,FW,27-038,23,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,dcb38abe,Cyriel Dessers,Feyenoord,False
Feyenoord,Vitesse,1642273200,9,ir IRN,RW,28-157,90,63,59,3,0,0,0,5,3,0,0,0,0,42,1,5,08452314,Alireza Jahanbakhsh,Feyenoord,True
Feyenoord,Vitesse,1642273200,26,nl NED,AM,24-024,90,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,6e44569a,Guus Til,Feyenoord,True
Feyenoord,Vitesse,1642273200,10,tr TUR,DM,21-017,90,87,78,9,4,0,0,6,1,4,2,2,0,71,0,3,9bf914b4,Orkun Kökçü,Feyenoord,True
Feyenoord,Vitesse,1642273200,17,no NOR,DM,26-036,90,84,83,1,0,0,1,2,1,0,0,0,0,70,0,0,f0677ed7,Fredrik Aursnes,Feyenoord,True
Feyenoord,Vitesse,1642273200,5,nl NED,LB,22-151,90,80,73,7,0,0,0,4,7,0,0,0,0,68,0,1,6b6c793c,Tyrell Malacia,Feyenoord,True
Feyenoord,Vitesse,1642273200,3,nl NED,CB,21-181,90,81,80,1,1,0,0,0,0,0,0,0,0,75,0,0,242e1043,Lutsharel Geertruida,Feyenoord,True
Feyenoord,Vitesse,1642273200,18,at AUT,CB,29-296,81,60,59,1,1,0,0,0,0,0,0,0,0,51,0,0,9d21da85,Gernot Trauner,Feyenoord,True
Feyenoord,Vitesse,1642273200,28,nl NED,CB,32-286,9,8,6,1,0,0,0,1,0,1,0,0,0,5,1,0,ade993b9,Jens Toornstra,Feyenoord,False
Feyenoord,Vitesse,1642273200,2,no NOR,RB,21-183,90,65,54,11,0,0,0,2,11,0,0,0,0,54,0,1,596cc50e,Marcus Pedersen,Feyenoord,True
Feyenoord,Vitesse,1642273200,1,nl NED,GK,23-358,90,26,22,4,1,0,0,0,0,0,0,0,0,17,0,0,53d93280,Justin Bijlow,Feyenoord,True
Go Ahead Eagles,RKC Waalwijk,1642276800,9,se SWE,FW,23-129,71,9,8,1,0,0,0,0,0,0,0,0,0,7,0,0,2eeae3a7,Isac Lidberg,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,27,zm ZAM,FW,37-337,19,6,6,0,0,0,0,1,0,0,0,0,0,1,0,0,73869d0f,Jacob Mulenga,Go Ahead Eagles,False
Go Ahead Eagles,RKC Waalwijk,1642276800,19,de GER,LW,21-049,60,19,19,0,0,0,0,1,0,0,0,0,0,16,0,1,375b59b4,Ogechika Heil,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,10,be BEL,CM,24-148,30,18,18,0,0,0,0,0,0,0,0,0,0,11,0,0,318db7b4,Philippe Rommens,Go Ahead Eagles,False
Go Ahead Eagles,RKC Waalwijk,1642276800,21,es ESP,RW,24-308,71,25,24,0,0,0,0,3,0,0,0,0,0,11,1,2,49ea92be,Iñigo Córdoba,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,17,sct SCO,RW,23-331,19,7,7,0,0,0,0,1,0,0,0,0,0,4,0,1,4f6d9fb0,Frank Ross,Go Ahead Eagles,False
Go Ahead Eagles,RKC Waalwijk,1642276800,5,nl NED,LM,27-151,90,39,33,6,0,0,0,2,6,0,0,0,0,26,0,2,149b617e,Bas Kuipers,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,8,nl NED,CM,23-257,90,47,44,3,3,0,0,0,0,0,0,0,0,41,0,0,82306565,Luuk Brouwers,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,11,nl NED,"CM,LW",23-359,90,53,50,3,0,0,0,2,1,0,0,0,0,41,0,0,b6ca8924,Ragnar Oratmangoen,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,20,nl NED,RM,24-184,90,75,63,12,0,0,0,1,12,0,0,0,0,63,0,0,709e48d4,Mats Deijl,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,26,nl NED,CB,23-318,90,101,87,13,7,1,0,8,1,4,4,0,0,69,1,3,b0d187a8,Justin Bakker,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,3,de GER,CB,29-277,90,69,65,3,2,0,1,0,1,0,0,0,0,61,1,0,a72ead5e,Gerrit Nauber,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,2,nl NED,CB,23-198,60,42,41,1,0,0,0,1,1,0,0,0,0,33,0,1,a8f2b8a7,Boyd Lucassen,Go Ahead Eagles,True
Go Ahead Eagles,RKC Waalwijk,1642276800,6,nl NED,CB,21-227,30,25,23,1,0,1,0,0,1,0,0,0,0,16,1,2,a54ef587,Jay Idzes,Go Ahead Eagles,False
Go Ahead Eagles,RKC Waalwijk,1642276800,1,sr SUR,GK,29-214,90,40,31,9,2,0,0,0,0,0,0,0,0,33,0,0,4117e3f3,Warner Hahn,Go Ahead Eagles,True
Utrecht,Ajax,1642331700,9,gr GRE,FW,22-167,90,17,15,2,0,0,0,0,0,0,0,0,0,11,0,1,853ca71c,Anastasios Douvikas,Utrecht,True
Utrecht,Ajax,1642331700,11,ma MAR,LW,27-309,79,32,30,2,0,1,0,3,1,0,0,0,0,18,0,3,04c4b9de,Mimoun Mahi,Utrecht,True
Utrecht,Ajax,1642331700,30,nl NED,LW,20-320,11,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,e685ff44,Remco Balk,Utrecht,False
Utrecht,Ajax,1642331700,22,nl NED,RW,28-298,90,29,27,1,0,0,0,1,1,0,0,0,0,20,1,1,9afce63a,Sander van de Streek,Utrecht,True
Utrecht,Ajax,1642331700,27,nl NED,LM,20-213,90,28,24,4,4,0,0,0,0,0,0,0,0,20,0,1,803e7aca,Quinten Timber,Utrecht,True
Utrecht,Ajax,1642331700,6,nl NED,CM,28-180,57,19,18,1,0,0,0,1,0,1,1,0,0,16,0,1,4d70db85,Adam Maher,Utrecht,True
Utrecht,Ajax,1642331700,8,nl NED,CM,27-229,33,15,13,1,0,0,0,0,1,0,0,0,0,12,1,0,ced2aa0d,Joris van Overeem,Utrecht,False
Utrecht,Ajax,1642331700,7,jp JPN,RM,27-060,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,00e79138,Naoki Maeda,Utrecht,True
Utrecht,Ajax,1642331700,26,be BEL,RM,21-315,80,40,34,4,2,0,0,9,0,2,0,2,0,15,2,5,c8b55104,Othman Boussaid,Utrecht,False
Utrecht,Ajax,1642331700,21,nl NED,LB,26-136,90,33,25,8,1,0,0,1,7,0,0,0,0,24,0,2,421370f5,Django Warmerdam,Utrecht,True
Utrecht,Ajax,1642331700,2,nl NED,CB,32-157,90,40,34,6,5,0,0,0,1,0,0,0,0,27,0,3,a31f9e95,Mark van der Maarel,Utrecht,True
Utrecht,Ajax,1642331700,33,nl NED,CB,29-093,90,35,31,4,3,0,0,0,0,0,0,0,0,23,0,1,25f50295,Mike van der Hoorn,Utrecht,True
Utrecht,Ajax,1642331700,5,nl NED,RB,24-241,90,46,31,15,0,0,1,0,15,0,0,0,0,29,0,4,18f9dbd0,Hidde ter Avest,Utrecht,True
Utrecht,Ajax,1642331700,16,nl NED,GK,21-251,90,17,14,3,0,0,0,0,0,0,0,0,0,11,0,0,fdfc9ace,Fabian de Keijzer,Utrecht,True
Groningen,PSV Eindhoven,1642339800,9,no NOR,FW,21-344,90,24,23,1,0,0,0,0,0,0,0,0,0,13,0,0,f553b2b3,Jørgen Strand Larsen,Groningen,True
Groningen,PSV Eindhoven,1642339800,7,sk SVK,LW,19-223,81,23,23,0,0,0,2,1,0,0,0,0,0,15,0,0,83fe71b8,Tomáš Suslov,Groningen,True
Groningen,PSV Eindhoven,1642339800,4,nl NED,LW,26-321,9,11,11,0,0,0,0,0,0,0,0,0,0,4,0,0,4ded7677,Wessel Dammers,Groningen,False
Groningen,PSV Eindhoven,1642339800,27,be BEL,RW,21-235,63,19,18,1,0,0,0,1,1,0,0,0,0,11,0,0,2b8360f1,Cyril Ngonge,Groningen,True
Groningen,PSV Eindhoven,1642339800,19,se SWE,RW,19-184,27,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,fd99de9d,Paulos Abraham,Groningen,False
Groningen,PSV Eindhoven,1642339800,8,nl NED,AM,35-101,76,17,16,1,0,0,0,0,0,0,0,0,0,11,0,0,4ff1c40c,Michael de Leeuw,Groningen,True
Groningen,PSV Eindhoven,1642339800,18,nl NED,AM,19-233,14,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,1fda91b3,Melayro Bogarde,Groningen,False
Groningen,PSV Eindhoven,1642339800,26,nl NED,DM,21-207,62,36,35,1,1,0,0,0,0,0,0,0,0,32,0,0,6db01d99,Daniël van Kaam,Groningen,True
Groningen,PSV Eindhoven,1642339800,29,nl NED,DM,19-343,28,8,8,0,0,0,0,3,0,0,0,0,0,3,0,0,7a0645a4,Romano Postema,Groningen,False
Groningen,PSV Eindhoven,1642339800,6,nl NED,DM,24-322,90,54,51,3,1,0,0,2,0,2,2,0,0,42,0,0,4af3d3c8,Laros Duarte,Groningen,True
Groningen,PSV Eindhoven,1642339800,40,nl NED,LB,18-304,76,33,28,5,1,0,0,1,4,0,0,0,0,26,0,1,95f5aae8,Bjorn Meijer,Groningen,True
Groningen,PSV Eindhoven,1642339800,20,hr CRO,LB,23-346,14,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,06dba850,Marin Šverko,Groningen,False
Groningen,PSV Eindhoven,1642339800,3,nl NED,CB,35-000,90,73,65,8,1,0,0,0,6,0,0,0,0,55,0,1,918e20ed,Bart van Hintum,Groningen,True
Groningen,PSV Eindhoven,1642339800,5,nl NED,CB,29-222,90,60,59,1,0,0,0,0,1,0,0,0,0,52,0,1,11fde8d3,Mike te Wierik,Groningen,True
Groningen,PSV Eindhoven,1642339800,2,sr SUR,RB,25-145,90,62,49,12,1,0,0,3,11,0,0,0,0,42,1,2,95646f9b,Damil Dankerlui,Groningen,True
Groningen,PSV Eindhoven,1642339800,1,nl NED,GK,27-299,90,60,50,9,1,0,0,0,0,0,0,0,0,41,1,0,b7135640,Peter Leeuwenburgh,Groningen,True
Cambuur,Sparta Rotterdam,1642339800,28,lv LVA,FW,23-288,90,27,25,2,0,0,0,0,0,0,0,0,0,16,0,1,9c86b2b8,Roberts Uldriķis,Cambuur,True
Cambuur,Sparta Rotterdam,1642339800,11,nl NED,LW,25-277,86,25,25,0,0,0,0,3,0,0,0,0,0,21,0,0,0086c968,Patrick Joosten,Cambuur,True
Cambuur,Sparta Rotterdam,1642339800,19,nl NED,LW,26-356,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ae5dfb6a,Sam Hendriks,Cambuur,False
Cambuur,Sparta Rotterdam,1642339800,17,nl NED,RW,25-086,90,26,24,2,0,0,0,6,0,2,0,2,0,17,0,0,e8a20073,Nick Doodeman,Cambuur,True
Cambuur,Sparta Rotterdam,1642339800,20,fr FRA,LM,25-054,73,45,42,3,3,0,0,1,0,0,0,0,0,32,0,0,b1940817,Robin Maulun,Cambuur,True
Cambuur,Sparta Rotterdam,1642339800,14,nl NED,LM,25-001,17,5,5,0,0,0,1,0,0,0,0,0,0,4,0,0,5c3f57af,Michael Breij,Cambuur,False
Cambuur,Sparta Rotterdam,1642339800,10,nl NED,CM,28-270,90,45,45,0,0,0,0,0,0,0,0,0,0,34,0,1,f6498b1e,Mitchell Paulissen,Cambuur,True
Cambuur,Sparta Rotterdam,1642339800,8,nl NED,RM,24-044,90,35,35,0,0,0,1,0,0,0,0,0,0,23,0,2,de4d92fd,Jamie Jacobs,Cambuur,True
Cambuur,Sparta Rotterdam,1642339800,16,sl SLE,LB,22-187,90,73,58,15,2,0,0,1,13,0,0,0,0,64,0,0,c47e09ba,Alex Bangura,Cambuur,True
