home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Feyenoord,PSV Eindhoven,1612099800,713c144a,Steven Berghuis, Feyenoord,0.03,0.58,Goal,23,Left Foot,,c8d7131c,Ridgeciano Haps,Pass (Live),ade993b9,Jens Toornstra,Pass (Live),26,False
Feyenoord,PSV Eindhoven,1612099800,116c35df,Donyell Malen, PSV Eindhoven,0.03,0.33,Saved,28,Right Foot,Volley,864163f3,,Pass (Dead),,,,27,False
Feyenoord,PSV Eindhoven,1612099800,95efdac2,Ryan Thomas, PSV Eindhoven,0.12,,Off Target,10,Head,,481c9ece,Denzel Dumfries,Pass (Live),bced0375,Ibrahim Sangaré,Pass (Live),32,False
Feyenoord,PSV Eindhoven,1612099800,86b575a7,Eran Zahavi, PSV Eindhoven,0.37,0.35,Saved,14,Right Foot,,403f5d20,Olivier Boscagli,Pass (Live),dc29b608,Yvon Mvogo,Pass (Live),34,False
Feyenoord,PSV Eindhoven,1612099800,5700824a,Bryan Linssen, Feyenoord,0.57,0.93,Goal,10,Right Foot,,ade993b9,Jens Toornstra,Pass (Live),8a6e0e81,Mark Diemers,Pass (Live),41,False
Feyenoord,PSV Eindhoven,1612099800,86b575a7,Eran Zahavi, PSV Eindhoven,0.08,0.16,Saved,8,Head,,95efdac2,Ryan Thomas,Pass (Dead),,,,52,False
Feyenoord,PSV Eindhoven,1612099800,826e8b63,Philipp Max, PSV Eindhoven,0.04,,Blocked,17,Left Foot,Volley,481c9ece,Denzel Dumfries,Pass (Live),403f5d20,Olivier Boscagli,Pass (Live),52,False
Feyenoord,PSV Eindhoven,1612099800,bced0375,Ibrahim Sangaré, PSV Eindhoven,0.29,0.82,Goal,6,Head,,826e8b63,Philipp Max,Pass (Dead),826e8b63,Philipp Max,Fouled,56,False
Feyenoord,PSV Eindhoven,1612099800,116c35df,Donyell Malen, PSV Eindhoven,0.11,,Blocked,16,Right Foot,,826e8b63,Philipp Max,Pass (Live),403f5d20,Olivier Boscagli,Pass (Live),63,False
Feyenoord,PSV Eindhoven,1612099800,116c35df,Donyell Malen, PSV Eindhoven,0.03,,Blocked,29,Right Foot,,481c9ece,Denzel Dumfries,Pass (Live),,,,65,False
Feyenoord,PSV Eindhoven,1612099800,116c35df,Donyell Malen, PSV Eindhoven,0.19,0.50,Saved,4,Left Foot,Volley,86878265,Mohammed Ihattaren,Fouled,1a6b7ea4,Pablo Rosario,Pass (Live),69,False
Feyenoord,PSV Eindhoven,1612099800,86878265,Mohammed Ihattaren, PSV Eindhoven,0.03,0.18,Saved,29,Left Foot,,1a6b7ea4,Pablo Rosario,Pass (Live),bced0375,Ibrahim Sangaré,Pass (Live),77,False
Feyenoord,PSV Eindhoven,1612099800,86878265,Mohammed Ihattaren, PSV Eindhoven,0.05,,Blocked,27,Left Foot,,86878265,Mohammed Ihattaren,Take-On,,,,77,False
Feyenoord,PSV Eindhoven,1612099800,86b575a7,Eran Zahavi, PSV Eindhoven,0.09,,Off Target,9,Head,,a29e5244,Mauro Júnior,Pass (Live),864163f3,,Pass (Live),81,False
Feyenoord,PSV Eindhoven,1612099800,dff19848,Nicolai Jørgensen, Feyenoord,0.07,0.03,Saved,20,Right Foot,,713c144a,Steven Berghuis,Pass (Live),35141f4c,Marcos Senesi,Pass (Live),90+2,False
Willem II,Emmen,1612099800,4ff1c40c,Michael de Leeuw, Emmen,0.04,,Off Target,17,Right Foot,Volley,eda8506a,Sergio Peña,Pass (Live),c2b3fd82,Glenn Bijl,Pass (Live),7,False
Willem II,Emmen,1612099800,4ff1c40c,Michael de Leeuw, Emmen,0.26,,Off Target,4,Right Foot,,484fcf71,Nikolai Laursen,Pass (Live),cd891b5b,Miguel Araujo,Pass (Live),8,False
Willem II,Emmen,1612099800,7124239e,Kwasi Okyere Wriedt, Willem II,0.24,,Off Target,7,Head,,3015d86e,Mats Köhlert,Pass (Dead),,,Fouled,17,False
Willem II,Emmen,1612099800,484fcf71,Nikolai Laursen, Emmen,0.08,,Blocked,16,Right Foot,Volley,729e3e14,Kerim Frei,Fouled,c2b3fd82,Glenn Bijl,Pass (Live),21,False
Willem II,Emmen,1612099800,00321ac5,Jari Vlak, Emmen,0.02,,Off Target,30,Left Foot,,0c76f6ae,Caner Cavlan,Pass (Live),eda8506a,Sergio Peña,Pass (Live),26,False
Willem II,Emmen,1612099800,729e3e14,Kerim Frei, Emmen,0.04,,Off Target,25,Right Foot,,2d7ed298,Dennis Telgenkamp,Pass (Dead),,,,30,False
Willem II,Emmen,1612099800,0c76f6ae,Caner Cavlan, Emmen,0.06,,Off Target,26,Left Foot,Free kick,484fcf71,Nikolai Laursen,Fouled,c2b3fd82,Glenn Bijl,Pass (Live),32,False
Willem II,Emmen,1612099800,729e3e14,Kerim Frei, Emmen,0.07,,Off Target,15,Right Foot,,eda8506a,Sergio Peña,Pass (Live),eda8506a,Sergio Peña,Take-On,33,False
Willem II,Emmen,1612099800,e3f206be,Ché Nunnely, Willem II,0.75,0.90,Goal,4,Right Foot,,3015d86e,Mats Köhlert,Pass (Live),7124239e,Kwasi Okyere Wriedt,Pass (Live),38,False
Willem II,Emmen,1612099800,e3f206be,Ché Nunnely, Willem II,0.03,,Blocked,26,Right Foot,,d578db11,Vangelis Pavlidis,Pass (Live),7124239e,Kwasi Okyere Wriedt,Take-On,45,False
Willem II,Emmen,1612099800,7124239e,Kwasi Okyere Wriedt, Willem II,0.41,0.84,Goal,12,Left Foot,,,,,,,,47,False
Willem II,Emmen,1612099800,4ff1c40c,Michael de Leeuw, Emmen,0.33,0.42,Saved,10,Left Foot,,484fcf71,Nikolai Laursen,Pass (Live),c62e8074,Nick Bakker,Pass (Live),49,False
Willem II,Emmen,1612099800,eda8506a,Sergio Peña, Emmen,0.03,,Blocked,29,Right Foot,,0c76f6ae,Caner Cavlan,Interception,,,,52,False
Willem II,Emmen,1612099800,d4517f03,Hilal Ben Moussa, Emmen,0.05,,Blocked,14,Right Foot,Volley,c2b3fd82,Glenn Bijl,Pass (Live),484fcf71,Nikolai Laursen,Pass (Live),54,False
Willem II,Emmen,1612099800,484fcf71,Nikolai Laursen, Emmen,0.08,0.03,Saved,9,Head,,0c76f6ae,Caner Cavlan,Pass (Live),c2b3fd82,Glenn Bijl,Pass (Live),54,False
Willem II,Emmen,1612099800,b735b590,Derrick Köhn, Willem II,0.06,0.03,Saved,21,Left Foot,Volley,7124239e,Kwasi Okyere Wriedt,Pass (Live),3015d86e,Mats Köhlert,Pass (Live),56,False
Willem II,Emmen,1612099800,7124239e,Kwasi Okyere Wriedt, Willem II,0.05,0.06,Saved,17,Left Foot,,7124239e,Kwasi Okyere Wriedt,Take-On,17138f9d,Sebastian Holmén,Pass (Live),57,False
Willem II,Emmen,1612099800,e3f206be,Ché Nunnely, Willem II,0.04,,Off Target,24,Right Foot,Volley,7124239e,Kwasi Okyere Wriedt,Shot,,,,57,False
Willem II,Emmen,1612099800,00321ac5,Jari Vlak, Emmen,0.06,,Off Target,16,Left Foot,Volley,0c76f6ae,Caner Cavlan,Pass (Live),729e3e14,Kerim Frei,Pass (Live),59,False
Willem II,Emmen,1612099800,00321ac5,Jari Vlak, Emmen,0.03,,Blocked,28,Right Foot,,00321ac5,Jari Vlak,Pass (Live),484fcf71,Nikolai Laursen,Pass (Live),61,False
Willem II,Emmen,1612099800,c7b02f0e,Wesley Spieringhs, Willem II,0.03,,Off Target,26,Right Foot,,e3f206be,Ché Nunnely,Take-On,b735b590,Derrick Köhn,Pass (Live),70,False
Willem II,Emmen,1612099800,c2b3fd82,Glenn Bijl, Emmen,0.03,,Off Target,28,Right Foot,Volley,729e3e14,Kerim Frei,Fouled,c2b3fd82,Glenn Bijl,Tackle,74,False
Willem II,Emmen,1612099800,eda8506a,Sergio Peña, Emmen,0.03,,Blocked,33,Right Foot,,cd891b5b,Miguel Araujo,Pass (Live),00321ac5,Jari Vlak,Pass (Live),77,False
Willem II,Emmen,1612099800,d578db11,Vangelis Pavlidis, Willem II,0.05,,Off Target,18,Left Foot,,b2a81fc6,Mike Trésor,Pass (Live),17138f9d,Sebastian Holmén,Pass (Live),77,False
Willem II,Emmen,1612099800,c2b3fd82,Glenn Bijl, Emmen,0.02,,Blocked,27,Right Foot,,eda8506a,Sergio Peña,Pass (Live),729e3e14,Kerim Frei,Fouled,80,False
Willem II,Emmen,1612099800,c2b3fd82,Glenn Bijl, Emmen,0.05,,Off Target,9,Head,,0c76f6ae,Caner Cavlan,Pass (Dead),c2b3fd82,Glenn Bijl,Pass (Live),88,False
Willem II,Emmen,1612099800,4ff1c40c,Michael de Leeuw, Emmen,0.05,,Blocked,11,Left Foot,,c2b3fd82,Glenn Bijl,Shot,,,,88,False
Willem II,Emmen,1612099800,7fd62e82,Lindon Selahi, Willem II,0.08,,Off Target,20,Right Foot,,c7b02f0e,Wesley Spieringhs,Pass (Live),b2a81fc6,Mike Trésor,Pass (Live),89,False
Willem II,Emmen,1612099800,3e17193f,Ole Romeny, Willem II,0.04,,Off Target,20,Right Foot,,17138f9d,Sebastian Holmén,Pass (Live),d578db11,Vangelis Pavlidis,Pass (Live),90+2,False
Willem II,Emmen,1612099800,3e17193f,Ole Romeny, Willem II,0.04,,Blocked,33,Right Foot,Free kick,3e17193f,Ole Romeny,Fouled,7fd62e82,Lindon Selahi,Pass (Live),90+5,False
AZ Alkmaar,Ajax,1612107900,b8e740fb,Ryan Gravenberch, Ajax,0.06,,Off Target,27,Right Foot,Free kick,99127249,Antony,Fouled,2475dcc6,Dušan Tadić,Pass (Live),3,False
AZ Alkmaar,Ajax,1612107900,c5cbbcff,Devyne Rensch, Ajax,0.09,0.07,Saved,11,Right Foot,,e613313c,Perr Schuurs,Pass (Live),b8e740fb,Ryan Gravenberch,Pass (Live),8,False
AZ Alkmaar,Ajax,1612107900,99127249,Antony, Ajax,0.07,0.50,Goal,14,Left Foot,,ba115a40,Sébastien Haller,Pass (Live),691bef82,Daley Blind,Pass (Live),14,False
AZ Alkmaar,Ajax,1612107900,15fd5593,Davy Klaassen, Ajax,0.31,0.88,Saved,9,Head,,99127249,Antony,Pass (Live),,,,22,False
AZ Alkmaar,Ajax,1612107900,8b3ab7ad,Edson Álvarez, Ajax,0.18,0.21,Saved,2,Head,,2475dcc6,Dušan Tadić,Pass (Dead),15fd5593,Davy Klaassen,Shot,23,False
AZ Alkmaar,Ajax,1612107900,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.53,0.80,Saved,4,Head,,7952d0c2,Jesper Karlsson,Pass (Live),8f7e6783,Calvin Stengs,Pass (Live),33,False
AZ Alkmaar,Ajax,1612107900,2475dcc6,Dušan Tadić, Ajax,0.42,0.38,Saved,10,Right Foot,,c5cbbcff,Devyne Rensch,Pass (Live),99127249,Antony,Pass (Live),36,False
AZ Alkmaar,Ajax,1612107900,bac46a10,Lisandro Martínez, Ajax,0.05,,Off Target,17,Left Foot,Volley,691bef82,Daley Blind,Pass (Dead),,,,40,False
AZ Alkmaar,Ajax,1612107900,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.38,0.30,Saved,6,Head,,8f7e6783,Calvin Stengs,Pass (Live),580bcd18,Yukinari Sugawara,Pass (Live),44,False
AZ Alkmaar,Ajax,1612107900,2475dcc6,Dušan Tadić, Ajax,0.05,,Off Target,30,Left Foot,Free kick,ba115a40,Sébastien Haller,Fouled,c5cbbcff,Devyne Rensch,Pass (Live),48,False
AZ Alkmaar,Ajax,1612107900,7952d0c2,Jesper Karlsson, AZ Alkmaar,0.03,,Off Target,25,Right Foot,,b79858d5,Albert Guðmundsson,Pass (Live),8f7e6783,Calvin Stengs,Pass (Live),50,False
AZ Alkmaar,Ajax,1612107900,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.08,,Off Target,20,Right Foot,,8f7e6783,Calvin Stengs,Pass (Live),78a3c38e,Pantelis Hatzidiakos,Pass (Live),51,False
AZ Alkmaar,Ajax,1612107900,8f7e6783,Calvin Stengs, AZ Alkmaar,0.07,,Off Target,18,Left Foot,Volley,7952d0c2,Jesper Karlsson,Fouled,7952d0c2,Jesper Karlsson,Take-On,53,False
AZ Alkmaar,Ajax,1612107900,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.45,,Off Target,4,Head,,8f7e6783,Calvin Stengs,Shot,,,,53,False
AZ Alkmaar,Ajax,1612107900,99127249,Antony, Ajax,0.05,,Blocked,18,Left Foot,,c5cbbcff,Devyne Rensch,Pass (Live),e613313c,Perr Schuurs,Pass (Live),58,False
AZ Alkmaar,Ajax,1612107900,15fd5593,Davy Klaassen, Ajax,0.07,0.14,Goal,14,Right Foot,Volley,2475dcc6,Dušan Tadić,Pass (Live),691bef82,Daley Blind,Pass (Live),60,False
AZ Alkmaar,Ajax,1612107900,7b57c56a,Fredrik Midtsjø, AZ Alkmaar,0.03,0.04,Saved,29,Right Foot,,580bcd18,Yukinari Sugawara,Pass (Live),7952d0c2,Jesper Karlsson,Pass (Live),68,False
AZ Alkmaar,Ajax,1612107900,5b479568,Myron Boadu, AZ Alkmaar,0.57,,Off Target,13,Left Foot,,,,,,,,82,False
AZ Alkmaar,Ajax,1612107900,4f1e6a0b,David Neres, Ajax,0.06,,Off Target,17,Left Foot,,2475dcc6,Dušan Tadić,Pass (Live),4f1e6a0b,David Neres,Pass (Live),86,False
AZ Alkmaar,Ajax,1612107900,ebc56869,Zakaria Labyad, Ajax,0.33,,Off Target,9,Head,,691bef82,Daley Blind,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),90,False
AZ Alkmaar,Ajax,1612107900,4f1e6a0b,David Neres, Ajax,0.32,0.81,Goal,8,Left Foot,,2475dcc6,Dušan Tadić,Pass (Live),ebc56869,Zakaria Labyad,Pass (Live),90+4,False
ADO Den Haag,Sparta Rotterdam,1612107900,dac48f63,Youness Mokhtar, ADO Den Haag,0.02,,Off Target,26,Right Foot,,68365860,Marko Vejinović,Pass (Live),a5055b1b,Tomislav Gomelt,Pass (Live),17,False
ADO Den Haag,Sparta Rotterdam,1612107900,123de70e,Mario Engels, Sparta R'dam,0.12,,Off Target,7,Right Foot,Volley,e7809a03,Bryan Smeets,Pass (Live),e7809a03,Bryan Smeets,Pass (Live),19,False
ADO Den Haag,Sparta Rotterdam,1612107900,e7809a03,Bryan Smeets, Sparta R'dam,0.04,0.24,Saved,23,Right Foot,,3e02d0f9,Sven Mijnans,Pass (Live),e7809a03,Bryan Smeets,Pass (Live),33,False
ADO Den Haag,Sparta Rotterdam,1612107900,68365860,Marko Vejinović, ADO Den Haag,0.02,,Blocked,32,Right Foot,,b370178e,John Goossens,Pass (Live),,,,41,False
ADO Den Haag,Sparta Rotterdam,1612107900,65fd099c,Abdou Harroui, Sparta R'dam,0.05,,Off Target,28,Right Foot,,ddb76359,Adil Auassar,Pass (Live),af31925d,Lennart Thy,Pass (Live),42,False
ADO Den Haag,Sparta Rotterdam,1612107900,f175ca0a,Michiel Kramer, ADO Den Haag,0.07,0.06,Saved,8,Head,,68365860,Marko Vejinović,Pass (Dead),68365860,Marko Vejinović,Pass (Live),44,False
ADO Den Haag,Sparta Rotterdam,1612107900,a5055b1b,Tomislav Gomelt, ADO Den Haag,0.06,0.35,Goal,11,Head,,b370178e,John Goossens,Pass (Dead),f175ca0a,Michiel Kramer,Shot,45,False
ADO Den Haag,Sparta Rotterdam,1612107900,65fd099c,Abdou Harroui, Sparta R'dam,0.03,,Off Target,26,Right Foot,,3e02d0f9,Sven Mijnans,Pass (Live),9f36b9a0,Tom Beugelsdijk,Pass (Live),45+1,False
ADO Den Haag,Sparta Rotterdam,1612107900,dac48f63,Youness Mokhtar, ADO Den Haag,0.05,,Off Target,15,Right Foot,Volley,58448fbb,Milan van Ewijk,Pass (Live),3ed84b2c,Bobby Adekanye,Pass (Live),48,False
ADO Den Haag,Sparta Rotterdam,1612107900,af31925d,Lennart Thy, Sparta R'dam,0.06,,Blocked,22,Left Foot,Volley,ddb76359,Adil Auassar,Pass (Live),65fd099c,Abdou Harroui,Pass (Live),56,False
ADO Den Haag,Sparta Rotterdam,1612107900,3c3bd200,Dirk Abels, Sparta R'dam,0.04,,Blocked,20,Right Foot,,af31925d,Lennart Thy,Shot,,,,57,False
ADO Den Haag,Sparta Rotterdam,1612107900,4ba0176a,Reda Kharchouch, Sparta R'dam,0.70,0.96,Goal,3,Head,,af31925d,Lennart Thy,Pass (Live),3c3bd200,Dirk Abels,Pass (Live),68,False
ADO Den Haag,Sparta Rotterdam,1612107900,f175ca0a,Michiel Kramer, ADO Den Haag,0.25,0.22,Saved,13,Right Foot,,506ee547,Vicente Besuijen,Pass (Live),,,,71,False
ADO Den Haag,Sparta Rotterdam,1612107900,506ee547,Vicente Besuijen, ADO Den Haag,0.34,0.52,Saved,6,Head,,f175ca0a,Michiel Kramer,Shot,,,,71,False
ADO Den Haag,Sparta Rotterdam,1612107900,4af3d3c8,Laros Duarte, Sparta R'dam,0.03,0.05,Saved,37,Right Foot,Free kick,0ef1b286,Danzell Gravenberch,Fouled,b9ec25c6,Jeffry Fortes,Pass (Live),79,False
ADO Den Haag,Sparta Rotterdam,1612107900,0ef1b286,Danzell Gravenberch, Sparta R'dam,0.07,,Off Target,16,Right Foot,,af31925d,Lennart Thy,Pass (Live),b9ec25c6,Jeffry Fortes,Pass (Dead),87,False
ADO Den Haag,Sparta Rotterdam,1612107900,65fd099c,Abdou Harroui, Sparta R'dam,0.03,,Woodwork,27,Right Foot,,b9ec25c6,Jeffry Fortes,Pass (Live),4af3d3c8,Laros Duarte,Pass (Live),88,False
ADO Den Haag,Sparta Rotterdam,1612107900,65fd099c,Abdou Harroui, Sparta R'dam,0.04,0.18,Saved,17,Right Foot,,65fd099c,Abdou Harroui,Shot,,,,89,False
ADO Den Haag,Sparta Rotterdam,1612107900,b9ec25c6,Jeffry Fortes, Sparta R'dam,0.04,,Off Target,20,Right Foot,,6e2c53cb,Michael Pinto,Pass (Dead),,,,90,False
ADO Den Haag,Sparta Rotterdam,1612107900,1fd1df9c,Shaquille Pinas, ADO Den Haag,0.04,0.24,Saved,24,Left Foot,,f7c398ec,Amar Ćatić,Pass (Live),1fd1df9c,Shaquille Pinas,Pass (Live),90+6,False
Fortuna Sittard,Heracles Almelo,1612551600,db159803,Mats Seuntjens, Fortuna Sittard,0.07,,Off Target,9,Left Foot,,ed16934e,Tesfaldet Tekie,Pass (Live),3745e8bd,Sebastian Polter,Pass (Live),2,False
Fortuna Sittard,Heracles Almelo,1612551600,490328d4,Lisandro Semedo, Fortuna Sittard,0.07,,Off Target,13,Right Foot,,ed16934e,Tesfaldet Tekie,Pass (Dead),b3f36e72,Zian Flemming,Pass (Live),4,False
Fortuna Sittard,Heracles Almelo,1612551600,8c25d35a,George Cox, Fortuna Sittard,0.13,,Off Target,21,Left Foot,Free kick,2e9ddbfb,Llazaros Rota,Fouled,ed16934e,Tesfaldet Tekie,Pass (Live),11,False
Fortuna Sittard,Heracles Almelo,1612551600,beda9675,Ahmed Kutucu, Heracles Almelo,0.05,,Blocked,18,Left Foot,,ec76c977,Marco Rente,Pass (Live),e9241b40,Luca de la Torre,Pass (Live),13,False
Fortuna Sittard,Heracles Almelo,1612551600,b3f36e72,Zian Flemming, Fortuna Sittard,0.03,,Blocked,26,Right Foot,,db159803,Mats Seuntjens,Pass (Dead),d2c58277,Roel Janssen,Pass (Live),22,False
Fortuna Sittard,Heracles Almelo,1612551600,0f163eff,Ben Rienstra, Fortuna Sittard,0.09,,Off Target,18,Left Foot,,490328d4,Lisandro Semedo,Pass (Live),b3f36e72,Zian Flemming,Pass (Live),35,False
Fortuna Sittard,Heracles Almelo,1612551600,b32e8c5f,Rai Vloet, Heracles Almelo,0.13,,Off Target,3,Head,,beda9675,Ahmed Kutucu,Pass (Live),,,,37,False
Fortuna Sittard,Heracles Almelo,1612551600,b32e8c5f,Rai Vloet, Heracles Almelo,0.13,0.30,Goal,4,Right Foot,,e9241b40,Luca de la Torre,Pass (Live),272cfd72,Ismail Azzaoui,Pass (Live),38,False
Fortuna Sittard,Heracles Almelo,1612551600,05e2d5ea,Delano Burgzorg, Heracles Almelo,0.09,0.28,Saved,13,Left Foot,,05e2d5ea,Delano Burgzorg,Take-On,b32e8c5f,Rai Vloet,Pass (Live),40,False
Fortuna Sittard,Heracles Almelo,1612551600,272cfd72,Ismail Azzaoui, Heracles Almelo,0.04,0.09,Saved,24,Right Foot,,1b9c7401,Giacomo Quagliata,Pass (Live),,,,45+1,False
Fortuna Sittard,Heracles Almelo,1612551600,05e2d5ea,Delano Burgzorg, Heracles Almelo,0.03,,Blocked,25,Right Foot,,b32e8c5f,Rai Vloet,Pass (Live),e9241b40,Luca de la Torre,Pass (Live),49,False
Fortuna Sittard,Heracles Almelo,1612551600,db159803,Mats Seuntjens, Fortuna Sittard,0.05,0.06,Saved,21,Right Foot,,3745e8bd,Sebastian Polter,Pass (Live),ed16934e,Tesfaldet Tekie,Pass (Live),50,False
Fortuna Sittard,Heracles Almelo,1612551600,b3f36e72,Zian Flemming, Fortuna Sittard,0.19,,Off Target,6,Head,,8c25d35a,George Cox,Pass (Dead),db159803,Mats Seuntjens,Shot,51,False
Fortuna Sittard,Heracles Almelo,1612551600,0f163eff,Ben Rienstra, Fortuna Sittard,0.07,0.08,Saved,16,Left Foot,,3745e8bd,Sebastian Polter,Pass (Live),0f163eff,Ben Rienstra,Pass (Live),54,False
Fortuna Sittard,Heracles Almelo,1612551600,0f163eff,Ben Rienstra, Fortuna Sittard,0.04,,Off Target,26,Right Foot,,ed16934e,Tesfaldet Tekie,Pass (Live),b3f36e72,Zian Flemming,Pass (Live),62,False
Fortuna Sittard,Heracles Almelo,1612551600,05e2d5ea,Delano Burgzorg, Heracles Almelo,0.23,0.47,Saved,14,Right Foot,,7e138639,Orestis Kiomourtzoglou,Pass (Live),7e138639,Orestis Kiomourtzoglou,Tackle,66,False
Fortuna Sittard,Heracles Almelo,1612551600,996fc502,Robin Pröpper, Heracles Almelo,0.21,,Blocked,4,Right Foot,Volley,b32e8c5f,Rai Vloet,Pass (Dead),05e2d5ea,Delano Burgzorg,Pass (Live),71,False
Fortuna Sittard,Heracles Almelo,1612551600,db159803,Mats Seuntjens, Fortuna Sittard,0.02,,Blocked,40,Right Foot,,,,,,,,75,False
Fortuna Sittard,Heracles Almelo,1612551600,3745e8bd,Sebastian Polter, Fortuna Sittard,0.08,,Woodwork,11,Left Foot,Volley,d2c58277,Roel Janssen,Pass (Live),8c25d35a,George Cox,Pass (Dead),75,False
Fortuna Sittard,Heracles Almelo,1612551600,0f163eff,Ben Rienstra, Fortuna Sittard,0.12,0.10,Saved,4,Head,,3745e8bd,Sebastian Polter,Shot,,,,75,False
Fortuna Sittard,Heracles Almelo,1612551600,0b1e3c10,Emil Hansson, Fortuna Sittard,0.06,,Blocked,18,Right Foot,,2e9ddbfb,Llazaros Rota,Pass (Live),490328d4,Lisandro Semedo,Pass (Live),82,False
Fortuna Sittard,Heracles Almelo,1612551600,3745e8bd,Sebastian Polter, Fortuna Sittard,0.04,,Off Target,17,Head,,8c25d35a,George Cox,Pass (Live),0f163eff,Ben Rienstra,Pass (Live),83,False
Fortuna Sittard,Heracles Almelo,1612551600,405edf5b,Tim Breukers, Heracles Almelo,0.03,,Blocked,22,Right Foot,,,,,,,,86,False
Fortuna Sittard,Heracles Almelo,1612551600,c6188d6c,Teun Bijleveld, Heracles Almelo,0.02,0.38,Saved,44,Left Foot,,,,,,,,90+5,False
Fortuna Sittard,Heracles Almelo,1612551600,db159803,Mats Seuntjens, Fortuna Sittard,0.03,,Off Target,26,Right Foot,Volley,490328d4,Lisandro Semedo,Fouled,,,,90+6,False
Emmen,AZ Alkmaar,1612616400,580bcd18,Yukinari Sugawara, AZ Alkmaar,0.01,,Off Target,35,Right Foot,,,,,,,,2,False
Emmen,AZ Alkmaar,1612616400,7952d0c2,Jesper Karlsson, AZ Alkmaar,0.06,0.11,Saved,16,Right Foot,,b79858d5,Albert Guðmundsson,Pass (Live),7b57c56a,Fredrik Midtsjø,Pass (Live),6,False
Emmen,AZ Alkmaar,1612616400,83300259,Owen Wijndal, AZ Alkmaar,0.03,,Saved off Target,28,Left Foot,Volley,8f7e6783,Calvin Stengs,Pass (Live),b79858d5,Albert Guðmundsson,Pass (Live),8,False
Emmen,AZ Alkmaar,1612616400,326e96ff,Paul Gladon, Emmen,0.05,,Blocked,16,Left Foot,,,,,,,,12,False
Emmen,AZ Alkmaar,1612616400,7952d0c2,Jesper Karlsson, AZ Alkmaar,0.04,,Off Target,20,Right Foot,,b79858d5,Albert Guðmundsson,Pass (Live),580bcd18,Yukinari Sugawara,Pass (Live),21,False
Emmen,AZ Alkmaar,1612616400,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.11,,Woodwork,9,Left Foot,,83300259,Owen Wijndal,Pass (Live),7952d0c2,Jesper Karlsson,Pass (Live),22,False
Emmen,AZ Alkmaar,1612616400,0c76f6ae,Caner Cavlan, Emmen,0.04,,Blocked,19,Left Foot,,eda8506a,Sergio Peña,Pass (Live),4ff1c40c,Michael de Leeuw,Pass (Live),26,False
Emmen,AZ Alkmaar,1612616400,83300259,Owen Wijndal, AZ Alkmaar,0.05,,Blocked,17,Left Foot,,83300259,Owen Wijndal,Take-On,a26fb8aa,Teun Koopmeiners,Pass (Live),34,False
Emmen,AZ Alkmaar,1612616400,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.06,,Off Target,12,Head,,580bcd18,Yukinari Sugawara,Pass (Live),78a3c38e,Pantelis Hatzidiakos,Pass (Live),37,False
Emmen,AZ Alkmaar,1612616400,0c76f6ae,Caner Cavlan, Emmen,0.27,0.51,Saved,10,Left Foot,,729e3e14,Kerim Frei,Pass (Live),d4517f03,Hilal Ben Moussa,Pass (Live),40,False
Emmen,AZ Alkmaar,1612616400,326e96ff,Paul Gladon, Emmen,0.03,,Off Target,32,Right Foot,,00321ac5,Jari Vlak,Pass (Live),,,,45+1,False
Emmen,AZ Alkmaar,1612616400,729e3e14,Kerim Frei, Emmen,0.04,,Blocked,19,Right Foot,,4ff1c40c,Michael de Leeuw,Pass (Live),0c76f6ae,Caner Cavlan,Pass (Live),45+2,False
Emmen,AZ Alkmaar,1612616400,8f7e6783,Calvin Stengs, AZ Alkmaar,0.09,0.33,Saved,17,Right Foot,,b79858d5,Albert Guðmundsson,Pass (Live),83300259,Owen Wijndal,Pass (Live),49,False
Emmen,AZ Alkmaar,1612616400,580bcd18,Yukinari Sugawara, AZ Alkmaar,0.05,,Woodwork,15,Right Foot,Volley,8f7e6783,Calvin Stengs,Shot,,,,49,False
Emmen,AZ Alkmaar,1612616400,326e96ff,Paul Gladon, Emmen,0.04,,Blocked,25,Right Foot,,0c76f6ae,Caner Cavlan,Pass (Live),d4517f03,Hilal Ben Moussa,Pass (Live),54,False
Emmen,AZ Alkmaar,1612616400,7952d0c2,Jesper Karlsson, AZ Alkmaar,0.03,0.25,Saved,23,Right Foot,,a26fb8aa,Teun Koopmeiners,Pass (Live),b79858d5,Albert Guðmundsson,Pass (Live),55,False
Emmen,AZ Alkmaar,1612616400,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.10,,Blocked,15,Right Foot,,7952d0c2,Jesper Karlsson,Pass (Live),83300259,Owen Wijndal,Pass (Live),62,False
Emmen,AZ Alkmaar,1612616400,b79858d5,Albert Guðmundsson, AZ Alkmaar,0.05,,Blocked,21,Left Foot,,7b57c56a,Fredrik Midtsjø,Pass (Live),78a3c38e,Pantelis Hatzidiakos,Pass (Live),65,False
