home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Nantes,Juventus,1677174300,44,it ITA,"DM,FW",22-011,90,0,0,0,0,4,0,2,0,4,0,0,0,7,0,0,,366be751,Nicolò Fagioli,Juventus,True
Nantes,Juventus,1677174300,17,rs SRB,WB,30-114,81,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0.0,b1cd37e6,Filip Kostić,Juventus,True
Nantes,Juventus,1677174300,43,eng ENG,WB,19-142,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ba492306,Samuel Iling-Junior,Juventus,False
Nantes,Juventus,1677174300,2,it ITA,WB,30-126,63,0,0,0,1,0,0,3,1,2,0,0,0,3,0,1,0.0,ae4e2852,Mattia De Sciglio,Juventus,True
Nantes,Juventus,1677174300,11,co COL,WB,34-273,27,1,0,0,1,1,0,2,0,1,0,0,0,2,0,0,,0ab1f153,Juan Cuadrado,Juventus,False
Nantes,Juventus,1677174300,12,br BRA,CB,32-028,90,0,0,0,4,1,0,0,0,3,0,0,0,7,0,2,0.0,0d82903c,Alex Sandro,Juventus,True
Nantes,Juventus,1677174300,3,br BRA,CB,25-342,90,0,0,0,2,0,0,1,1,1,0,0,0,2,4,0,100.0,5fd5ed86,Gleison Bremer,Juventus,True
Nantes,Juventus,1677174300,6,br BRA,CB,31-223,81,0,0,0,0,0,0,0,2,2,0,0,0,6,1,0,100.0,94b2001f,Danilo,Juventus,True
Nantes,Juventus,1677174300,19,it ITA,CB,35-298,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,52ec54d0,Leonardo Bonucci,Juventus,False
Nantes,Juventus,1677174300,1,pl POL,GK,32-311,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,01b8a2b2,Wojciech Szczęsny,Juventus,True
Manchester United,Barcelona,1677182400,9,pl POL,FW,34-186,90,1,0,0,3,3,1,0,0,0,0,0,0,5,0,1,0.0,8d78e732,Robert Lewandowski,Barcelona,True
Manchester United,Barcelona,1677182400,20,es ESP,LW,31-016,69,1,0,0,2,0,0,0,0,1,0,0,0,3,0,0,,335fa267,Sergi Roberto,Barcelona,True
Manchester United,Barcelona,1677182400,11,es ESP,LW,22-359,21,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,,9e1035f8,Ferrán Torres,Barcelona,False
Manchester United,Barcelona,1677182400,22,br BRA,RW,26-071,74,0,0,0,0,0,0,2,2,1,0,0,0,2,0,1,0.0,3423f250,Raphinha,Barcelona,True
Manchester United,Barcelona,1677182400,10,es ESP,RW,20-115,16,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0,0ba976e4,Ansu Fati,Barcelona,False
Manchester United,Barcelona,1677182400,21,nl NED,LM,25-287,90,0,0,0,0,4,0,3,0,2,0,0,0,8,2,0,100.0,1bacc518,Frenkie de Jong,Barcelona,True
Manchester United,Barcelona,1677182400,5,es ESP,CM,34-222,90,1,0,0,1,0,0,1,4,5,0,0,0,8,1,1,50.0,5ab0ea87,Sergio Busquets,Barcelona,True
Manchester United,Barcelona,1677182400,19,ci CIV,RM,26-066,90,0,0,0,3,2,0,0,0,2,0,0,0,6,1,1,50.0,05e19d6a,Franck Kessié,Barcelona,True
Manchester United,Barcelona,1677182400,28,es ESP,LB,19-128,90,0,0,0,1,2,0,3,1,0,1,0,0,6,0,1,0.0,5ccc9672,Alejandro Balde,Barcelona,True
Manchester United,Barcelona,1677182400,15,dk DEN,CB,26-319,90,0,0,0,0,0,0,0,0,1,0,0,0,10,1,2,33.3,1cb49278,Andreas Christensen,Barcelona,True
Manchester United,Barcelona,1677182400,4,uy URU,CB,23-353,81,0,0,0,1,1,0,0,0,1,0,0,0,3,1,1,50.0,2bef2bca,Ronald Araújo,Barcelona,True
Manchester United,Barcelona,1677182400,17,es ESP,CB,32-057,9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,f4290206,Marcos Alonso,Barcelona,False
Manchester United,Barcelona,1677182400,23,fr FRA,RB,24-103,90,0,0,0,0,1,0,4,1,1,0,0,0,6,3,2,60.0,4d1666ff,Jules Koundé,Barcelona,True
Manchester United,Barcelona,1677182400,1,de GER,GK,30-299,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,6f51e382,Marc-André ter Stegen,Barcelona,True
Roma,Red Bull Salzburg,1677182400,77,ch SUI,FW,22-275,90,0,0,0,1,0,0,1,0,0,0,0,0,4,0,1,0.0,ca607d59,Noah Okafor,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,9,at AUT,FW,21-262,73,0,0,0,0,2,0,0,2,1,0,0,0,1,3,1,75.0,82e12fe7,Junior Adamu,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,30,si SVN,FW,19-268,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3260690c,Benjamin Šeško,Red Bull Salzburg,False
Roma,Red Bull Salzburg,1677182400,14,dk DEN,AM,19-242,45,0,0,0,1,1,0,0,1,0,0,0,0,4,0,2,0.0,2b0852db,Maurits Kjærgaard,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,21,hr CRO,AM,20-168,45,0,0,0,0,1,0,2,0,1,0,0,0,3,1,1,50.0,1e1378e1,Luka Sučić,Red Bull Salzburg,False
Roma,Red Bull Salzburg,1677182400,13,at AUT,LM,21-295,73,0,0,0,2,0,0,1,1,3,0,0,0,6,0,2,0.0,28c6e925,Nicolas Seiwald,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,37,il ISR,LM,18-328,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,ab57e591,Oscar Gloukh,Red Bull Salzburg,False
Roma,Red Bull Salzburg,1677182400,7,ar ARG,RM,25-162,82,0,0,0,1,2,0,0,0,2,0,0,0,6,0,3,0.0,6885cc44,Nicolás Capaldo,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,20,ml MLI,RM,23-087,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,6747869d,Sekou Koita,Red Bull Salzburg,False
Roma,Red Bull Salzburg,1677182400,27,fr FRA,DM,19-202,90,0,0,0,1,3,0,0,1,1,0,0,0,3,0,1,0.0,3cd7820a,Lucas Gourna-Douath,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,17,at AUT,LB,37-116,90,0,0,0,1,0,0,5,3,2,0,0,0,4,1,0,100.0,1a799243,Andreas Ulmer,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,95,br BRA,CB,27-285,90,0,0,0,1,1,0,1,1,2,0,0,0,7,5,2,71.4,17370b95,Bernardo,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,22,fr FRA,CB,23-016,90,0,0,0,1,0,0,1,2,0,0,0,0,7,0,2,0.0,0670ee51,Oumar Solet,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,70,ba BIH,RB,20-189,73,0,0,0,0,0,0,2,1,3,0,0,0,7,1,2,33.3,bc6e544a,Amar Dedić,Red Bull Salzburg,True
Roma,Red Bull Salzburg,1677182400,2,be BEL,RB,20-328,17,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,100.0,2bf50b37,Ignace Van Der Brempt,Red Bull Salzburg,False
Roma,Red Bull Salzburg,1677182400,18,ch SUI,GK,24-327,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,ff74841d,Philipp Köhn,Red Bull Salzburg,True
Rennes,Shakhtar Donetsk,1677182400,2,bf BFA,FW,22-042,79,1,0,0,2,1,1,0,0,0,0,0,0,2,1,1,50.0,f620b04f,Lassina Franck Traoré,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,14,ua UKR,FW,21-313,41,0,0,0,0,0,1,1,0,0,0,0,0,1,2,2,50.0,03998238,Danylo Sikan,Shakhtar Donetsk,False
Rennes,Shakhtar Donetsk,1677182400,20,ua UKR,LM,24-348,78,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0.0,7c106fcf,Dmytro Topalov,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,17,hr CRO,"CM,LM",24-192,42,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0.0,37557ec4,Neven Đurasek,Shakhtar Donetsk,False
Rennes,Shakhtar Donetsk,1677182400,8,ua UKR,"CM,LM",20-175,120,0,0,0,1,2,1,3,1,0,0,0,0,14,0,1,0.0,a793f5a8,Heorhii Sudakov,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,21,ua UKR,CM,22-186,120,0,0,0,2,4,0,0,1,2,0,0,0,7,0,3,0.0,415568b5,Artem Bondarenko,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,11,ua UKR,RM,26-204,111,0,0,0,1,1,0,1,2,1,0,0,0,6,1,1,50.0,adfbe1f5,Oleksandr Zubkov,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,18,ve VEN,RM,18-211,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,100.0,136958ad,Kevin Kelsy,Shakhtar Donetsk,False
Rennes,Shakhtar Donetsk,1677182400,6,ua UKR,DM,33-199,99,0,0,0,1,2,0,0,1,2,0,0,0,6,4,2,66.7,ee3519f5,Taras Stepanenko,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,29,ua UKR,DM,25-228,21,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,33.3,ed45a7d7,Yehor Nazaryna,Shakhtar Donetsk,False
Rennes,Shakhtar Donetsk,1677182400,15,ua UKR,LB,25-339,120,1,0,0,3,1,0,6,1,2,0,0,0,5,1,0,100.0,3e9bd29d,Bohdan Mykhaylychenko,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,22,ua UKR,CB,26-297,120,1,0,0,2,0,0,1,4,0,0,0,0,6,3,0,100.0,1adcf39e,Mykola Matviyenko,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,5,ua UKR,CB,23-361,120,1,0,0,1,0,0,0,1,1,0,0,0,6,3,1,75.0,7713c72a,Valerii Bondar,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,26,ua UKR,RB,23-181,120,1,0,0,2,0,1,2,2,1,0,0,0,8,1,4,20.0,aee634bf,Yukhym Konoplia,Shakhtar Donetsk,True
Rennes,Shakhtar Donetsk,1677182400,81,ua UKR,GK,21-206,120,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,41f0b196,Anatolii Trubin,Shakhtar Donetsk,True
Union Berlin,Ajax,1677182400,10,rs SRB,"FW,AM",34-095,90,1,0,0,1,1,0,8,0,2,0,0,0,8,0,2,0.0,2475dcc6,Dušan Tadić,Ajax,True
Union Berlin,Ajax,1677182400,7,nl NED,LW,25-138,79,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,,a29b1131,Steven Bergwijn,Ajax,True
Union Berlin,Ajax,1677182400,18,it ITA,LW,22-166,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,83c06f3a,Lorenzo Lucca,Ajax,False
Union Berlin,Ajax,1677182400,20,gh GHA,"RW,LM",22-205,90,1,0,0,0,0,3,2,0,0,0,0,0,1,1,0,100.0,b62878a5,Kudus Mohammed,Ajax,True
Union Berlin,Ajax,1677182400,6,nl NED,AM,30-002,63,1,0,0,0,0,1,0,0,1,0,0,0,4,0,0,,15fd5593,Davy Klaassen,Ajax,True
Union Berlin,Ajax,1677182400,9,nl NED,FW,21-022,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0,4c184730,Brian Brobbey,Ajax,False
Union Berlin,Ajax,1677182400,8,nl NED,"LM,DM",20-283,90,0,0,0,3,3,0,1,1,0,0,0,0,5,2,5,28.6,ad9b2747,Kenneth Taylor,Ajax,True
Union Berlin,Ajax,1677182400,23,nl NED,"RM,RW",31-066,90,1,0,0,0,1,0,5,0,1,0,0,0,5,0,0,,713c144a,Steven Berghuis,Ajax,True
Union Berlin,Ajax,1677182400,4,mx MEX,"DM,CB",25-122,89,2,1,1,2,2,0,0,0,2,0,0,0,5,5,2,71.4,8b3ab7ad,Edson Álvarez,Ajax,True
Union Berlin,Ajax,1677182400,3,ng NGA,CB,23-054,90,1,0,0,2,2,0,1,2,1,0,1,0,11,2,1,66.7,a36524bf,Calvin Bassey,Ajax,True
Union Berlin,Ajax,1677182400,2,nl NED,CB,21-251,90,0,0,0,0,1,0,0,0,0,0,0,0,6,2,4,33.3,41034650,Jurriën Timber,Ajax,True
Union Berlin,Ajax,1677182400,15,nl NED,CB,20-036,83,0,0,0,1,2,0,1,0,1,0,0,0,8,1,1,50.0,c5cbbcff,Devyne Rensch,Ajax,True
Union Berlin,Ajax,1677182400,35,pt POR,RM,20-071,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,5ef3d210,Francisco Conceição,Ajax,False
Union Berlin,Ajax,1677182400,12,ar ARG,GK,30-279,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,625c144a,Gerónimo Rulli,Ajax,True
Sporting CP,Arsenal,1678383900,11,br BRA,FW,21-264,90,1,0,0,1,0,1,1,0,0,0,0,0,4,2,2,50.0,48a5a5d6,Martinelli,Arsenal,True
Sporting CP,Arsenal,1678383900,24,eng ENG,LW,23-089,70,0,0,0,1,1,0,7,1,0,0,0,0,3,0,1,0.0,c5bdb6e3,Reiss Nelson,Arsenal,True
Sporting CP,Arsenal,1678383900,10,eng ENG,RM,22-224,20,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,17695062,Emile Smith Rowe,Arsenal,False
Sporting CP,Arsenal,1678383900,7,eng ENG,"RW,FW",21-185,90,0,0,0,1,1,0,1,0,3,0,0,0,3,0,0,,bc7dc64d,Bukayo Saka,Arsenal,True
Sporting CP,Arsenal,1678383900,34,ch SUI,LM,30-163,90,0,0,0,0,0,0,1,0,2,0,0,0,5,2,0,100.0,e61b8aee,Granit Xhaka,Arsenal,True
Sporting CP,Arsenal,1678383900,20,it ITA,CM,31-079,70,0,0,0,1,0,0,0,2,0,0,0,0,7,1,0,100.0,45db685d,Jorginho,Arsenal,True
Sporting CP,Arsenal,1678383900,5,gh GHA,CM,29-269,20,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,529f49ab,Thomas Partey,Arsenal,False
Sporting CP,Arsenal,1678383900,21,pt POR,"RM,AM",22-283,90,0,0,0,0,3,0,9,0,0,0,0,0,4,0,1,0.0,6412cc03,Fabio Vieira,Arsenal,True
Sporting CP,Arsenal,1678383900,35,ua UKR,LB,26-084,62,1,0,0,0,1,0,1,0,0,0,0,0,5,0,0,,51cf8561,Oleksandr Zinchenko,Arsenal,True
Sporting CP,Arsenal,1678383900,18,jp JPN,LB,24-124,28,0,0,0,1,1,0,2,1,1,0,0,0,8,2,0,100.0,b3af9be1,Takehiro Tomiyasu,Arsenal,False
Sporting CP,Arsenal,1678383900,15,pl POL,CB,23-022,70,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0.0,dc3e663e,Jakub Kiwior,Arsenal,True
Sporting CP,Arsenal,1678383900,6,br BRA,CB,25-080,20,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0,67ac5bb8,Gabriel Dos Santos,Arsenal,False
Sporting CP,Arsenal,1678383900,12,fr FRA,CB,21-350,90,0,0,0,1,1,0,0,2,1,0,0,0,8,2,0,100.0,972aeb2a,William Saliba,Arsenal,True
Sporting CP,Arsenal,1678383900,4,eng ENG,RB,25-152,90,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0.0,35e413f1,Ben White,Arsenal,True
Sporting CP,Arsenal,1678383900,30,us USA,GK,28-258,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,4a51ba65,Matt Turner,Arsenal,True
Roma,Real Sociedad,1678383900,19,no NOR,FW,27-094,66,0,0,0,2,0,2,0,0,0,0,0,0,2,1,0,100.0,e92cd3f7,Alexander Sørloth,Real Sociedad,True
Roma,Real Sociedad,1678383900,10,es ESP,FW,25-322,24,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,8c3c640c,Mikel Oyarzabal,Real Sociedad,False
Roma,Real Sociedad,1678383900,14,jp JPN,AM,21-278,74,0,0,0,1,1,0,6,0,1,0,0,0,1,0,0,,16aa3654,Takefusa Kubo,Real Sociedad,True
Roma,Real Sociedad,1678383900,11,fr FRA,AM,19-049,16,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,,f8405304,Mohamed Ali Cho,Real Sociedad,False
Roma,Real Sociedad,1678383900,21,es ESP,AM,37-060,83,0,0,0,2,2,0,1,0,1,0,0,0,7,0,1,0.0,e2716bd0,David Silva,Real Sociedad,True
Roma,Real Sociedad,1678383900,22,es ESP,AM,21-037,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0.0,068f4dec,Beñat Turrientes,Real Sociedad,False
Roma,Real Sociedad,1678383900,4,es ESP,LM,33-001,74,1,0,0,1,2,0,1,1,1,0,0,0,3,1,1,50.0,5ce0b5ba,Asier Illarramendi,Real Sociedad,True
Roma,Real Sociedad,1678383900,23,es ESP,LM,26-061,16,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,,c9e39d91,Brais Méndez,Real Sociedad,False
Roma,Real Sociedad,1678383900,3,es ESP,CM,24-035,90,1,0,0,3,0,0,0,3,1,0,0,0,8,2,3,40.0,3ee0dd59,Martín Zubimendi,Real Sociedad,True
Roma,Real Sociedad,1678383900,8,es ESP,RM,26-260,90,0,0,0,2,1,0,0,1,0,0,0,0,8,5,5,50.0,d080ed5e,Mikel Merino,Real Sociedad,True
Roma,Real Sociedad,1678383900,15,es ESP,LB,30-014,90,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,,d9ba39fc,Diego Rico,Real Sociedad,True
Roma,Real Sociedad,1678383900,24,es ESP,CB,26-118,90,0,0,0,1,0,0,0,0,0,0,0,0,7,3,2,60.0,9a64e67e,Robin Le Normand,Real Sociedad,True
Roma,Real Sociedad,1678383900,5,es ESP,CB,25-344,90,1,0,0,4,0,0,0,0,3,0,0,0,6,0,0,,5c7845f6,Igor Zubeldia,Real Sociedad,True
Roma,Real Sociedad,1678383900,18,es ESP,RB,26-217,82,1,0,0,1,0,0,2,1,0,0,0,0,7,0,1,0.0,6f5f82c0,Andoni Gorosabel,Real Sociedad,True
Roma,Real Sociedad,1678383900,2,es ESP,RB,23-273,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,5fa714d5,Alex Sola,Real Sociedad,False
Roma,Real Sociedad,1678383900,1,es ESP,GK,27-350,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,374ee424,Álex Remiro,Real Sociedad,True
Bayer Leverkusen,Ferencváros,1678383900,8,ma MAR,FW,25-128,90,0,0,0,2,5,0,0,0,0,0,0,0,6,0,4,0.0,8a56c04c,Ryan Mmaee,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,20,ml MLI,LW,27-277,86,0,0,0,2,3,1,2,0,2,0,0,0,3,3,0,100.0,f9edc384,Adama Traoré,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,25,dk DEN,LW,22-295,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,3b216df2,Nikolai Baden Frederiksen,Ferencváros,False
Bayer Leverkusen,Ferencváros,1678383900,50,br BRA,RW,23-137,77,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,50.0,04964f4f,Marquinhos,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,14,ba BIH,RW,26-024,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,51ffa295,Amer Gojak,Ferencváros,False
Bayer Leverkusen,Ferencváros,1678383900,19,hu HUN,LM,29-239,90,0,0,0,2,0,0,1,2,5,0,0,0,4,0,0,,173eb3cd,Bálint Vécsei,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,13,ng NGA,CM,28-289,90,0,0,0,2,1,0,0,0,2,0,0,0,11,1,1,50.0,d7354a36,Anderson Esiti,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,16,no NOR,RM,28-133,90,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,,47dbe004,Kristoffer Zachariassen,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,17,ba BIH,LB,26-285,90,1,0,0,1,1,0,5,0,1,0,0,0,8,0,0,,5fcb90ac,Eldar Ćivić,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,4,nl NED,CB,24-110,90,0,0,0,0,0,0,1,1,1,0,0,0,4,0,0,,988dfee2,Mats Knoester,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,22,sr SUR,CB,28-087,90,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,,8c6239f2,Myenty Abena,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,21,hu HUN,RB,28-196,86,1,0,0,1,1,0,0,3,2,0,0,0,5,0,1,0.0,2cb77ec6,Endre Botka,Ferencváros,True
Bayer Leverkusen,Ferencváros,1678383900,31,us USA,RB,27-156,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0362c29e,Henry Wingo,Ferencváros,False
Bayer Leverkusen,Ferencváros,1678383900,90,hu HUN,GK,32-113,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4030c7ae,Dénes Dibusz,Ferencváros,True
Union Berlin,Union SG,1678383900,7,ng NGA,FW,22-076,85,0,0,0,0,4,0,0,0,1,0,0,0,0,2,4,33.3,b146275b,Victor Boniface,Union SG,True
Union Berlin,Union SG,1678383900,29,se SWE,FW,25-290,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,a7d48b00,Gustaf Nilsson,Union SG,False
Union Berlin,Union SG,1678383900,18,be BEL,FW,22-060,79,1,0,0,1,1,0,0,0,0,0,0,0,3,1,4,20.0,e8ef59da,Yorbe Vertessen,Union SG,True
Union Berlin,Union SG,1678383900,11,ci CIV,FW,21-067,11,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0,4dcec659,Simon Adingra,Union SG,False
Union Berlin,Union SG,1678383900,20,be BEL,CM,24-018,90,1,0,0,2,0,0,4,1,0,0,0,0,5,0,2,0.0,0ed60738,Senne Lynen,Union SG,True
Union Berlin,Union SG,1678383900,6,ma MAR,CM,21-284,90,0,0,0,1,0,0,0,2,0,0,0,0,9,3,4,42.9,85f476cc,Oussama El Azzouzi,Union SG,True
Union Berlin,Union SG,1678383900,8,ci CIV,CM,25-002,85,0,0,0,4,3,0,0,0,0,0,0,0,6,0,1,0.0,1d2c3e5e,Jean Thierry Lazare,Union SG,True
Union Berlin,Union SG,1678383900,23,ch SUI,CM,24-203,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,185a2732,Cameron Puertas,Union SG,False
Union Berlin,Union SG,1678383900,94,mg MAD,LB,26-347,90,0,0,0,0,0,0,2,0,0,0,0,0,8,1,2,33.3,8b5504e1,Loïc Lapoussin,Union SG,True
Union Berlin,Union SG,1678383900,44,be BEL,CB,24-283,90,0,0,0,0,1,0,0,1,0,0,0,0,4,3,5,37.5,cf9bdd43,Siebe Van Der Heyden,Union SG,True
Union Berlin,Union SG,1678383900,16,eng ENG,CB,31-153,90,1,0,0,1,1,0,0,4,0,0,1,0,5,1,2,33.3,f8766ef9,Christian Burgess,Union SG,True
Union Berlin,Union SG,1678383900,59,ma MAR,CB,25-117,90,0,0,0,1,0,0,0,1,0,0,0,0,3,1,4,20.0,53342701,Ismaël Kandouss,Union SG,True
Union Berlin,Union SG,1678383900,2,nl NED,RB,27-002,90,0,0,0,1,1,0,1,1,4,0,0,0,4,3,0,100.0,f40dd3c7,Bart Nieuwkoop,Union SG,True
Union Berlin,Union SG,1678383900,49,lu LUX,GK,32-314,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,99351886,Anthony Moris,Union SG,True
Manchester United,Real Betis,1678392000,21,es ESP,FW,29-223,64,0,0,0,0,1,2,0,0,0,0,0,0,1,0,5,0.0,819aa8e7,Ayoze Pérez,Real Betis,True
Manchester United,Real Betis,1678392000,9,es ESP,FW,30-051,26,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,75645f0e,Borja Iglesias,Real Betis,False
Manchester United,Real Betis,1678392000,7,es ESP,LW,29-293,79,0,0,0,0,1,0,0,0,1,0,0,0,4,1,1,50.0,84399660,Juanmi,Real Betis,True
Manchester United,Real Betis,1678392000,12,br BRA,LW,31-106,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,d87e2cae,Willian José,Real Betis,False
Manchester United,Real Betis,1678392000,11,br BRA,RW,22-066,58,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,50.0,8059806f,Luiz Henrique,Real Betis,True
Manchester United,Real Betis,1678392000,24,es ESP,RW,26-352,32,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,,a55d8df5,Aitor Ruibal,Real Betis,False
Manchester United,Real Betis,1678392000,17,es ESP,AM,41-231,58,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0.0,4c5b14d2,Joaquín,Real Betis,True
Manchester United,Real Betis,1678392000,10,es ESP,AM,32-021,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0,a6de370d,Sergio Canales,Real Betis,False
Manchester United,Real Betis,1678392000,14,pt POR,DM,30-336,90,0,0,0,1,0,0,1,0,1,0,0,0,10,1,0,100.0,dee86451,William Carvalho,Real Betis,True
Manchester United,Real Betis,1678392000,5,ar ARG,DM,28-331,64,0,0,0,1,3,0,0,2,3,0,0,0,10,0,0,,34e393f2,Guido Rodríguez,Real Betis,True
Manchester United,Real Betis,1678392000,18,mx MEX,DM,36-162,26,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,ef322658,Andrés Guardado,Real Betis,False
Manchester United,Real Betis,1678392000,20,br BRA,LB,22-286,90,0,0,0,3,0,0,3,0,1,0,0,0,4,1,2,33.3,7f9c5d2d,Abner,Real Betis,True
Manchester United,Real Betis,1678392000,19,it ITA,CB,25-352,90,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,100.0,15d0c248,Luiz Felipe,Real Betis,True
Manchester United,Real Betis,1678392000,16,ar ARG,CB,31-255,90,0,0,0,0,1,0,0,0,0,0,0,0,9,2,0,100.0,8c725b43,Germán Pezzella,Real Betis,True
Manchester United,Real Betis,1678392000,23,sn SEN,RB,30-004,90,0,0,0,1,2,0,1,2,2,0,0,0,4,0,2,0.0,fbbb9269,Youssouf Sabaly,Real Betis,True
Manchester United,Real Betis,1678392000,1,cl CHI,GK,39-330,90,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0,10072610,Claudio Bravo,Real Betis,True
Sevilla,Fenerbahçe,1678392000,15,no NOR,FW,31-053,66,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,,43458538,Joshua King,Fenerbahçe,True
Sevilla,Fenerbahçe,1678392000,23,be BEL,FW,29-158,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,2973d8ff,Michy Batshuayi,Fenerbahçe,False
Sevilla,Fenerbahçe,1678392000,13,ec ECU,FW,33-125,81,0,0,0,3,0,1,0,0,0,0,0,0,2,3,3,50.0,fb485406,Enner Valencia,Fenerbahçe,True
Sevilla,Fenerbahçe,1678392000,20,it ITA,FW,31-000,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,81255c03,João Pedro,Fenerbahçe,False
