home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Marítimo,Porto,1675278000,7,pt POR,LM,24-168,45,13,13,0,0,0,0,3,0,0,0,0,0,8,0,0,3f332394,André Vidigal,Marítimo,False
Marítimo,Porto,1675278000,10,it ITA,CM,29-358,70,25,23,2,2,0,0,3,0,0,0,0,0,18,0,1,b50a9c75,Stefano Beltrame,Marítimo,True
Marítimo,Porto,1675278000,11,ve VEN,CM,24-273,20,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,89d1f3ba,Jesús Ramírez,Marítimo,False
Marítimo,Porto,1675278000,23,pt POR,RM,25-061,90,50,40,9,4,0,1,3,0,5,1,1,0,42,1,0,4f182a8f,Xadas,Marítimo,True
Marítimo,Porto,1675278000,94,br BRA,LB,28-215,90,60,53,7,1,0,0,3,6,0,0,0,0,51,0,1,e28ae695,Vitor Costa,Marítimo,True
Marítimo,Porto,1675278000,15,br BRA,CB,30-286,70,37,36,1,1,0,2,0,0,0,0,0,0,32,0,1,bee587c0,Rene Santos,Marítimo,True
Marítimo,Porto,1675278000,39,ng NGA,CB,24-015,20,9,9,0,0,0,0,3,0,0,0,0,0,6,0,0,dc519977,Stanley Kanu,Marítimo,False
Marítimo,Porto,1675278000,3,co COL,CB,21-253,90,48,46,2,2,0,0,0,0,0,0,0,0,38,0,0,0057a058,Moises Castillo,Marítimo,True
Marítimo,Porto,1675278000,2,br BRA,RB,28-292,90,57,44,13,2,0,0,5,11,0,0,0,0,45,0,1,a71dc814,Cláudio Winck,Marítimo,True
Marítimo,Porto,1675278000,30,ge GEO,GK,32-307,90,40,33,7,3,0,0,0,0,0,0,0,0,29,0,0,b3bb0a76,Giorgi Makaridze,Marítimo,True
Sporting CP,Braga,1675286100,79,pt POR,FW,18-253,90,18,17,1,0,0,0,0,0,0,0,0,0,15,0,1,890f108d,Youssef Chermiti,Sporting CP,True
Sporting CP,Braga,1675286100,28,pt POR,"AM,CM",24-218,90,38,35,3,1,1,0,0,1,1,0,0,0,28,0,0,c275947b,Pedro Gonçalves,Sporting CP,True
Sporting CP,Braga,1675286100,10,eng ENG,AM,24-060,76,42,37,5,1,0,0,7,0,4,2,0,0,32,0,1,57760e66,Marcus Edwards,Sporting CP,True
Sporting CP,Braga,1675286100,18,gh GHA,AM,18-330,14,8,6,2,0,0,0,1,2,0,0,0,0,7,0,0,bceda5ff,Abdul Fatawu Issahaku,Sporting CP,False
Sporting CP,Braga,1675286100,5,jp JPN,CM,27-267,62,30,28,1,1,0,2,1,0,0,0,0,0,20,1,1,a650c75b,Hidemasa Morita,Sporting CP,True
Sporting CP,Braga,1675286100,32,ar ARG,CM,19-055,28,18,17,1,1,0,0,0,0,0,0,0,0,17,0,0,90def3ab,Mateo Tanlongo,Sporting CP,False
Sporting CP,Braga,1675286100,15,uy URU,CM,21-296,62,43,43,0,0,0,1,0,0,0,0,0,0,38,0,0,c9817014,Manuel Ugarte Ribeiro,Sporting CP,True
Sporting CP,Braga,1675286100,17,pt POR,AM,23-034,28,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,77e39b04,Francisco Trincão,Sporting CP,False
Sporting CP,Braga,1675286100,11,pt POR,WB,27-353,75,45,34,11,1,0,1,12,5,5,0,5,0,31,0,6,a6ee4f55,Nuno Santos,Sporting CP,True
Sporting CP,Braga,1675286100,33,br BRA,WB,24-213,15,7,7,0,0,0,0,1,0,0,0,0,0,6,0,0,184ad240,Arthur,Sporting CP,False
Sporting CP,Braga,1675286100,47,pt POR,WB,29-261,90,70,55,14,2,0,1,5,12,0,0,0,0,59,1,1,12dcbdcc,Ricardo Esgaio,Sporting CP,True
Sporting CP,Braga,1675286100,25,pt POR,CB,21-160,90,83,82,1,1,0,0,0,0,0,0,0,0,78,0,0,33651873,Gonçalo Inácio,Sporting CP,True
Sporting CP,Braga,1675286100,4,uy URU,CB,32-117,76,80,80,0,0,0,0,0,0,0,0,0,0,74,0,0,1fbbfbde,Sebastián Coates,Sporting CP,True
Sporting CP,Braga,1675286100,2,br BRA,CB,27-348,14,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,ae1159bf,Matheus Reis,Sporting CP,False
Sporting CP,Braga,1675286100,3,nl NED,CB,26-105,90,87,84,2,2,0,1,1,0,0,0,0,0,81,1,1,90339309,Jerry St. Juste,Sporting CP,True
Sporting CP,Braga,1675286100,1,es ESP,GK,35-264,90,26,23,3,1,0,0,0,0,0,0,0,0,21,0,0,65d62814,Antonio Adán,Sporting CP,True
Santa Clara,Boavista,1675524600,24,py PAR,FW,27-259,90,14,13,1,0,0,0,0,0,0,0,0,0,11,0,0,900551c9,Walter González,Santa Clara,True
Santa Clara,Boavista,1675524600,7,br BRA,LW,27-286,57,25,24,1,0,0,1,3,1,0,0,0,0,19,0,2,9c1245f8,Allano,Santa Clara,True
Santa Clara,Boavista,1675524600,22,rs SRB,LW,20-132,33,13,13,0,0,0,1,0,0,0,0,0,0,8,0,2,50f823d3,Filip Stevanovic,Santa Clara,False
Santa Clara,Boavista,1675524600,49,br BRA,RW,20-319,90,35,25,9,0,1,0,3,9,0,0,0,0,16,1,1,63904ba9,Gabriel Vieira,Santa Clara,True
Santa Clara,Boavista,1675524600,11,pt POR,AM,30-163,76,36,27,9,1,0,0,8,0,6,3,3,0,24,0,0,af857562,Costinha,Santa Clara,True
Santa Clara,Boavista,1675524600,37,br BRA,AM,23-014,14,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,e341e4cc,Rildo,Santa Clara,False
Santa Clara,Boavista,1675524600,40,jp JPN,DM,26-294,90,55,55,0,0,0,0,0,0,0,0,0,0,44,0,1,6c4a8112,Kento Misao,Santa Clara,True
Santa Clara,Boavista,1675524600,80,br BRA,DM,23-023,90,57,56,1,1,0,1,0,0,0,0,0,0,44,0,1,572a8297,Victor Bobsin,Santa Clara,True
Santa Clara,Boavista,1675524600,16,pt POR,LB,26-104,85,55,43,12,1,0,1,3,11,0,0,0,0,44,0,2,750e1b50,Paulo Henrique Rodrigues Cabral,Santa Clara,True
Santa Clara,Boavista,1675524600,3,es ESP,LB,26-165,5,5,2,3,1,0,0,2,1,1,0,1,0,4,0,0,84fb6aff,Xavi Quintillà,Santa Clara,False
Santa Clara,Boavista,1675524600,44,br BRA,CB,20-351,90,66,65,1,0,0,0,0,1,0,0,0,0,59,0,0,3af2c762,Ítalo,Santa Clara,True
Santa Clara,Boavista,1675524600,4,tg TOG,CB,26-067,90,70,65,5,4,0,0,0,1,0,0,0,0,51,0,0,8ac5a646,Kennedy Boateng,Santa Clara,True
Santa Clara,Boavista,1675524600,13,pt POR,RB,24-117,45,28,23,4,0,0,0,2,4,0,0,0,0,18,1,0,32044ced,Diogo Calila,Santa Clara,True
Santa Clara,Boavista,1675524600,31,gw GNB,RB,28-263,45,24,21,3,0,0,1,2,3,0,0,0,0,20,0,0,d9b9b71a,Eulânio Ângelo Chipela Gomes,Santa Clara,False
Santa Clara,Boavista,1675524600,12,br BRA,GK,24-246,90,39,29,10,5,0,1,0,0,0,0,0,0,31,0,0,20575487,Gabriel Batista,Santa Clara,True
Benfica,Casa Pia,1675533600,15,pt POR,FW,26-067,72,25,25,0,0,0,0,1,0,0,0,0,0,21,0,1,e6bc67d7,Gonçalo Guedes,Benfica,True
Benfica,Casa Pia,1675533600,93,de GER,"AM,LW",29-137,18,10,10,0,0,0,1,0,0,0,0,0,0,9,0,0,1a992676,Julian Draxler,Benfica,False
Benfica,Casa Pia,1675533600,8,no NOR,"LW,DM",27-056,90,92,88,3,0,1,0,0,3,0,0,0,0,81,1,2,f0677ed7,Fredrik Aursnes,Benfica,True
Benfica,Casa Pia,1675533600,20,pt POR,RW,30-016,89,88,86,1,0,1,0,3,1,0,0,0,0,78,1,2,f0021247,João Mário,Benfica,True
Benfica,Casa Pia,1675533600,87,pt POR,RW,18-130,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,c2a15a27,João Neves,Benfica,False
Benfica,Casa Pia,1675533600,7,br BRA,AM,25-338,72,49,47,2,0,0,0,4,0,1,0,0,0,41,0,2,4f1e6a0b,David Neres,Benfica,True
Benfica,Casa Pia,1675533600,33,hr CRO,FW,24-337,18,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,4567a0b4,Petar Musa,Benfica,False
Benfica,Casa Pia,1675533600,22,pt POR,DM,27-200,90,129,122,7,3,0,1,5,1,3,2,1,0,117,0,1,262e5a82,Chiquinho,Benfica,True
Benfica,Casa Pia,1675533600,61,pt POR,DM,23-169,85,94,93,1,0,0,1,0,1,0,0,0,0,84,0,1,881cd6be,Florentino Luís,Benfica,True
Benfica,Casa Pia,1675533600,27,pt POR,AM,29-263,5,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,70cf63ca,Rafa Silva,Benfica,False
Benfica,Casa Pia,1675533600,3,es ESP,LB,27-137,90,97,90,7,1,2,0,4,6,0,0,0,0,84,0,1,b1f4086c,Álex Grimaldo,Benfica,True
Benfica,Casa Pia,1675533600,30,ar ARG,CB,34-357,90,85,82,3,2,0,2,0,1,0,0,0,0,81,0,0,0d267745,Nicolás Otamendi,Benfica,True
Benfica,Casa Pia,1675533600,66,pt POR,CB,19-097,90,91,89,2,2,0,1,0,0,0,0,0,0,89,0,0,8f0435c7,António Silva,Benfica,True
Benfica,Casa Pia,1675533600,6,dk DEN,RB,25-057,89,111,103,8,0,0,0,6,8,0,0,0,0,90,0,2,78f21137,Alexander Bah,Benfica,True
Benfica,Casa Pia,1675533600,2,br BRA,RB,29-334,1,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,1338e42b,Gilberto,Benfica,False
Benfica,Casa Pia,1675533600,99,gr GRE,GK,28-284,90,20,11,9,1,0,0,0,0,0,0,0,0,18,0,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Estoril,Vitória Guimarães,1675542600,11,br BRA,FW,33-233,90,10,9,1,0,0,0,2,0,0,0,0,0,5,0,0,46fa8966,Cassiano,Estoril,True
Estoril,Vitória Guimarães,1675542600,21,pt POR,LM,21-231,76,18,18,0,0,0,0,0,0,0,0,0,0,13,0,0,68cf59f0,Tiago Gouveia,Estoril,True
Estoril,Vitória Guimarães,1675542600,50,br BRA,LM,27-340,14,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0cc9e053,João Carlos,Estoril,False
Estoril,Vitória Guimarães,1675542600,20,pt POR,CM,25-332,76,28,25,3,1,0,0,1,0,1,1,0,0,24,0,0,36b76751,João Carvalho,Estoril,True
Estoril,Vitória Guimarães,1675542600,25,sn SEN,CM,22-074,14,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,936ac844,Mor Ndiaye,Estoril,False
Estoril,Vitória Guimarães,1675542600,10,pt POR,CM,27-292,90,37,30,6,6,0,0,4,0,0,0,0,0,19,1,2,dbde9724,Francisco Geraldes,Estoril,True
Estoril,Vitória Guimarães,1675542600,7,pt POR,RM,24-142,61,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,bcb19f67,Rodrigo Martins,Estoril,True
Estoril,Vitória Guimarães,1675542600,27,fr FRA,RM,23-254,29,12,12,0,0,0,0,1,0,0,0,0,0,6,0,1,7091324a,Rafik Guitane,Estoril,False
Estoril,Vitória Guimarães,1675542600,31,pt POR,LB,33-217,90,67,52,15,2,0,0,11,10,3,2,1,0,45,0,1,86168d75,Joãozinho,Estoril,True
Estoril,Vitória Guimarães,1675542600,3,pt POR,CB,22-037,90,75,70,5,5,0,2,1,0,0,0,0,0,62,0,0,3264a506,Bernardo Vital,Estoril,True
Estoril,Vitória Guimarães,1675542600,5,pt POR,CB,26-157,76,34,33,1,1,0,0,0,0,0,0,0,0,28,0,1,f5dfeb5d,João Gamboa,Estoril,True
Estoril,Vitória Guimarães,1675542600,95,cm CMR,CB,26-237,14,10,8,2,2,0,1,3,0,0,0,0,0,5,0,2,7cf431a5,James Lea Siliki,Estoril,False
Estoril,Vitória Guimarães,1675542600,23,pt POR,CB,22-339,90,72,68,3,3,0,0,2,0,0,0,0,0,53,1,0,00a2c297,Pedro Álvaro,Estoril,True
Estoril,Vitória Guimarães,1675542600,22,fr FRA,RB,23-233,69,41,30,11,1,0,0,3,10,0,0,0,0,33,0,1,96a7222e,Shaquil Delos,Estoril,True
Estoril,Vitória Guimarães,1675542600,62,pt POR,RB,20-196,21,20,10,9,2,0,0,1,7,0,0,0,0,15,1,0,3eeebc87,Tiago santos,Estoril,False
Estoril,Vitória Guimarães,1675542600,99,pt POR,GK,24-199,90,24,15,9,3,0,0,0,0,0,0,0,0,18,0,0,f7c68686,Daniel Leite,Estoril,True
Chaves,Marítimo,1675611000,20,br BRA,FW,26-076,90,16,14,2,0,0,0,0,0,0,0,0,0,10,0,1,d51bd6c5,Juninho,Chaves,True
Chaves,Marítimo,1675611000,16,br BRA,LW,28-032,70,23,22,1,1,0,0,1,0,0,0,0,0,15,0,1,45ef868f,Euller,Chaves,True
Chaves,Marítimo,1675611000,12,pt POR,LW,21-269,20,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,e9543ec7,Sandro Cruz,Chaves,False
Chaves,Marítimo,1675611000,17,gh GHA,RW,24-132,84,16,16,0,0,0,0,1,0,0,0,0,0,9,0,1,2590ddf7,Issah Abbas,Chaves,True
Chaves,Marítimo,1675611000,95,br BRA,RW,27-280,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,7687b9dd,Jo,Chaves,False
Chaves,Marítimo,1675611000,10,pt POR,LM,28-364,70,30,25,5,3,0,0,2,0,2,0,2,0,23,0,1,473f0f03,João Teixeira,Chaves,True
Chaves,Marítimo,1675611000,3,pt POR,LM,27-190,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,8923dfec,Nélson Monte,Chaves,False
Chaves,Marítimo,1675611000,21,pt POR,CM,27-083,90,34,33,1,1,0,0,0,0,0,0,0,0,27,0,0,ebbc1dfb,Ricardo Guimarães,Chaves,True
Chaves,Marítimo,1675611000,8,pt POR,RM,28-107,56,15,15,0,0,0,0,1,0,0,0,0,0,10,0,1,efb714d0,João Mendes,Chaves,True
Chaves,Marítimo,1675611000,83,pt POR,RM,29-308,34,15,13,2,1,0,0,2,0,1,1,0,0,13,0,0,c51a704e,João Pedro,Chaves,False
Chaves,Marítimo,1675611000,5,mz MOZ,LB,25-097,90,40,25,15,1,0,0,1,14,0,0,0,0,20,0,1,72947847,Bruno Langa,Chaves,True
Chaves,Marítimo,1675611000,19,ca CAN,CB,36-025,90,19,18,1,1,0,0,0,0,0,0,0,0,11,0,0,9bc450e6,Steven Vitória,Chaves,True
Chaves,Marítimo,1675611000,26,cv CPV,CB,28-023,90,27,24,2,2,0,0,0,0,0,0,0,0,16,1,0,b1579026,Carlos Ponck,Chaves,True
Chaves,Marítimo,1675611000,2,ci CIV,RB,23-358,90,34,23,11,0,0,0,1,11,0,0,0,0,22,0,0,0a17a7af,Habib sylla,Chaves,True
Chaves,Marítimo,1675611000,1,br BRA,GK,34-076,90,29,18,11,0,0,0,0,0,0,0,0,0,12,0,0,077977c0,Paulo Vítor Fagundes dos Anjos,Chaves,True
Braga,Famalicão,1675611000,9,es ESP,FW,23-008,59,15,15,0,0,0,0,0,0,0,0,0,0,10,0,2,6cbf8d0d,Abel Ruiz,Braga,True
Braga,Famalicão,1675611000,27,pt POR,LM,28-104,31,18,18,0,0,0,0,0,0,0,0,0,0,13,0,1,5caa62a7,Bruma,Braga,False
Braga,Famalicão,1675611000,23,fr FRA,FW,26-176,90,18,15,2,0,0,0,1,0,0,0,0,0,11,1,1,be47b750,Simon Banza,Braga,True
Braga,Famalicão,1675611000,10,pt POR,"LM,FW,CM",26-090,87,53,45,8,1,0,2,3,2,5,1,1,0,46,0,0,951f1739,André Horta,Braga,True
Braga,Famalicão,1675611000,88,pt POR,CM,34-309,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,37d0048f,André Castro,Braga,False
Braga,Famalicão,1675611000,19,rs SRB,CM,24-325,76,66,66,0,0,0,1,0,0,0,0,0,0,56,0,0,faed84db,Uroš Račić,Braga,True
Braga,Famalicão,1675611000,14,es ESP,FW,23-173,14,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,45c29ae7,Álvaro djaló,Braga,False
Braga,Famalicão,1675611000,8,ly LBY,CM,26-305,90,80,78,2,2,1,4,0,0,0,0,0,0,70,0,0,cd6a1a59,Almoatasem Al Musrati,Braga,True
Braga,Famalicão,1675611000,45,pt POR,RM,28-210,59,37,37,0,0,0,1,2,0,0,0,0,0,31,0,1,97e2aa67,Iuri Medeiros,Braga,True
Braga,Famalicão,1675611000,22,pt POR,RM,33-122,31,21,19,2,0,1,0,1,1,1,0,1,0,19,0,0,96094cbc,Pizzi,Braga,False
Braga,Famalicão,1675611000,6,pt POR,LB,32-170,90,79,61,17,2,0,0,2,15,0,0,0,0,58,1,4,7a2cf111,Nuno Sequeira,Braga,True
Braga,Famalicão,1675611000,3,br BRA,CB,27-032,90,77,76,1,1,0,1,0,0,0,0,0,0,69,0,0,ed1cc44a,Vítor Tormena,Braga,True
Braga,Famalicão,1675611000,15,pt POR,CB,31-028,90,64,62,2,2,0,0,0,0,0,0,0,0,57,0,0,a8fbae1d,Paulo Oliveira,Braga,True
Braga,Famalicão,1675611000,2,es ESP,RB,22-310,90,72,63,9,1,0,0,6,8,0,0,0,0,56,0,1,b7de5bad,Victor Gomez,Braga,True
Braga,Famalicão,1675611000,1,br BRA,GK,30-201,90,24,17,7,2,0,0,0,0,0,0,0,0,19,0,0,ef3909cd,Matheus,Braga,True
Porto,Vizela,1675620000,30,br BRA,FW,23-122,76,17,15,2,0,0,0,0,1,0,0,0,0,14,0,0,6f3cc2fe,Evanilson,Porto,True
Porto,Vizela,1675620000,29,es ESP,FW,25-220,14,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,f3945e07,Toni Martínez,Porto,False
Porto,Vizela,1675620000,9,ir IRN,FW,30-202,90,30,30,0,0,0,0,1,0,0,0,0,0,28,0,0,4c2a5d34,Mehdi Taremi,Porto,True
Porto,Vizela,1675620000,13,br BRA,LM,25-106,87,39,36,3,0,0,1,3,3,0,0,0,0,28,0,1,5b3d1a7a,Galeno,Porto,True
Porto,Vizela,1675620000,20,pt POR,CM,24-299,3,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,86df4d6b,André Franco,Porto,False
Porto,Vizela,1675620000,8,co COL,CM,31-321,90,65,57,8,1,0,1,4,5,2,0,2,0,52,0,0,b997c3de,Mateus Uribe,Porto,True
Porto,Vizela,1675620000,16,rs SRB,CM,26-298,86,52,52,0,0,1,1,1,0,0,0,0,0,43,0,2,8b8e759d,Marko Grujić,Porto,True
Porto,Vizela,1675620000,67,pt POR,RM,19-308,4,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,fe55eba7,Vasco Sousa,Porto,False
Porto,Vizela,1675620000,11,br BRA,"RM,RB",25-346,90,59,57,2,1,1,0,2,1,0,0,0,0,45,0,3,fc4e7637,Pepê,Porto,True
Porto,Vizela,1675620000,22,br BRA,LB,29-200,58,59,46,13,2,0,0,7,6,5,1,3,0,52,0,1,f9acca3a,Wendell,Porto,True
Porto,Vizela,1675620000,12,ng NGA,LB,25-237,32,14,10,4,0,0,0,0,4,0,0,0,0,14,0,0,24051310,Zaidu Sanusi,Porto,False
Porto,Vizela,1675620000,5,es ESP,CB,35-227,90,64,64,0,0,0,1,0,0,0,0,0,0,57,0,1,7a20d90a,Iván Marcano,Porto,True
Porto,Vizela,1675620000,3,pt POR,CB,39-344,90,73,69,4,4,0,1,0,0,0,0,0,0,66,0,1,c906ce0f,Pepe,Porto,True
Porto,Vizela,1675620000,23,pt POR,RB,23-033,86,53,41,12,1,0,0,7,11,0,0,0,0,41,0,1,82a39b66,João Mário Lopes,Porto,True
Porto,Vizela,1675620000,70,pt POR,"LM,RB",21-313,4,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,4d1c4a5d,Gonçalo Borges,Porto,False
Porto,Vizela,1675620000,99,pt POR,GK,23-139,90,33,23,9,0,0,0,0,0,0,0,0,0,28,1,0,93fffbcf,Diogo Costa,Porto,True
Gil Vicente FC,Arouca,1675629000,9,es ESP,FW,25-002,90,11,9,2,0,0,0,0,0,0,0,0,0,7,0,0,02a5618e,Fran Navarro,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,30,ir IRN,LW,27-086,67,31,31,0,0,0,1,1,0,0,0,0,0,23,0,3,488ee64c,Ali Alipour,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,17,es ESP,LW,21-344,23,13,13,0,0,0,0,1,0,0,0,0,0,9,0,1,2a968ed9,Kevin Villodres,Gil Vicente FC,False
Gil Vicente FC,Arouca,1675629000,77,br BRA,RW,28-097,84,39,30,9,0,0,0,7,4,5,1,4,0,33,0,1,85733f33,Murilo Costa,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,11,br BRA,RW,25-143,6,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,acb61892,Marlon,Gil Vicente FC,False
Gil Vicente FC,Arouca,1675629000,10,jp JPN,AM,23-219,77,36,36,0,0,0,0,2,0,0,0,0,0,29,0,2,be040b84,Kanya Fujimoto,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,20,uy URU,AM,23-088,13,9,6,3,1,0,0,3,0,2,2,0,0,5,0,1,1e39e56e,Juan Manuel Boselli,Gil Vicente FC,False
Gil Vicente FC,Arouca,1675629000,8,ge GEO,DM,28-034,84,61,60,1,1,0,0,2,0,0,0,0,0,50,0,1,0921a46c,Giorgi Aburjania,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,25,pt POR,DM,34-158,6,4,2,2,0,0,0,1,1,1,1,0,0,3,0,0,2e594b84,Pedro Tiba,Gil Vicente FC,False
Gil Vicente FC,Arouca,1675629000,21,br BRA,DM,25-254,90,66,64,1,1,0,0,0,0,0,0,0,0,56,1,0,adc77724,Vitor Carvalho,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,19,es ESP,LB,26-027,90,72,61,11,2,0,0,6,9,0,0,0,0,50,0,4,b7f2edff,Adrián Marín,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,72,pt POR,CB,20-265,90,48,48,0,0,0,0,0,0,0,0,0,0,40,0,0,0fa11d7d,Tomás Araújo,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,4,pt POR,CB,22-252,90,51,48,3,3,0,1,0,0,0,0,0,0,45,0,0,72c4f152,Né lopes,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,15,pt POR,RB,29-341,90,71,54,17,5,0,2,13,7,5,2,1,0,52,0,1,d96144c9,Carraça,Gil Vicente FC,True
Gil Vicente FC,Arouca,1675629000,1,ru RUS,GK,32-066,90,35,28,7,1,0,1,0,0,0,0,0,0,31,0,0,b8798a46,Stanislav Kritsyuk,Gil Vicente FC,True
Portimonense,Paços de Ferreira,1675710000,93,br BRA,FW,29-243,90,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,f1ef2def,Welinton Júnior,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,35,hn HON,FW,28-036,90,22,19,3,0,0,0,0,2,0,0,0,0,15,0,0,fc497514,Bryan Róchez,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,27,br BRA,AM,23-075,73,23,20,2,1,0,0,2,0,1,1,0,0,15,1,0,0619e470,Gustavo Klismahn,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,15,co COL,AM,28-210,17,7,7,0,0,0,0,1,0,0,0,0,0,5,0,0,c6c88c7d,Yony González,Portimonense,False
Portimonense,Paços de Ferreira,1675710000,21,pt POR,CM,29-067,73,35,33,2,2,0,1,0,0,0,0,0,0,24,0,0,7dfb980a,Pedro Sá,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,8,br BRA,CM,34-108,17,24,22,2,0,0,0,3,1,1,0,1,0,21,0,0,e7ec3c71,Maurício,Portimonense,False
Portimonense,Paços de Ferreira,1675710000,38,pt POR,CM,23-351,82,55,41,14,7,0,0,12,1,6,2,4,0,41,0,1,edf2b497,Paulo Estrela Moreira,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,70,pt POR,CM,25-155,8,9,6,3,1,0,0,3,0,2,0,2,0,6,0,1,62448463,Rui Gomes,Portimonense,False
Portimonense,Paços de Ferreira,1675710000,14,sn SEN,WB,26-348,82,29,26,2,0,0,0,5,2,0,0,0,0,20,1,0,9ec1ad87,Moustapha Seck,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,25,br BRA,WB,24-263,8,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,06c062d4,Nonoca,Portimonense,False
Portimonense,Paços de Ferreira,1675710000,18,ma MAR,WB,26-277,90,54,41,13,0,0,0,8,13,0,0,0,0,40,0,3,158cef0b,Fahd Moufi,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,22,pt POR,CB,23-139,90,84,75,7,2,0,1,0,5,0,0,0,0,72,2,2,15c259f4,Filipe Relvas,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,4,br BRA,CB,30-199,90,73,72,1,1,0,0,0,0,0,0,0,0,59,0,0,ffef70a4,Lucão,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,44,br BRA,CB,25-279,90,75,68,7,2,0,1,2,5,0,0,0,0,57,0,0,5eca05bc,Pedrão,Portimonense,True
Portimonense,Paços de Ferreira,1675710000,32,jp JPN,GK,27-344,90,29,25,4,2,0,0,0,0,0,0,0,0,23,0,0,423daf87,Kosuke Nakamura,Portimonense,True
Rio Ave,Sporting CP,1675718100,9,co COL,FW,26-294,65,22,21,1,0,0,0,1,0,0,0,0,0,13,0,2,5ed6bf7a,Leonardo Ruíz,Rio Ave,True
Rio Ave,Sporting CP,1675718100,95,pt POR,FW,27-277,25,8,7,1,0,0,0,0,0,0,0,0,0,6,0,0,4515f00d,André Pereira,Rio Ave,False
Rio Ave,Sporting CP,1675718100,22,gh GHA,AM,26-259,72,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,2e23c66b,Emmanuel Boateng,Rio Ave,True
Rio Ave,Sporting CP,1675718100,21,pt POR,AM,27-233,18,8,7,0,0,0,0,0,0,0,0,0,0,4,1,1,6772c33e,João Graça,Rio Ave,False
Rio Ave,Sporting CP,1675718100,15,es ESP,AM,22-316,65,27,24,3,0,0,0,2,1,2,0,2,0,19,0,2,a98f3cbf,Miguel Baeza,Rio Ave,True
Rio Ave,Sporting CP,1675718100,27,pt POR,AM,31-170,25,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,2327c29e,Hernâni Fortes,Rio Ave,False
Rio Ave,Sporting CP,1675718100,6,pt POR,CM,25-203,90,34,31,2,0,0,1,3,0,2,1,1,0,24,1,1,071b6ba9,Gonçalo Rodrigues,Rio Ave,True
Rio Ave,Sporting CP,1675718100,30,gr GRE,CM,33-238,90,45,41,3,3,0,1,0,0,0,0,0,0,38,1,0,5af687a1,Andreas Samaris,Rio Ave,True
Rio Ave,Sporting CP,1675718100,77,pt POR,WB,21-284,79,31,19,11,0,0,0,1,11,0,0,0,0,26,1,1,6fe4c987,Fábio Conceição,Rio Ave,True
Rio Ave,Sporting CP,1675718100,93,br BRA,WB,23-227,11,9,7,2,0,1,0,2,2,0,0,0,0,5,0,1,3ace4e2d,Paulo Vitor,Rio Ave,False
Rio Ave,Sporting CP,1675718100,20,pt POR,WB,22-317,90,46,32,14,2,0,0,0,12,0,0,0,0,33,0,0,80bc5e71,Costinha,Rio Ave,True
