home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Barcelona,Alavés,1635620400,30,es ESP,"RM,LM",17-086,69,82,1,3,44,37,5,82,7,3,42.9,4,57.1,54,267,107,4,2,1,2,1,70,8,19cae58d,Gavi,Barcelona,True
Barcelona,Alavés,1635620400,6,es ESP,"CM,LM",22-078,21,25,0,0,10,15,0,25,0,0,,0,,17,122,62,3,1,0,1,0,23,2,f090a37a,Riqui Puig,Barcelona,False
Barcelona,Alavés,1635620400,18,es ESP,LB,32-223,90,142,3,14,71,57,3,142,2,1,50.0,1,50.0,76,294,170,4,1,1,1,0,104,8,4601e194,Jordi Alba,Barcelona,True
Barcelona,Alavés,1635620400,24,es ESP,CB,20-294,90,127,2,18,104,5,3,127,0,0,,0,,86,557,429,7,3,1,1,0,105,1,2bed3eab,Eric García,Barcelona,True
Barcelona,Alavés,1635620400,3,es ESP,CB,34-270,69,81,4,19,59,3,2,81,0,0,,0,,50,313,240,1,0,0,1,1,60,0,adfc9123,Gerard Piqué,Barcelona,True
Barcelona,Alavés,1635620400,15,fr FRA,CB,26-135,21,20,2,6,14,0,0,20,0,0,,0,,10,54,40,0,0,0,0,0,14,0,4f28a6ff,Clément Lenglet,Barcelona,False
Barcelona,Alavés,1635620400,22,es ESP,RB,22-170,79,76,1,16,40,20,0,76,1,1,100.0,0,0.0,44,173,101,1,1,0,1,0,55,5,056269d7,Óscar Mingueza,Barcelona,True
Barcelona,Alavés,1635620400,33,ma MAR,RM,19-317,11,8,0,1,2,5,1,8,4,2,50.0,2,50.0,6,65,23,0,0,0,0,0,7,3,bed68338,Abdessamad Ezzalzouli,Barcelona,False
Barcelona,Alavés,1635620400,1,de GER,GK,29-183,90,22,18,22,0,0,0,22,0,0,,0,,12,71,51,0,0,0,0,0,15,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Cádiz,Mallorca,1635685200,21,es ESP,FW,29-152,60,19,1,3,12,5,1,19,2,1,50.0,1,50.0,8,24,5,0,1,0,3,3,11,3,19b776e9,Rubén Sobrino,Cádiz,True
Cádiz,Mallorca,1635685200,18,es ESP,FW,36-072,30,9,0,0,5,4,1,8,1,0,0.0,1,100.0,2,1,1,0,0,0,0,1,5,0,63b0ca6b,Álvaro Negredo,Cádiz,False
Cádiz,Mallorca,1635685200,9,hn HON,FW,28-189,90,27,0,0,9,18,10,27,5,3,60.0,2,40.0,17,89,57,3,1,3,2,0,22,7,38699c72,Anthony Lozano,Cádiz,True
Cádiz,Mallorca,1635685200,10,es ESP,LM,30-316,90,58,2,8,24,26,2,58,6,2,33.3,4,66.7,29,190,109,4,1,2,4,4,31,5,5496cc91,Alberto Perea,Cádiz,True
Cádiz,Mallorca,1635685200,8,es ESP,CM,29-016,90,65,1,7,41,17,1,65,2,0,0.0,2,100.0,29,155,80,2,1,0,2,1,35,1,aa677a35,Álex Fernández,Cádiz,True
Cádiz,Mallorca,1635685200,2,dk DEN,CM,28-294,61,30,2,9,15,8,4,30,2,2,100.0,0,0.0,14,48,7,0,0,0,1,1,17,5,53520a67,Jens Jønsson,Cádiz,True
Cádiz,Mallorca,1635685200,12,cl CHI,CM,22-285,29,15,0,1,11,3,0,15,0,0,,0,,6,15,4,0,0,0,0,0,10,0,99ea2ddd,Tomás Alarcón,Cádiz,False
Cádiz,Mallorca,1635685200,27,es ESP,RM,22-163,68,16,0,5,7,4,0,16,0,0,,0,,8,21,7,0,1,0,0,1,8,1,9ed40a69,Chapela,Cádiz,True
Cádiz,Mallorca,1635685200,19,py PAR,RM,23-179,22,11,0,2,7,2,0,11,1,0,0.0,1,100.0,6,41,3,0,1,0,1,0,6,0,759d8dd7,Santiago Arzamendia,Cádiz,False
Cádiz,Mallorca,1635685200,22,uy URU,LB,29-299,90,63,1,22,25,17,3,63,2,0,0.0,2,100.0,26,135,84,2,0,0,0,2,24,7,db001fa9,Alfonso Espino,Cádiz,True
Cádiz,Mallorca,1635685200,3,es ESP,CB,28-080,45,20,2,13,7,0,0,20,0,0,,0,,4,9,1,0,0,0,1,0,11,0,72a84002,Fali,Cádiz,True
Cádiz,Mallorca,1635685200,32,es ESP,CB,21-240,45,14,1,8,7,0,0,14,0,0,,0,,6,36,23,0,0,0,0,0,7,0,ec1a731e,Víctor Chust,Cádiz,False
Cádiz,Mallorca,1635685200,16,es ESP,CB,31-339,90,36,4,21,14,1,0,36,0,0,,0,,14,75,53,0,0,0,0,0,17,0,fe05804b,Cala,Cádiz,True
Cádiz,Mallorca,1635685200,20,es ESP,RB,28-191,79,42,2,18,19,5,1,42,1,0,0.0,1,100.0,18,100,46,0,1,0,0,0,21,1,c4b888df,Isaac Carcelen,Cádiz,True
Cádiz,Mallorca,1635685200,29,me MNE,RB,22-098,11,2,0,0,1,1,0,2,0,0,,0,,2,0,0,0,0,0,2,0,3,0,375ed9d7,Milutin Osmajić,Cádiz,False
Cádiz,Mallorca,1635685200,1,ar ARG,GK,28-260,90,24,20,24,0,0,0,24,0,0,,0,,9,65,49,0,0,0,0,0,4,0,6c4776b1,Jeremías Ledesma,Cádiz,True
Atlético Madrid,Real Betis,1635693300,9,uy URU,FW,34-280,70,31,0,1,10,20,3,31,1,0,0.0,1,100.0,14,23,8,0,0,0,3,0,29,7,a6154613,Luis Suárez,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,7,pt POR,FW,21-355,20,7,0,0,3,4,1,7,0,0,,0,,4,24,17,1,0,1,1,0,7,2,8aafd64f,João Félix,Atlético Madrid,False
Atlético Madrid,Real Betis,1635693300,8,fr FRA,AM,30-224,90,60,1,3,30,28,4,60,3,3,100.0,0,0.0,28,144,72,4,1,1,0,2,40,11,df69b544,Antoine Griezmann,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,10,ar ARG,AM,26-236,83,44,0,3,15,27,2,44,1,1,100.0,0,0.0,27,135,92,4,3,0,7,1,34,9,01eb744d,Ángel Correa,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,16,mx MEX,"CM,AM",31-195,7,9,0,1,8,0,0,9,0,0,,0,,4,25,2,0,0,0,1,0,7,1,a8542814,Héctor Herrera,Atlético Madrid,False
Atlético Madrid,Real Betis,1635693300,6,es ESP,CM,29-296,90,68,0,12,49,7,1,68,0,0,,0,,27,114,30,0,0,0,1,1,52,2,55126f3b,Koke,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,5,ar ARG,CM,27-160,83,61,0,15,38,10,2,61,1,1,100.0,0,0.0,36,257,156,3,1,0,1,1,41,0,162efffd,Rodrigo De Paul,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,19,br BRA,AM,22-157,7,10,1,5,4,1,1,10,0,0,,0,,2,14,0,0,0,0,0,0,6,0,dc62b55d,Matheus Cunha,Atlético Madrid,False
Atlético Madrid,Real Betis,1635693300,21,be BEL,WB,28-057,87,57,1,8,16,34,3,57,12,7,58.3,5,41.7,27,156,81,4,2,3,2,1,38,8,de39485a,Yannick Carrasco,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,12,br BRA,WB,23-206,3,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,ed9f7cfe,Renan Lodi,Atlético Madrid,False
Atlético Madrid,Real Betis,1635693300,23,eng ENG,WB,31-042,90,66,1,24,26,16,2,66,1,0,0.0,1,100.0,20,89,53,1,0,0,1,2,35,9,21512407,Kieran Trippier,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,22,es ESP,CB,26-135,90,64,2,24,34,7,1,64,0,0,,0,,24,108,63,1,0,0,2,0,38,0,555f3a0b,Mario Hermoso,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,2,uy URU,CB,26-284,90,49,9,25,21,4,4,49,0,0,,0,,19,52,21,0,0,0,0,0,31,0,f0da930c,José María Giménez,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,15,me MNE,CB,30-296,90,45,8,19,25,1,1,45,0,0,,0,,24,55,30,0,0,0,0,0,27,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Atlético Madrid,Real Betis,1635693300,13,si SVN,GK,28-297,90,28,24,28,0,0,0,28,0,0,,0,,16,56,40,0,0,0,0,0,11,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Getafe,Espanyol,1635701400,10,tr TUR,FW,24-174,76,36,2,2,11,23,6,36,1,0,0.0,1,100.0,16,29,14,0,0,0,6,1,29,5,f8eca1b6,Enes Ünal,Getafe,True
Getafe,Espanyol,1635701400,7,es ESP,FW,33-007,14,10,0,2,6,2,1,10,1,1,100.0,0,0.0,5,61,53,1,1,0,0,0,8,0,02319ad7,Jaime Mata,Getafe,False
Getafe,Espanyol,1635701400,19,es ESP,FW,24-232,90,32,1,2,16,14,1,32,1,0,0.0,1,100.0,17,52,22,0,1,1,6,0,22,3,cbdf7d5c,Darío Poveda,Getafe,True
Getafe,Espanyol,1635701400,11,es ESP,LM,23-299,80,38,0,6,20,12,0,38,2,1,50.0,1,50.0,15,114,41,3,1,0,1,0,19,1,6c811eb7,Carles Aleñá,Getafe,True
Getafe,Espanyol,1635701400,15,es ESP,CB,21-348,10,3,2,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0abc51f2,Jorge Cuenca,Getafe,False
Getafe,Espanyol,1635701400,18,uy URU,CM,26-031,90,38,1,13,20,5,0,38,0,0,,0,,13,77,35,1,1,0,0,0,16,2,58afe001,Mauro Arambarri,Getafe,True
Getafe,Espanyol,1635701400,20,rs SRB,CM,26-278,90,28,0,9,12,7,1,28,1,1,100.0,0,0.0,14,44,8,0,0,0,1,0,17,1,00b28772,Nemanja Maksimović,Getafe,True
Getafe,Espanyol,1635701400,22,uy URU,"RM,RB",33-187,90,62,4,18,19,25,1,62,1,0,0.0,1,100.0,31,172,23,0,0,0,2,0,31,6,ba5004e1,Damián Suárez,Getafe,True
Getafe,Espanyol,1635701400,28,gh GHA,LB,19-345,63,33,0,4,16,13,2,33,4,3,75.0,1,25.0,20,139,87,5,1,1,2,0,19,5,69c5633e,Emmanuel Amankwaa Akurugu,Getafe,True
Getafe,Espanyol,1635701400,14,ar ARG,LB,27-124,27,15,2,7,5,3,0,15,0,0,,0,,5,41,27,1,1,0,0,0,7,1,f2308b33,Jonathan Silva,Getafe,False
Getafe,Espanyol,1635701400,2,tg TOG,CB,29-304,90,53,6,25,25,4,1,53,1,1,100.0,0,0.0,27,197,105,1,2,0,1,1,29,1,a4971d84,Djené,Getafe,True
Getafe,Espanyol,1635701400,23,rs SRB,CB,31-162,90,45,11,27,17,1,1,45,0,0,,0,,18,74,37,0,0,0,2,0,22,0,e6777e6b,Stefan Mitrović,Getafe,True
Getafe,Espanyol,1635701400,4,cm CMR,RB,33-174,80,52,3,21,29,2,0,52,1,0,0.0,1,100.0,25,135,75,2,1,0,0,0,28,1,97572117,Allan Nyom,Getafe,True
Getafe,Espanyol,1635701400,5,pt POR,CM,22-073,10,7,0,2,4,1,0,7,0,0,,0,,3,2,1,0,0,0,0,0,3,2,881cd6be,Florentino Luís,Getafe,False
Getafe,Espanyol,1635701400,13,es ESP,GK,28-210,90,23,20,23,0,0,0,23,0,0,,0,,7,54,49,0,0,0,0,0,2,0,8f8c6934,David Soria,Getafe,True
Real Sociedad,Athletic Club,1635710400,23,no NOR,FW,25-330,66,14,1,1,4,9,3,14,0,0,,0,,6,28,6,0,0,0,1,5,9,3,e92cd3f7,Alexander Sørloth,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,7,es ESP,"FW,LW",29-163,24,8,1,3,3,3,0,8,0,0,,0,,6,37,6,0,0,0,2,0,6,2,1bda5842,Portu,Real Sociedad,False
Real Sociedad,Athletic Club,1635710400,11,be BEL,"LW,RW",26-268,78,50,1,6,17,27,0,50,4,2,50.0,2,50.0,31,260,53,1,2,0,4,4,30,5,4737cebe,Adnan Januzaj,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,16,es ESP,CM,24-116,12,15,0,0,13,2,1,15,0,0,,0,,12,52,25,1,0,1,1,0,13,2,8e48dc61,Ander Guevara,Real Sociedad,False
Real Sociedad,Athletic Club,1635710400,19,se SWE,"RW,FW",22-040,85,30,1,4,10,17,3,29,1,1,100.0,0,0.0,23,100,24,0,1,1,1,2,23,7,8e92be30,Alexander Isak,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,35,es ESP,FW,21-043,5,3,0,0,1,2,0,3,0,0,,0,,3,9,0,0,0,0,0,0,3,2,a952a529,Julen Lobete,Real Sociedad,False
Real Sociedad,Athletic Club,1635710400,21,es ESP,AM,35-296,78,45,2,5,18,22,3,45,2,0,0.0,2,100.0,29,175,87,3,4,0,2,1,35,7,e2716bd0,David Silva,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,5,es ESP,CB,24-215,12,9,0,4,5,0,0,9,0,0,,0,,6,21,19,0,0,0,0,0,9,0,5c7845f6,Igor Zubeldia,Real Sociedad,False
Real Sociedad,Athletic Club,1635710400,8,es ESP,"DM,CM",25-131,90,57,1,9,36,13,4,57,0,0,,0,,28,73,28,0,2,0,1,3,36,3,d080ed5e,Mikel Merino,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,3,es ESP,"DM,CM",22-271,90,40,3,9,27,4,0,40,1,0,0.0,1,100.0,24,127,69,0,0,0,0,0,30,0,3ee0dd59,Martín Zubimendi,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,15,es ESP,LB,28-250,78,69,6,27,31,11,0,69,1,0,0.0,1,100.0,30,70,36,0,2,0,0,0,31,1,d9ba39fc,Diego Rico,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,12,es ESP,LB,24-076,12,9,0,3,3,3,0,9,0,0,,0,,6,20,11,0,0,0,0,0,7,0,228b0d9d,Aihen Muñoz,Real Sociedad,False
Real Sociedad,Athletic Club,1635710400,24,es ESP,CB,24-354,90,73,12,41,31,1,0,73,0,0,,0,,39,109,48,0,1,0,0,0,51,0,9a64e67e,Robin Le Normand,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,6,es ESP,CB,27-217,90,63,7,35,28,0,0,63,0,0,,0,,32,95,58,0,0,0,0,0,46,0,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,18,es ESP,RB,25-088,90,83,3,19,38,26,1,83,0,0,,0,,48,162,100,3,2,0,2,0,58,8,6f5f82c0,Andoni Gorosabel,Real Sociedad,True
Real Sociedad,Athletic Club,1635710400,1,es ESP,GK,26-221,90,36,31,36,0,0,0,36,0,0,,0,,19,81,36,0,0,0,0,0,15,0,374ee424,Álex Remiro,Real Sociedad,True
Rayo Vallecano,Celta Vigo,1635787800,3,co COL,FW,35-264,72,26,2,4,14,8,2,26,1,1,100.0,0,0.0,11,21,3,0,0,0,4,1,19,2,66116290,Radamel Falcao,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,10,cv CPV,"FW,RW",31-112,18,12,0,3,3,8,0,12,1,1,100.0,0,0.0,7,103,71,2,2,0,1,0,8,1,d8712bf9,Bebé,Rayo Vallecano,False
Rayo Vallecano,Celta Vigo,1635787800,18,es ESP,LW,29-005,86,35,1,12,13,12,2,35,0,0,,0,,14,96,59,1,1,1,2,1,19,6,90bbd822,Álvaro García,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,16,es ESP,FW,30-156,4,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,2,0,32974271,Sergi Guardiola,Rayo Vallecano,False
Rayo Vallecano,Celta Vigo,1635787800,7,es ESP,RW,26-309,72,47,2,7,25,15,1,47,2,0,0.0,2,100.0,21,100,21,1,1,0,3,2,34,2,49dbab27,Isaac Palazón Camacho,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,9,fr FRA,"RW,LW",23-330,18,5,0,0,4,1,1,5,0,0,,0,,2,1,0,0,0,0,2,0,3,1,a6103274,Randy Ntekja,Rayo Vallecano,False
Rayo Vallecano,Celta Vigo,1635787800,12,es ESP,AM,26-002,62,40,1,5,18,17,1,40,2,1,50.0,1,50.0,12,102,22,1,1,1,0,2,32,5,88050721,Unai López,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,8,ar ARG,AM,33-189,28,13,1,4,4,5,0,13,2,1,50.0,1,50.0,4,11,0,0,0,0,1,2,8,0,fc647b34,Óscar Trejo,Rayo Vallecano,False
Rayo Vallecano,Celta Vigo,1635787800,23,es ESP,DM,27-073,86,46,1,16,26,4,1,46,0,0,,0,,15,92,21,0,0,0,1,0,25,1,592f3158,Óscar Valentín,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,21,sn SEN,DM,27-230,4,7,1,3,3,1,0,7,0,0,,0,,3,11,4,0,0,0,0,0,3,0,9a0408b6,Pathé Ciss,Rayo Vallecano,False
Rayo Vallecano,Celta Vigo,1635787800,6,es ESP,DM,25-027,90,38,0,7,24,7,2,38,3,3,100.0,0,0.0,16,104,67,2,0,1,1,0,24,1,5ae499d0,Santi Comesaña,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,33,es ESP,LB,22-079,90,58,1,22,20,18,1,58,1,1,100.0,0,0.0,21,214,125,5,5,0,2,0,29,2,7226539b,Fran Garcia,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,5,es ESP,CB,27-004,90,60,13,49,11,0,0,60,1,1,100.0,0,0.0,18,55,31,0,0,0,0,1,25,0,274ab13c,Catena,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,2,rs SRB,CB,25-317,90,36,3,22,14,0,0,36,0,0,,0,,8,97,33,1,0,0,1,0,17,0,b9d0446f,Nikola Maraš,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,20,al ALB,RB,29-304,90,57,0,11,27,19,0,57,0,0,,0,,14,131,61,2,1,0,0,1,26,5,cee88597,Iván Balliu,Rayo Vallecano,True
Rayo Vallecano,Celta Vigo,1635787800,13,mk MKD,GK,27-311,90,30,26,30,0,0,0,30,0,0,,0,,15,93,79,0,0,0,0,0,13,0,fc70e345,Stole Dimitrievski,Rayo Vallecano,True
Levante,Granada,1635796800,11,es ESP,"LM,FW",34-101,90,33,1,4,9,20,4,33,6,1,16.7,5,83.3,19,89,33,1,0,0,3,1,23,6,4a478107,José Luis Morales,Levante,True
Levante,Granada,1635796800,16,es ESP,FW,36-158,79,27,1,1,13,13,6,27,1,0,0.0,1,100.0,13,30,20,1,0,0,0,0,15,6,9d66fbe3,Roberto Soldado,Levante,True
Levante,Granada,1635796800,21,es ESP,FW,23-094,11,7,0,0,2,5,1,7,1,0,0.0,1,100.0,4,26,10,0,0,0,0,0,6,2,0e5ddc7c,Dani Gómez,Levante,False
Levante,Granada,1635796800,3,es ESP,LW,24-248,45,21,0,6,9,7,1,21,2,2,100.0,0,0.0,17,95,42,1,1,1,1,0,14,3,40883e3a,Enric Franquesa,Levante,True
Levante,Granada,1635796800,2,es ESP,RB,27-216,45,42,2,20,11,11,0,42,1,1,100.0,0,0.0,12,60,14,1,0,0,3,0,14,2,037dbd30,Son,Levante,False
Levante,Granada,1635796800,18,es ESP,"RM,RW",24-254,90,53,1,12,17,25,3,53,0,0,,0,,25,106,36,1,0,0,5,1,30,9,38ce1150,Jorge de Frutos,Levante,True
Levante,Granada,1635796800,10,mk MKD,CM,26-122,71,46,0,6,18,22,5,46,3,1,33.3,2,66.7,28,120,47,0,1,1,3,0,30,3,cac2537b,Enis Bardhi,Levante,True
Levante,Granada,1635796800,29,es ESP,CM,21-146,19,3,0,0,1,2,1,3,0,0,,0,,2,2,0,0,0,0,1,0,2,1,4aa253fd,Álex Cantero,Levante,False
Levante,Granada,1635796800,25,es ESP,CM,23-252,45,25,0,5,14,6,2,25,2,1,50.0,1,50.0,17,141,18,1,0,0,1,0,17,2,ecc77652,Pablo Martínez,Levante,True
Levante,Granada,1635796800,24,es ESP,CM,28-154,45,45,1,7,29,10,0,45,0,0,,0,,31,226,106,3,2,0,1,0,34,3,61220da2,José Campaña,Levante,False
Levante,Granada,1635796800,12,mq MTQ,DM,26-020,45,25,0,4,19,2,0,25,1,1,100.0,0,0.0,11,38,14,0,0,0,0,1,16,0,bbc19252,Mickael Malsa,Levante,True
Levante,Granada,1635796800,17,me MNE,DM,29-323,45,35,2,6,27,3,0,35,1,1,100.0,0,0.0,17,77,26,1,0,0,1,0,17,0,4442fbcd,Nikola Vukčević,Levante,False
Levante,Granada,1635796800,19,es ESP,"LB,CB",29-253,90,59,1,17,31,11,2,59,4,3,75.0,1,25.0,37,235,144,3,2,0,0,1,40,5,33a61a52,Carlos Clerc,Levante,True
Levante,Granada,1635796800,6,cr CRC,CB,32-151,90,75,11,51,22,2,2,75,0,0,,0,,39,99,40,0,0,0,1,0,46,0,aa0ac32d,Óscar Duarte,Levante,True
Levante,Granada,1635796800,14,pt POR,CB,27-190,90,57,5,22,32,3,0,57,0,0,,0,,33,188,109,1,0,0,0,0,34,1,c67cd65c,Rúben Vezo,Levante,True
Levante,Granada,1635796800,1,es ESP,GK,30-182,90,24,21,24,0,0,0,24,0,0,,0,,9,34,26,0,0,0,0,0,7,0,a01c3d54,Aitor Fernández,Levante,True
Athletic Club,Cádiz,1636142400,8,es ESP,"FW,CM",21-194,88,66,2,5,30,35,6,66,7,4,57.1,3,42.9,44,232,46,0,3,1,6,4,53,14,bdb624a3,Oihan Sancet,Athletic Club,True
Athletic Club,Cádiz,1636142400,11,es ESP,CM,23-051,2,8,0,3,1,4,0,8,1,0,0.0,1,100.0,4,8,2,0,0,0,1,0,5,3,b7d7f3bf,Jon Morcillo,Athletic Club,False
Athletic Club,Cádiz,1636142400,9,gh GHA,FW,27-143,90,32,1,1,13,19,3,32,1,0,0.0,1,100.0,15,54,7,0,1,0,2,2,25,12,6a99e0b1,Iñaki Williams,Athletic Club,True
Athletic Club,Cádiz,1636142400,10,es ESP,LM,28-321,75,64,0,1,37,26,2,64,5,3,60.0,2,40.0,52,282,103,3,2,1,0,4,56,5,c05dfb74,Iker Muniain,Athletic Club,True
Athletic Club,Cádiz,1636142400,33,es ESP,LM,18-245,15,11,0,0,3,8,2,11,0,0,,0,,5,12,5,0,0,0,4,0,5,1,2ad0e5e5,Nicolás Serrano,Athletic Club,False
Athletic Club,Cádiz,1636142400,6,es ESP,CM,28-168,57,59,2,9,43,7,0,59,2,2,100.0,0,0.0,38,254,147,0,3,0,0,1,42,1,b0fce72c,Mikel Vesga,Athletic Club,True
Athletic Club,Cádiz,1636142400,22,es ESP,"CM,FW",35-117,33,18,0,0,7,11,5,18,1,1,100.0,0,0.0,10,37,13,0,0,0,0,0,14,3,b418dbd4,Raúl García,Athletic Club,False
Athletic Club,Cádiz,1636142400,14,es ESP,CM,31-165,90,73,3,8,54,11,0,73,0,0,,0,,44,212,112,0,2,0,0,1,54,2,240d3a0b,Dani García,Athletic Club,True
Athletic Club,Cádiz,1636142400,7,es ESP,RM,26-124,45,34,0,7,11,16,0,34,1,0,0.0,1,100.0,17,118,49,1,1,0,2,1,22,6,dc1c2fce,Álex Berenguer,Athletic Club,True
Athletic Club,Cádiz,1636142400,30,es ESP,RM,19-116,45,38,0,1,12,25,4,38,3,1,33.3,2,66.7,30,200,126,5,4,2,1,1,34,11,afdc14d7,Nico Williams,Athletic Club,False
Athletic Club,Cádiz,1636142400,24,es ESP,LB,33-249,90,69,1,17,38,16,1,69,1,1,100.0,0,0.0,27,66,35,0,0,0,1,1,32,3,1fe67e86,Mikel Balenziaga,Athletic Club,True
Athletic Club,Cádiz,1636142400,5,es ESP,CB,26-285,90,76,5,25,48,3,1,76,0,0,,0,,43,246,133,3,1,1,2,0,42,1,3ecc11d8,Yeray Álvarez,Athletic Club,True
Athletic Club,Cádiz,1636142400,3,es ESP,CB,24-279,90,86,1,21,62,5,2,86,2,1,50.0,1,50.0,63,528,352,5,0,0,1,1,59,3,be170419,Unai Núñez,Athletic Club,True
Athletic Club,Cádiz,1636142400,15,es ESP,RB,28-185,90,109,3,13,68,29,0,109,1,1,100.0,0,0.0,58,271,148,2,1,0,4,0,64,10,59b7d823,Iñigo Lekue,Athletic Club,True
Athletic Club,Cádiz,1636142400,1,es ESP,GK,24-147,90,25,20,25,0,0,0,25,0,0,,0,,18,112,78,0,0,0,0,0,7,0,5dcf3e90,Unai Simón,Athletic Club,True
Espanyol,Granada,1636203600,11,es ESP,FW,27-020,90,27,0,0,8,19,7,27,0,0,,0,,15,97,63,3,2,1,0,0,20,4,02ef8778,Raúl de Tomás,Espanyol,True
Espanyol,Granada,1636203600,9,es ESP,LM,23-165,60,24,0,3,13,10,1,24,5,2,40.0,3,60.0,16,199,131,5,5,1,0,0,15,2,2683eda7,Javi Puado,Espanyol,True
Espanyol,Granada,1636203600,21,es ESP,LM,20-209,30,14,0,3,3,8,2,14,1,1,100.0,0,0.0,9,59,28,2,0,1,0,1,8,3,ce8039aa,Nico Ribaudo,Espanyol,False
Espanyol,Granada,1636203600,10,es ESP,CM,27-319,86,36,1,7,18,12,0,36,3,2,66.7,1,33.3,25,158,71,1,3,0,0,1,29,1,070a3904,Sergi Darder,Espanyol,True
Espanyol,Granada,1636203600,18,be BEL,CM,24-066,4,5,0,0,1,4,0,5,1,1,100.0,0,0.0,4,28,13,0,1,0,2,0,4,1,b5f63410,Landry Dimata,Espanyol,False
Espanyol,Granada,1636203600,25,ve VEN,CM,23-296,71,38,1,9,17,12,2,38,1,0,0.0,1,100.0,21,50,13,0,0,0,3,1,28,3,5083a734,Yangel Herrera,Espanyol,True
Espanyol,Granada,1636203600,6,es ESP,CM,22-298,19,10,1,4,4,2,0,10,0,0,,0,,5,35,26,1,0,0,0,0,5,0,a0255c67,Manu Morlanes,Espanyol,False
Espanyol,Granada,1636203600,23,es ESP,RM,29-183,86,41,0,5,14,22,3,41,3,2,66.7,1,33.3,24,136,71,5,2,2,2,3,28,6,db8f0eba,Adri Embarba,Espanyol,True
Espanyol,Granada,1636203600,7,cn CHN,RM,29-352,4,2,0,1,0,1,1,2,0,0,,0,,1,6,5,1,0,1,0,0,1,0,e3fabb0a,Wu Lei,Espanyol,False
Espanyol,Granada,1636203600,20,al ALB,DM,24-070,71,44,1,14,23,7,1,44,1,0,0.0,1,100.0,21,110,49,2,2,1,0,0,26,1,03049c8c,Keidi Bare,Espanyol,True
Espanyol,Granada,1636203600,15,es ESP,DM,32-028,19,13,1,4,9,1,1,13,0,0,,0,,6,32,14,0,0,0,0,0,9,0,f03f284b,David López,Espanyol,False
Espanyol,Granada,1636203600,3,es ESP,LB,23-177,90,46,4,21,13,12,2,46,2,2,100.0,0,0.0,22,159,96,3,1,1,2,0,27,5,112521d1,Adrià Pedrosa,Espanyol,True
Espanyol,Granada,1636203600,4,uy URU,CB,30-142,90,57,16,38,19,0,0,57,0,0,,0,,28,89,48,0,0,0,0,0,35,0,69cbc8b6,Leandro Cabrera,Espanyol,True
Espanyol,Granada,1636203600,24,es ESP,CB,29-223,90,48,9,28,19,2,0,48,0,0,,0,,20,97,79,2,1,0,0,0,36,0,bc6f5f06,Sergi Gómez,Espanyol,True
Espanyol,Granada,1636203600,22,es ESP,RB,32-077,90,64,3,26,16,22,1,64,1,0,0.0,1,100.0,31,146,69,5,1,0,0,0,35,8,04965583,Aleix Vidal,Espanyol,True
