home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Groningen,Utrecht,1538310600,29,de GER,LB,20-134,74,49,3,14,24,13,0,49,0,0,,0,,23,118,64,1,3,0,1,0,21,3,33a81b3d,Tim Handwerker,Groningen,True
Groningen,Utrecht,1538310600,33,nl NED,FW,19-363,16,7,0,1,3,3,3,7,0,0,,0,,4,17,8,1,0,0,0,0,7,2,25ebc942,Tim Freriks,Groningen,False
Groningen,Utrecht,1538310600,24,de GER,CB,20-230,90,98,4,53,40,5,4,98,0,0,,0,,61,317,227,0,0,0,2,0,64,0,ae7058f9,Julian Chabot,Groningen,True
Groningen,Utrecht,1538310600,5,ba BIH,CB,25-048,90,85,3,37,45,3,1,85,0,0,,0,,56,355,280,1,0,0,0,0,62,1,b838552c,Samir Memišević,Groningen,True
Groningen,Utrecht,1538310600,4,nl NED,"RB,CB",26-114,90,44,1,14,23,7,2,44,0,0,,0,,21,95,33,1,1,0,0,0,23,2,11fde8d3,Mike te Wierik,Groningen,True
Groningen,Utrecht,1538310600,1,nl NED,GK,28-116,90,34,25,33,1,0,0,34,0,0,,0,,22,124,98,0,0,0,0,0,10,0,be855308,Sergio Padt,Groningen,True
Feyenoord,Vitesse,1538318700,34,nl NED,FW,19-144,56,25,0,1,11,13,1,25,1,0,0.0,1,100.0,13,34,3,0,0,0,4,0,20,6,80b81359,Dylan Vente,Feyenoord,True
Feyenoord,Vitesse,1538318700,9,dk DEN,FW,27-258,34,20,0,0,7,13,2,20,0,0,,0,,11,45,10,0,0,0,1,3,16,6,dff19848,Nicolai Jørgensen,Feyenoord,False
Feyenoord,Vitesse,1538318700,28,nl NED,LW,29-179,45,35,1,5,16,14,1,35,0,0,,0,,20,77,45,1,0,0,2,2,28,2,ade993b9,Jens Toornstra,Feyenoord,True
Feyenoord,Vitesse,1538318700,11,se SWE,LW,25-173,45,32,0,1,11,21,6,32,4,2,50.0,2,50.0,23,173,88,3,3,2,4,0,21,7,32e73151,Sam Larsson,Feyenoord,False
Feyenoord,Vitesse,1538318700,19,nl NED,RW,26-285,90,73,0,3,22,49,3,73,1,0,0.0,1,100.0,50,232,84,3,2,3,2,2,55,14,713c144a,Steven Berghuis,Feyenoord,True
Feyenoord,Vitesse,1538318700,10,nl NED,LM,23-270,90,90,2,14,67,9,0,90,1,0,0.0,1,100.0,62,357,157,2,1,0,2,0,66,2,c7069d87,Tonny Vilhena,Feyenoord,True
Feyenoord,Vitesse,1538318700,32,nl NED,CM,35-055,89,43,0,3,21,19,3,43,3,1,33.3,2,66.7,40,219,75,2,2,0,2,4,38,7,3fcab3a8,Robin van Persie,Feyenoord,True
Feyenoord,Vitesse,1538318700,8,nl NED,RM,27-095,81,84,1,13,59,14,0,84,0,0,,0,,58,284,143,1,3,0,0,0,68,1,31c01b85,Jordy Clasie,Feyenoord,True
Feyenoord,Vitesse,1538318700,18,nl NED,RM,24-208,9,9,0,0,5,4,0,9,0,0,,0,,7,54,42,1,1,0,0,0,5,0,74288db0,Yassin Ayoub,Feyenoord,False
Feyenoord,Vitesse,1538318700,15,nl NED,LB,19-044,90,84,4,24,32,28,0,84,0,0,,0,,50,308,130,5,3,0,4,1,51,6,6b6c793c,Tyrell Malacia,Feyenoord,True
Feyenoord,Vitesse,1538318700,6,nl NED,CB,30-211,90,62,7,24,36,2,1,62,0,0,,0,,46,326,238,2,0,0,0,0,46,0,d807c7f6,Jan-Arie van der Heijden,Feyenoord,True
Feyenoord,Vitesse,1538318700,33,br BRA,CB,31-030,90,80,6,35,39,6,5,80,2,1,50.0,1,50.0,43,205,140,2,0,0,0,1,50,1,eef95b11,Eric Botteghin,Feyenoord,True
Feyenoord,Vitesse,1538318700,4,nl NED,RB,21-346,90,83,1,13,33,37,4,83,5,2,40.0,3,60.0,46,363,200,7,3,0,2,2,48,12,90339309,Jerry St. Juste,Feyenoord,True
Feyenoord,Vitesse,1538318700,1,nl NED,GK,32-263,90,30,30,30,0,0,0,30,0,0,,0,,13,95,58,0,0,0,0,0,10,0,22a94b80,Kenneth Vermeer,Feyenoord,True
Utrecht,NAC Breda,1538762400,22,nl NED,FW,25-195,90,27,0,0,11,17,4,27,0,0,,0,,15,21,6,0,0,0,1,0,19,4,9afce63a,Sander van de Streek,Utrecht,True
Utrecht,NAC Breda,1538762400,7,nl NED,FW,22-307,90,42,0,2,12,30,7,42,7,5,71.4,2,28.6,34,252,164,7,3,3,4,9,38,18,eb907bfc,Gyrano Kerk,Utrecht,True
Utrecht,NAC Breda,1538762400,10,se SWE,AM,23-267,80,46,0,1,21,24,3,45,0,0,,0,,29,100,63,1,1,1,4,2,39,3,d7556379,Simon Gustafson,Utrecht,True
Utrecht,NAC Breda,1538762400,27,de GER,AM,24-112,10,10,1,4,5,1,0,10,0,0,,0,,6,59,25,1,0,0,0,0,6,0,98895d40,Lukas Görtler,Utrecht,False
Utrecht,NAC Breda,1538762400,28,nl NED,LM,32-111,80,55,0,1,23,32,2,55,3,2,66.7,1,33.3,33,143,66,2,1,1,2,1,43,10,66e83563,Urby Emanuelson,Utrecht,True
Utrecht,NAC Breda,1538762400,21,ma MAR,LM,24-196,10,10,0,3,2,6,1,10,2,0,0.0,2,100.0,6,97,54,3,0,1,0,0,6,1,730bd100,Oussama Tannane,Utrecht,False
Utrecht,NAC Breda,1538762400,8,nl NED,RM,24-126,90,111,1,19,67,26,2,111,0,0,,0,,62,280,155,3,5,0,2,1,73,4,ced2aa0d,Joris van Overeem,Utrecht,True
Utrecht,NAC Breda,1538762400,24,fr FRA,DM,23-231,90,78,1,6,52,21,0,78,0,0,,0,,35,100,46,0,1,0,0,0,47,0,47a0b54d,Nicolas Gavory,Utrecht,True
Utrecht,NAC Breda,1538762400,5,gm GAM,LB,22-099,90,72,1,13,29,30,3,72,1,0,0.0,1,100.0,32,166,108,2,2,2,2,0,39,8,2eed0cbb,Leon Guwara,Utrecht,True
Utrecht,NAC Breda,1538762400,14,nl NED,CB,32-093,90,58,7,24,30,4,2,58,0,0,,0,,36,175,91,0,0,0,0,1,43,0,c397146c,Willem Janssen,Utrecht,True
Utrecht,NAC Breda,1538762400,15,nl NED,CB,25-133,90,75,4,23,50,4,3,75,0,0,,0,,45,274,191,3,1,0,0,0,49,0,be9938ed,Timo Letschert,Utrecht,True
Utrecht,NAC Breda,1538762400,17,sr SUR,RB,24-066,90,117,5,15,51,51,2,117,4,1,25.0,3,75.0,61,293,171,4,4,1,2,2,83,19,f4ceb85b,Sean Klaiber,Utrecht,True
Utrecht,NAC Breda,1538762400,1,dk DEN,GK,26-194,90,21,20,21,0,0,0,21,0,0,,0,,7,47,28,0,0,0,0,0,8,0,1739b660,David Jensen,Utrecht,True
ADO Den Haag,Groningen,1538843400,9,cz CZE,FW,29-054,90,25,1,1,13,11,2,25,2,1,50.0,1,50.0,16,67,2,0,0,0,0,1,26,8,af97a8af,Tomáš Necid,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,77,cw CUW,"LW,RW",27-005,87,39,1,7,17,16,3,39,5,2,40.0,3,60.0,22,167,37,2,3,1,2,0,29,5,4df3689b,Elson Hooi,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,26,nl NED,RW,21-232,3,7,0,1,2,5,2,7,1,1,100.0,0,0.0,3,65,58,2,1,2,0,1,5,0,45df4830,Thijmen Goppel,ADO Den Haag,False
ADO Den Haag,Groningen,1538843400,7,sr SUR,"RW,LW",23-239,77,45,1,2,12,32,5,45,5,2,40.0,3,60.0,28,194,106,4,2,3,5,2,39,13,8eb55dbb,Sheraldo Becker,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,33,ug UGA,LW,23-314,13,7,0,0,3,4,0,7,0,0,,0,,4,20,16,1,0,0,1,0,4,1,41d6be38,Melvyn Lorenzen,ADO Den Haag,False
ADO Den Haag,Groningen,1538843400,23,nl NED,LM,29-241,77,54,0,6,33,15,0,54,2,1,50.0,1,50.0,24,159,75,1,1,0,1,2,30,4,e5ec1410,Abdenasser El Khayati,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,11,nl NED,LM,30-073,13,9,1,1,4,4,0,9,0,0,,0,,3,25,20,1,0,0,1,0,4,2,b370178e,John Goossens,ADO Den Haag,False
ADO Den Haag,Groningen,1538843400,2,sr SUR,CM,29-235,90,60,1,11,35,14,2,60,2,1,50.0,1,50.0,30,182,91,2,0,0,1,2,40,2,2659e909,Dion Malone,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,10,nl NED,RM,32-120,90,57,5,15,30,14,0,57,2,1,50.0,1,50.0,28,133,68,0,0,0,0,0,32,1,fe1be4a8,Lex Immers,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,15,nl NED,LB,24-050,90,68,6,25,30,13,0,68,1,0,0.0,1,100.0,19,46,15,0,1,0,1,0,30,2,149b617e,Bas Kuipers,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,5,ci CIV,CB,25-092,90,54,7,35,19,0,0,54,1,0,0.0,1,100.0,26,149,87,0,0,0,1,0,25,0,47dfdc74,Wilfried Kanon,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,4,nl NED,CB,28-060,90,60,6,35,25,0,0,60,0,0,,0,,22,141,87,0,0,0,0,0,27,0,9f36b9a0,Tom Beugelsdijk,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,3,cw CUW,RB,20-200,90,65,1,11,29,25,0,65,0,0,,0,,21,66,17,0,0,0,2,0,30,2,5bf23e30,Giovanni Troupée,ADO Den Haag,True
ADO Den Haag,Groningen,1538843400,1,nl NED,GK,22-076,90,52,49,52,0,0,0,52,0,0,,0,,35,224,126,0,0,0,0,0,32,0,168b0e11,Indy Groothuizen,ADO Den Haag,True
PSV Eindhoven,VVV-Venlo,1538847900,9,nl NED,FW,28-040,90,31,0,0,8,23,10,31,1,0,0.0,1,100.0,13,47,3,0,1,0,0,2,25,7,abb3bb95,Luuk de Jong,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,17,nl NED,LW,20-363,89,73,0,4,21,49,11,73,5,4,80.0,1,20.0,48,353,180,7,5,4,1,2,60,13,a29b1131,Steven Bergwijn,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,14,nl NED,LW,19-270,1,1,0,0,0,1,1,1,0,0,,0,,1,11,11,1,0,1,0,0,1,1,116c35df,Donyell Malen,PSV Eindhoven,False
PSV Eindhoven,VVV-Venlo,1538847900,11,mx MEX,RW,23-068,90,58,0,0,17,41,6,57,2,0,0.0,2,100.0,42,304,173,4,7,4,2,2,48,16,a69e4806,Hirving Lozano,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,8,nl NED,DM,23-242,90,103,3,12,73,19,2,103,2,2,100.0,0,0.0,56,265,148,1,2,0,0,0,75,2,28eea0fc,Jorrit Hendrix,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,7,uy URU,AM,23-117,69,43,0,1,16,26,5,43,1,1,100.0,0,0.0,14,97,28,1,0,1,2,1,29,10,7ec7738e,Gastón Pereiro,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,25,mx MEX,AM,23-113,21,22,1,1,13,8,1,22,0,0,,0,,15,62,15,0,0,0,1,1,16,5,c7842dab,Erick Gutiérrez,PSV Eindhoven,False
PSV Eindhoven,VVV-Venlo,1538847900,18,nl NED,DM,21-272,90,84,4,7,60,17,1,84,0,0,,0,,54,261,106,0,4,0,2,0,63,0,1a6b7ea4,Pablo Rosario,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,6,es ESP,LB,21-275,79,76,0,7,31,38,3,76,2,2,100.0,0,0.0,49,368,286,10,4,1,1,0,59,16,30941e96,Angeliño,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,3,au AUS,LB,27-294,11,14,1,3,7,4,0,14,0,0,,0,,9,50,37,1,0,0,0,0,10,2,b6867b96,Aziz Behich,PSV Eindhoven,False
PSV Eindhoven,VVV-Venlo,1538847900,4,nl NED,CB,29-064,90,78,7,25,51,4,2,78,0,0,,0,,54,282,169,2,2,0,0,0,59,0,e38f1636,Nick Viergever,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,20,au AUS,CB,26-274,90,82,3,26,54,3,2,82,0,0,,0,,49,288,180,1,1,1,0,0,52,0,c8bfb695,Trent Sainsbury,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,22,nl NED,RB,22-171,90,76,4,9,35,32,1,76,1,0,0.0,1,100.0,43,253,120,2,4,1,2,2,43,7,481c9ece,Denzel Dumfries,PSV Eindhoven,True
PSV Eindhoven,VVV-Venlo,1538847900,1,nl NED,GK,27-273,90,27,24,27,0,0,0,27,0,0,,0,,17,96,67,0,0,0,0,0,11,0,cc1a0c57,Jeroen Zoet,PSV Eindhoven,True
Zwolle,Excelsior,1538847900,9,nl NED,FW,26-334,83,33,3,3,10,20,5,33,3,0,0.0,3,100.0,17,136,66,5,4,0,1,0,22,8,d7d78a54,Mike van Duinen,Zwolle,True
Zwolle,Excelsior,1538847900,10,it ITA,FW,19-278,7,5,0,0,3,2,0,5,1,0,0.0,1,100.0,5,42,24,2,0,0,0,0,6,1,8790f988,Gianluca Scamacca,Zwolle,False
Zwolle,Excelsior,1538847900,7,nl NED,FW,22-250,90,33,0,1,9,24,6,33,2,0,0.0,2,100.0,20,132,78,2,3,2,3,2,23,10,4b8b9e6c,Vito van Crooy,Zwolle,True
Zwolle,Excelsior,1538847900,21,dk DEN,AM,24-108,90,60,0,2,18,40,4,60,3,3,100.0,0,0.0,42,339,201,7,6,2,1,2,42,9,1a672e2d,Younes Namli,Zwolle,True
Zwolle,Excelsior,1538847900,19,nl NED,CM,23-205,90,66,2,15,45,6,0,66,1,1,100.0,0,0.0,37,173,96,1,0,0,2,0,41,0,570a793a,Rick Dekker,Zwolle,True
Zwolle,Excelsior,1538847900,17,au AUS,LM,19-138,80,54,0,7,32,16,2,54,2,0,0.0,2,100.0,37,189,91,3,2,0,1,4,34,4,badcdcae,Denis Genreau,Zwolle,True
Zwolle,Excelsior,1538847900,14,nl NED,LM,20-066,10,3,0,1,1,1,0,3,0,0,,0,,3,12,5,0,0,0,0,0,3,1,b3f36e72,Zian Flemming,Zwolle,False
Zwolle,Excelsior,1538847900,6,nl NED,RM,21-104,90,84,1,16,48,21,2,84,2,2,100.0,0,0.0,50,242,145,2,0,0,0,0,52,1,eebacc07,Gustavo Hamer,Zwolle,True
Zwolle,Excelsior,1538847900,5,sr SUR,LB,21-104,90,65,2,14,38,13,0,65,1,0,0.0,1,100.0,33,153,72,1,1,0,2,0,41,5,d8faef3e,Kenneth Paal,Zwolle,True
Zwolle,Excelsior,1538847900,2,nl NED,CB,32-360,90,89,8,41,47,1,1,89,0,0,,0,,48,285,121,0,0,0,0,0,60,0,894cfe3d,Bram van Polen,Zwolle,True
Zwolle,Excelsior,1538847900,3,fi FIN,CB,24-292,90,76,7,45,28,3,1,76,0,0,,0,,46,252,122,2,0,0,1,0,52,0,e7fea51e,Thomas Lam,Zwolle,True
Zwolle,Excelsior,1538847900,20,nl NED,RB,23-134,90,94,2,18,37,39,1,94,2,0,0.0,2,100.0,47,263,125,4,4,1,3,3,58,12,76b2817e,Kingsley Ehizibue,Zwolle,True
Zwolle,Excelsior,1538847900,16,nl NED,GK,24-115,90,42,41,42,0,0,0,42,0,0,,0,,22,135,71,0,0,0,0,0,23,0,1184dd60,Mickey van der Hart,Zwolle,True
De Graafschap,Heerenveen,1538851500,19,nl NED,FW,25-174,45,18,0,1,8,9,1,18,0,0,,0,,7,9,2,0,0,0,1,1,11,2,28acf4b8,Jordy Thomassen,De Graafschap,True
De Graafschap,Heerenveen,1538851500,8,nl NED,CB,25-027,45,28,5,24,4,0,0,28,0,0,,0,,19,76,32,0,0,0,0,0,17,0,4cdcb529,Javier Vet,De Graafschap,False
De Graafschap,Heerenveen,1538851500,20,nl NED,"LW,CM,LM",25-283,90,43,1,10,21,12,1,43,2,0,0.0,2,100.0,30,126,36,1,0,0,3,2,31,3,3a225774,Youssef El Jebli,De Graafschap,True
De Graafschap,Heerenveen,1538851500,11,nl NED,"RW,FW",28-305,73,26,0,2,12,12,2,26,0,0,,0,,19,113,43,1,1,1,3,0,20,11,b92e54dc,Daryl van Mieghem,De Graafschap,True
De Graafschap,Heerenveen,1538851500,25,nl NED,FW,19-333,17,3,0,0,2,1,0,3,1,1,100.0,0,0.0,1,3,2,0,0,0,0,0,1,0,05e2d5ea,Delano Burgzorg,De Graafschap,False
De Graafschap,Heerenveen,1538851500,18,nl NED,"LM,CM",28-199,50,24,1,5,19,0,0,24,0,0,,0,,13,69,35,1,0,0,1,1,15,1,143ba0b6,Erik Bakker,De Graafschap,True
De Graafschap,Heerenveen,1538851500,10,nl NED,CM,30-057,68,18,0,4,9,5,0,18,0,0,,0,,14,32,14,1,0,0,2,2,13,3,2e2b71f6,Stef Nijland,De Graafschap,True
De Graafschap,Heerenveen,1538851500,47,nl NED,FW,25-118,22,9,0,2,4,3,0,9,1,1,100.0,0,0.0,4,20,15,0,0,0,1,1,5,0,89b56905,Mo Hamdaoui,De Graafschap,False
De Graafschap,Heerenveen,1538851500,28,nl NED,"RM,CM",29-213,90,45,3,15,29,1,0,45,0,0,,0,,21,136,53,1,1,0,3,1,23,2,970252ec,Frank Olijve,De Graafschap,True
De Graafschap,Heerenveen,1538851500,5,nl NED,LB,25-161,90,53,1,21,29,4,0,53,0,0,,0,,28,127,73,1,1,0,1,0,26,2,b374c249,Jordy Tutuarima,De Graafschap,True
De Graafschap,Heerenveen,1538851500,2,nl NED,CB,22-045,90,41,2,23,18,0,0,41,0,0,,0,,33,206,136,1,0,0,0,0,30,0,a6231929,Bart Straalman,De Graafschap,True
De Graafschap,Heerenveen,1538851500,12,sr SUR,CB,23-298,90,62,8,37,25,1,1,62,0,0,,0,,48,424,285,2,0,0,0,0,47,0,8c6239f2,Myenty Abena,De Graafschap,True
De Graafschap,Heerenveen,1538851500,44,nl NED,RB,22-054,90,56,1,18,32,6,1,56,2,2,100.0,0,0.0,39,254,106,5,1,1,0,2,36,3,09bd28dd,Leeroy Owusu,De Graafschap,True
De Graafschap,Heerenveen,1538851500,17,nl NED,GK,24-239,90,51,44,51,0,0,0,51,0,0,,0,,34,223,118,0,0,0,0,0,23,0,1af9e6e6,Hidde Jurjus,De Graafschap,True
Emmen,Fortuna Sittard,1538907300,6,nl NED,FW,29-212,90,47,1,3,16,28,4,47,3,2,66.7,1,33.3,31,287,141,5,4,3,4,3,39,5,d89e7e34,Anco Jansen,Emmen,True
Emmen,Fortuna Sittard,1538907300,9,dk DEN,FW,30-362,56,17,0,0,9,9,0,17,0,0,,0,,9,25,3,0,0,0,3,0,12,4,33b1776e,Nicklas Pedersen,Emmen,True
Emmen,Fortuna Sittard,1538907300,25,cw CUW,FW,23-113,34,19,1,1,10,8,1,19,0,0,,0,,13,30,12,0,1,0,2,3,16,4,46f823b3,Jafar Arias,Emmen,False
Emmen,Fortuna Sittard,1538907300,20,nl NED,"LM,CM",24-179,86,34,0,5,14,15,1,34,2,2,100.0,0,0.0,21,162,51,3,3,1,1,0,29,7,01f5e508,Michael Chacon,Emmen,True
Emmen,Fortuna Sittard,1538907300,7,nl NED,CM,23-231,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,f128153f,Wouter Marinus,Emmen,False
Emmen,Fortuna Sittard,1538907300,8,nl NED,CM,26-138,83,54,2,12,35,7,0,54,1,0,0.0,1,100.0,17,121,36,1,0,0,1,0,24,1,d4517f03,Hilal Ben Moussa,Emmen,True
Emmen,Fortuna Sittard,1538907300,3,nl NED,CB,28-135,7,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,e5132828,Tim Siekman,Emmen,False
Emmen,Fortuna Sittard,1538907300,23,nl NED,CM,23-086,90,54,1,10,32,12,3,54,1,0,0.0,1,100.0,23,90,32,0,1,0,2,0,27,4,c2b3fd82,Glenn Bijl,Emmen,True
Emmen,Fortuna Sittard,1538907300,10,nl NED,"RM,CM",28-229,90,38,1,5,16,18,5,38,2,1,50.0,1,50.0,25,204,132,4,2,2,3,1,26,8,b1815bee,Alexander Bannink,Emmen,True
Emmen,Fortuna Sittard,1538907300,22,nl NED,LB,26-244,90,60,4,20,25,16,0,60,0,0,,0,,21,126,83,3,1,0,1,0,26,4,0c76f6ae,Caner Cavlan,Emmen,True
Emmen,Fortuna Sittard,1538907300,4,nl NED,CB,26-078,90,52,3,23,29,1,1,52,1,1,100.0,0,0.0,25,167,115,0,0,0,0,0,32,0,c62e8074,Nick Bakker,Emmen,True
Emmen,Fortuna Sittard,1538907300,13,nl NED,CB,21-232,90,56,4,25,29,2,2,56,0,0,,0,,30,135,74,0,0,0,1,0,29,0,26e2ade6,Keziah Veendorp,Emmen,True
Emmen,Fortuna Sittard,1538907300,5,nl NED,RB,28-000,90,49,1,9,22,18,2,49,0,0,,0,,19,107,43,1,2,0,1,0,23,5,9190d445,Gersom Klok,Emmen,True
Emmen,Fortuna Sittard,1538907300,12,nl NED,GK,18-257,90,26,21,26,0,0,0,26,0,0,,0,,9,59,47,0,0,0,0,0,10,0,f0e4c69e,Kjell Scherpen,Emmen,True
Willem II,Feyenoord,1538915400,9,es ESP,FW,26-208,90,28,0,0,20,8,4,28,0,0,,0,,17,73,18,1,0,1,4,0,23,8,9bd3b683,Fran Sol,Willem II,True
Willem II,Feyenoord,1538915400,18,xk KVX,"LW,WB",22-043,90,48,0,10,19,20,3,48,2,1,50.0,1,50.0,29,312,198,8,3,3,1,2,28,5,e65a7469,Donis Avdijaj,Willem II,True
Willem II,Feyenoord,1538915400,7,am ARM,RW,28-212,49,28,0,5,15,9,1,28,1,0,0.0,1,100.0,17,123,51,2,1,1,2,1,18,3,5c081e18,Aras Özbiliz,Willem II,True
Willem II,Feyenoord,1538915400,17,ma MAR,"RW,CM",22-059,41,27,4,8,12,7,1,27,0,0,,0,,11,44,7,0,1,0,2,0,14,4,4eb9e87b,Dries Saddiki,Willem II,False
Willem II,Feyenoord,1538915400,8,es ESP,LM,26-000,78,47,0,9,32,6,1,47,0,0,,0,,22,101,25,0,1,0,1,0,27,1,15f1b476,Pol Llonch,Willem II,True
Willem II,Feyenoord,1538915400,21,is ISL,FW,19-183,12,5,0,1,1,3,1,5,0,0,,0,,2,1,0,0,0,0,0,0,3,1,57190c2a,Kristófer Kristinsson,Willem II,False
Willem II,Feyenoord,1538915400,14,eng ENG,"CM,AM",21-065,90,50,1,5,30,18,1,50,1,0,0.0,1,100.0,37,279,110,2,3,0,1,3,41,1,0c4f30d6,Daniel Crowley,Willem II,True
Willem II,Feyenoord,1538915400,6,nl NED,"RM,CM",24-246,90,41,3,11,23,7,1,41,0,0,,0,,16,65,19,0,0,0,0,1,21,0,ae1d8581,Elmo Lieftink,Willem II,True
Willem II,Feyenoord,1538915400,15,sr SUR,"LB,CB",22-044,90,58,1,20,30,9,1,58,2,0,0.0,2,100.0,25,114,68,0,0,0,1,0,24,2,95646f9b,Damil Dankerlui,Willem II,True
Willem II,Feyenoord,1538915400,25,de GER,CB,27-195,78,39,5,18,20,1,1,39,0,0,,0,,20,122,90,0,0,0,0,0,24,0,f04998fc,Thomas Meißner,Willem II,True
Willem II,Feyenoord,1538915400,11,be BEL,WB,24-265,12,6,0,1,0,5,0,6,0,0,,0,,3,8,2,0,0,0,0,0,3,0,1f19ee5d,Jordy Croux,Willem II,False
Willem II,Feyenoord,1538915400,3,nl NED,CB,29-024,90,57,8,33,23,1,1,57,0,0,,0,,27,157,74,0,0,0,3,0,32,1,38cc300d,Freek Heerkens,Willem II,True
Willem II,Feyenoord,1538915400,2,aw ARU,"RB,CB",25-249,90,58,3,18,30,11,2,58,0,0,,0,,22,187,96,6,3,1,3,2,30,4,22a59b1d,Fernando Lewis,Willem II,True
Willem II,Feyenoord,1538915400,1,de GER,GK,22-308,90,50,36,50,0,0,0,50,0,0,,0,,28,245,147,0,0,0,0,0,21,0,2f18d0b8,Timon Wellenreuther,Willem II,True
Vitesse,Heracles Almelo,1538915400,13,dz ALG,FW,25-009,89,45,1,3,15,27,6,45,2,0,0.0,2,100.0,20,166,118,5,2,3,5,0,36,8,5a81c2ec,Oussama Darfalou,Vitesse,True
Vitesse,Heracles Almelo,1538915400,5,eng ENG,LB,22-261,1,2,0,0,0,2,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,73f16ec2,Max Clark,Vitesse,False
Vitesse,Heracles Almelo,1538915400,11,nl NED,"LW,LM",27-364,89,48,0,6,19,24,5,48,1,0,0.0,1,100.0,13,60,26,0,0,0,2,0,27,7,5700824a,Bryan Linssen,Vitesse,True
Vitesse,Heracles Almelo,1538915400,23,sa KSA,FW,20-342,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,d40cff47,Mukhtar Ali,Vitesse,False
Vitesse,Heracles Almelo,1538915400,18,no NOR,"RW,RM",19-294,90,54,0,10,21,25,0,54,4,2,50.0,2,50.0,32,226,167,6,6,0,4,0,30,6,79300479,Martin Ødegaard,Vitesse,True
Vitesse,Heracles Almelo,1538915400,25,nl NED,"LM,CM",26-245,90,60,1,15,34,11,2,60,1,0,0.0,1,100.0,25,169,66,2,0,0,2,2,37,1,5b0b23dc,Navarone Foor,Vitesse,True
Vitesse,Heracles Almelo,1538915400,17,za RSA,CM,28-179,90,59,2,16,38,5,0,59,0,0,,0,,23,78,33,0,0,0,2,1,35,0,a78147dd,Thulani Serero,Vitesse,True
Vitesse,Heracles Almelo,1538915400,21,sk SVK,RM,23-031,84,26,1,2,11,13,3,26,0,0,,0,,11,45,2,0,0,0,0,1,19,1,b5e0af76,Matúš Bero,Vitesse,True
Vitesse,Heracles Almelo,1538915400,29,nl NED,FW,18-115,6,0,0,0,0,0,0,0,0,0,,0,,1,3,2,0,0,0,0,0,1,0,b9d4af9d,Thomas Buitink,Vitesse,False
Vitesse,Heracles Almelo,1538915400,28,nl NED,LB,29-238,90,69,3,11,29,30,2,67,1,0,0.0,1,100.0,28,123,43,1,0,0,2,7,40,11,a44f7c60,Alexander Büttner,Vitesse,True
Vitesse,Heracles Almelo,1538915400,14,eng ENG,CB,21-015,90,59,11,39,19,1,1,59,1,1,100.0,0,0.0,30,194,118,1,0,0,0,0,43,0,0df092d3,Jake Clarke-Salter,Vitesse,True
Vitesse,Heracles Almelo,1538915400,3,nl NED,CB,29-168,90,54,9,27,24,3,3,54,0,0,,0,,19,90,53,0,0,0,0,0,31,0,36d320ec,Maikel van der Werff,Vitesse,True
Vitesse,Heracles Almelo,1538915400,8,ru RUS,RB,23-140,90,56,0,15,22,20,2,56,4,0,0.0,4,100.0,14,78,46,2,1,1,1,0,32,8,b0b902c8,Vyacheslav Karavayev,Vitesse,True
Vitesse,Heracles Almelo,1538915400,1,pt POR,GK,36-018,90,35,28,35,0,0,0,35,0,0,,0,,11,87,63,0,0,0,0,0,16,0,81b906e7,Eduardo Carvalho,Vitesse,True
Ajax,AZ Alkmaar,1538923500,25,dk DEN,FW,21-001,59,15,0,0,6,9,6,15,0,0,,0,,9,21,3,0,0,0,2,1,10,1,cc83b74d,Kasper Dolberg,Ajax,True
