home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Real Sociedad,Sheriff Tiraspol,1665687600,19,no NOR,FW,26-312,61,21,0,1,5,15,3,21,3,2,66.7,1,33.3,12,115,84,3,1,1,0,1,15,6,e92cd3f7,Alexander Sørloth,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,14,jp JPN,"RM,FW",21-131,29,31,0,3,4,24,4,31,2,0,0.0,2,100.0,21,139,64,2,2,2,1,0,23,7,16aa3654,Takefusa Kubo,Real Sociedad,False
Real Sociedad,Sheriff Tiraspol,1665687600,9,es ESP,FW,26-144,45,19,0,2,3,14,7,19,1,0,0.0,1,100.0,7,23,6,0,0,0,3,1,11,3,e08647d6,Carlos Fernández,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,33,es ESP,FW,20-024,45,16,0,0,6,10,5,16,2,1,50.0,1,50.0,8,24,8,0,0,0,1,0,12,5,211589b8,Jon Karrikaburu,Real Sociedad,False
Real Sociedad,Sheriff Tiraspol,1665687600,21,es ESP,AM,36-278,45,33,0,2,14,18,2,33,0,0,,0,,20,89,40,0,0,1,2,0,30,5,e2716bd0,David Silva,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,17,es ESP,"DM,LM",20-184,45,44,0,4,16,24,4,44,3,1,33.3,1,33.3,31,209,121,5,1,2,2,0,38,7,c997b942,Roberto Navarro,Real Sociedad,False
Real Sociedad,Sheriff Tiraspol,1665687600,22,es ESP,"LM,FW",20-255,90,56,1,7,24,26,2,56,1,1,100.0,0,0.0,31,125,47,1,0,0,3,1,37,8,068f4dec,Beñat Turrientes,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,23,es ESP,RM,25-279,61,53,0,2,19,33,5,53,0,0,,0,,30,135,60,3,1,2,1,0,36,3,c9e39d91,Brais Méndez,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,30,es ESP,"CM,RM",21-207,29,27,0,3,18,6,0,27,0,0,,0,,15,99,44,1,1,0,0,1,20,0,c4f5eb61,Urko González,Real Sociedad,False
Real Sociedad,Sheriff Tiraspol,1665687600,16,es ESP,"DM,CM",25-098,90,59,1,12,30,17,3,59,0,0,,0,,27,257,122,3,2,1,1,1,41,7,8e48dc61,Ander Guevara,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,15,es ESP,LB,29-232,90,70,1,17,25,28,2,70,2,0,0.0,2,100.0,41,204,113,6,3,1,2,2,42,10,d9ba39fc,Diego Rico,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,20,es ESP,CB,21-278,90,83,3,19,60,4,0,83,0,0,,0,,60,358,267,2,3,0,0,0,73,0,44150beb,Jon Pacheco,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,24,es ESP,CB,25-336,90,107,4,26,78,3,0,107,0,0,,0,,78,520,446,4,3,0,0,0,86,0,9a64e67e,Robin Le Normand,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,6,es ESP,RB,28-199,73,69,2,15,36,19,1,69,5,1,20.0,4,80.0,40,199,117,2,1,0,0,0,47,5,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
Real Sociedad,Sheriff Tiraspol,1665687600,26,es ESP,RB,24-255,17,15,0,4,1,10,0,15,0,0,,0,,6,11,4,0,0,0,0,0,8,1,f28876e5,Aritz Arambarri,Real Sociedad,False
Real Sociedad,Sheriff Tiraspol,1665687600,1,es ESP,GK,27-203,90,17,13,17,0,0,0,17,0,0,,0,,13,81,56,0,0,0,0,0,5,0,374ee424,Álex Remiro,Real Sociedad,True
PSV Eindhoven,Zürich,1665687600,20,nl NED,"FW,AM",24-295,90,32,1,2,17,13,5,32,0,0,,0,,23,64,13,0,1,0,6,1,27,6,6e44569a,Guus Til,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,11,nl NED,LW,23-159,45,28,0,6,11,12,2,28,2,2,100.0,0,0.0,15,121,76,4,2,1,3,2,18,3,1971591f,Cody Gakpo,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,21,nl NED,LW,27-163,45,22,0,3,7,12,2,22,3,3,100.0,0,0.0,16,123,50,2,0,3,1,2,18,2,ffa90327,Anwar El Ghazi,PSV Eindhoven,False
PSV Eindhoven,Zürich,1665687600,7,nl NED,RW,19-175,45,21,1,5,13,4,0,21,1,1,100.0,0,0.0,13,90,36,1,1,0,0,0,13,1,da4d670f,Xavi Simons,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,37,us USA,"DM,RW",22-037,45,25,2,5,13,7,0,25,0,0,,0,,16,68,26,1,0,0,0,0,17,3,d2ddff2d,Richy Ledezma,PSV Eindhoven,False
PSV Eindhoven,Zürich,1665687600,6,ci CIV,LM,24-315,62,33,1,8,15,11,2,33,4,3,75.0,1,25.0,20,82,29,0,1,0,0,1,26,2,bced0375,Ibrahim Sangaré,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,33,br BRA,FW,18-186,28,10,0,0,4,6,1,10,5,4,80.0,1,20.0,9,68,33,1,1,1,0,0,10,3,fe6e7156,Sávio,PSV Eindhoven,False
PSV Eindhoven,Zürich,1665687600,23,nl NED,CM,23-328,55,36,0,7,18,11,2,36,1,1,100.0,0,0.0,23,123,52,0,1,0,1,1,25,1,18fae4ac,Joey Veerman,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,27,be BEL,"RW,CM",19-176,35,25,0,3,10,13,3,25,2,1,50.0,1,50.0,17,102,39,0,1,0,1,0,16,4,0caa2fd4,Johan Bakayoko,PSV Eindhoven,False
PSV Eindhoven,Zürich,1665687600,15,mx MEX,"RM,DM",27-120,90,60,0,13,42,5,1,60,0,0,,0,,27,87,28,0,0,0,1,1,31,0,c7842dab,Erick Gutiérrez,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,31,de GER,LB,29-013,90,71,2,19,41,12,2,71,0,0,,0,,50,159,107,2,0,1,1,1,54,3,826e8b63,Philipp Max,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,4,nl NED,CB,23-222,73,49,3,30,18,1,1,49,0,0,,0,,33,118,49,0,0,0,1,0,35,0,2ffa6348,Armando Obispo,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,3,nl NED,CB,23-013,17,3,1,3,0,0,0,3,0,0,,0,,3,5,2,0,0,0,0,0,3,0,82e9b1bb,Jordan Teze,PSV Eindhoven,False
PSV Eindhoven,Zürich,1665687600,5,br BRA,CB,30-239,90,70,9,51,19,0,0,70,0,0,,0,,48,222,100,0,0,0,0,0,47,0,7483d9f9,André Ramalho,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,29,at AUT,RB,28-257,90,67,4,25,23,20,3,67,0,0,,0,,40,156,69,0,0,0,3,0,39,4,2ff76adc,Phillipp Mwene,PSV Eindhoven,True
PSV Eindhoven,Zürich,1665687600,1,ar ARG,GK,29-267,90,40,36,40,0,0,0,40,0,0,,0,,22,106,63,0,0,0,0,0,16,0,8a2248b4,Walter Benítez,PSV Eindhoven,True
Union Berlin,Malmö,1665687600,45,us USA,FW,26-170,66,26,2,4,11,11,2,26,1,1,100.0,0,0.0,10,31,1,0,0,0,3,0,15,1,b684a484,Jordan Pefok,Union Berlin,True
Union Berlin,Malmö,1665687600,11,de GER,FW,32-090,24,9,0,0,6,3,2,9,0,0,,0,,4,15,2,0,0,0,0,0,7,2,1e274a0a,Sven Michel,Union Berlin,False
Union Berlin,Malmö,1665687600,27,sr SUR,FW,27-246,89,35,0,0,8,27,7,35,5,1,20.0,3,60.0,28,316,169,7,9,1,1,2,29,10,8eb55dbb,Sheraldo Becker,Union Berlin,True
Union Berlin,Malmö,1665687600,23,de GER,FW,31-017,1,2,0,0,0,2,0,2,0,0,,0,,2,26,13,1,1,0,0,0,2,2,7242b495,Niko Gießelmann,Union Berlin,False
Union Berlin,Malmö,1665687600,19,de GER,CM,28-194,84,33,1,6,16,12,2,33,0,0,,0,,4,10,8,0,0,0,1,0,13,0,70dcf94d,Janik Haberer,Union Berlin,True
Union Berlin,Malmö,1665687600,17,de GER,CM,31-252,6,4,0,0,3,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,2,0,30ae134d,Kevin Behrens,Union Berlin,False
Union Berlin,Malmö,1665687600,8,de GER,CM,28-259,90,41,1,8,25,9,2,41,0,0,,0,,10,95,41,1,1,0,0,0,16,0,59e4b92e,Rani Khedira,Union Berlin,True
Union Berlin,Malmö,1665687600,24,jp JPN,CM,31-157,66,27,0,3,10,14,2,27,0,0,,0,,10,85,60,1,1,0,3,0,12,3,f24ea523,Genki Haraguchi,Union Berlin,True
Union Berlin,Malmö,1665687600,2,no NOR,CM,26-161,24,17,1,2,6,9,3,17,1,0,0.0,1,100.0,4,11,3,0,0,0,2,0,11,1,d1b49282,Morten Thorsby,Union Berlin,False
Union Berlin,Malmö,1665687600,6,no NOR,WB,24-330,90,32,1,9,15,9,0,32,0,0,,0,,13,132,46,2,2,0,2,0,11,3,009a4f60,Julian Ryerson,Union Berlin,True
Union Berlin,Malmö,1665687600,28,at AUT,WB,35-231,90,65,0,12,29,25,2,65,1,0,0.0,1,100.0,29,146,76,2,3,0,1,0,31,2,056d2d95,Christopher Trimmel,Union Berlin,True
Union Berlin,Malmö,1665687600,4,pt POR,CB,23-263,90,62,5,22,36,4,1,62,0,0,,0,,29,210,104,2,1,0,1,0,28,0,c4987edc,Diogo Leite,Union Berlin,True
Union Berlin,Malmö,1665687600,31,de GER,CB,30-144,90,57,1,15,38,6,4,56,0,0,,0,,27,191,129,1,1,0,1,0,27,0,6bd5cd5d,Robin Knoche,Union Berlin,True
Union Berlin,Malmö,1665687600,3,de GER,CB,24-083,90,61,0,18,38,6,0,61,1,1,100.0,0,0.0,35,121,74,1,1,0,0,1,37,1,a93b6f4e,Paul Jaeckel,Union Berlin,True
Union Berlin,Malmö,1665687600,1,dk DEN,GK,30-070,90,28,17,26,2,0,0,28,0,0,,0,,14,58,29,0,0,0,0,0,19,0,a70b8345,Frederik Rønnow,Union Berlin,True
Ferencváros,Red Star Belgrade,1665687600,8,ma MAR,FW,24-346,89,35,3,6,18,11,3,35,2,0,0.0,2,100.0,14,128,54,2,1,1,4,2,25,3,8a56c04c,Ryan Mmaee,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,70,ci CIV,FW,28-310,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,9c2b4382,Franck Boli,Ferencváros,False
Ferencváros,Red Star Belgrade,1665687600,20,ml MLI,LW,27-130,90,35,4,7,11,17,7,35,1,1,100.0,0,0.0,19,104,60,4,1,1,0,0,23,5,f9edc384,Adama Traoré,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,16,no NOR,RW,27-351,90,35,1,7,18,11,4,35,2,1,50.0,0,0.0,15,68,17,1,0,0,3,1,16,6,47dbe004,Kristoffer Zachariassen,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,14,ba BIH,AM,25-242,65,36,1,3,11,22,6,36,2,0,0.0,2,100.0,19,101,44,2,0,1,3,3,20,5,51ffa295,Amer Gojak,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,10,no NOR,AM,28-358,25,4,0,1,1,2,2,4,0,0,,0,,2,20,0,0,0,0,0,1,2,0,36a79857,Tokmac Nguen,Ferencváros,False
Ferencváros,Red Star Belgrade,1665687600,5,ba BIH,DM,30-033,80,44,5,16,15,13,0,44,0,0,,0,,24,110,49,0,0,0,0,1,28,2,7ca9f0f0,Muhamed Bešić,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,13,ng NGA,DM,28-142,10,7,0,5,2,1,0,7,0,0,,0,,2,8,0,0,0,0,1,0,1,0,d7354a36,Anderson Esiti,Ferencváros,False
Ferencváros,Red Star Belgrade,1665687600,19,hu HUN,DM,29-092,90,41,5,14,18,9,0,41,3,2,66.7,1,33.3,19,136,57,1,1,0,2,1,19,2,173eb3cd,Bálint Vécsei,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,23,hu HUN,LB,26-205,90,58,2,22,19,19,0,58,2,0,0.0,1,50.0,18,83,23,0,0,0,1,0,19,1,1da13ab9,Lóránd Pászka,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,4,nl NED,CB,23-328,90,49,11,32,16,1,1,49,0,0,,0,,30,140,74,0,0,0,0,0,33,0,988dfee2,Mats Knoester,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,3,ma MAR,CB,26-035,90,61,14,38,22,2,2,61,0,0,,0,,37,227,145,0,0,0,0,0,37,0,bf80db4d,Samy Mmaee,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,21,hu HUN,RB,28-049,90,60,4,23,27,12,1,60,2,2,100.0,0,0.0,25,125,80,1,1,0,1,1,24,1,2cb77ec6,Endre Botka,Ferencváros,True
Ferencváros,Red Star Belgrade,1665687600,90,hu HUN,GK,31-331,90,41,38,41,0,0,0,41,0,0,,0,,13,57,29,0,0,0,0,0,13,0,4030c7ae,Dénes Dibusz,Ferencváros,True
Lazio,Sturm Graz,1665687600,17,it ITA,FW,32-235,78,40,1,3,12,26,8,39,2,1,50.0,1,50.0,30,198,77,3,2,2,2,0,28,6,4431aed2,Ciro Immobile,Lazio,True
Lazio,Sturm Graz,1665687600,11,it ITA,FW,20-243,12,9,0,0,4,5,1,9,0,0,,0,,3,35,1,0,0,0,1,0,3,1,b6a1cdf9,Matteo Cancellieri,Lazio,False
Lazio,Sturm Graz,1665687600,20,it ITA,LW,27-119,45,27,0,2,17,8,0,27,4,0,0.0,2,50.0,24,143,58,1,1,0,1,0,24,7,d85c238b,Mattia Zaccagni,Lazio,True
Lazio,Sturm Graz,1665687600,77,me MNE,RB,29-361,45,30,3,14,8,8,0,30,0,0,,0,,17,67,4,0,0,0,0,0,17,0,d4535821,Adam Marušić,Lazio,False
Lazio,Sturm Graz,1665687600,9,es ESP,"RW,LM,RM",35-077,90,43,0,11,16,16,6,43,4,3,75.0,1,25.0,40,289,161,6,2,3,1,2,36,7,3ca7254a,Pedro,Lazio,True
Lazio,Sturm Graz,1665687600,88,hr CRO,LM,25-322,58,40,3,7,22,11,2,40,2,1,50.0,1,50.0,33,181,89,2,1,0,0,2,32,4,80556f08,Toma Bašić,Lazio,True
Lazio,Sturm Graz,1665687600,21,rs SRB,CM,27-228,32,38,1,12,14,12,1,38,4,1,25.0,2,50.0,26,156,39,1,0,0,2,1,29,2,4e6dbac4,Sergej Milinković-Savić,Lazio,False
Lazio,Sturm Graz,1665687600,32,it ITA,CM,28-068,58,46,3,14,31,1,0,46,1,1,100.0,0,0.0,38,164,36,0,0,0,0,1,34,0,ba3d3bea,Danilo Cataldi,Lazio,True
Lazio,Sturm Graz,1665687600,5,uy URU,CM,31-050,32,18,2,9,8,3,0,18,1,0,0.0,1,100.0,10,59,17,0,1,0,0,0,8,0,44ac04e9,Matías Vecino,Lazio,False
Lazio,Sturm Graz,1665687600,10,es ESP,"RM,CM",30-015,58,40,0,5,24,11,0,40,0,0,,0,,28,149,105,2,1,0,1,0,28,0,5294a83f,Luis Alberto,Lazio,True
Lazio,Sturm Graz,1665687600,7,br BRA,RM,29-181,32,25,0,4,9,14,3,25,2,2,100.0,0,0.0,17,88,34,1,2,0,2,0,14,2,9f1893b9,Felipe Anderson,Lazio,False
Lazio,Sturm Graz,1665687600,23,al ALB,LB,28-235,90,71,3,28,34,9,2,71,2,0,0.0,2,100.0,54,291,176,2,1,0,0,0,51,2,2f3452eb,Elseid Hysaj,Lazio,True
Lazio,Sturm Graz,1665687600,4,es ESP,CB,29-179,90,69,9,42,27,0,0,69,0,0,,0,,51,253,83,0,0,0,0,0,47,0,f7223718,Patric,Lazio,True
Lazio,Sturm Graz,1665687600,34,es ESP,CB,22-045,90,64,8,40,25,0,0,64,0,0,,0,,38,187,49,0,0,0,0,0,32,0,9c435456,Mario Gila,Lazio,True
Lazio,Sturm Graz,1665687600,29,it ITA,RB,28-318,44,33,1,6,22,5,0,33,0,0,,0,,28,132,82,2,1,0,0,0,27,1,02caf6e0,Manuel Lazzari,Lazio,True
Lazio,Sturm Graz,1665687600,94,it ITA,GK,28-210,90,45,39,45,0,0,0,45,0,0,,0,,30,154,91,0,0,0,0,0,21,0,277da414,Ivan Provedel,Lazio,True
Ludogorets Razgrad,HJK Helsinki,1665687600,10,ar ARG,FW,26-037,65,20,0,0,7,14,3,20,1,1,100.0,0,0.0,12,73,0,1,0,1,3,1,15,6,a919be14,Matías Tissera,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,9,br BRA,FW,21-109,25,18,0,0,4,15,3,18,1,1,100.0,0,0.0,11,78,37,1,1,0,3,2,12,5,dc45ac24,Thiago,Ludogorets Razgrad,False
Ludogorets Razgrad,HJK Helsinki,1665687600,73,br BRA,LW,23-041,90,60,1,5,24,36,3,60,4,2,50.0,2,50.0,36,290,213,7,6,1,3,1,41,7,ba6d9ff6,Rick,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,37,gh GHA,RW,25-040,85,52,1,3,12,38,5,52,5,2,40.0,2,40.0,28,283,114,5,5,4,1,1,35,9,7bf8ad6c,Bernard Tekpetey,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,90,bg BUL,RW,33-021,5,9,0,2,3,4,1,9,0,0,,0,,6,12,7,0,0,0,0,0,7,3,d99830de,Spas Delev,Ludogorets Razgrad,False
Ludogorets Razgrad,HJK Helsinki,1665687600,95,br BRA,AM,27-028,90,86,0,7,27,53,8,86,5,1,20.0,4,80.0,42,258,146,3,5,0,6,1,56,7,2b53f7a5,Cauly Oliveira Souza,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,6,pl POL,DM,25-009,85,61,2,14,29,20,2,61,4,3,75.0,0,0.0,31,178,92,1,2,0,4,1,38,3,af686bed,Jakub Piotrowski,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,20,br BRA,DM,24-224,5,8,0,5,1,2,0,8,1,1,100.0,0,0.0,2,3,2,0,0,0,0,0,6,0,b91a6912,Nonato,Ludogorets Razgrad,False
Ludogorets Razgrad,HJK Helsinki,1665687600,23,ao ANG,DM,23-221,75,56,1,16,28,13,0,56,1,1,100.0,0,0.0,31,164,73,1,3,0,1,0,36,0,b9392438,Show,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,30,br BRA,DM,24-276,15,15,0,3,10,2,0,15,1,0,0.0,1,100.0,9,26,8,0,0,0,0,0,11,0,8b0d9f35,Pedrinho,Ludogorets Razgrad,False
Ludogorets Razgrad,HJK Helsinki,1665687600,14,il ISR,LB,23-211,90,,,,,,,,,,,,,,,,,,,,,,,5db7ba90,Denny Gropper,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,3,bg BUL,CB,29-166,90,72,4,37,34,3,0,72,1,1,100.0,0,0.0,54,322,217,0,1,0,0,0,51,0,244a31b9,Anton Nedyalkov,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,24,bj BEN,CB,27-008,90,76,11,44,31,1,1,76,0,0,,0,,51,200,51,0,0,0,1,0,58,0,7cb9de24,Olivier Verdon,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,4,bg BUL,RB,33-291,90,74,2,23,30,21,1,74,3,2,66.7,0,0.0,32,162,83,0,2,0,3,1,35,1,7cd78926,Cicinho,Ludogorets Razgrad,True
Ludogorets Razgrad,HJK Helsinki,1665687600,1,nl NED,GK,32-129,90,29,24,28,1,0,0,29,0,0,,0,,17,76,36,0,0,0,0,0,15,0,be855308,Sergio Padt,Ludogorets Razgrad,True
Trabzonspor,Monaco,1665687600,9,tr TUR,FW,26-024,90,28,0,1,15,12,2,28,1,1,100.0,0,0.0,24,135,32,0,0,0,4,3,24,6,6e2c94ad,Umut Bozok,Trabzonspor,True
Trabzonspor,Monaco,1665687600,29,mk MKD,LW,27-103,63,23,1,5,11,8,2,23,1,1,100.0,0,0.0,15,116,80,4,3,2,1,1,14,2,cac2537b,Enis Bardhi,Trabzonspor,True
Trabzonspor,Monaco,1665687600,27,eg EGY,LW,28-012,27,20,0,3,10,7,2,20,5,1,20.0,4,80.0,11,32,11,1,0,1,1,0,9,2,3ae14ed1,Trézéguet,Trabzonspor,False
Trabzonspor,Monaco,1665687600,21,cv CPV,RW,31-206,57,30,1,5,9,19,0,30,1,0,0.0,0,0.0,20,152,82,2,1,0,1,1,16,1,77ac1d89,Djaniny,Trabzonspor,True
Trabzonspor,Monaco,1665687600,10,tr TUR,RW,23-110,33,19,0,6,11,3,0,19,0,0,,0,,15,67,25,0,2,0,0,0,13,2,6456e745,Abdülkadir Ömür,Trabzonspor,False
Trabzonspor,Monaco,1665687600,11,gr GRE,AM,29-107,90,50,0,4,30,17,2,50,2,1,50.0,0,0.0,38,186,54,3,0,1,3,0,35,6,dead55e5,Anastasios Bakasetas,Trabzonspor,True
Trabzonspor,Monaco,1665687600,25,ci CIV,DM,27-018,90,62,3,13,40,10,0,62,1,1,100.0,0,0.0,46,209,108,2,6,0,1,1,35,1,6bd603db,Jean-Philippe Gbamin,Trabzonspor,True
Trabzonspor,Monaco,1665687600,17,sk SVK,DM,35-078,57,47,3,8,29,10,2,47,1,0,0.0,1,100.0,37,138,77,2,0,0,0,0,34,3,e6ad16b2,Marek Hamšík,Trabzonspor,True
Trabzonspor,Monaco,1665687600,6,gr GRE,DM,28-152,33,24,1,6,18,1,0,24,1,0,0.0,1,100.0,21,122,35,1,2,0,1,1,16,1,36a6f28d,Emmanouil Siopis,Trabzonspor,False
Trabzonspor,Monaco,1665687600,18,tr TUR,LB,22-098,75,43,5,17,28,1,1,43,2,1,50.0,0,0.0,30,159,84,1,1,1,1,0,22,0,8eeb8ba4,Evren Eren Elmalı,Trabzonspor,True
Trabzonspor,Monaco,1665687600,32,tr TUR,LB,30-067,15,14,1,7,6,1,0,14,1,0,0.0,0,0.0,10,39,6,0,0,0,0,0,9,1,1469d291,Yusuf Erdoğan,Trabzonspor,False
Trabzonspor,Monaco,1665687600,24,nl NED,CB,29-159,90,49,9,34,12,3,2,49,0,0,,0,,32,186,115,0,1,0,0,0,30,0,5832ebfe,Stefano Denswil,Trabzonspor,True
Trabzonspor,Monaco,1665687600,3,es ESP,"RB,CB",31-271,90,63,11,32,25,6,1,63,2,2,100.0,0,0.0,46,288,166,1,0,0,0,0,44,1,b742cc0d,Marc Bartra,Trabzonspor,True
Trabzonspor,Monaco,1665687600,4,tr TUR,RB,24-285,45,22,2,7,11,4,0,22,0,0,,0,,14,72,49,1,1,0,0,0,15,0,3fa66cb2,Hüseyin Türkmen,Trabzonspor,True
Trabzonspor,Monaco,1665687600,13,br BRA,CB,31-146,45,21,5,16,3,2,2,21,0,0,,0,,11,48,6,0,0,0,1,0,11,0,f2c1300a,Vitor Hugo,Trabzonspor,False
Trabzonspor,Monaco,1665687600,1,tr TUR,GK,26-191,90,51,44,51,0,0,0,51,0,0,,0,,27,169,125,0,0,0,0,0,17,0,f63a8347,Uğurcan Çakır,Trabzonspor,True
Arsenal,PSV Eindhoven,1666285200,9,br BRA,FW,25-200,75,39,0,1,17,22,7,39,3,2,66.7,1,33.3,29,136,45,2,2,1,2,4,31,9,b66315ae,Gabriel Jesus,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,11,br BRA,LW,21-124,15,12,0,0,3,9,4,12,0,0,,0,,9,88,34,1,0,2,1,1,10,3,48a5a5d6,Martinelli,Arsenal,False
Arsenal,PSV Eindhoven,1666285200,14,eng ENG,"LW,FW",23-143,90,57,0,0,16,42,6,57,8,1,12.5,6,75.0,40,306,140,8,6,0,1,2,49,12,a53649b7,Eddie Nketiah,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,7,eng ENG,RW,21-045,84,43,0,3,9,32,10,43,5,5,100.0,0,0.0,24,185,107,7,0,6,3,2,29,11,bc7dc64d,Bukayo Saka,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,24,eng ENG,RW,22-314,6,10,0,0,4,6,0,10,0,0,,0,,5,21,4,0,0,0,0,0,7,0,c5bdb6e3,Reiss Nelson,Arsenal,False
Arsenal,PSV Eindhoven,1666285200,34,ch SUI,"LM,DM",30-023,90,78,0,9,41,28,6,78,1,0,0.0,1,100.0,51,183,94,2,0,0,2,1,62,9,e61b8aee,Granit Xhaka,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,23,be BEL,CM,22-363,66,59,1,5,39,16,0,59,1,0,0.0,1,100.0,40,212,111,1,2,0,0,0,44,0,1b4f1169,Albert Sambi Lokonga,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,5,gh GHA,DM,29-129,24,18,0,3,12,3,0,18,0,0,,0,,14,44,19,0,0,0,0,0,15,0,529f49ab,Thomas Partey,Arsenal,False
Arsenal,PSV Eindhoven,1666285200,21,pt POR,RM,22-143,66,35,0,1,15,20,1,35,0,0,,0,,19,101,35,1,1,0,0,2,29,5,6412cc03,Fabio Vieira,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,8,no NOR,AM,23-307,24,25,0,2,11,13,1,25,1,0,0.0,1,100.0,16,129,92,3,4,0,1,0,19,1,79300479,Martin Ødegaard,Arsenal,False
Arsenal,PSV Eindhoven,1666285200,3,sct SCO,LB,25-137,90,73,0,8,39,26,1,73,0,0,,0,,47,242,127,6,2,0,1,1,54,4,fce2302c,Kieran Tierney,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,6,br BRA,CB,24-305,90,90,5,32,52,6,2,90,0,0,,0,,65,306,211,0,0,0,0,0,71,0,67ac5bb8,Gabriel Dos Santos,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,16,eng ENG,CB,27-030,90,97,4,32,65,1,0,97,0,0,,0,,72,317,204,1,0,0,0,0,74,0,d79a8c87,Rob Holding,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,18,jp JPN,RB,23-349,75,58,1,8,34,16,2,58,0,0,,0,,33,198,48,0,0,1,1,0,35,2,b3af9be1,Takehiro Tomiyasu,Arsenal,True
Arsenal,PSV Eindhoven,1666285200,4,eng ENG,RB,25-012,15,23,0,4,12,7,1,23,0,0,,0,,13,21,3,0,0,0,1,0,13,0,35e413f1,Ben White,Arsenal,False
Arsenal,PSV Eindhoven,1666285200,30,us USA,GK,28-118,90,26,17,25,1,0,0,26,0,0,,0,,18,67,46,0,0,0,0,0,14,0,4a51ba65,Matt Turner,Arsenal,True
Lazio,Midtjylland,1666889100,11,it ITA,FW,20-257,54,22,1,5,10,8,1,22,2,2,100.0,0,0.0,14,81,26,0,1,0,3,0,13,5,b6a1cdf9,Matteo Cancellieri,Lazio,True
Lazio,Midtjylland,1666889100,9,es ESP,RW,35-091,36,22,0,1,13,9,2,22,1,0,0.0,1,100.0,17,103,25,0,1,0,0,2,16,1,3ca7254a,Pedro,Lazio,False
Lazio,Midtjylland,1666889100,20,it ITA,LW,27-133,72,61,0,4,24,33,6,61,5,2,40.0,2,40.0,50,388,268,7,2,4,1,3,53,15,d85c238b,Mattia Zaccagni,Lazio,True
