home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Emmen,Vitesse,1610811000,4,nl NED,CB,28-179,90,51,5,38,12,1,1,51,0,0,,0,,29,185,100,0,0,0,2,0,30,0,c62e8074,Nick Bakker,Emmen,True
Emmen,Vitesse,1610811000,3,nl NED,CB,23-334,90,56,5,33,22,2,1,56,1,1,100.0,0,0.0,28,125,53,0,0,0,0,0,29,0,26e2ade6,Keziah Veendorp,Emmen,True
Emmen,Vitesse,1610811000,34,nl NED,RB,29-217,90,64,3,35,23,6,0,64,1,1,100.0,0,0.0,24,157,81,3,2,0,0,1,46,0,1493462d,Ricardo van Rhijn,Emmen,True
Emmen,Vitesse,1610811000,26,nl NED,GK,33-252,90,44,38,43,1,0,0,44,0,0,,0,,25,111,58,0,0,0,0,0,25,0,2d7ed298,Dennis Telgenkamp,Emmen,True
Sparta Rotterdam,PSV Eindhoven,1610819100,9,de GER,FW,28-326,72,37,1,6,11,21,1,37,0,0,,0,,20,56,17,0,1,0,2,1,26,6,af31925d,Lennart Thy,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,19,nl NED,FW,26-338,18,7,0,0,4,3,0,7,0,0,,0,,3,26,5,0,0,0,0,0,5,3,0ef1b286,Danzell Gravenberch,Sparta Rotterdam,False
Sparta Rotterdam,PSV Eindhoven,1610819100,11,cv CPV,LW,21-196,61,36,0,5,13,18,2,36,0,0,,0,,15,41,19,0,0,0,2,0,22,4,6af8fc5b,Deroy Duarte,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,17,nl NED,"FW,LW",25-142,29,22,0,1,5,16,4,21,2,1,50.0,1,50.0,8,55,34,2,0,1,1,1,13,4,4ba0176a,Reda Kharchouch,Sparta Rotterdam,False
Sparta Rotterdam,PSV Eindhoven,1610819100,7,nl NED,RW,20-313,61,36,2,8,13,15,0,36,1,1,100.0,0,0.0,18,64,32,1,0,0,3,1,23,3,3e02d0f9,Sven Mijnans,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,12,nl NED,"RB,RW",23-217,29,21,1,7,12,2,0,21,0,0,,0,,7,27,13,0,0,0,0,0,12,0,3c3bd200,Dirk Abels,Sparta Rotterdam,False
Sparta Rotterdam,PSV Eindhoven,1610819100,10,nl NED,AM,28-055,31,12,0,0,8,4,0,12,0,0,,0,,6,46,29,0,0,0,1,0,6,0,e7809a03,Bryan Smeets,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,13,de GER,"AM,LM",27-086,59,28,0,0,5,23,0,28,1,0,0.0,1,100.0,13,58,26,3,1,1,1,1,15,6,123de70e,Mario Engels,Sparta Rotterdam,False
Sparta Rotterdam,PSV Eindhoven,1610819100,6,nl NED,"DM,CM",34-102,90,54,2,8,37,11,2,54,2,2,100.0,0,0.0,22,90,40,1,1,0,0,0,24,2,ddb76359,Adil Auassar,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,8,nl NED,"DM,CM",19-335,90,57,0,12,28,18,0,57,1,1,100.0,0,0.0,26,107,44,0,1,0,1,1,32,0,fc571dff,Wouter Burger,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,5,nl NED,LB,33-080,61,46,2,15,14,17,0,46,1,0,0.0,1,100.0,13,60,34,0,0,0,2,0,15,2,3cd63173,Aaron Meijers,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,15,lu LUX,LB,27-226,29,23,0,7,10,6,2,23,1,0,0.0,1,100.0,15,48,31,0,0,0,0,0,13,0,6e2c53cb,Michael Pinto,Sparta Rotterdam,False
Sparta Rotterdam,PSV Eindhoven,1610819100,4,be BEL,CB,27-013,90,52,5,29,20,3,3,52,0,0,,0,,27,78,41,0,0,0,1,0,30,0,8f299faf,Michaël Heylen,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,3,nl NED,CB,30-162,90,51,6,25,24,3,1,51,0,0,,0,,26,109,54,0,0,0,0,0,26,0,9f36b9a0,Tom Beugelsdijk,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,2,cv CPV,"RB,RM",31-300,90,55,1,13,33,10,0,55,1,0,0.0,1,100.0,27,70,25,0,0,0,0,2,28,1,b9ec25c6,Jeffry Fortes,Sparta Rotterdam,True
Sparta Rotterdam,PSV Eindhoven,1610819100,1,ng NGA,GK,21-141,90,27,22,27,0,0,0,27,0,0,,0,,15,78,26,0,0,0,0,0,14,0,ab5c36dd,Maduka Okoye,Sparta Rotterdam,True
Zwolle,Fortuna Sittard,1610823600,22,nl NED,FW,24-242,90,57,1,10,36,13,2,57,7,4,57.1,3,42.9,32,183,95,2,2,0,1,0,36,4,f7226e46,Pelle Clement,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,9,nl NED,LW,29-071,90,31,1,2,17,13,2,31,3,3,100.0,0,0.0,22,136,86,4,3,0,6,1,24,7,d7d78a54,Mike van Duinen,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,23,nl NED,RW,20-085,60,28,1,9,14,5,1,28,0,0,,0,,13,57,12,0,0,0,3,1,12,1,d32ef527,Eliano Reijnders,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,7,nl NED,RW,27-176,30,35,0,5,16,15,0,35,3,1,33.3,2,66.7,20,183,84,2,3,0,2,2,22,1,09bcc566,Virgil Misidjan,Zwolle,False
Zwolle,Fortuna Sittard,1610823600,30,nl NED,LM,20-245,60,22,0,3,16,3,0,22,2,0,0.0,2,100.0,13,43,3,0,1,0,1,2,13,0,f5649337,Dean Huiberts,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,25,nl NED,LM,19-266,30,16,0,1,6,9,1,16,0,0,,0,,10,58,38,1,1,0,0,0,13,4,f168d9b9,Immanuel Pherai,Zwolle,False
Zwolle,Fortuna Sittard,1610823600,13,de GER,CM,28-194,77,72,1,34,34,4,0,72,1,0,0.0,1,100.0,30,229,80,1,0,0,0,1,46,0,074b9902,Rico Strieder,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,10,nl NED,CM,25-123,13,3,0,0,2,1,0,3,0,0,,0,,1,2,0,0,0,0,0,0,2,0,66e43504,Clint Leemans,Zwolle,False
Zwolle,Fortuna Sittard,1610823600,3,fi FIN,RM,27-029,90,43,3,12,24,7,1,43,0,0,,0,,15,79,11,0,1,0,1,1,22,0,e7fea51e,Thomas Lam,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,5,sr SUR,LB,23-206,90,62,3,25,31,9,0,62,2,1,50.0,1,50.0,31,156,77,1,0,0,3,4,37,4,d8faef3e,Kenneth Paal,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,2,nl NED,CB,35-097,90,75,10,44,31,0,0,75,0,0,,0,,43,236,84,0,0,0,0,0,52,0,894cfe3d,Bram van Polen,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,15,nl NED,CB,22-352,60,59,7,47,9,3,0,59,1,0,0.0,1,100.0,32,168,75,0,1,0,0,0,42,0,16ca1157,Sam Kersten,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,4,jp JPN,CB,23-335,30,34,2,17,12,5,3,34,3,3,100.0,0,0.0,23,99,43,0,1,0,0,0,21,2,1b9707e4,Yuta Nakayama,Zwolle,False
Zwolle,Fortuna Sittard,1610823600,31,jp JPN,RB,26-202,84,65,2,33,22,11,0,65,1,0,0.0,1,100.0,33,151,51,0,1,0,1,1,31,4,3942a90b,Sai van Wermeskerken,Zwolle,True
Zwolle,Fortuna Sittard,1610823600,8,ir IRN,RB,33-118,6,5,0,1,1,3,2,5,0,0,,0,,2,3,0,0,0,0,1,0,2,1,b1f31e45,Reza Ghoochannejad,Zwolle,False
Zwolle,Fortuna Sittard,1610823600,1,de GER,GK,25-188,90,59,45,58,1,0,0,59,0,0,,0,,40,294,94,0,0,0,0,0,35,0,9b688ae1,Michael Zetterer,Zwolle,True
Utrecht,Heracles Almelo,1610823600,9,es ESP,FW,26-299,77,18,1,1,10,7,3,18,1,0,0.0,1,100.0,7,26,4,0,0,0,1,0,9,2,7330f886,Adrián Dalmau,Utrecht,True
Utrecht,Heracles Almelo,1610823600,19,ma MAR,FW,26-309,13,6,0,0,0,6,2,6,0,0,,0,,5,41,32,1,0,1,0,0,5,1,04c4b9de,Mimoun Mahi,Utrecht,False
Utrecht,Heracles Almelo,1610823600,23,nl NED,LW,24-201,90,47,1,3,25,20,3,47,1,1,100.0,0,0.0,31,203,68,3,4,0,2,2,29,7,74596f1a,Bart Ramselaar,Utrecht,True
Utrecht,Heracles Almelo,1610823600,7,nl NED,RW,25-045,90,50,0,3,15,32,10,50,6,5,83.3,1,16.7,31,173,89,6,2,2,5,2,35,10,eb907bfc,Gyrano Kerk,Utrecht,True
Utrecht,Heracles Almelo,1610823600,6,nl NED,LM,27-180,90,83,1,9,54,22,0,83,4,1,25.0,3,75.0,38,200,49,0,1,0,2,1,47,1,4d70db85,Adam Maher,Utrecht,True
Utrecht,Heracles Almelo,1610823600,8,nl NED,CM,26-229,90,60,1,11,41,8,0,60,0,0,,0,,17,54,17,0,1,0,0,1,39,2,ced2aa0d,Joris van Overeem,Utrecht,True
Utrecht,Heracles Almelo,1610823600,22,nl NED,RM,27-298,90,48,1,7,17,25,8,48,3,2,66.7,1,33.3,20,47,10,0,0,0,4,0,31,9,9afce63a,Sander van de Streek,Utrecht,True
Utrecht,Heracles Almelo,1610823600,21,nl NED,LB,25-136,90,72,1,18,40,16,0,72,3,2,66.7,1,33.3,34,215,111,3,2,0,1,1,39,3,421370f5,Django Warmerdam,Utrecht,True
Utrecht,Heracles Almelo,1610823600,14,nl NED,CB,34-196,90,71,6,42,26,3,1,71,0,0,,0,,44,147,83,0,0,0,0,0,52,0,c397146c,Willem Janssen,Utrecht,True
Utrecht,Heracles Almelo,1610823600,25,nl NED,CB,21-013,90,66,4,43,23,0,0,66,1,1,100.0,0,0.0,52,205,121,0,0,0,0,0,58,0,d47df60d,Tommy St. Jago,Utrecht,True
Utrecht,Heracles Almelo,1610823600,5,nl NED,RB,23-241,69,63,1,19,35,10,0,63,0,0,,0,,34,127,79,1,0,0,0,0,35,1,18f9dbd0,Hidde ter Avest,Utrecht,True
Utrecht,Heracles Almelo,1610823600,2,nl NED,RB,31-157,21,15,0,5,8,3,0,15,0,0,,0,,8,89,3,0,0,0,0,0,8,0,a31f9e95,Mark van der Maarel,Utrecht,False
Utrecht,Heracles Almelo,1610823600,32,de GER,GK,25-118,90,31,26,31,0,0,0,31,0,0,,0,,16,48,30,0,0,0,0,0,17,0,dbb329c6,Eric Oelschlägel,Utrecht,True
AZ Alkmaar,ADO Den Haag,1610827200,9,nl NED,FW,20-002,90,35,0,0,6,30,14,35,2,1,50.0,1,50.0,27,117,33,1,1,2,6,1,32,8,5b479568,Myron Boadu,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,11,se SWE,LW,22-175,62,33,1,1,12,20,3,33,0,0,,0,,19,116,64,2,2,1,1,0,20,7,7952d0c2,Jesper Karlsson,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,17,ma MAR,LW,20-333,28,10,0,0,3,7,4,10,1,1,100.0,0,0.0,5,30,10,1,0,0,1,0,6,3,c2a6033c,Zakaria Aboukhlal,AZ Alkmaar,False
AZ Alkmaar,ADO Den Haag,1610827200,28,is ISL,RW,23-215,61,37,0,1,17,19,4,37,2,1,50.0,1,50.0,23,163,72,3,3,1,3,0,27,8,b79858d5,Albert Guðmundsson,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,18,no NOR,RW,20-337,29,8,0,0,3,5,1,8,0,0,,0,,5,19,3,0,0,0,0,2,5,3,d019d5db,Håkon Evjen,AZ Alkmaar,False
AZ Alkmaar,ADO Den Haag,1610827200,8,nl NED,"LM,CB",22-323,90,98,1,18,67,13,1,98,0,0,,0,,73,472,314,2,5,0,1,0,78,0,a26fb8aa,Teun Koopmeiners,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,6,no NOR,CM,27-158,90,86,1,4,61,22,3,86,1,1,100.0,0,0.0,54,339,170,4,4,0,1,2,58,6,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,7,nl NED,RM,22-029,90,57,0,2,16,39,8,57,1,1,100.0,0,0.0,41,277,132,5,2,1,7,0,42,7,8f7e6783,Calvin Stengs,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,5,nl NED,LB,21-049,90,76,3,17,28,32,6,76,3,1,33.3,2,66.7,49,347,140,7,2,2,2,3,52,11,83300259,Owen Wijndal,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,15,nl NED,CB,28-343,62,70,2,15,52,3,1,70,0,0,,0,,56,394,276,2,1,0,0,0,58,0,7bc34048,Bruno Martins Indi,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,24,nl NED,LM,22-171,28,35,0,2,16,17,0,35,0,0,,0,,23,127,42,0,2,0,1,0,22,1,afb61630,Tijjani Reijnders,AZ Alkmaar,False
AZ Alkmaar,ADO Den Haag,1610827200,3,gr GRE,CB,23-364,61,68,1,14,52,3,0,68,0,0,,0,,56,338,233,2,2,0,0,0,56,0,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,22,nl NED,CB,27-236,29,35,0,3,26,7,1,35,0,0,,0,,30,253,212,4,3,0,0,0,29,0,be9938ed,Timo Letschert,AZ Alkmaar,False
AZ Alkmaar,ADO Den Haag,1610827200,26,jp JPN,RB,20-202,90,112,0,13,60,40,3,112,1,1,100.0,0,0.0,70,314,169,1,1,0,2,0,73,11,580bcd18,Yukinari Sugawara,AZ Alkmaar,True
AZ Alkmaar,ADO Den Haag,1610827200,1,nl NED,GK,29-312,90,17,11,17,0,0,0,17,0,0,,0,,13,53,33,0,0,0,0,0,10,0,3d214e5f,Marco Bizot,AZ Alkmaar,True
RKC Waalwijk,Willem II,1610882100,9,nl NED,FW,24-274,61,27,0,0,14,13,3,27,0,0,,0,,13,53,5,0,0,0,3,3,19,7,722a26e2,Finn Stokkers,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,99,md MDA,FW,21-359,29,6,0,0,4,2,0,6,0,0,,0,,5,37,24,1,0,0,0,0,5,1,54e0c0cc,Vitalie Damașcan,RKC Waalwijk,False
RKC Waalwijk,Willem II,1610882100,11,nl NED,LW,28-243,30,16,0,0,2,14,1,16,1,1,100.0,0,0.0,16,103,59,3,2,1,0,2,16,1,82b2a290,Ola John,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,30,gr GRE,RW,24-365,60,36,0,2,15,19,0,36,4,0,0.0,4,100.0,25,146,54,1,1,0,4,4,24,9,7fd14c29,James Efmorfidis,RKC Waalwijk,False
RKC Waalwijk,Willem II,1610882100,21,be BEL,"LW,RW",22-282,78,48,0,6,21,22,6,48,1,1,100.0,0,0.0,35,178,91,4,2,1,4,0,33,6,c1b55b50,Lennerd Daneels,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,19,nl NED,LW,24-162,12,9,0,3,4,2,0,9,3,1,33.3,2,66.7,7,28,2,0,0,0,1,2,6,1,0032d3ad,Sylla Sow,RKC Waalwijk,False
RKC Waalwijk,Willem II,1610882100,8,be BEL,LM,25-247,90,71,3,9,39,23,1,70,2,1,50.0,1,50.0,47,273,64,0,1,0,4,2,48,2,e43e11a0,Anas Tahiri,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,16,ma MAR,CM,19-282,90,63,3,19,31,14,1,63,0,0,,0,,32,156,52,0,0,0,3,1,28,0,ce81d82d,Ayman Azhil,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,10,nl NED,RM,28-246,78,41,0,5,16,20,5,41,0,0,,0,,25,73,23,1,1,1,1,0,29,7,623e6a05,Richard van der Venne,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,26,be BEL,RM,21-136,12,7,2,4,3,0,0,7,0,0,,0,,0,0,0,0,0,0,0,0,0,0,dfb64760,Sebbe Augustijns,RKC Waalwijk,False
RKC Waalwijk,Willem II,1610882100,5,cz CZE,LB,35-310,62,72,2,13,38,23,1,72,2,1,50.0,1,50.0,48,177,61,1,0,0,1,0,45,4,7d42d723,Paul Quasten,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,20,be BEL,LB,20-082,28,25,3,11,10,4,0,25,0,0,,0,,7,26,16,1,1,0,1,0,6,0,22367f92,Thierry Lutonda,RKC Waalwijk,False
RKC Waalwijk,Willem II,1610882100,59,dz ALG,CB,22-311,90,59,4,23,36,0,0,59,1,0,0.0,1,100.0,36,291,193,1,0,0,2,0,34,0,f25de136,Ahmed Touba,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,3,nl NED,CB,21-197,90,71,5,40,32,1,0,71,0,0,,0,,44,228,126,0,0,0,0,0,45,0,dbd869a1,Melle Meulensteen,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,28,km COM,RB,26-117,90,73,2,30,32,13,2,73,2,0,0.0,2,100.0,29,179,80,2,0,0,1,0,28,4,3a0fbf82,Saïd Bakari,RKC Waalwijk,True
RKC Waalwijk,Willem II,1610882100,31,gr GRE,GK,29-121,90,54,44,54,0,0,0,54,0,0,,0,,34,196,133,0,0,0,0,0,25,0,f9508440,Kostas Lamprou,RKC Waalwijk,True
Groningen,Twente,1610890200,9,no NOR,FW,20-346,90,31,1,2,12,17,6,31,0,0,,0,,10,45,13,1,0,1,2,1,20,7,f553b2b3,Jørgen Strand Larsen,Groningen,True
Groningen,Twente,1610890200,11,ma MAR,LW,23-200,90,38,0,9,19,11,2,38,1,1,100.0,0,0.0,20,154,93,4,3,1,2,0,21,1,d3a7f047,Mohamed El Hankouri,Groningen,True
Groningen,Twente,1610890200,21,,RW,23-365,45,17,0,2,2,13,0,17,3,1,33.3,2,66.7,10,89,44,3,1,0,1,4,14,4,b6667741,Alessio da Cruz,Groningen,True
Groningen,Twente,1610890200,7,se SWE,RW,23-252,45,26,0,2,12,13,4,26,0,0,,0,,7,76,44,1,0,1,0,1,11,7,094e6df2,Ramon Lundqvist,Groningen,False
Groningen,Twente,1610890200,31,sk SVK,AM,18-224,45,21,0,2,6,14,1,21,1,1,100.0,0,0.0,10,51,12,0,1,0,2,1,13,1,83fe71b8,Tomáš Suslov,Groningen,True
Groningen,Twente,1610890200,26,nl NED,AM,20-208,45,27,0,10,19,0,0,27,1,1,100.0,0,0.0,11,83,44,1,0,0,0,0,15,0,6db01d99,Daniël van Kaam,Groningen,False
Groningen,Twente,1610890200,18,ma MAR,DM,25-167,85,43,1,9,20,14,4,43,2,1,50.0,1,50.0,20,102,49,2,1,0,1,0,22,1,d09f9118,Ahmed El Messaoudi,Groningen,True
Groningen,Twente,1610890200,35,nl NED,DM,19-321,5,3,0,0,1,2,0,3,0,0,,0,,2,7,1,0,0,0,1,0,2,2,e685ff44,Remco Balk,Groningen,False
Groningen,Twente,1610890200,6,nl NED,DM,22-264,45,50,3,18,24,8,0,50,1,1,100.0,0,0.0,23,225,136,2,0,0,1,0,22,1,a17a94d6,Azor Matusiwa,Groningen,True
Groningen,Twente,1610890200,8,de GER,DM,21-354,45,22,0,3,15,5,1,22,0,0,,0,,10,24,9,0,0,0,0,0,12,2,64679418,Sam Schreck,Groningen,False
Groningen,Twente,1610890200,15,se SWE,LB,21-263,90,54,2,10,15,30,3,54,4,3,75.0,1,25.0,34,312,194,8,5,3,2,2,35,9,d5d22a58,Gabriel Gudmundsson,Groningen,True
Groningen,Twente,1610890200,3,nl NED,CB,34-001,90,119,2,62,51,6,1,119,0,0,,0,,74,351,203,1,0,0,0,0,89,1,918e20ed,Bart van Hintum,Groningen,True
Groningen,Twente,1610890200,5,jp JPN,CB,23-356,90,101,4,51,49,1,1,101,0,0,,0,,68,443,268,1,0,0,0,0,71,0,97d545ae,Ko Itakura,Groningen,True
Groningen,Twente,1610890200,2,sr SUR,RB,24-146,85,73,0,17,36,20,0,73,2,0,0.0,2,100.0,37,190,124,4,1,0,0,1,44,4,95646f9b,Damil Dankerlui,Groningen,True
Groningen,Twente,1610890200,17,es ESP,RB,23-351,5,2,0,1,1,0,0,2,0,0,,0,,2,15,12,1,0,0,0,0,1,0,7aa10402,Miguel,Groningen,False
Groningen,Twente,1610890200,1,nl NED,GK,30-225,90,49,33,49,0,0,0,49,0,0,,0,,32,211,134,0,0,0,0,0,30,0,be855308,Sergio Padt,Groningen,True
VVV-Venlo,Heerenveen,1610890200,11,gr GRE,FW,26-039,90,47,1,3,35,10,2,47,5,1,20.0,4,80.0,27,71,23,2,0,0,2,0,39,2,8d3d3b0a,Giorgos Giakoumakis,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,12,aw ARU,LW,32-108,82,26,1,7,12,7,1,26,0,0,,0,,15,180,96,3,2,0,0,0,13,5,d3009186,Joshua John,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,14,nl NED,LW,35-126,8,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,218058fb,Christian Kum,VVV-Venlo,False
VVV-Venlo,Heerenveen,1610890200,19,nl NED,RW,19-179,90,41,0,4,19,18,3,41,8,3,37.5,5,62.5,24,208,108,4,3,2,1,0,30,11,c948d414,Yahcuroo Roemer,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,8,fr FRA,LM,25-012,82,48,3,7,29,14,2,48,9,5,55.6,4,44.4,28,221,118,2,2,1,0,1,29,5,31377e38,Zinédine Machach,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,3,nl NED,LM,36-094,8,3,1,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,bf50107a,Arjan Swinkels,VVV-Venlo,False
VVV-Venlo,Heerenveen,1610890200,15,nl NED,CM,20-114,87,45,3,15,26,5,1,45,0,0,,0,,21,103,32,1,2,0,1,1,22,1,437f1089,Simon Janssen,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,5,de GER,CM,26-261,3,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,46d0e402,Steffen Schäfer,VVV-Venlo,False
VVV-Venlo,Heerenveen,1610890200,6,nl NED,RM,31-285,90,36,3,12,22,2,0,36,1,0,0.0,1,100.0,13,66,13,0,0,0,1,0,15,2,748aabfe,Danny Post,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,38,gm GAM,LB,24-203,90,45,7,19,19,8,1,45,0,0,,0,,19,70,35,0,0,0,2,0,19,3,2eed0cbb,Leon Guwara,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,44,,CB,23-001,90,49,13,28,20,1,1,49,3,1,33.3,2,66.7,23,190,126,0,0,0,1,0,22,0,3996e5be,Kristopher Da Graca,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,4,ch SUI,CB,25-322,90,61,11,23,37,1,0,61,0,0,,0,,32,305,262,3,0,0,0,0,35,0,80fd8021,Roy Gelmi,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,17,nl NED,RB,22-296,90,58,3,19,27,13,0,58,1,0,0.0,1,100.0,23,112,55,1,0,0,1,0,24,1,9b4ff388,Tristan Dekker,VVV-Venlo,True
VVV-Venlo,Heerenveen,1610890200,1,de GER,GK,33-272,90,45,34,44,1,0,0,45,0,0,,0,,30,143,93,0,0,0,0,0,20,0,f70e46e6,Thorsten Kirschbaum,VVV-Venlo,True
Ajax,Feyenoord,1610898300,22,ci CIV,FW,26-209,82,31,0,0,12,19,5,31,2,0,0.0,2,100.0,17,50,7,0,0,0,2,3,22,10,ba115a40,Sébastien Haller,Ajax,True
Ajax,Feyenoord,1610898300,30,nl NED,FW,18-351,8,4,0,1,3,0,0,4,0,0,,0,,2,25,4,0,0,0,1,1,3,0,4c184730,Brian Brobbey,Ajax,False
Ajax,Feyenoord,1610898300,10,rs SRB,LW,32-058,90,64,1,2,15,47,4,64,0,0,,0,,38,134,55,2,2,0,3,1,44,22,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Feyenoord,1610898300,39,br BRA,RW,20-328,65,45,0,3,13,29,5,45,2,2,100.0,0,0.0,28,122,43,2,0,1,3,0,33,10,99127249,Antony,Ajax,True
Ajax,Feyenoord,1610898300,19,ma MAR,RW,27-314,25,11,1,3,5,3,1,11,0,0,,0,,7,20,2,0,0,0,1,0,7,2,ebc56869,Zakaria Labyad,Ajax,False
Ajax,Feyenoord,1610898300,8,nl NED,LM,18-246,45,38,0,4,26,8,1,38,1,1,100.0,0,0.0,30,179,112,2,2,1,0,1,29,1,b8e740fb,Ryan Gravenberch,Ajax,True
Ajax,Feyenoord,1610898300,18,nl NED,LM,20-287,45,23,0,5,7,11,5,23,1,1,100.0,0,0.0,11,56,46,2,0,1,2,1,14,3,73d6a176,Jurgen Ekkelenkamp,Ajax,False
Ajax,Feyenoord,1610898300,11,nl NED,CM,29-013,72,48,0,2,19,27,0,48,1,1,100.0,0,0.0,32,136,53,0,0,0,2,1,34,3,b182a240,Quincy Promes,Ajax,True
Ajax,Feyenoord,1610898300,4,mx MEX,CM,23-085,18,13,3,7,7,0,0,13,2,2,100.0,0,0.0,7,59,28,0,0,0,0,0,6,0,8b3ab7ad,Edson Álvarez,Ajax,False
Ajax,Feyenoord,1610898300,6,nl NED,RM,27-331,90,54,0,10,33,11,0,54,0,0,,0,,35,214,78,1,1,0,0,0,40,1,15fd5593,Davy Klaassen,Ajax,True
Ajax,Feyenoord,1610898300,31,ar ARG,LB,28-139,90,47,3,11,24,12,3,47,0,0,,0,,23,51,13,0,0,0,0,0,24,5,f0661424,Nicolás Tagliafico,Ajax,True
Ajax,Feyenoord,1610898300,17,nl NED,CB,30-314,90,116,7,42,61,13,1,116,2,2,100.0,0,0.0,82,427,241,1,2,0,0,0,81,1,691bef82,Daley Blind,Ajax,True
Ajax,Feyenoord,1610898300,2,nl NED,"CB,RB",19-214,90,77,5,21,45,13,3,77,1,1,100.0,0,0.0,58,361,207,2,3,0,0,1,59,4,41034650,Jurriën Timber,Ajax,True
Ajax,Feyenoord,1610898300,12,ma MAR,RB,23-064,65,49,1,11,23,15,1,49,3,3,100.0,0,0.0,32,236,115,4,3,0,1,0,31,2,b74277a0,Noussair Mazraoui,Ajax,True
Ajax,Feyenoord,1610898300,3,nl NED,CB,21-052,25,12,1,6,6,0,0,12,0,0,,0,,11,66,12,0,0,0,0,0,11,0,e613313c,Perr Schuurs,Ajax,False
Ajax,Feyenoord,1610898300,24,cm CMR,GK,24-290,90,45,37,45,0,0,0,45,0,0,,0,,28,197,122,0,0,0,0,0,22,0,e9c0c1b2,André Onana,Ajax,True
Willem II,Zwolle,1611342000,20,gh GHA,FW,26-196,44,18,0,1,7,10,2,18,0,0,,0,,9,49,27,1,1,0,2,3,12,1,7124239e,Kwasi Okyere Wriedt,Willem II,True
Willem II,Zwolle,1611342000,10,gr GRE,FW,22-062,90,56,2,5,36,16,4,56,4,1,25.0,3,75.0,31,154,77,1,1,1,5,1,40,8,d578db11,Vangelis Pavlidis,Willem II,True
