home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Deportivo La Coruña,Sevilla,1523986200,8,tr TUR,AM,26-332,55,41,0,3,17,21,2,41,1,1,100.0,0,0.0,29,178,86,3,3,1,1,1,27,2,643b39a6,Emre Çolak,Deportivo La Coruña,False
Deportivo La Coruña,Sevilla,1523986200,5,es ESP,"LM,DM",29-361,82,39,3,11,19,9,2,39,0,0,,0,,27,84,39,1,1,0,1,1,27,4,c5fa58ea,Pedro Mosquera,Deportivo La Coruña,True
Deportivo La Coruña,Sevilla,1523986200,17,uy URU,DM,19-269,8,4,0,0,4,0,0,4,0,0,,0,,2,6,0,0,0,0,0,0,3,0,0959c2a2,Federico Valverde,Deportivo La Coruña,False
Deportivo La Coruña,Sevilla,1523986200,22,cr CRC,"RM,DM",29-325,90,53,1,6,24,23,5,53,2,2,100.0,0,0.0,30,237,81,4,1,0,0,1,32,4,b8836910,Celso Borges,Deportivo La Coruña,True
Deportivo La Coruña,Sevilla,1523986200,20,br BRA,DM,27-012,79,50,2,13,26,12,0,50,0,0,,0,,23,108,38,0,3,0,2,1,25,0,8754c7ca,Guilherme,Deportivo La Coruña,True
Deportivo La Coruña,Sevilla,1523986200,18,be BEL,"RW,LM",22-081,11,4,0,0,3,1,0,4,0,0,,0,,3,6,3,0,0,0,0,0,4,2,ec3efd7f,Zakaria Bakkali,Deportivo La Coruña,False
Deportivo La Coruña,Sevilla,1523986200,16,pt POR,LB,32-347,90,55,2,22,22,12,3,55,3,3,100.0,0,0.0,31,147,72,2,1,2,0,1,32,2,a7f00c8c,Luisinho,Deportivo La Coruña,True
Deportivo La Coruña,Sevilla,1523986200,24,ch SUI,CB,26-118,90,35,6,25,10,1,1,35,0,0,,0,,12,97,23,1,0,0,0,0,16,0,c8aa95da,Fabian Schär,Deportivo La Coruña,True
Deportivo La Coruña,Sevilla,1523986200,6,es ESP,CB,29-222,90,45,7,38,5,3,3,45,0,0,,0,,20,101,63,0,0,0,0,0,23,0,348e4809,Raúl Albentosa,Deportivo La Coruña,True
Deportivo La Coruña,Sevilla,1523986200,2,es ESP,RB,29-218,90,55,6,21,22,13,1,55,4,3,75.0,1,25.0,32,295,168,6,3,1,0,1,29,5,9ba48d64,Juanfran,Deportivo La Coruña,True
Deportivo La Coruña,Sevilla,1523986200,13,es ESP,GK,33-299,90,34,34,34,0,0,0,34,0,0,,0,,12,91,79,0,0,0,1,0,2,0,24279b8b,Rubén,Deportivo La Coruña,True
Celta Vigo,Barcelona,1523991600,10,es ESP,FW,30-259,90,50,0,2,19,31,6,50,1,1,100.0,0,0.0,32,266,133,4,6,0,0,3,44,12,7dcf86f6,Iago Aspas,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,7,uy URU,FW,21-246,90,26,0,0,12,14,5,26,0,0,,0,,15,74,53,3,2,3,0,0,17,7,4c2e9442,Maxi Gómez,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,16,es ESP,CM,27-040,72,32,0,2,17,13,1,32,0,0,,0,,23,74,32,0,0,0,0,1,25,1,9b337c7c,Jozabed,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,6,rs SRB,CB,25-070,18,12,0,1,5,6,0,12,0,0,,0,,7,53,27,1,1,0,0,0,9,0,b5dd3469,Nemanja Radoja,Celta Vigo,False
Celta Vigo,Barcelona,1523991600,14,sk SVK,CM,23-143,90,55,0,8,38,11,0,55,1,1,100.0,0,0.0,35,142,73,0,2,0,0,2,40,1,e1cbb531,Stanislav Lobotka,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,26,es ESP,CM,21-100,82,54,1,8,16,31,4,54,3,2,66.7,1,33.3,38,191,99,3,1,0,3,3,39,10,c9e39d91,Brais Méndez,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,9,ar ARG,CM,22-048,8,11,0,2,3,6,2,11,1,1,100.0,0,0.0,6,38,19,0,0,0,0,0,5,4,d49f3e6b,Lucas Boyé,Celta Vigo,False
Celta Vigo,Barcelona,1523991600,11,dk DEN,WB,23-072,78,56,1,6,27,23,1,56,3,2,66.7,1,33.3,41,276,161,4,3,1,1,4,42,3,fd9c4805,Pione Sisto,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,21,tr TUR,CM,20-267,12,20,0,0,5,15,2,20,2,0,0.0,2,100.0,11,56,36,2,1,1,0,0,14,6,0c3f7197,Emre Mor,Celta Vigo,False
Celta Vigo,Barcelona,1523991600,18,dk DEN,WB,28-321,90,63,4,13,21,30,0,63,0,0,,0,,42,204,103,5,2,0,3,0,41,8,d83bbc54,Daniel Wass,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,19,es ESP,CB,24-045,90,74,3,19,42,13,1,74,1,1,100.0,0,0.0,36,175,55,1,3,0,1,1,34,1,e28868f3,Jonny Castro,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,20,es ESP,CB,26-020,90,41,2,21,17,3,1,41,0,0,,0,,15,65,20,0,0,0,1,0,16,1,bc6f5f06,Sergi Gómez,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,24,ar ARG,CB,31-066,90,72,0,28,42,3,0,72,1,1,100.0,0,0.0,40,309,217,0,2,0,2,2,42,0,51e3954c,Facundo Roncaglia,Celta Vigo,True
Celta Vigo,Barcelona,1523991600,1,es ESP,GK,31-257,90,34,32,34,0,0,0,34,0,0,,0,,11,67,59,0,0,0,0,0,14,0,8875b8c9,Sergio Álvarez,Celta Vigo,True
Villarreal,Leganés,1523993400,9,co COL,FW,31-221,87,34,0,1,15,18,1,34,4,3,75.0,1,25.0,19,119,47,1,1,0,5,1,28,8,09a9e921,Carlos Bacca,Villarreal,True
Villarreal,Leganés,1523993400,19,es ESP,CM,34-103,3,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2e8fc160,Javi Fuego,Villarreal,False
Villarreal,Leganés,1523993400,7,ru RUS,"LW,LM",27-112,67,40,0,6,21,14,5,40,5,2,40.0,3,60.0,19,150,107,4,2,1,1,1,34,9,0ac94a23,Denis Cheryshev,Villarreal,True
Villarreal,Leganés,1523993400,18,it ITA,LM,26-219,23,19,1,5,8,10,1,19,4,2,50.0,2,50.0,15,131,100,2,2,1,1,0,14,5,7eb97a8e,Nicola Sansone,Villarreal,False
Villarreal,Leganés,1523993400,10,es ESP,"RB,RW",23-089,90,64,1,6,29,32,4,64,7,1,14.3,6,85.7,43,266,136,6,3,3,2,1,48,9,130a7a3f,Samu Castillejo,Villarreal,True
Villarreal,Leganés,1523993400,28,es ESP,"AM,FW",22-170,79,46,0,0,23,24,4,46,2,2,100.0,0,0.0,23,173,108,1,1,0,4,1,36,7,ea6a7ab4,Dani Raba,Villarreal,True
Villarreal,Leganés,1523993400,24,co COL,FW,23-298,11,5,0,1,1,3,0,5,0,0,,0,,4,21,0,0,0,0,0,1,7,2,6f0d613a,Roger Martínez,Villarreal,False
Villarreal,Leganés,1523993400,14,es ESP,"CM,DM",26-182,90,88,1,14,57,19,0,88,3,2,66.7,1,33.3,38,188,97,2,4,0,3,1,70,4,963829d0,Manu Trigueros,Villarreal,True
Villarreal,Leganés,1523993400,16,es ESP,"RM,DM",21-299,90,85,1,29,48,8,2,85,0,0,,0,,43,238,104,1,1,1,0,2,69,2,6434f10d,Rodri,Villarreal,True
Villarreal,Leganés,1523993400,22,rs SRB,LB,34-081,90,63,1,18,34,11,0,63,0,0,,0,,21,133,87,3,1,0,1,0,36,3,e12d7851,Antonio Rukavina,Villarreal,True
Villarreal,Leganés,1523993400,6,es ESP,CB,29-082,90,73,3,40,32,2,1,73,0,0,,0,,26,126,66,1,0,0,0,0,45,0,b3dc6eca,Víctor Ruiz,Villarreal,True
Villarreal,Leganés,1523993400,3,es ESP,CB,28-099,90,62,4,31,29,2,1,62,0,0,,0,,20,57,17,0,0,0,0,0,45,0,42dcf26d,Álvaro González,Villarreal,True
Villarreal,Leganés,1523993400,2,es ESP,"CB,RB",27-144,90,70,0,24,31,16,3,70,4,1,25.0,3,75.0,18,105,77,2,1,0,1,0,34,1,fb5d47b3,Mario Gaspar,Villarreal,True
Villarreal,Leganés,1523993400,1,es ESP,GK,28-293,90,28,24,28,0,0,0,28,0,0,,0,,12,79,50,0,0,0,0,0,10,0,9f0ea33f,Sergio Asenjo,Villarreal,True
Espanyol,Eibar,1524072600,11,br BRA,"FW,LM",25-235,78,25,0,4,12,11,0,25,5,2,40.0,3,60.0,16,103,55,1,0,0,0,2,15,2,35f6db55,Léo Baptistão,Espanyol,True
Espanyol,Eibar,1524072600,2,es ESP,RM,22-290,12,7,0,0,3,4,1,7,2,0,0.0,2,100.0,3,8,0,0,0,0,1,0,4,1,c2846353,Marc Navarro,Espanyol,False
Espanyol,Eibar,1524072600,7,es ESP,FW,26-011,90,52,3,4,24,24,2,52,6,1,16.7,5,83.3,25,125,46,1,1,1,2,3,40,6,81f0781e,Gerard Moreno,Espanyol,True
Espanyol,Eibar,1524072600,19,ar ARG,LM,29-018,45,22,0,5,11,6,0,22,0,0,,0,,12,93,39,2,0,0,1,1,9,5,48e89655,Pablo Piatti,Espanyol,True
Espanyol,Eibar,1524072600,9,es ESP,FW,34-313,45,10,0,1,1,8,2,10,1,1,100.0,0,0.0,6,13,5,0,0,0,1,2,7,3,2bee98fd,Sergio García,Espanyol,False
Espanyol,Eibar,1524072600,4,es ESP,CM,30-222,66,44,4,12,24,8,0,44,1,0,0.0,1,100.0,24,66,15,0,0,0,2,3,26,0,ad4d0985,Víctor Sánchez,Espanyol,True
Espanyol,Eibar,1524072600,14,es ESP,"LM,CM",20-238,24,13,0,3,7,3,0,13,1,0,0.0,1,100.0,8,38,11,0,1,0,0,0,6,1,379652be,Óscar Melendo,Espanyol,False
Espanyol,Eibar,1524072600,8,co COL,CM,32-071,90,52,6,17,33,2,0,52,0,0,,0,,25,109,14,0,0,0,3,1,28,0,50b51fac,Carlos Sánchez,Espanyol,True
Espanyol,Eibar,1524072600,25,es ESP,"RM,CM",24-117,90,60,1,8,36,17,1,60,2,2,100.0,0,0.0,38,148,78,1,2,0,2,1,41,0,070a3904,Sergi Darder,Espanyol,True
Espanyol,Eibar,1524072600,3,es ESP,LB,20-361,90,64,3,22,27,16,2,64,1,1,100.0,0,0.0,27,133,83,1,0,0,1,3,24,1,2f3e911a,Aarón Martín,Espanyol,True
Espanyol,Eibar,1524072600,22,es ESP,CB,22-304,90,70,6,40,30,1,1,70,0,0,,0,,43,144,62,0,0,0,1,0,45,0,555f3a0b,Mario Hermoso,Espanyol,True
Espanyol,Eibar,1524072600,15,es ESP,CB,28-191,90,91,7,45,45,2,1,91,0,0,,0,,52,306,133,0,0,0,0,0,55,0,f03f284b,David López,Espanyol,True
Espanyol,Eibar,1524072600,16,es ESP,RB,32-087,90,76,4,28,36,12,1,76,0,0,,0,,36,146,69,3,2,0,1,2,37,5,ffad706e,Javi López,Espanyol,True
Espanyol,Eibar,1524072600,1,es ESP,GK,23-126,90,39,31,39,0,0,0,39,0,0,,0,,17,95,67,0,0,0,0,0,16,0,20b9f052,Pau López,Espanyol,True
Valencia,Getafe,1524072600,9,it ITA,FW,26-297,90,26,2,3,11,12,6,26,1,0,0.0,1,100.0,8,37,20,1,0,0,3,1,18,8,9592289a,Simone Zaza,Valencia,True
Valencia,Getafe,1524072600,8,ar ARG,FW,24-134,60,31,0,1,18,12,1,31,0,0,,0,,24,87,9,0,0,0,1,3,28,5,2513a588,Luciano Vietto,Valencia,True
Valencia,Getafe,1524072600,19,es ESP,FW,27-043,30,26,0,3,14,9,1,26,0,0,,0,,22,116,82,3,0,1,3,0,23,4,1fb1c435,Rodrigo,Valencia,False
Valencia,Getafe,1524072600,7,pt POR,LM,21-140,90,60,0,7,27,29,1,60,8,6,75.0,2,25.0,42,337,190,6,6,1,3,2,41,11,e6bc67d7,Gonçalo Guedes,Valencia,True
Valencia,Getafe,1524072600,6,rs SRB,CM,23-082,60,37,2,8,26,5,2,37,1,0,0.0,1,100.0,12,55,31,1,0,0,0,0,16,0,00b28772,Nemanja Maksimović,Valencia,True
Valencia,Getafe,1524072600,18,es ESP,CM,21-106,30,26,0,5,17,5,0,26,1,1,100.0,0,0.0,17,124,48,0,1,0,1,0,19,0,fed17f5a,Carlos Soler,Valencia,False
Valencia,Getafe,1524072600,10,es ESP,CM,29-002,85,90,2,19,52,21,0,90,8,6,75.0,2,25.0,53,353,124,2,1,0,0,0,57,1,7460ca0d,Daniel Parejo,Valencia,True
Valencia,Getafe,1524072600,11,br BRA,RM,22-107,60,35,0,7,13,15,0,35,2,0,0.0,2,100.0,25,102,39,0,0,0,3,4,26,8,6639e500,Andreas Pereira,Valencia,True
Valencia,Getafe,1524072600,20,es ESP,RM,18-048,30,19,0,0,7,12,2,19,1,0,0.0,1,100.0,13,71,42,1,1,1,0,0,18,7,9e1035f8,Ferrán Torres,Valencia,False
Valencia,Getafe,1524072600,14,es ESP,LB,22-328,90,71,3,21,29,22,3,71,5,3,60.0,2,40.0,40,173,114,1,2,0,0,0,38,7,b05e2dbd,José Luis Gayà,Valencia,True
Valencia,Getafe,1524072600,4,co COL,CB,25-326,90,77,3,46,30,1,0,77,0,0,,0,,40,241,134,1,0,0,0,0,44,0,b233e8e4,Jeison Murillo,Valencia,True
Valencia,Getafe,1524072600,24,ar ARG,CB,31-190,90,94,5,57,35,2,0,94,0,0,,0,,62,372,222,1,1,0,0,0,63,0,ac3fb1be,Ezequiel Garay,Valencia,True
Valencia,Getafe,1524072600,21,es ESP,RB,27-004,90,94,4,30,39,25,3,94,2,1,50.0,1,50.0,49,239,110,3,2,0,1,0,61,7,5cec2487,Martín Montoya,Valencia,True
Valencia,Getafe,1524072600,1,es ESP,GK,27-164,90,23,17,23,0,0,0,23,0,0,,0,,11,78,59,0,0,0,0,0,7,0,c9cb972b,Jaume Doménech,Valencia,True
Real Madrid,Athletic Club,1524079800,7,pt POR,FW,33-072,90,41,0,0,10,32,10,41,3,1,33.3,2,66.7,39,211,124,6,2,3,4,3,39,14,dea698d9,Cristiano Ronaldo,Real Madrid,True
Real Madrid,Athletic Club,1524079800,9,fr FRA,FW,30-120,68,29,1,2,15,12,2,29,1,0,0.0,1,100.0,26,100,25,1,0,0,0,1,24,5,70d74ece,Karim Benzema,Real Madrid,True
Real Madrid,Athletic Club,1524079800,11,wls WAL,FW,28-276,22,9,0,1,2,6,3,9,1,1,100.0,0,0.0,7,55,31,3,0,1,0,0,7,3,a58bb1e1,Gareth Bale,Real Madrid,False
Real Madrid,Athletic Club,1524079800,20,es ESP,LM,22-087,68,55,0,3,25,29,6,55,5,5,100.0,0,0.0,45,293,212,8,2,4,1,0,42,12,45af8a54,Marco Asensio,Real Madrid,True
Real Madrid,Athletic Club,1524079800,22,es ESP,LM,25-362,22,27,0,0,8,19,2,27,1,1,100.0,0,0.0,21,116,77,3,0,1,1,1,21,1,a0b4bb3e,Isco,Real Madrid,False
Real Madrid,Athletic Club,1524079800,10,hr CRO,CM,32-221,90,67,0,8,40,21,3,67,4,4,100.0,0,0.0,56,356,232,6,4,1,0,1,55,2,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,Athletic Club,1524079800,8,de GER,CM,28-104,90,81,1,11,43,27,0,81,2,2,100.0,0,0.0,61,296,153,4,2,0,0,0,60,1,6ce1f46f,Toni Kroos,Real Madrid,True
Real Madrid,Athletic Club,1524079800,17,es ESP,RM,26-291,90,70,0,7,25,40,8,70,4,3,75.0,1,25.0,61,417,268,11,5,3,3,2,58,12,fd51b456,Lucas Vázquez,Real Madrid,True
Real Madrid,Athletic Club,1524079800,12,br BRA,LB,29-341,90,90,0,13,44,33,4,90,0,0,,0,,68,294,125,6,3,3,2,1,64,17,603116a7,Marcelo,Real Madrid,True
Real Madrid,Athletic Club,1524079800,4,es ESP,CB,32-019,90,78,3,34,38,6,3,78,2,1,50.0,1,50.0,54,248,118,1,2,1,0,1,48,2,08511d65,Sergio Ramos,Real Madrid,True
Real Madrid,Athletic Club,1524079800,5,fr FRA,CB,24-358,90,83,7,47,36,3,1,83,0,0,,0,,55,229,109,0,1,0,0,0,50,0,9f8e9423,Raphaël Varane,Real Madrid,True
Real Madrid,Athletic Club,1524079800,2,es ESP,RB,26-097,90,93,5,20,40,34,2,93,2,1,50.0,1,50.0,62,240,137,5,1,0,2,1,60,10,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,Athletic Club,1524079800,1,cr CRC,GK,31-124,90,34,26,34,0,0,0,34,0,0,,0,,23,74,60,0,0,0,0,0,16,0,ecada4fc,Keylor Navas,Real Madrid,True
Real Sociedad,Atlético Madrid,1524159000,12,br BRA,FW,26-147,87,35,2,3,15,17,6,35,0,0,,0,,17,82,34,1,1,0,3,1,25,4,d87e2cae,Willian José,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,21,es ESP,FW,22-290,3,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,debc6b55,Jon Bautista,Real Sociedad,False
Real Sociedad,Atlético Madrid,1524159000,18,es ESP,LW,20-363,71,34,1,5,8,21,6,34,5,2,40.0,3,60.0,19,132,50,4,4,3,0,4,23,6,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,7,es ESP,LW,24-334,19,15,0,2,8,5,2,15,2,1,50.0,1,50.0,11,29,20,1,0,1,0,1,14,2,84399660,Juanmi,Real Sociedad,False
Real Sociedad,Atlético Madrid,1524159000,8,be BEL,RW,23-073,90,60,0,5,25,30,4,60,14,8,57.1,6,42.9,38,321,180,7,1,4,3,6,50,17,4737cebe,Adnan Januzaj,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,14,es ESP,LM,25-179,64,40,1,5,27,8,0,40,0,0,,0,,21,81,33,1,0,0,0,0,28,0,2306bfde,Rubén Pardo,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,17,es ESP,LM,31-274,26,32,4,13,14,5,0,32,1,0,0.0,1,100.0,14,86,28,1,0,0,0,0,21,0,d9bda115,David Zurutuza,Real Sociedad,False
Real Sociedad,Atlético Madrid,1524159000,4,es ESP,CM,28-042,90,74,4,24,45,5,0,74,0,0,,0,,50,319,174,1,1,0,0,0,54,0,5ce0b5ba,Asier Illarramendi,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,16,es ESP,RM,27-062,90,76,0,11,38,28,1,76,3,2,66.7,1,33.3,46,228,101,2,4,0,0,0,50,3,a6de370d,Sergio Canales,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,24,es ESP,LB,32-138,90,64,5,20,23,21,3,64,0,0,,0,,29,133,76,4,3,1,1,0,43,9,8497faf7,Alberto de la Bella,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,6,mx MEX,CB,30-092,90,54,5,30,24,0,0,54,0,0,,0,,30,151,75,0,0,0,0,0,39,0,5d311e8d,Héctor Moreno,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,22,es ESP,CB,29-343,90,66,8,33,30,3,2,66,1,1,100.0,0,0.0,37,204,134,0,0,0,0,0,46,0,ad178594,Raúl Navas,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,15,es ESP,RB,24-022,90,73,3,18,34,21,1,73,2,1,50.0,1,50.0,34,173,115,3,3,0,2,1,42,4,f7dc2ae5,Aritz Elustondo,Real Sociedad,True
Real Sociedad,Atlético Madrid,1524159000,1,ar ARG,GK,25-334,90,38,35,38,0,0,0,38,0,0,,0,,28,151,70,0,0,0,0,0,23,0,625c144a,Gerónimo Rulli,Real Sociedad,True
Alavés,Girona,1524159000,10,se SWE,FW,26-004,90,34,1,3,15,17,5,34,0,0,,0,,16,117,56,1,2,0,0,0,28,8,99bebd12,John Guidetti,Alavés,True
Alavés,Girona,1524159000,24,ma MAR,FW,22-230,90,42,0,1,19,22,3,42,1,1,100.0,0,0.0,19,113,18,1,2,0,1,1,30,3,8696bc90,Munir El Haddadi,Alavés,True
Alavés,Girona,1524159000,14,es ESP,LM,24-172,45,16,0,3,4,9,1,16,1,0,0.0,1,100.0,11,103,67,2,1,1,0,1,13,4,45e304c8,Burgui,Alavés,True
Alavés,Girona,1524159000,7,es ESP,LM,25-322,45,12,0,1,3,9,2,12,3,2,66.7,1,33.3,8,75,54,2,1,0,1,0,7,4,19b776e9,Rubén Sobrino,Alavés,False
Alavés,Girona,1524159000,18,es ESP,CM,30-187,90,55,2,8,37,10,1,55,0,0,,0,,25,186,74,2,1,0,0,0,40,2,e54bd0a2,Tomás Pina Isla,Alavés,True
Alavés,Girona,1524159000,16,co COL,CM,28-155,61,38,2,11,24,5,0,38,0,0,,0,,19,88,48,0,1,0,3,1,24,1,87882adc,Daniel Torres,Alavés,True
Alavés,Girona,1524159000,19,es ESP,CM,31-358,29,15,0,2,9,4,1,15,0,0,,0,,6,32,17,0,0,0,0,0,11,2,05a4465d,Manu García,Alavés,False
Alavés,Girona,1524159000,11,es ESP,RM,28-159,90,41,1,7,16,18,2,41,5,3,60.0,2,40.0,16,59,30,1,2,1,1,3,27,3,9d2a3d5f,Ibai Gómez,Alavés,True
Alavés,Girona,1524159000,3,es ESP,"LB,CB",22-183,90,54,3,18,18,18,0,54,0,0,,0,,12,126,46,1,3,0,1,1,18,2,1fe0492d,Rubén Duarte,Alavés,True
Alavés,Girona,1524159000,12,br BRA,CB,24-167,90,61,8,30,27,4,2,61,0,0,,0,,30,222,191,2,0,0,0,1,37,0,fd47b4f2,Rodrigo Ely,Alavés,True
Alavés,Girona,1524159000,5,es ESP,"CB,RB",28-165,90,78,7,40,36,2,1,78,0,0,,0,,37,232,170,1,0,0,1,0,51,0,b7c99b9b,Víctor Laguardia,Alavés,True
Alavés,Girona,1524159000,32,es ESP,RB,21-344,73,39,0,11,14,14,0,39,0,0,,0,,14,53,18,0,0,0,0,0,24,3,355c883a,Martin Agirregabiria,Alavés,True
Alavés,Girona,1524159000,22,gh GHA,LB,27-268,17,11,0,1,4,6,0,11,2,2,100.0,0,0.0,5,74,26,1,0,0,0,0,6,1,999908af,Wakaso,Alavés,False
Alavés,Girona,1524159000,1,es ESP,GK,25-336,90,32,21,31,1,0,0,32,0,0,,0,,13,101,96,0,0,0,0,0,12,0,97852360,Fernando Pacheco,Alavés,True
Real Betis,Las Palmas,1524166200,7,es ESP,FW,29-103,65,23,0,0,7,16,9,23,3,1,33.3,2,66.7,19,104,32,1,0,2,2,1,21,7,0a0cc13c,Sergio León,Real Betis,True
Real Betis,Las Palmas,1524166200,20,es ESP,FW,26-251,25,12,0,1,6,5,1,12,1,1,100.0,0,0.0,7,44,13,0,0,0,0,0,9,1,72a99e38,Cristian Tello,Real Betis,False
Real Betis,Las Palmas,1524166200,10,dz ALG,"FW,DM",28-059,80,63,0,3,31,30,4,63,8,6,75.0,1,12.5,39,229,117,5,3,3,1,2,53,6,1001ae82,Ryad Boudebouz,Real Betis,True
Real Betis,Las Palmas,1524166200,12,cr CRC,DM,25-297,10,9,1,1,2,6,1,9,0,0,,0,,5,32,25,2,0,1,0,0,8,2,895ff3ca,Joel Campbell,Real Betis,False
Real Betis,Las Palmas,1524166200,17,es ESP,DM,36-272,70,45,0,4,25,18,1,45,1,1,100.0,0,0.0,36,300,165,7,5,1,2,0,39,9,4c5b14d2,Joaquín,Real Betis,True
Real Betis,Las Palmas,1524166200,9,py PAR,"FW,DM",22-046,20,5,0,0,2,3,3,5,0,0,,0,,3,15,6,0,0,0,2,0,4,2,0a447501,Antonio Sanabria,Real Betis,False
Real Betis,Las Palmas,1524166200,18,mx MEX,DM,31-203,90,85,1,15,62,10,1,85,1,1,100.0,0,0.0,55,343,191,3,2,0,1,0,59,1,ef322658,Andrés Guardado,Real Betis,True
Real Betis,Las Palmas,1524166200,6,es ESP,DM,22-016,90,82,3,9,55,18,2,82,2,0,0.0,2,100.0,40,242,159,6,3,0,1,0,60,5,c0c7ff58,Fabián Ruiz Peña,Real Betis,True
Real Betis,Las Palmas,1524166200,28,es ESP,WB,21-240,90,48,1,13,18,17,4,48,3,1,33.3,2,66.7,15,97,69,3,1,2,0,0,21,4,24f59bb2,Junior Firpo,Real Betis,True
Real Betis,Las Palmas,1524166200,19,es ESP,WB,30-311,90,47,2,7,22,21,3,47,3,1,33.3,2,66.7,29,126,51,2,1,0,0,0,34,13,487d9b09,Antonio Barragán,Real Betis,True
Real Betis,Las Palmas,1524166200,5,id IDN,CB,26-029,90,55,1,17,34,5,2,55,1,0,0.0,1,100.0,33,122,39,1,1,0,0,0,36,1,d70a2141,Jordi Amat,Real Betis,True
Real Betis,Las Palmas,1524166200,15,es ESP,CB,27-094,90,76,4,35,40,4,0,76,6,6,100.0,0,0.0,50,378,284,2,3,0,0,0,56,0,b742cc0d,Marc Bartra,Real Betis,True
Real Betis,Las Palmas,1524166200,23,dz ALG,CB,26-179,90,57,4,23,30,4,0,57,0,0,,0,,30,98,47,0,0,0,1,0,38,0,fbd6378b,Aïssa Mandi,Real Betis,True
Real Betis,Las Palmas,1524166200,1,es ESP,GK,34-263,90,35,31,35,0,0,0,35,1,1,100.0,0,0.0,22,119,67,0,0,0,0,0,21,0,7c218bf9,Dani Giménez,Real Betis,True
Levante,Málaga,1524166200,21,gh GHA,FW,21-331,90,31,0,2,11,18,4,31,3,3,100.0,0,0.0,20,60,10,1,0,0,4,3,25,11,2e23c66b,Emmanuel Boateng,Levante,True
Levante,Málaga,1524166200,9,es ESP,FW,27-106,90,27,0,1,12,14,6,27,3,3,100.0,0,0.0,13,95,56,2,1,1,5,0,23,8,0ae4e09a,Roger Martí,Levante,True
Levante,Málaga,1524166200,14,es ESP,LM,23-294,68,50,0,8,23,20,0,50,3,3,100.0,0,0.0,24,233,97,1,4,0,3,2,39,8,d2fa73e7,Ivi,Levante,True
Levante,Málaga,1524166200,23,es ESP,LM,23-287,22,13,0,0,4,10,2,13,3,2,66.7,1,33.3,8,88,62,2,1,1,1,1,10,3,9038c2a1,Jason,Levante,False
Levante,Málaga,1524166200,24,es ESP,CM,24-323,82,86,4,26,46,16,1,86,0,0,,0,,36,358,251,5,0,1,2,1,60,1,61220da2,José Campaña,Levante,True
Levante,Málaga,1524166200,20,rs SRB,CM,21-249,8,8,0,3,2,3,1,8,0,0,,0,,4,35,26,1,0,0,0,0,6,1,c6e8cf1f,Saša Lukić,Levante,False
Levante,Málaga,1524166200,8,co COL,CM,23-176,90,79,2,24,50,5,0,79,1,1,100.0,0,0.0,30,186,89,1,2,0,1,0,52,2,9b5ce51a,Jefferson Lerma,Levante,True
Levante,Málaga,1524166200,11,es ESP,RM,30-270,90,41,0,4,18,20,5,41,6,3,50.0,3,50.0,30,243,141,7,3,3,5,5,37,10,4a478107,José Luis Morales,Levante,True
Levante,Málaga,1524166200,12,es ESP,LB,30-358,90,85,6,21,41,25,3,85,3,2,66.7,1,33.3,36,228,166,5,5,0,2,4,43,8,6d8f8441,Coke,Levante,True
Levante,Málaga,1524166200,4,es ESP,CB,23-062,90,70,8,32,38,0,0,70,1,1,100.0,0,0.0,23,207,132,1,0,0,1,0,38,0,c00097d2,Rober,Levante,True
Levante,Málaga,1524166200,18,uy URU,CB,23-000,45,28,2,17,11,0,0,28,0,0,,0,,11,67,54,0,0,0,0,0,17,0,e7ab4179,Erick Cabaco,Levante,True
