home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,cards_yellow,cards_red,cards_yellow_red,fouls,fouled,offsides,crosses,interceptions,tackles_won,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,player_id,player,squad,start
Werder Bremen,Augsburg,1549809000,10,de GER,"CM,DM",34-268,87,1,0,0,2,3,0,1,1,0,0,0,0,8,2,0,100.0,f261abcb,Daniel Baier,Augsburg,True
Werder Bremen,Augsburg,1549809000,15,hr CRO,"DM,CB",19-310,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,597ff9d3,Jozo Stanić,Augsburg,False
Werder Bremen,Augsburg,1549809000,14,cz CZE,"CM,DM",29-101,90,0,0,0,2,1,0,0,2,3,0,0,0,6,5,1,83.3,e7d22eae,Jan Morávek,Augsburg,True
Werder Bremen,Augsburg,1549809000,31,de GER,WB,25-133,52,0,0,0,0,0,0,3,1,1,0,0,0,2,1,8,11.1,826e8b63,Philipp Max,Augsburg,True
Werder Bremen,Augsburg,1549809000,24,fi FIN,"LW,WB",21-154,38,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,,3eeb80e0,Fredrik Jensen,Augsburg,False
Werder Bremen,Augsburg,1549809000,17,fr FRA,"WB,RB",28-233,90,0,0,0,1,0,0,4,1,1,0,0,0,5,2,2,50.0,088ca1bd,Jonathan Schmid,Augsburg,True
Werder Bremen,Augsburg,1549809000,3,gr GRE,"CB,LB",25-070,90,0,0,0,1,1,0,4,1,1,0,0,0,7,2,1,66.7,861e0116,Kostas Stafylidis,Augsburg,True
Werder Bremen,Augsburg,1549809000,8,de GER,CB,25-014,90,0,0,0,2,0,0,0,1,1,0,0,0,7,3,0,100.0,59e4b92e,Rani Khedira,Augsburg,True
Werder Bremen,Augsburg,1549809000,5,eng ENG,CB,20-056,90,0,0,0,1,0,0,0,2,0,0,0,0,5,0,1,0.0,8b6e0db2,Reece Oxford,Augsburg,True
Werder Bremen,Augsburg,1549809000,40,ch SUI,GK,21-066,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,cd59b9df,Gregor Kobel,Augsburg,True
Düsseldorf,Stuttgart,1549818000,22,ar ARG,FW,20-310,89,0,1,0,0,2,1,0,1,0,0,0,0,0,5,3,62.5,2374aaca,Nicolás González,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,10,de GER,FW,28-354,90,0,0,0,0,4,0,8,0,1,0,0,0,5,1,1,50.0,d3096421,Daniel Didavi,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,9,ch SUI,LM,27-177,45,0,0,0,2,1,0,0,0,0,0,0,0,1,1,3,25.0,b6a6e0a7,Steven Zuber,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,11,gr GRE,LM,22-165,45,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0.0,0f26fd24,Anastasios Donis,Stuttgart,False
Düsseldorf,Stuttgart,1549818000,20,de GER,CM,33-180,63,0,0,0,0,0,0,0,2,0,0,0,0,5,2,3,40.0,a4f94a0d,Christian Gentner,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,17,de GER,CM,24-174,27,0,0,0,1,2,1,3,0,0,0,0,0,1,0,0,,df8e7b62,Erik Thommy,Stuttgart,False
Düsseldorf,Stuttgart,1549818000,6,ar ARG,CM,21-350,90,1,0,0,3,1,0,0,3,4,0,0,0,11,2,2,50.0,e26fcca3,Santiago Ascacíbar,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,14,de GER,RM,28-322,81,1,0,0,0,1,0,2,2,1,0,0,0,5,1,2,33.3,b48215cd,Alexander Esswein,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,19,cd COD,RM,23-315,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,debc2f28,Chadrac Akolo,Stuttgart,False
Düsseldorf,Stuttgart,1549818000,2,ar ARG,LB,30-034,90,0,0,0,0,0,0,4,3,1,0,0,0,11,1,1,50.0,f3cccffe,Emiliano Insúa,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,4,de GER,CB,24-013,90,0,0,0,0,5,0,0,3,1,0,0,0,4,0,3,0.0,815c314f,Marc-Oliver Kempf,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,18,tr TUR,CB,18-322,90,1,0,0,1,0,0,1,3,1,0,0,0,3,4,3,57.1,2d61d13a,Ozan Kabak,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,21,fr FRA,RB,22-319,90,1,0,0,0,1,0,2,2,0,0,0,0,6,3,3,50.0,45a03961,Benjamin Pavard,Stuttgart,True
Düsseldorf,Stuttgart,1549818000,1,de GER,GK,29-363,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,a0606ae8,Ron-Robert Zieler,Stuttgart,True
Augsburg,Bayern Munich,1550259000,9,pl POL,FW,30-178,90,0,0,0,0,3,1,0,0,1,0,0,0,2,3,1,75.0,8d78e732,Robert Lewandowski,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,29,fr FRA,LW,22-247,90,0,0,0,1,4,0,1,1,0,0,0,0,7,0,0,,042e8a49,Kingsley Coman,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,22,de GER,RW,23-216,63,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,,88e357ef,Serge Gnabry,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,7,fr FRA,RW,35-314,27,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,,f61c7c4e,Franck Ribéry,Bayern Munich,False
Augsburg,Bayern Munich,1550259000,11,co COL,LM,27-218,55,0,0,0,0,1,1,3,0,0,0,0,0,5,1,0,100.0,715bf047,James Rodríguez,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,25,de GER,LM,29-155,35,0,0,0,1,1,0,0,0,1,0,0,0,2,5,1,83.3,3c6089ab,Thomas Müller,Bayern Munich,False
Augsburg,Bayern Munich,1550259000,6,es ESP,CM,27-310,81,0,0,0,1,1,0,0,4,1,0,0,0,4,1,2,33.3,77e84962,Thiago Alcántara,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,8,es ESP,CM,30-166,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7f97771d,Javi Martínez,Bayern Munich,False
Augsburg,Bayern Munich,1550259000,18,de GER,RM,24-009,90,1,0,0,2,2,0,0,2,0,0,0,1,5,3,4,42.9,cc86b9a3,Leon Goretzka,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,27,at AUT,LB,26-236,90,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,,05439de2,David Alaba,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,5,de GER,CB,30-061,90,0,0,0,0,0,0,0,1,1,0,0,0,5,5,1,83.3,05d548d8,Mats Hummels,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,4,de GER,CB,23-165,90,0,0,0,3,0,0,0,1,0,0,0,0,4,4,0,100.0,e33c06cf,Niklas Süle,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,32,de GER,RB,24-007,90,0,0,0,1,1,0,8,0,0,0,0,0,2,1,0,100.0,49296448,Joshua Kimmich,Bayern Munich,True
Augsburg,Bayern Munich,1550259000,1,de GER,GK,32-325,90,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,,8778c910,Manuel Neuer,Bayern Munich,True
Hoffenheim,Hannover 96,1550327400,9,br BRA,FW,29-347,66,0,0,0,0,3,0,0,1,1,0,0,0,4,2,3,40.0,531807b3,Jonathas,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,17,us USA,FW,26-093,24,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,33.3,9853983f,Bobby Wood,Hannover 96,False
Hoffenheim,Hannover 96,1550327400,10,jp JPN,LM,27-283,90,0,0,0,1,3,0,1,1,1,0,0,0,4,0,1,0.0,f24ea523,Genki Haraguchi,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,8,br BRA,CM,23-318,66,1,0,0,1,1,0,0,1,0,0,0,0,4,1,0,100.0,26db8853,Walace,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,27,ch SUI,CM,31-344,24,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,,5528407e,Pirmin Schwegler,Hannover 96,False
Hoffenheim,Hannover 96,1550327400,6,de GER,CM,29-156,45,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0,04c11885,Marvin Bakalorz,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,11,jp JPN,CM,24-098,45,0,0,0,0,2,0,1,1,0,0,0,0,5,1,2,33.3,13ddc856,Takuma Asano,Hannover 96,False
Hoffenheim,Hannover 96,1550327400,21,de GER,RM,31-144,90,0,0,0,1,0,1,6,0,0,0,0,0,0,1,1,50.0,5e1df051,Nicolai Müller,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,22,de GER,LB,28-256,90,0,0,0,1,3,0,2,3,1,0,0,0,3,0,2,0.0,1cd87320,Matthias Ostrzolek,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,28,at AUT,CB,26-093,90,0,0,0,1,0,0,0,5,1,0,0,0,3,0,0,,faf55ce4,Kevin Wimmer,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,5,br BRA,CB,31-277,90,0,0,0,1,0,0,0,4,1,0,0,0,2,0,2,0.0,de164de6,Felipe,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,31,de GER,CB,22-211,90,0,0,0,0,0,0,1,1,0,0,0,0,6,0,1,0.0,5e66fa06,Waldemar Anton,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,4,de GER,RB,26-332,90,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,,3dffff26,Julian Korb,Hannover 96,True
Hoffenheim,Hannover 96,1550327400,23,de GER,GK,31-086,90,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0,83e0eeb4,Michael Esser,Hannover 96,True
Schalke 04,Freiburg,1550327400,9,de GER,FW,24-221,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0.0,ca618d23,Lucas Höler,Freiburg,True
Schalke 04,Freiburg,1550327400,20,de GER,DM,30-235,45,0,0,0,2,0,0,0,1,1,0,0,0,2,1,2,33.3,49ffe0f2,Jérôme Gondorf,Freiburg,False
Schalke 04,Freiburg,1550327400,18,de GER,FW,30-072,90,0,0,0,2,0,0,1,0,1,0,0,0,1,1,5,16.7,f93e6e94,Nils Petersen,Freiburg,True
Schalke 04,Freiburg,1550327400,32,it ITA,AM,25-315,90,0,0,0,2,0,0,3,0,2,0,0,0,6,0,2,0.0,54e4866f,Vincenzo Grifo,Freiburg,True
Schalke 04,Freiburg,1550327400,19,de GER,AM,24-320,87,0,0,0,0,1,1,0,1,1,0,0,0,6,3,5,37.5,70dcf94d,Janik Haberer,Freiburg,True
Schalke 04,Freiburg,1550327400,7,de GER,AM,28-115,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,d6862409,Florian Niederlechner,Freiburg,False
Schalke 04,Freiburg,1550327400,6,al ALB,DM,28-326,90,1,0,0,2,3,0,0,1,3,0,0,0,11,1,1,50.0,1c08a3c8,Amir Abrashi,Freiburg,True
Schalke 04,Freiburg,1550327400,8,de GER,DM,32-125,45,0,0,0,0,1,0,0,2,0,0,0,0,2,1,0,100.0,482b70ad,Mike Frantz,Freiburg,True
Schalke 04,Freiburg,1550327400,11,de GER,FW,22-273,45,0,0,0,2,0,0,4,0,0,0,0,0,0,2,1,66.7,e5a35ae9,Luca Waldschmidt,Freiburg,False
Schalke 04,Freiburg,1550327400,30,de GER,LB,25-353,89,2,1,1,2,1,0,5,0,2,0,0,0,5,1,1,50.0,8593f88c,Christian Günter,Freiburg,True
Schalke 04,Freiburg,1550327400,23,de GER,CB,25-185,90,1,0,0,1,0,0,0,1,0,0,0,0,4,2,2,50.0,699fb8db,Dominique Heintz,Freiburg,True
Schalke 04,Freiburg,1550327400,3,at AUT,CB,22-220,90,0,0,0,0,0,0,0,1,2,0,0,0,4,2,1,66.7,302527b2,Philipp Lienhart,Freiburg,True
Schalke 04,Freiburg,1550327400,17,de GER,RB,26-170,90,0,0,0,2,4,0,1,3,1,0,0,0,2,1,1,50.0,2a29eb9b,Lukas Kübler,Freiburg,True
Schalke 04,Freiburg,1550327400,1,de GER,GK,26-259,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,0d55d942,Alexander Schwolow,Freiburg,True
Wolfsburg,Mainz 05,1550327400,7,se SWE,FW,25-130,59,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3,74c7c2db,Robin Quaison,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,21,at AUT,FW,26-336,31,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,50.0,f26834c7,Karim Onisiwo,Mainz 05,False
Wolfsburg,Mainz 05,1550327400,9,fr FRA,FW,21-233,90,0,0,0,0,0,1,2,1,0,0,0,0,2,3,1,75.0,50e6dc35,Jean-Philippe Mateta,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,5,nl NED,AM,24-331,76,0,0,0,3,0,0,2,1,0,0,0,0,5,3,2,60.0,635f2732,Jean-Paul Boëtius,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,20,ng NGA,AM,28-125,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,99be8fb5,Anthony Ujah,Mainz 05,False
Wolfsburg,Mainz 05,1550327400,6,de GER,LM,29-071,76,0,0,0,1,2,0,1,1,1,0,0,0,3,0,1,0.0,33b554b7,Danny Latza,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,38,ph PHI,LM,23-328,14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,2979c05a,Gerrit Holtmann,Mainz 05,False
Wolfsburg,Mainz 05,1550327400,14,cm CMR,CM,23-205,90,0,0,0,1,2,0,0,0,1,0,0,0,7,2,0,100.0,9ceb7642,Pierre Kunde,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,25,ci CIV,RM,23-144,90,0,0,0,2,2,0,2,0,1,0,1,0,4,0,0,,6bd603db,Jean-Philippe Gbamin,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,3,es ESP,LB,21-300,90,0,0,0,0,0,0,8,1,0,0,0,0,4,0,0,,2f3e911a,Aarón Martín,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,19,sn SEN,CB,22-345,90,0,0,0,2,0,0,0,1,0,0,0,0,6,4,4,50.0,00242715,Moussa Niakhate,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,16,de GER,CB,27-176,90,1,0,0,2,0,0,1,5,0,0,0,0,10,2,1,66.7,857a5abe,Stefan Bell,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,18,de GER,RB,30-214,90,0,0,0,0,0,0,12,0,2,0,0,0,4,0,2,0.0,a7813ac4,Daniel Brosinski,Mainz 05,True
Wolfsburg,Mainz 05,1550327400,22,de GER,GK,21-095,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,cbac6ec9,Florian Müller,Mainz 05,True
Stuttgart,RB Leipzig,1550327400,11,de GER,FW,22-347,77,0,0,0,1,2,2,2,0,0,0,0,0,2,0,0,,49fe9070,Timo Werner,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,13,at AUT,FW,29-274,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,8494acc4,Stefan Ilsanker,RB Leipzig,False
Stuttgart,RB Leipzig,1550327400,9,dk DEN,FW,24-246,89,0,0,0,2,4,1,0,1,1,0,0,0,1,3,4,42.9,d2416c2e,Yussuf Poulsen,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,20,br BRA,FW,19-265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,dc62b55d,Matheus Cunha,RB Leipzig,False
Stuttgart,RB Leipzig,1550327400,10,se SWE,AM,27-116,58,0,0,0,0,2,0,3,0,0,0,0,0,7,0,0,,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,17,pt POR,AM,24-115,32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,5caa62a7,Bruma,RB Leipzig,False
Stuttgart,RB Leipzig,1550327400,7,at AUT,AM,24-336,90,1,0,0,1,5,0,1,0,1,0,0,0,5,0,0,,e280527c,Marcel Sabitzer,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,31,de GER,DM,27-087,90,0,0,0,2,2,0,1,1,1,0,0,0,6,0,0,,dc3fa3b5,Diego Demme,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,14,us USA,DM,20-002,90,0,0,0,3,0,0,0,1,2,0,0,0,6,1,1,50.0,2b09d998,Tyler Adams,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,23,de GER,LB,27-142,90,0,0,0,0,1,1,3,1,1,0,0,0,6,4,0,100.0,8ff2354e,Marcel Halstenberg,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,4,hu HUN,CB,26-105,90,0,0,0,2,2,0,0,1,0,0,1,0,6,3,7,30.0,20030c06,Willi Orban,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,6,fr FRA,CB,19-267,90,0,0,0,1,0,0,0,3,1,0,0,0,2,2,1,66.7,5ed9b537,Ibrahima Konaté,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,16,de GER,RB,22-258,90,0,0,0,1,0,0,3,1,1,0,0,0,6,1,2,33.3,ca8033cb,Lukas Klostermann,RB Leipzig,True
Stuttgart,RB Leipzig,1550327400,1,hu HUN,GK,28-286,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Hertha BSC,Werder Bremen,1550338200,11,xk KVX,"FW,RW",22-233,74,0,0,0,3,1,1,6,0,1,0,0,0,1,1,1,50.0,6c6a3300,Milot Rashica,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,6,de GER,RM,25-228,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,a5ce09f2,Kevin Möhwald,Werder Bremen,False
Hertha BSC,Werder Bremen,1550338200,24,de GER,FW,20-284,60,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0,d571df78,Johannes Eggestein,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,4,pe PER,FW,40-136,30,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0.0,54b6ee79,Claudio Pizarro,Werder Bremen,False
Hertha BSC,Werder Bremen,1550338200,10,de GER,"AM,LW",30-334,90,0,0,0,0,2,0,4,0,0,0,0,0,3,0,1,0.0,f9446dcd,Max Kruse,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,30,nl NED,"CM,LM",25-360,90,1,0,0,3,2,0,0,0,0,0,0,0,4,2,2,50.0,15fd5593,Davy Klaassen,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,35,de GER,"CM,RM",22-070,90,0,0,0,0,3,0,0,0,3,0,0,0,9,0,3,0.0,beb882a8,Maximilian Eggestein,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,5,se SWE,"WB,LB",24-301,90,0,0,0,2,2,1,9,0,0,0,0,0,8,2,3,40.0,9fec8860,Ludwig Augustinsson,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,23,cz CZE,"WB,RB",32-054,90,0,0,0,0,0,0,0,2,3,0,0,0,6,1,3,25.0,3f65898c,Theodor Gebre Selassie,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,18,fi FIN,CB,33-140,90,0,0,0,0,0,0,1,3,0,0,0,0,5,0,1,0.0,00844823,Niklas Moisander,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,44,de GER,"CB,CM",29-350,74,1,0,0,2,3,0,0,2,1,0,0,0,7,1,1,50.0,3f7cd8f1,Philipp Bargfrede,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,19,us USA,RW,18-361,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0,a8d4428b,Josh Sargent,Werder Bremen,False
Hertha BSC,Werder Bremen,1550338200,15,de GER,CB,31-032,90,1,0,0,1,0,0,0,1,1,0,0,0,8,5,6,45.5,74d70fb5,Sebastian Langkamp,Werder Bremen,True
Hertha BSC,Werder Bremen,1550338200,1,cz CZE,GK,26-308,90,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,0a1cb833,Jiří Pavlenka,Werder Bremen,True
Eintracht Frankfurt,Mönchengladbach,1550413800,13,de GER,"FW,LM",30-175,90,0,0,0,0,3,0,0,0,1,0,0,0,6,2,3,40.0,7cd6badb,Lars Stindl,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,10,be BEL,LW,25-325,90,0,0,0,0,3,0,10,0,0,0,0,0,4,0,4,0.0,50871bcc,Thorgan Hazard,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,7,de GER,RW,28-005,66,0,0,0,0,1,0,4,0,1,0,0,0,1,0,1,0.0,dfb6490a,Patrick Herrmann,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,14,fr FRA,"FW,RW",25-344,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,bc6bd723,Alassane Pléa,Mönchengladbach,False
Eintracht Frankfurt,Mönchengladbach,1550413800,32,de GER,LM,21-338,66,0,0,0,2,0,0,1,1,1,0,0,0,6,1,0,100.0,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,18,ch SUI,"RW,LM",26-193,24,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,100.0,15ea94de,Josip Drmić,Mönchengladbach,False
Eintracht Frankfurt,Mönchengladbach,1550413800,6,de GER,CM,27-363,76,1,0,0,2,1,0,0,3,1,0,0,0,3,3,6,33.3,496aeede,Christoph Kramer,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,5,de GER,CM,28-281,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,17780d2b,Tobias Strobl,Mönchengladbach,False
Eintracht Frankfurt,Mönchengladbach,1550413800,8,ch SUI,RM,22-089,90,0,0,0,2,0,0,0,2,1,0,0,0,5,1,0,100.0,384d58d9,Denis Zakaria,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,17,se SWE,LB,33-116,90,0,0,0,1,1,0,2,0,3,0,0,0,7,0,1,0.0,b69261a0,Oscar Wendt,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,30,ch SUI,CB,22-140,90,0,0,0,1,1,0,0,3,1,0,0,0,8,2,3,40.0,48035304,Nico Elvedi,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,28,de GER,CB,25-029,90,0,0,0,0,1,0,0,0,1,0,0,0,4,5,3,62.5,f521b80a,Matthias Ginter,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,19,us USA,RB,31-068,90,0,0,0,0,1,0,1,0,0,0,0,0,7,0,2,0.0,76e5da9d,Fabian Johnson,Mönchengladbach,True
Eintracht Frankfurt,Mönchengladbach,1550413800,1,ch SUI,GK,30-062,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0,420c18a1,Yann Sommer,Mönchengladbach,True
Bayer Leverkusen,Düsseldorf,1550422800,11,tr TUR,FW,24-349,90,0,0,0,1,2,0,1,0,0,0,0,0,3,5,3,62.5,8f0f2230,Kenan Karaman,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,23,de GER,"LW,LB",27-144,90,0,0,0,1,2,2,0,0,0,0,0,0,4,2,1,66.7,7242b495,Niko Gießelmann,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,20,be BEL,RW,21-146,90,1,0,0,0,1,0,3,0,1,0,0,0,2,2,2,50.0,0c61c77c,Dodi Lukebakio,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,7,de GER,AM,36-256,74,1,0,0,2,0,1,1,1,0,0,0,0,7,1,4,20.0,316162b6,Oliver Fink,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,27,pl POL,AM,21-340,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,be5e1c4c,Dawid Kownacki,Düsseldorf,False
Bayer Leverkusen,Düsseldorf,1550422800,6,us USA,DM,28-281,90,0,0,0,2,0,0,0,3,0,0,0,0,3,2,1,66.7,ff45add5,Alfredo Morales,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,25,de GER,"RB,DM",26-246,90,0,0,0,0,1,0,0,2,1,0,0,0,6,0,2,0.0,e199d5b0,Matthias Zimmermann,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,14,at AUT,LB,31-307,63,0,0,0,1,0,0,3,3,1,0,0,0,4,1,0,100.0,7391c2d9,Markus Suttner,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,9,be BEL,"LW,LB",24-102,27,0,0,0,1,0,0,1,3,0,0,0,0,1,0,0,,867501bf,Benito Raman,Düsseldorf,False
Bayer Leverkusen,Düsseldorf,1550422800,35,pl POL,CB,27-033,90,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,50.0,463503e2,Marcin Kamiński,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,3,de GER,CB,25-354,90,1,0,0,3,0,0,0,6,5,0,0,0,6,2,2,50.0,34b306a1,André Hoffmann,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,39,de GER,RB,25-073,26,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,,912e63b5,Jean Zimmer,Düsseldorf,True
Bayer Leverkusen,Düsseldorf,1550422800,8,ma MAR,DM,20-272,64,0,0,0,0,0,0,1,1,2,0,0,0,4,1,0,100.0,a2a85828,Aymen Barkok,Düsseldorf,False
Bayer Leverkusen,Düsseldorf,1550422800,16,cz CZE,GK,39-122,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,e4a30d8c,Jaroslav Drobný,Düsseldorf,True
Nürnberg,Dortmund,1550518200,10,de GER,FW,26-260,90,0,0,0,0,0,1,6,0,1,0,0,0,2,0,2,0.0,9efa1d25,Mario Götze,Dortmund,True
Nürnberg,Dortmund,1550518200,13,pt POR,LW,25-058,90,0,0,0,1,1,0,10,4,2,0,0,0,5,0,0,,048a1cbc,Raphaël Guerreiro,Dortmund,True
Nürnberg,Dortmund,1550518200,7,eng ENG,RW,18-330,90,0,0,0,0,0,0,9,2,0,0,0,0,7,0,0,,dbf053da,Jadon Sancho,Dortmund,True
Nürnberg,Dortmund,1550518200,20,de GER,AM,24-354,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0.0,061e8e23,Maximilian Philipp,Dortmund,True
Nürnberg,Dortmund,1550518200,9,es ESP,AM,25-172,28,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,50.0,a7a9d95a,Paco Alcácer,Dortmund,False
Nürnberg,Dortmund,1550518200,28,be BEL,DM,30-037,90,1,0,0,2,1,0,0,0,0,0,0,0,4,3,1,75.0,5dfc6ad5,Axel Witsel,Dortmund,True
Nürnberg,Dortmund,1550518200,6,dk DEN,DM,27-168,79,0,0,0,2,1,0,1,1,2,0,0,0,9,3,5,37.5,fe641c1a,Thomas Delaney,Dortmund,True
Nürnberg,Dortmund,1550518200,34,dk DEN,DM,20-152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4e204552,Jacob Bruun Larsen,Dortmund,False
Nürnberg,Dortmund,1550518200,4,sn SEN,LB,22-290,90,0,0,0,2,1,0,6,2,0,0,0,0,7,2,2,50.0,fc62f087,Abdou Diallo,Dortmund,True
