home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Bayer Leverkusen,Werder Bremen,1663421400,26,eng ENG,WB,21-194,22,9,8,1,0,0,0,2,1,0,0,0,0,6,0,0,45e95f21,Lee Buchanan,Werder Bremen,False
Bayer Leverkusen,Werder Bremen,1663421400,8,de GER,WB,28-149,90,46,38,8,0,0,1,2,8,0,0,0,0,31,0,2,30c220c3,Mitchell Weiser,Werder Bremen,True
Bayer Leverkusen,Werder Bremen,1663421400,32,at AUT,CB,24-185,90,58,56,2,0,0,5,0,1,1,0,0,0,49,0,0,f86ad3f5,Marco Friedl,Werder Bremen,True
Bayer Leverkusen,Werder Bremen,1663421400,13,rs SRB,CB,26-356,90,45,45,0,0,0,0,0,0,0,0,0,0,37,0,0,a5ae8f8e,Miloš Veljković,Werder Bremen,True
Bayer Leverkusen,Werder Bremen,1663421400,5,de GER,CB,24-243,90,43,43,0,0,0,0,1,0,0,0,0,0,35,0,1,526ea7cc,Amos Pieper,Werder Bremen,True
Bayer Leverkusen,Werder Bremen,1663421400,1,cz CZE,GK,30-156,90,43,29,14,2,0,0,0,0,0,0,0,0,31,0,0,0a1cb833,Jiří Pavlenka,Werder Bremen,True
Stuttgart,Eintracht Frankfurt,1663421400,9,fr FRA,FW,23-286,67,14,14,0,0,0,0,1,0,0,0,0,0,7,0,1,c0b3669f,Randal Kolo Muani,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,19,co COL,FW,27-002,23,18,17,1,0,0,0,0,0,0,0,0,0,14,0,0,c68da769,Rafael Borré,Eintracht Frankfurt,False
Stuttgart,Eintracht Frankfurt,1663421400,27,de GER,AM,30-106,74,28,26,2,1,0,0,0,0,0,0,0,0,20,0,0,9efa1d25,Mario Götze,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,22,us USA,WB,32-172,16,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,b3b7f5a6,Timothy Chandler,Eintracht Frankfurt,False
Stuttgart,Eintracht Frankfurt,1663421400,15,jp JPN,AM,26-043,90,44,39,5,1,0,0,7,0,4,1,3,0,36,0,1,15b287da,Daichi Kamada,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,8,ch SUI,CM,25-223,90,44,43,0,0,0,0,0,0,0,0,0,0,39,1,0,4c6facae,Djibril Sow,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,17,de GER,CM,31-341,67,29,26,3,3,0,0,0,0,0,0,0,0,24,0,0,e12b0b5b,Sebastian Rode,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,26,fr FRA,CM,21-300,23,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,95bb6ddc,Junior Dina Ebimbe,Eintracht Frankfurt,False
Stuttgart,Eintracht Frankfurt,1663421400,36,de GER,"WB,AM",20-250,90,37,26,11,0,0,0,0,11,0,0,0,0,24,0,1,19a967ab,Ansgar Knauff,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,6,hr CRO,WB,25-126,90,49,40,9,0,0,0,1,9,0,0,0,0,36,0,2,a8ee54ad,Kristijan Jakić,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,2,fr FRA,CB,23-028,82,41,40,1,1,0,0,0,0,0,0,0,0,35,0,0,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,5,hr CRO,CB,22-031,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,c967f6b8,Hrvoje Smolčić,Eintracht Frankfurt,False
Stuttgart,Eintracht Frankfurt,1663421400,20,jp JPN,CB,38-242,90,30,28,2,2,0,0,0,0,0,0,0,0,25,0,1,9ab16552,Makoto Hasebe,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,35,br BRA,CB,23-075,90,52,51,1,1,0,0,0,0,0,0,0,0,40,0,0,35d64857,Tuta,Eintracht Frankfurt,True
Stuttgart,Eintracht Frankfurt,1663421400,1,de GER,GK,32-071,90,33,21,12,2,0,0,0,0,0,0,0,0,19,0,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Augsburg,Bayern Munich,1663421400,17,sn SEN,"FW,AM",30-160,77,31,30,1,1,0,1,4,0,0,0,0,0,23,0,2,c691bfe2,Sadio Mané,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,13,cm CMR,FW,33-178,13,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0e6bc38c,Eric Maxim Choupo-Moting,Bayern Munich,False
Augsburg,Bayern Munich,1663421400,42,de GER,"LW,FW,CM",19-203,77,45,44,1,0,0,2,0,0,0,0,0,0,36,0,1,2c0558b8,Jamal Musiala,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,44,hr CRO,CB,22-168,13,24,20,4,0,0,0,1,4,0,0,0,0,23,0,0,7ed08d5c,Josip Stanišić,Bayern Munich,False
Augsburg,Bayern Munich,1663421400,25,de GER,"RW,FW,RM",33-004,90,56,55,1,0,0,0,3,0,0,0,0,0,41,0,0,3c6089ab,Thomas Müller,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,10,de GER,"AM,FW",26-249,90,61,60,1,0,0,0,3,1,0,0,0,0,48,0,2,2b114be3,Leroy Sané,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,8,de GER,DM,27-223,68,46,42,4,3,0,0,0,1,0,0,0,0,35,0,0,cc86b9a3,Leon Goretzka,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,18,at AUT,"CM,DM",28-184,22,32,32,0,0,0,0,0,0,0,0,0,0,25,0,0,e280527c,Marcel Sabitzer,Bayern Munich,False
Augsburg,Bayern Munich,1663421400,6,de GER,"DM,CM,RB",27-221,90,100,87,13,4,2,0,9,1,8,3,4,0,79,0,1,49296448,Joshua Kimmich,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,19,ca CAN,"LB,WB",21-319,90,56,48,7,1,0,0,2,6,0,0,0,0,48,1,1,d781d855,Alphonso Davies,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,4,nl NED,CB,23-036,90,92,85,7,6,0,1,0,1,0,0,0,0,84,0,0,d6e53a3a,Matthijs de Ligt,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,2,fr FRA,CB,23-325,90,69,67,2,1,0,0,1,1,0,0,0,0,61,0,0,d248cd8f,Dayot Upamecano,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,40,ma MAR,RB,24-307,61,30,25,5,0,1,0,1,5,0,0,0,0,22,0,0,b74277a0,Noussair Mazraoui,Bayern Munich,True
Augsburg,Bayern Munich,1663421400,7,de GER,"WB,LM,RB",27-065,29,22,21,0,0,0,0,2,0,0,0,0,0,16,1,1,88e357ef,Serge Gnabry,Bayern Munich,False
Augsburg,Bayern Munich,1663421400,1,de GER,GK,36-174,90,62,51,11,2,0,0,0,0,0,0,0,0,48,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Mönchengladbach,RB Leipzig,1663432200,19,pt POR,FW,26-315,66,15,11,4,0,0,0,0,0,0,0,0,0,10,0,0,3effaa34,André Silva,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,9,dk DEN,FW,28-094,24,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
Mönchengladbach,RB Leipzig,1663432200,18,fr FRA,LW,24-307,90,26,25,1,1,0,0,1,0,0,0,0,0,20,0,1,7c56da38,Christopher Nkunku,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,17,hu HUN,RW,21-327,90,61,54,7,0,0,2,5,4,3,1,2,0,48,0,5,934e1968,Dominik Szoboszlai,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,10,se SWE,AM,30-329,45,9,9,0,0,0,0,0,0,0,0,0,0,5,0,1,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,11,de GER,AM,26-195,45,16,16,0,0,0,0,1,0,0,0,0,0,14,0,0,49fe9070,Timo Werner,RB Leipzig,False
Mönchengladbach,RB Leipzig,1663432200,44,si SVN,DM,31-343,90,67,64,3,3,0,0,0,0,0,0,0,0,61,0,1,b825a650,Kevin Kampl,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,8,ml MLI,DM,24-229,45,16,15,0,0,0,0,0,0,0,0,0,0,13,1,0,92432bc6,Amadou Haidara,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,24,at AUT,DM,24-354,45,37,36,1,1,0,0,0,0,0,0,0,0,33,0,0,8f056768,Xaver Schlager,RB Leipzig,False
Mönchengladbach,RB Leipzig,1663432200,22,de GER,LB,24-148,90,64,54,10,1,1,0,8,9,0,0,0,0,51,0,5,7d450ed3,David Raum,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,32,hr CRO,CB,20-237,90,76,74,2,2,0,1,0,0,0,0,0,0,70,0,0,5ad50391,Joško Gvardiol,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,4,hu HUN,CB,29-318,90,66,62,4,4,0,0,1,0,0,0,0,0,57,0,0,20030c06,Willi Orban,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,39,de GER,RB,25-206,79,60,54,6,0,0,0,5,6,0,0,0,0,41,0,2,0a89e877,Benjamin Henrichs,RB Leipzig,True
Mönchengladbach,RB Leipzig,1663432200,38,es ESP,RB,19-259,11,7,5,2,1,0,0,0,1,0,0,0,0,6,0,0,5458f670,Hugo Novoa,RB Leipzig,False
Mönchengladbach,RB Leipzig,1663432200,1,hu HUN,GK,32-134,90,34,28,6,1,0,0,0,0,0,0,0,0,30,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Union Berlin,Wolfsburg,1663507800,7,de GER,FW,26-122,59,18,16,2,0,0,0,0,0,0,0,0,0,11,0,0,e5a35ae9,Luca Waldschmidt,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,33,eg EGY,FW,,31,,,,,,,0,,,,,,,,,589449ec,Omar Marmoush,Wolfsburg,False
Union Berlin,Wolfsburg,1663507800,10,de GER,FW,23-278,90,25,25,0,0,0,0,0,0,0,0,0,0,11,0,0,0cc5f4a5,Lukas Nmecha,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,14,hr CRO,AM,24-087,78,45,41,4,1,0,1,2,2,1,1,0,0,33,0,1,d4a2533d,Josip Brekalo,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,16,pl POL,AM,20-105,12,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,202b3b68,Jakub Kamiński,Wolfsburg,False
Union Berlin,Wolfsburg,1663507800,32,se SWE,AM,23-256,59,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,92d83c27,Mattias Svanberg,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,22,de GER,"AM,DM",21-343,31,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,091c86e2,Felix Nmecha,Wolfsburg,False
Union Berlin,Wolfsburg,1663507800,38,hr CRO,DM,22-247,78,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,697dc00a,Bartol Franjić,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,40,us USA,AM,19-134,12,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,5c50fdbc,Kevin Paredes,Wolfsburg,False
Union Berlin,Wolfsburg,1663507800,27,de GER,DM,28-114,90,30,26,4,4,0,1,3,0,0,0,0,0,22,0,0,86e119e0,Maximilian Arnold,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,6,br BRA,LB,27-299,68,70,65,5,0,0,0,0,5,0,0,0,0,59,0,1,1cbe4984,Paulo Otávio,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,31,de GER,LB,28-189,22,22,20,2,1,0,0,0,1,0,0,0,0,19,0,0,62ab9184,Yannick Gerhardt,Wolfsburg,False
Union Berlin,Wolfsburg,1663507800,5,nl NED,CB,21-152,90,74,69,5,5,0,0,0,0,0,0,0,0,70,0,1,8fe2a392,Micky van de Ven,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,4,fr FRA,CB,22-165,90,72,65,7,6,0,0,0,1,0,0,0,0,66,0,0,277c49ed,Maxence Lacroix,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,20,de GER,RB,24-163,90,61,46,15,1,0,0,0,14,0,0,0,0,50,0,1,442b56fa,Ridle Baku,Wolfsburg,True
Union Berlin,Wolfsburg,1663507800,1,be BEL,GK,30-085,90,40,25,15,2,0,0,0,0,0,0,0,0,34,0,0,db401046,Koen Casteels,Wolfsburg,True
Bochum,Köln,1663515000,21,de GER,"FW,AM",24-049,90,16,15,1,0,0,0,1,0,0,0,0,0,12,0,1,6b8887c2,Steffen Tigges,Köln,True
Bochum,Köln,1663515000,11,at AUT,LW,29-329,73,41,32,8,2,0,0,12,1,5,2,3,0,24,1,4,94c18565,Florian Kainz,Köln,True
Bochum,Köln,1663515000,23,am ARM,RW,29-118,17,9,9,0,0,0,0,1,0,0,0,0,0,6,0,0,22919e97,Sargis Adamyan,Köln,False
Bochum,Köln,1663515000,29,de GER,RW,20-115,62,15,15,0,0,0,0,3,0,0,0,0,0,11,0,0,fd53759d,Jan Thielmann,Köln,True
Bochum,Köln,1663515000,37,de GER,"LW,RW",23-087,28,15,15,0,0,0,0,2,0,0,0,0,0,14,0,0,e5d85da8,Linton Maina,Köln,False
Bochum,Köln,1663515000,18,sk SVK,AM,27-287,62,39,37,2,0,0,2,1,1,0,0,0,0,32,0,1,79ca3e23,Ondrej Duda,Köln,True
Bochum,Köln,1663515000,6,de GER,"DM,AM",20-142,28,22,22,0,0,0,0,1,0,0,0,0,0,15,0,1,92a16062,Eric Martel,Köln,False
Bochum,Köln,1663515000,28,tn TUN,DM,27-131,90,74,71,2,2,0,0,1,0,0,0,0,0,65,1,0,c2211709,Ellyes Skhiri,Köln,True
Bochum,Köln,1663515000,7,at AUT,DM,24-345,73,24,24,0,0,0,1,0,0,0,0,0,0,18,0,1,c455a2b2,Dejan Ljubicic,Köln,True
Bochum,Köln,1663515000,33,de GER,FW,24-046,17,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8779ddf8,Florian Dietz,Köln,False
Bochum,Köln,1663515000,14,de GER,LB,32-114,90,88,70,18,4,0,0,10,11,3,2,1,0,70,0,1,c2009df3,Jonas Hector,Köln,True
Bochum,Köln,1663515000,4,de GER,CB,26-060,90,91,89,2,1,0,0,1,1,0,0,0,0,84,0,0,94302c52,Timo Hübers,Köln,True
Bochum,Köln,1663515000,5,hr CRO,CB,21-236,90,90,85,4,3,0,1,1,1,0,0,0,0,70,1,3,4f627629,Nikola Soldo,Köln,True
Bochum,Köln,1663515000,2,de GER,RB,27-305,62,37,26,11,0,0,0,8,11,0,0,0,0,22,0,1,ad00b1a8,Benno Schmitz,Köln,True
Bochum,Köln,1663515000,17,gh GHA,RB,29-068,28,21,15,6,0,0,0,2,6,0,0,0,0,13,0,0,bd527260,Kingsley Schindler,Köln,False
Bochum,Köln,1663515000,20,de GER,GK,27-146,90,38,30,8,1,0,0,0,0,0,0,0,0,38,0,0,87436846,Marvin Schwäbe,Köln,True
Hoffenheim,Freiburg,1663522200,38,at AUT,FW,28-153,84,18,18,0,0,0,0,1,0,0,0,0,0,10,0,0,8e235926,Michael Gregoritsch,Freiburg,True
Hoffenheim,Freiburg,1663522200,18,de GER,FW,33-286,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,f93e6e94,Nils Petersen,Freiburg,False
Hoffenheim,Freiburg,1663522200,32,it ITA,LW,29-164,77,49,44,4,1,0,0,3,1,1,0,0,0,38,1,1,54e4866f,Vincenzo Grifo,Freiburg,True
Hoffenheim,Freiburg,1663522200,33,de GER,LW,20-363,13,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,dd676a97,Noah Weißhaupt,Freiburg,False
Hoffenheim,Freiburg,1663522200,42,jp JPN,RW,24-094,77,28,28,0,0,0,0,0,0,0,0,0,0,23,0,0,d01bbb6f,Ritsu Doan,Freiburg,True
Hoffenheim,Freiburg,1663522200,20,de GER,RW,20-295,13,5,5,0,0,0,0,1,0,0,0,0,0,2,0,0,52afb588,Kevin Schade,Freiburg,False
Hoffenheim,Freiburg,1663522200,11,gh GHA,AM,26-194,77,25,25,0,0,0,0,0,0,0,0,0,0,19,0,2,2770726a,Daniel Kyereh,Freiburg,True
Hoffenheim,Freiburg,1663522200,29,kr KOR,AM,22-363,13,5,5,0,0,0,0,1,0,0,0,0,0,2,0,1,6190474d,Jeong Woo-yeong,Freiburg,False
Hoffenheim,Freiburg,1663522200,27,de GER,DM,32-193,90,66,63,3,3,0,0,0,0,0,0,0,0,59,0,1,5d8e331f,Nicolas Höfler,Freiburg,True
Hoffenheim,Freiburg,1663522200,8,de GER,DM,25-284,90,48,47,1,1,0,0,0,0,0,0,0,0,39,0,1,beb882a8,Maximilian Eggestein,Freiburg,True
Hoffenheim,Freiburg,1663522200,30,de GER,LB,29-202,90,53,44,9,2,0,0,9,5,2,2,0,0,41,0,2,8593f88c,Christian Günter,Freiburg,True
Hoffenheim,Freiburg,1663522200,3,at AUT,CB,26-069,90,62,58,4,1,0,0,0,0,0,0,0,0,53,0,1,302527b2,Philipp Lienhart,Freiburg,True
Hoffenheim,Freiburg,1663522200,28,de GER,CB,28-242,90,69,62,6,6,0,1,0,0,0,0,0,0,59,1,0,f521b80a,Matthias Ginter,Freiburg,True
Hoffenheim,Freiburg,1663522200,25,fr FRA,RB,20-125,90,47,34,13,2,0,0,0,11,0,0,0,0,28,0,1,313254a3,Kiliann Sildillia,Freiburg,True
Hoffenheim,Freiburg,1663522200,26,nl NED,GK,29-097,90,37,26,11,3,0,1,0,0,0,0,0,0,29,0,0,a92ab7be,Mark Flekken,Freiburg,True
Bayern Munich,Bayer Leverkusen,1664562600,14,cz CZE,FW,26-249,60,16,15,1,0,0,0,0,0,0,0,0,0,10,0,1,5d4f7d61,Patrik Schick,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,9,ir IRN,FW,27-272,30,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,10549b49,Sardar Azmoun,Bayer Leverkusen,False
Bayern Munich,Bayer Leverkusen,1664562600,19,fr FRA,"LW,RW",23-085,73,30,30,0,0,0,0,2,0,0,0,0,0,26,0,0,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,23,cz CZE,LW,20-067,17,8,7,1,0,0,0,0,0,0,0,0,0,7,0,0,5521f419,Adam Hložek,Bayer Leverkusen,False
Bayern Munich,Bayer Leverkusen,1664562600,30,nl NED,RW,21-294,45,14,13,1,0,0,0,1,1,0,0,0,0,12,0,1,74f2e748,Jeremie Frimpong,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,20,cl CHI,RM,33-166,45,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,56413b1f,Charles Aránguiz,Bayer Leverkusen,False
Bayern Munich,Bayer Leverkusen,1664562600,17,eng ENG,"AM,LW",21-327,60,20,15,5,2,1,0,0,0,0,0,0,0,19,0,0,15f3ec41,Callum Hudson-Odoi,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,21,fr FRA,RW,22-143,30,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,dcfb17f4,Amine Adli,Bayer Leverkusen,False
Bayern Munich,Bayer Leverkusen,1664562600,10,de GER,"LM,DM",29-089,90,46,42,4,2,0,0,3,0,2,0,2,0,39,0,0,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,8,de GER,"CM,DM",28-008,90,47,45,2,2,0,0,0,0,0,0,0,0,41,0,0,e0b113a7,Robert Andrich,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,5,nl NED,LB,22-102,45,13,11,2,0,0,0,0,2,0,0,0,0,11,0,0,a8567629,Mitchel Bakker,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,3,ec ECU,LB,20-264,45,26,25,1,0,0,0,2,1,0,0,0,0,15,0,0,0c7a48f8,Piero Hincapié,Bayer Leverkusen,False
Bayern Munich,Bayer Leverkusen,1664562600,12,bf BFA,CB,23-240,90,40,39,1,0,0,0,0,0,0,0,0,0,37,0,1,a73c8f95,Edmond Tapsoba,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,4,de GER,CB,26-231,90,34,34,0,0,0,0,0,0,0,0,0,0,30,0,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,6,ci CIV,RB,21-269,90,49,40,9,2,0,0,0,7,0,0,0,0,42,0,1,1f3afdcb,Odilon Kossonou,Bayer Leverkusen,True
Bayern Munich,Bayer Leverkusen,1664562600,1,fi FIN,GK,32-310,90,39,25,14,2,0,0,0,0,0,0,0,0,32,0,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Freiburg,Mainz 05,1664631000,9,at AUT,FW,30-198,90,22,18,3,0,0,0,1,0,0,0,0,0,8,1,2,f26834c7,Karim Onisiwo,Mainz 05,True
Freiburg,Mainz 05,1664631000,29,de GER,AM,22-082,76,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,05f99a4a,Jonathan Burkardt,Mainz 05,True
Freiburg,Mainz 05,1664631000,37,nl NED,AM,23-328,14,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,05e2d5ea,Delano Burgzorg,Mainz 05,False
Freiburg,Mainz 05,1664631000,6,de GER,AM,23-320,86,38,36,2,1,0,1,3,0,1,1,0,0,22,0,1,0f59a7bf,Anton Stach,Mainz 05,True
Freiburg,Mainz 05,1664631000,44,de GER,AM,17-198,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,231c67ff,Nelson Weiper,Mainz 05,False
Freiburg,Mainz 05,1664631000,31,de GER,CM,28-243,90,49,47,2,2,0,0,0,0,0,0,0,0,40,0,0,0fbecd11,Dominik Kohr,Mainz 05,True
Freiburg,Mainz 05,1664631000,8,lu LUX,CM,22-271,65,17,16,0,0,0,0,1,0,0,0,0,0,11,1,1,00242b75,Leandro Barreiro Martins,Mainz 05,True
Freiburg,Mainz 05,1664631000,7,kr KOR,CM,30-052,25,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,34b0387f,Lee Jae-sung,Mainz 05,False
Freiburg,Mainz 05,1664631000,3,es ESP,WB,25-162,90,50,36,14,3,0,0,9,7,4,2,2,0,38,0,1,2f3e911a,Aarón Martín,Mainz 05,True
Freiburg,Mainz 05,1664631000,21,de GER,WB,29-080,76,37,34,3,0,0,0,0,3,0,0,0,0,22,0,0,5ddb8f9f,Danny da Costa,Mainz 05,True
Freiburg,Mainz 05,1664631000,10,fr FRA,WB,26-042,14,15,15,0,0,0,0,0,0,0,0,0,0,13,0,1,4b96c347,Angelo Fulgini,Mainz 05,False
Freiburg,Mainz 05,1664631000,19,fr FRA,CB,25-092,90,69,69,0,0,0,3,1,0,0,0,0,0,48,0,0,0118c54c,Anthony Caci,Mainz 05,True
Freiburg,Mainz 05,1664631000,16,de GER,CB,31-038,65,31,31,0,0,0,0,0,0,0,0,0,0,28,0,0,857a5abe,Stefan Bell,Mainz 05,True
Freiburg,Mainz 05,1664631000,20,ch SUI,CB,26-169,25,15,14,1,0,0,0,0,1,0,0,0,0,11,0,0,3bb625ac,Edimilson Fernandes,Mainz 05,False
Freiburg,Mainz 05,1664631000,30,ch SUI,CB,29-210,90,46,41,5,1,0,1,0,4,0,0,0,0,36,0,0,f68b64fc,Silvan Widmer,Mainz 05,True
Freiburg,Mainz 05,1664631000,27,de GER,GK,27-338,90,45,36,9,1,0,0,0,0,0,0,0,0,22,0,0,5c4bf6ba,Robin Zentner,Mainz 05,True
Eintracht Frankfurt,Union Berlin,1664631000,45,us USA,FW,26-158,90,23,20,3,0,0,0,0,1,0,0,0,0,17,0,0,b684a484,Jordan Pefok,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,27,sr SUR,FW,27-234,65,16,16,0,0,1,0,3,0,0,0,0,0,9,0,2,8eb55dbb,Sheraldo Becker,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,11,de GER,FW,32-078,25,8,8,0,0,0,0,1,0,0,0,0,0,3,0,2,1e274a0a,Sven Michel,Union Berlin,False
Eintracht Frankfurt,Union Berlin,1664631000,19,de GER,CM,28-182,65,19,18,0,0,0,0,2,0,0,0,0,0,9,1,3,70dcf94d,Janik Haberer,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,14,de GER,CM,27-186,25,24,24,0,0,0,0,2,0,0,0,0,0,20,0,1,8872ed17,Paul Seguin,Union Berlin,False
Eintracht Frankfurt,Union Berlin,1664631000,8,de GER,CM,28-247,73,30,29,1,1,0,0,0,0,0,0,0,0,24,0,0,59e4b92e,Rani Khedira,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,17,de GER,CM,31-240,17,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,30ae134d,Kevin Behrens,Union Berlin,False
Eintracht Frankfurt,Union Berlin,1664631000,2,no NOR,CM,26-149,56,10,9,1,0,0,0,0,0,0,0,0,0,8,0,0,d1b49282,Morten Thorsby,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,13,hu HUN,CM,23-171,34,35,35,0,0,0,0,0,0,0,0,0,0,30,0,0,049751d7,András Schäfer,Union Berlin,False
Eintracht Frankfurt,Union Berlin,1664631000,23,de GER,WB,31-005,90,62,45,16,0,0,0,8,13,3,0,3,0,40,1,2,7242b495,Niko Gießelmann,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,28,at AUT,WB,35-219,90,65,54,11,0,0,0,7,7,4,0,4,0,45,0,0,056d2d95,Christopher Trimmel,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,4,pt POR,CB,23-251,90,82,79,3,0,0,0,0,2,0,0,0,0,61,0,0,c4987edc,Diogo Leite,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,25,de GER,CB,26-211,73,55,54,1,1,0,0,1,0,0,0,0,0,53,0,0,bd7d2e6d,Timo Baumgartl,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,21,de GER,CB,26-024,17,16,14,2,0,0,1,6,2,0,0,0,0,9,0,1,65857fdf,Tim Skarke,Union Berlin,False
Eintracht Frankfurt,Union Berlin,1664631000,3,de GER,CB,24-071,90,76,75,1,0,0,0,0,1,0,0,0,0,61,0,2,a93b6f4e,Paul Jaeckel,Union Berlin,True
Eintracht Frankfurt,Union Berlin,1664631000,1,dk DEN,GK,30-058,90,31,23,8,2,0,0,0,0,0,0,0,0,26,0,0,a70b8345,Frederik Rønnow,Union Berlin,True
Köln,Dortmund,1664631000,20,fr FRA,FW,34-170,90,17,15,2,0,0,0,0,0,0,0,0,0,14,0,0,34e4343c,Anthony Modeste,Dortmund,True
Köln,Dortmund,1664631000,21,nl NED,LW,23-265,76,21,11,10,0,0,0,10,0,10,4,5,0,11,0,0,116c35df,Donyell Malen,Dortmund,True
Köln,Dortmund,1664631000,23,de GER,LW,28-262,14,13,11,2,1,0,0,0,1,0,0,0,0,13,0,0,a65ce836,Emre Can,Dortmund,False
Köln,Dortmund,1664631000,27,de GER,RW,20-256,60,18,17,0,0,0,0,0,0,0,0,0,0,14,1,2,501055d8,Karim Adeyemi,Dortmund,True
