home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Astana FK,AZ Alkmaar,1573141800,6,no NOR,RM,26-088,66,51,1,6,28,18,1,51,1,1,100.0,0,0.0,26,218,172,5,4,1,1,0,40,1,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
Astana FK,AZ Alkmaar,1573141800,20,nl NED,RM,28-133,24,33,0,3,22,8,0,33,0,0,,0,,16,61,45,0,0,0,0,0,27,0,31c01b85,Jordy Clasie,AZ Alkmaar,False
Astana FK,AZ Alkmaar,1573141800,15,nl NED,LB,19-344,90,86,1,30,39,18,3,86,2,2,100.0,0,0.0,36,167,97,3,1,1,2,1,57,5,83300259,Owen Wijndal,AZ Alkmaar,True
Astana FK,AZ Alkmaar,1573141800,30,be BEL,CB,30-030,90,103,14,67,35,1,0,103,0,0,,0,,48,171,61,0,0,0,0,0,88,0,2d7d4acc,Stijn Wuytens,AZ Alkmaar,True
Astana FK,AZ Alkmaar,1573141800,3,gr GRE,CB,22-293,90,99,10,41,57,1,1,99,0,0,,0,,57,315,228,0,0,0,0,0,81,0,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,True
Astana FK,AZ Alkmaar,1573141800,2,no NOR,RB,26-246,60,38,2,10,20,8,2,38,0,0,,0,,14,52,19,0,0,0,1,0,24,4,deb20131,Jonas Svensson,AZ Alkmaar,True
Astana FK,AZ Alkmaar,1573141800,26,jp JPN,RB,19-132,30,18,1,3,6,9,2,18,0,0,,0,,9,47,22,1,1,0,1,0,14,6,580bcd18,Yukinari Sugawara,AZ Alkmaar,False
Astana FK,AZ Alkmaar,1573141800,1,nl NED,GK,28-242,90,45,44,45,0,0,0,45,0,0,,0,,32,119,61,0,0,0,0,0,27,0,3d214e5f,Marco Bizot,AZ Alkmaar,True
FC Oleksandriya,Saint-Étienne,1573156800,27,si SVN,FW,28-143,54,12,0,1,2,9,0,12,1,0,0.0,1,100.0,7,31,13,0,0,0,0,0,9,3,9001138b,Robert Berić,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,8,fr FRA,"FW,CM",21-130,36,10,0,4,4,2,1,10,1,0,0.0,1,100.0,6,23,7,1,0,1,0,0,5,0,8577e60a,Mahdi Camara,Saint-Étienne,False
FC Oleksandriya,Saint-Étienne,1573156800,10,tn TUN,LW,28-272,71,37,1,3,21,14,2,36,0,0,,0,,24,201,81,0,0,0,2,1,27,6,2677a1de,Wahbi Khazri,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,11,br BRA,"LW,LB",28-178,19,4,1,4,0,0,0,4,0,0,,0,,1,3,0,0,0,0,1,0,1,0,4914ed4a,Gabriel Silva,Saint-Étienne,False
FC Oleksandriya,Saint-Étienne,1573156800,18,fr FRA,RW,21-143,86,37,0,1,19,17,1,37,2,1,50.0,1,50.0,30,190,63,2,2,1,6,2,33,6,7b9a9e25,Arnaud Nordin,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,7,dz ALG,FW,29-261,4,6,0,0,5,1,0,6,0,0,,0,,3,8,6,0,0,0,1,0,4,1,1001ae82,Ryad Boudebouz,Saint-Étienne,False
FC Oleksandriya,Saint-Étienne,1573156800,20,ga GAB,"LM,FW",24-361,90,52,1,7,33,14,2,52,6,4,66.7,2,33.3,28,261,175,5,4,1,5,1,30,4,0b0cbe5b,Denis Bouanga,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,17,ci CIV,CM,25-232,90,41,4,8,27,6,0,41,0,0,,0,,18,98,34,0,1,0,2,0,26,0,48b28bfd,Jean-Eudes Aholou,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,28,fr FRA,"RM,CM",20-119,90,38,1,6,23,9,0,38,1,1,100.0,0,0.0,21,91,20,0,0,0,1,2,23,0,e2f9bb5f,Zaydou Youssouf,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,5,fr FRA,"LB,CB",28-037,90,53,4,19,31,3,0,53,0,0,,0,,22,112,70,0,0,0,0,0,27,1,ab096c6f,Timothée Kolodziejczak,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,24,fr FRA,CB,34-092,90,60,15,39,21,0,0,60,0,0,,0,,24,116,36,0,0,0,0,2,27,0,6b200d45,Loïc Perrin,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,32,fr FRA,CB,18-325,90,60,6,31,28,1,0,60,0,0,,0,,27,157,26,0,0,0,1,0,26,0,132a82f1,Wesley Fofana,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,26,fr FRA,RB,34-102,90,74,4,21,43,11,0,74,2,0,0.0,2,100.0,24,112,46,1,0,0,2,0,32,2,92232aad,Mathieu Debuchy,Saint-Étienne,True
FC Oleksandriya,Saint-Étienne,1573156800,16,fr FRA,GK,33-041,90,45,38,45,0,0,0,45,0,0,,0,,14,71,36,0,0,0,0,0,15,0,cac76a72,Stéphane Ruffier,Saint-Étienne,True
Braga,Wolverhampton Wanderers,1574963700,9,mx MEX,FW,28-207,69,40,0,2,25,13,4,40,2,2,100.0,0,0.0,27,126,48,3,2,1,6,2,37,7,b561db50,Raúl Jiménez,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,7,pt POR,"RW,LW",19-264,21,11,0,1,5,5,1,11,1,1,100.0,0,0.0,5,33,2,0,0,0,0,0,6,2,7ba2eaa9,Pedro Neto,Wolverhampton Wanderers,False
Braga,Wolverhampton Wanderers,1574963700,18,pt POR,"LW,FW",22-359,79,32,0,6,15,12,5,32,4,2,50.0,2,50.0,22,138,55,3,1,2,4,1,21,6,178ae8f8,Diogo Jota,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,10,it ITA,FW,21-329,11,4,0,0,1,3,2,4,0,0,,0,,2,18,11,1,1,0,1,0,3,1,a4fe8cda,Patrick Cutrone,Wolverhampton Wanderers,False
Braga,Wolverhampton Wanderers,1574963700,37,es ESP,RW,23-307,74,38,0,2,17,19,3,38,13,9,69.2,4,30.8,29,201,108,4,3,2,4,3,29,9,9a28eba4,Adama Traoré,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,29,pt POR,LW,20-233,16,14,1,3,4,8,1,14,3,3,100.0,0,0.0,8,52,27,1,0,0,0,0,11,3,b937e490,Rúben Vinagre,Wolverhampton Wanderers,False
Braga,Wolverhampton Wanderers,1574963700,19,es ESP,LM,25-270,90,67,1,24,23,20,3,67,1,1,100.0,0,0.0,33,181,130,5,3,2,1,1,41,11,e28868f3,Jonny Castro,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,28,pt POR,CM,33-081,90,76,0,13,55,8,0,76,3,3,100.0,0,0.0,40,193,93,1,0,0,0,0,47,0,f5a00fa4,João Moutinho,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,8,pt POR,CM,22-260,90,75,1,11,54,10,0,75,0,0,,0,,40,126,51,1,0,0,0,1,56,0,44bfb6c5,Rúben Neves,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,2,ie IRL,RM,27-316,90,72,0,16,41,15,2,72,1,1,100.0,0,0.0,34,153,90,3,2,0,1,0,42,9,d557d734,Matt Doherty,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,27,ma MAR,CB,29-247,90,59,3,20,37,2,0,59,0,0,,0,,25,108,76,0,0,0,0,1,30,0,9fbbcf39,Romain Saïss,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,16,eng ENG,CB,26-276,90,53,4,25,29,0,0,53,0,0,,0,,36,190,113,0,0,0,0,0,40,0,2928dca2,Conor Coady,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,32,be BEL,CB,24-227,90,81,3,27,54,0,0,81,0,0,,0,,57,189,99,0,0,0,0,0,62,0,5a7301ae,Leander Dendoncker,Wolverhampton Wanderers,True
Braga,Wolverhampton Wanderers,1574963700,11,pt POR,GK,31-286,90,19,16,19,0,0,0,19,0,0,,0,,7,35,33,0,0,0,1,0,6,0,79b0d6a0,Rui Patrício,Wolverhampton Wanderers,True
Trabzonspor,Getafe,1574956200,7,es ESP,FW,31-035,72,39,3,5,13,21,6,39,1,1,100.0,0,0.0,23,91,34,0,0,0,3,2,30,8,02319ad7,Jaime Mata,Getafe,True
Trabzonspor,Getafe,1574956200,24,es ESP,"FW,DM",30-042,18,17,1,1,16,0,0,17,0,0,,0,,11,51,24,0,0,0,0,0,11,0,174651c8,David Timor,Getafe,False
Trabzonspor,Getafe,1574956200,19,es ESP,FW,37-220,61,26,1,1,10,16,6,26,3,2,66.7,1,33.3,18,36,16,0,0,0,0,2,23,6,43f71e77,Jorge Molina,Getafe,True
Trabzonspor,Getafe,1574956200,9,es ESP,FW,32-216,29,11,1,1,6,4,1,11,0,0,,0,,10,23,0,0,0,0,1,1,10,1,8cfc2f69,Ángel Rodríguez,Getafe,False
Trabzonspor,Getafe,1574956200,25,br BRA,LM,23-293,85,42,0,5,18,19,0,42,3,1,33.3,2,66.7,23,113,37,1,3,0,3,4,23,4,5eebbfdf,Kenedy,Getafe,True
Trabzonspor,Getafe,1574956200,15,es ESP,"LM,LW",21-129,5,5,0,0,1,4,2,5,0,0,,0,,3,17,13,1,0,0,0,0,4,2,1daec722,Marc Cucurella,Getafe,False
Trabzonspor,Getafe,1574956200,21,ma MAR,"CM,AM",31-119,90,55,0,6,28,21,1,55,0,0,,0,,19,51,16,0,1,0,2,0,28,1,79135368,Fayçal Fajr,Getafe,True
Trabzonspor,Getafe,1574956200,18,uy URU,"CM,DM",24-059,90,37,1,4,24,9,1,37,3,1,33.3,2,66.7,20,119,25,1,1,0,0,3,25,0,58afe001,Mauro Arambarri,Getafe,True
Trabzonspor,Getafe,1574956200,8,es ESP,"RM,RW",29-168,90,37,0,1,23,13,2,37,6,3,50.0,3,50.0,28,180,42,1,0,1,1,6,31,1,8e010ff4,Francisco Portillo,Getafe,True
Trabzonspor,Getafe,1574956200,17,uy URU,LB,22-028,90,65,2,11,35,21,0,65,1,1,100.0,0,0.0,23,113,71,0,3,0,2,2,22,4,41c12f75,Mathías Olivera,Getafe,True
Trabzonspor,Getafe,1574956200,4,es ESP,CB,29-188,90,56,2,15,41,0,0,56,0,0,,0,,33,213,139,0,0,0,0,1,39,0,f11fe861,Bruno González,Getafe,True
Trabzonspor,Getafe,1574956200,2,tg TOG,CB,27-332,90,52,6,24,28,0,0,52,0,0,,0,,34,191,95,0,0,0,0,0,33,0,a4971d84,Djené,Getafe,True
Trabzonspor,Getafe,1574956200,12,cm CMR,RB,31-202,90,66,1,14,37,16,2,66,2,2,100.0,0,0.0,19,115,36,1,1,0,4,2,22,2,97572117,Allan Nyom,Getafe,True
Trabzonspor,Getafe,1574956200,1,ar ARG,GK,29-246,90,22,17,22,0,0,0,22,0,0,,0,,15,120,95,0,0,0,0,0,9,0,8d957256,Leandro Chichizola,Getafe,True
Krasnodar,Basel,1574956200,99,ch SUI,FW,23-309,67,22,0,3,10,9,3,22,0,0,,0,,11,37,6,1,0,1,2,1,19,5,b3c14bff,Kemal Ademi,Basel,True
Krasnodar,Basel,1574956200,98,br BRA,FW,21-217,23,5,0,0,2,3,0,5,1,1,100.0,0,0.0,4,25,2,0,0,0,0,1,3,1,a820e429,Arthur,Basel,False
Krasnodar,Basel,1574956200,11,ch SUI,LW,19-188,84,34,0,2,17,17,4,34,3,0,0.0,3,100.0,27,277,123,3,5,1,1,0,27,8,ca607d59,Noah Okafor,Basel,True
Krasnodar,Basel,1574956200,33,ch SUI,LW,26-109,6,5,0,0,2,3,1,5,0,0,,0,,1,3,0,0,0,0,1,0,2,0,a4f642c5,Kevin Bua,Basel,False
Krasnodar,Basel,1574956200,14,ch SUI,RW,30-230,85,39,2,10,15,15,1,39,2,1,50.0,1,50.0,20,108,62,1,3,0,4,1,22,4,6b85f966,Valentin Stocker,Basel,True
Krasnodar,Basel,1574956200,19,fr FRA,RW,20-250,5,3,0,0,0,3,1,3,1,1,100.0,0,0.0,3,20,0,0,0,0,1,1,3,0,32c016f8,Afimico Pululu,Basel,False
Krasnodar,Basel,1574956200,10,ch SUI,AM,24-145,90,57,0,7,36,14,0,57,2,0,0.0,2,100.0,38,257,112,2,2,0,4,1,41,6,28b76e67,Samuele Campo,Basel,True
Krasnodar,Basel,1574956200,20,ch SUI,DM,30-324,90,66,2,5,41,20,1,66,2,1,50.0,1,50.0,36,196,112,1,1,0,1,0,43,4,9fb640a8,Fabian Frei,Basel,True
Krasnodar,Basel,1574956200,4,ch SUI,DM,21-297,90,54,2,10,35,9,0,54,0,0,,0,,29,150,50,0,4,0,4,1,26,0,15937e17,Eray Cömert,Basel,True
Krasnodar,Basel,1574956200,15,py PAR,LB,21-298,90,63,1,16,32,17,1,63,7,2,28.6,5,71.4,30,263,100,1,3,0,5,1,27,3,87d8b5a3,Blas Riveros,Basel,True
Krasnodar,Basel,1574956200,6,py PAR,CB,22-337,90,55,11,29,25,1,0,55,2,2,100.0,0,0.0,35,245,168,0,0,0,0,0,32,0,bb08bce9,Omar Alderete,Basel,True
Krasnodar,Basel,1574956200,36,se SWE,CB,26-193,90,49,7,31,19,0,0,49,0,0,,0,,21,127,39,0,0,0,0,0,23,0,0b4854f9,Emil Bergström,Basel,True
Krasnodar,Basel,1574956200,5,ch SUI,RB,26-268,90,67,4,22,30,16,2,67,1,1,100.0,0,0.0,33,250,130,4,2,0,1,1,37,4,f68b64fc,Silvan Widmer,Basel,True
Krasnodar,Basel,1574956200,1,ch SUI,GK,25-322,90,40,35,39,1,0,0,40,0,0,,0,,21,129,82,0,0,0,0,0,15,0,c631f952,Jonas Omlin,Basel,True
Feyenoord,Rangers,1574963700,20,co COL,FW,23-160,90,55,0,2,15,38,6,55,7,0,0.0,7,100.0,37,298,56,4,1,1,3,4,50,15,ef88f778,Alfredo Morelos,Rangers,True
Feyenoord,Rangers,1574963700,14,eng ENG,LW,23-017,90,50,1,3,31,18,1,50,5,3,60.0,2,40.0,35,242,86,2,3,1,3,1,38,8,316de854,Ryan Kent,Rangers,True
Feyenoord,Rangers,1574963700,11,eng ENG,RW,22-162,76,27,0,1,11,15,2,27,3,2,66.7,1,33.3,20,119,27,1,0,0,2,4,25,7,7b9a86e6,Sheyi Ojo,Rangers,True
Feyenoord,Rangers,1574963700,37,ca CAN,RW,31-027,14,15,0,2,3,10,0,15,3,0,0.0,3,100.0,8,59,26,1,0,0,2,0,10,1,b1313ec4,Scott Arfield,Rangers,False
Feyenoord,Rangers,1574963700,18,fi FIN,LM,24-031,90,75,1,9,53,14,2,75,0,0,,0,,33,107,44,0,0,0,0,0,48,2,4da9191b,Glen Kamara,Rangers,True
Feyenoord,Rangers,1574963700,10,nir NIR,CM,34-331,90,68,3,20,40,8,0,68,1,1,100.0,0,0.0,38,160,46,0,1,0,0,0,48,2,cf15bbb1,Steven Davis,Rangers,True
Feyenoord,Rangers,1574963700,8,sct SCO,RM,27-274,90,72,2,15,40,17,0,72,0,0,,0,,42,185,70,1,0,0,0,0,49,0,d97cccc9,Ryan Jack,Rangers,True
Feyenoord,Rangers,1574963700,31,hr CRO,LB,27-018,90,55,2,21,18,17,0,55,1,0,0.0,1,100.0,29,173,92,3,3,0,0,0,29,5,712dd708,Borna Barišić,Rangers,True
Feyenoord,Rangers,1574963700,5,se SWE,CB,26-220,90,58,7,35,23,0,0,58,0,0,,0,,34,127,60,0,0,0,1,0,41,0,27f0ddef,Filip Helander,Rangers,True
Feyenoord,Rangers,1574963700,6,eng ENG,CB,26-345,90,51,13,37,14,0,0,51,0,0,,0,,29,125,82,0,0,0,1,0,34,0,56f6f826,Connor Goldson,Rangers,True
Feyenoord,Rangers,1574963700,2,eng ENG,RB,28-028,90,86,8,23,27,36,0,86,2,0,0.0,2,100.0,38,229,119,5,2,0,1,0,42,5,be765073,James Tavernier,Rangers,True
Feyenoord,Rangers,1574963700,1,sct SCO,GK,37-301,90,37,33,37,0,0,0,37,0,0,,0,,17,87,59,0,0,0,0,0,15,0,f3a97d02,Allan McGregor,Rangers,True
Saint-Étienne,Gent,1574963700,7,ua UKR,FW,24-001,70,24,0,1,17,6,0,24,0,0,,0,,12,44,9,0,0,0,4,0,20,7,cb641b9d,Roman Yaremchuk,Gent,True
Saint-Étienne,Gent,1574963700,13,ge GEO,FW,26-058,20,15,0,0,10,5,0,15,2,1,50.0,1,50.0,7,27,1,0,1,0,2,1,13,1,c758cdaf,Giorgi Kvilitaia,Gent,False
Saint-Étienne,Gent,1574963700,29,be BEL,FW,30-356,77,22,0,2,15,5,0,22,0,0,,0,,11,26,3,0,0,0,5,0,20,2,aa5859cb,Laurent Depoitre,Gent,True
Saint-Étienne,Gent,1574963700,14,be BEL,RB,22-195,13,11,2,8,3,0,0,11,0,0,,0,,1,9,0,0,0,0,0,0,1,0,742a4995,Alessio Castro-Montes,Gent,False
Saint-Étienne,Gent,1574963700,24,be BEL,LM,31-275,90,63,3,14,45,4,0,63,0,0,,0,,33,229,107,3,1,0,1,1,47,1,83534f30,Sven Kums,Gent,True
Saint-Étienne,Gent,1574963700,16,ca CAN,CM,19-318,79,26,1,2,14,10,2,26,1,0,0.0,1,100.0,9,83,60,2,1,0,4,3,14,2,ce50fd99,Jonathan David,Gent,True
Saint-Étienne,Gent,1574963700,19,be BEL,CM,28-183,11,3,1,1,2,0,0,3,0,0,,0,,2,26,6,0,0,0,0,0,1,0,4ca4f601,Brecht Dejaegere,Gent,False
Saint-Étienne,Gent,1574963700,8,be BEL,RM,30-280,90,82,3,17,44,22,0,82,3,2,66.7,1,33.3,32,269,156,4,1,0,3,1,49,2,518918ad,Vadis Odjidja-Ofoe,Gent,True
Saint-Étienne,Gent,1574963700,6,gh GHA,DM,22-021,90,43,1,12,32,1,0,43,1,0,0.0,1,100.0,19,65,24,0,0,0,2,2,23,0,e2781082,Elisha Owusu,Gent,True
Saint-Étienne,Gent,1574963700,15,ir IRN,LB,26-060,90,71,2,19,42,10,0,71,1,0,0.0,1,100.0,21,256,74,2,0,0,2,0,32,1,740a0e28,Milad Mohammadi,Gent,True
Saint-Étienne,Gent,1574963700,5,cm CMR,CB,29-005,75,54,7,32,21,1,1,54,0,0,,0,,25,134,94,0,0,0,1,0,37,0,fc1cf07a,Michael Ngadeu-Ngadjui,Gent,True
Saint-Étienne,Gent,1574963700,32,ua UKR,CB,29-100,90,43,4,21,22,0,0,43,0,0,,0,,24,128,66,0,0,0,0,0,29,0,4760b2f2,Ihor Plastun,Gent,True
Saint-Étienne,Gent,1574963700,23,se SWE,"RB,CB",32-350,90,67,6,28,27,12,0,67,0,0,,0,,14,44,31,0,0,0,1,0,37,2,54c9ed15,Mikael Lustig,Gent,True
Saint-Étienne,Gent,1574963700,1,be BEL,GK,27-036,90,39,34,39,0,0,0,39,0,0,,0,,16,84,68,0,0,0,0,0,13,0,1caa93a5,Thomas Kaminski,Gent,True
Wolfsberger AC,Mönchengladbach,1574963700,14,fr FRA,FW,26-263,76,40,0,2,20,19,4,40,3,3,100.0,0,0.0,21,171,55,0,1,0,3,2,34,5,bc6bd723,Alassane Pléa,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,7,de GER,FW,28-289,14,12,0,0,4,8,2,12,1,1,100.0,0,0.0,3,39,33,1,1,0,0,0,7,3,dfb6490a,Patrick Herrmann,Mönchengladbach,False
Wolfsberger AC,Mönchengladbach,1574963700,10,fr FRA,FW,22-114,88,38,2,4,16,19,6,38,3,2,66.7,1,33.3,19,213,87,5,1,3,4,1,34,13,6f8cd6d0,Marcus Thuram,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,11,br BRA,FW,34-245,2,5,0,0,1,4,0,5,2,1,50.0,1,50.0,1,6,0,0,0,0,0,0,3,0,791af558,Raffael,Mönchengladbach,False
Wolfsberger AC,Mönchengladbach,1574963700,13,de GER,AM,31-094,73,48,2,10,29,9,1,48,2,1,50.0,1,50.0,16,54,28,0,0,0,1,0,34,3,7cd6badb,Lars Stindl,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,36,ch SUI,AM,22-287,17,11,0,1,2,9,2,11,4,2,50.0,2,50.0,3,19,9,0,1,0,0,0,7,1,0b4f388a,Breel Embolo,Mönchengladbach,False
Wolfsberger AC,Mönchengladbach,1574963700,23,de GER,CM,27-137,90,62,4,24,28,10,0,62,2,1,50.0,1,50.0,25,149,77,2,2,0,1,0,33,1,2903a856,Jonas Hofmann,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,22,sk SVK,CM,22-080,90,50,0,10,22,18,2,50,1,1,100.0,0,0.0,19,80,33,0,0,0,2,0,32,4,fe888e39,László Bénes,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,17,se SWE,WB,34-035,90,77,6,19,34,24,1,77,3,0,0.0,3,100.0,23,145,41,1,1,0,1,0,42,9,b69261a0,Oscar Wendt,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,18,at AUT,WB,27-093,90,66,3,19,35,13,2,66,2,1,50.0,1,50.0,21,117,78,3,1,2,3,0,27,3,4aea5077,Stefan Lainer,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,25,dz ALG,CB,24-226,90,58,7,43,15,1,1,58,1,0,0.0,1,100.0,29,116,57,0,0,0,1,0,35,0,378825c7,Ramy Bensebaini,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,5,de GER,CB,29-200,90,46,14,38,7,1,1,46,0,0,,0,,7,44,3,0,0,0,3,1,18,0,17780d2b,Tobias Strobl,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,8,ch SUI,CB,23-008,90,41,2,25,16,1,0,41,0,0,,0,,18,146,74,2,1,0,1,0,21,1,384d58d9,Denis Zakaria,Mönchengladbach,True
Wolfsberger AC,Mönchengladbach,1574963700,1,ch SUI,GK,30-346,90,56,49,56,0,0,0,56,0,0,,0,,28,267,154,0,0,0,0,0,24,0,420c18a1,Yann Sommer,Mönchengladbach,True
Young Boys,Porto,1574963700,9,cm CMR,FW,27-310,90,56,2,5,27,24,8,56,4,3,75.0,1,25.0,37,128,35,1,0,0,9,3,44,11,8637e09a,Vincent Aboubakar,Porto,True
Young Boys,Porto,1574963700,11,ml MLI,"FW,RM",28-228,90,27,3,5,7,15,8,27,1,0,0.0,1,100.0,13,55,8,0,0,1,2,2,15,7,05a84d52,Moussa Marega,Porto,True
Young Boys,Porto,1574963700,17,mx MEX,LM,26-326,83,66,0,8,26,34,5,66,8,6,75.0,2,25.0,43,390,131,4,4,1,7,2,50,12,fb938d24,Jesús Corona,Porto,True
Young Boys,Porto,1574963700,4,pt POR,CB,20-309,7,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,c4987edc,Diogo Leite,Porto,False
Young Boys,Porto,1574963700,22,pt POR,CM,28-080,90,62,1,20,34,8,2,62,2,1,50.0,1,50.0,48,253,137,1,2,0,1,0,49,1,8fd9996f,Danilo Pereira,Porto,True
Young Boys,Porto,1574963700,15,,CM,22-333,73,,,,,,,,,,,,,,,,,,,,,,,ee37317d,Mamadou N'Diaye,Porto,True
Young Boys,Porto,1574963700,7,co COL,"LM,RM",22-319,17,12,1,2,4,7,0,12,3,2,66.7,1,33.3,9,62,2,0,1,0,0,1,9,1,4a1a9578,Luis Díaz,Porto,False
Young Boys,Porto,1574963700,25,pt POR,"RM,CM",24-292,90,65,2,10,30,26,2,65,5,2,40.0,3,60.0,31,274,96,1,2,1,2,0,37,4,28b1f3ce,Otávio,Porto,True
Young Boys,Porto,1574963700,13,br BRA,LB,26-348,90,68,1,16,21,33,1,68,1,0,0.0,1,100.0,24,101,42,0,1,0,2,0,25,3,e73c9bb2,Alex Telles,Porto,True
Young Boys,Porto,1574963700,5,es ESP,CB,32-158,90,59,2,30,29,0,0,59,0,0,,0,,29,156,59,0,1,0,0,0,35,0,7a20d90a,Iván Marcano,Porto,True
Young Boys,Porto,1574963700,3,pt POR,CB,36-275,90,52,9,35,16,2,0,52,0,0,,0,,22,139,91,0,0,0,0,0,23,1,c906ce0f,Pepe,Porto,True
Young Boys,Porto,1574963700,19,cd COD,RB,25-112,45,42,2,22,13,7,1,42,0,0,,0,,11,49,27,1,0,0,1,0,16,2,e76cb9cc,Chancel Mbemba,Porto,True
Young Boys,Porto,1574963700,18,pt POR,RB,25-128,45,31,0,7,16,9,0,31,0,0,,0,,21,178,65,1,2,0,3,1,21,1,e27fdbca,Wilson Manafá,Porto,False
Young Boys,Porto,1574963700,32,ar ARG,GK,31-257,90,33,28,31,2,0,0,33,0,0,,0,,16,114,80,0,0,0,0,0,10,0,853b7c48,Agustín Marchesín,Porto,True
Ferencváros,Espanyol,1574963700,31,es ESP,FW,22-181,87,16,1,2,5,9,3,16,2,1,50.0,1,50.0,8,32,15,1,1,1,1,1,12,1,06983922,Víctor Campuzano,Espanyol,True
Ferencváros,Espanyol,1574963700,10,es ESP,FW,25-341,3,2,0,0,0,2,1,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,070a3904,Sergi Darder,Espanyol,False
Ferencváros,Espanyol,1574963700,14,es ESP,FW,22-097,80,28,0,3,9,16,2,28,0,0,,0,,24,114,48,1,2,0,0,2,22,1,379652be,Óscar Melendo,Espanyol,True
Ferencváros,Espanyol,1574963700,12,ar ARG,FW,26-066,10,4,0,0,2,2,0,4,0,0,,0,,3,25,11,0,0,0,0,0,4,0,6922f806,Jonathan Calleri,Espanyol,False
Ferencváros,Espanyol,1574963700,23,es ESP,CM,32-149,68,30,1,5,9,17,1,30,1,1,100.0,0,0.0,22,117,7,0,1,0,3,1,20,1,1b17ed86,Esteban Granero,Espanyol,True
Ferencváros,Espanyol,1574963700,29,ma MAR,CM,22-013,22,13,0,7,2,4,0,13,1,0,0.0,1,100.0,5,17,5,0,0,0,2,0,4,2,3e59d360,Mohamed Ezzarfani,Espanyol,False
Ferencváros,Espanyol,1574963700,8,es ESP,CM,30-265,90,54,8,17,30,7,1,54,1,0,0.0,1,100.0,32,164,62,1,1,0,0,0,27,0,6dce77a5,Ander Iturraspe,Espanyol,True
Ferencváros,Espanyol,1574963700,26,es ESP,CM,20-053,90,52,0,8,33,11,0,52,0,0,,0,,40,200,70,1,2,0,2,1,29,0,ea610f00,Pol Lozano,Espanyol,True
Ferencváros,Espanyol,1574963700,2,es ESP,WB,21-306,90,67,2,21,30,18,3,67,5,3,60.0,2,40.0,44,306,173,4,1,3,2,1,35,10,10f1cd17,Pipa,Espanyol,True
Ferencváros,Espanyol,1574963700,18,fr FRA,WB,29-027,90,59,2,11,16,33,6,59,4,1,25.0,3,75.0,35,230,133,7,5,0,3,0,32,6,0e7ccfc4,Sébastien Corchia,Espanyol,True
Ferencváros,Espanyol,1574963700,17,es ESP,CB,30-172,90,64,3,20,37,7,2,64,0,0,,0,,39,164,91,0,0,0,0,0,40,0,bad38a94,Dídac Vilà,Espanyol,True
Ferencváros,Espanyol,1574963700,24,es ESP,CB,24-075,90,57,3,33,24,0,0,57,0,0,,0,,34,163,27,0,0,0,2,0,34,0,41b3069f,Fernando Calero,Espanyol,True
