home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Anderlecht,West Ham United,1665074700,10,ar ARG,CM,29-233,68,67,60,7,4,0,0,3,0,2,2,0,0,62,0,0,26f6dca8,Manuel Lanzini,West Ham United,True
Anderlecht,West Ham United,1665074700,41,eng ENG,CM,23-265,22,24,24,0,0,0,1,0,0,0,0,0,0,22,0,0,1c7012b8,Declan Rice,West Ham United,False
Anderlecht,West Ham United,1665074700,33,it ITA,WB,28-064,90,57,47,10,3,0,0,7,6,1,0,1,0,44,0,1,e0bc6fdc,Emerson Palmieri,West Ham United,True
Anderlecht,West Ham United,1665074700,5,cz CZE,WB,30-045,90,54,44,10,0,0,0,6,10,0,0,0,0,40,0,1,fdf3cb77,Vladimír Coufal,West Ham United,True
Anderlecht,West Ham United,1665074700,21,it ITA,CB,34-136,90,65,60,5,2,0,0,0,3,0,0,0,0,59,0,0,74b2cd7e,Angelo Ogbonna,West Ham United,True
Anderlecht,West Ham United,1665074700,15,eng ENG,CB,32-153,90,67,65,2,2,0,0,0,0,0,0,0,0,62,0,0,3e9e06cb,Craig Dawson,West Ham United,True
Anderlecht,West Ham United,1665074700,2,eng ENG,CB,22-255,90,69,64,5,4,0,2,1,1,0,0,0,0,59,0,1,9319781b,Ben Johnson,West Ham United,True
Anderlecht,West Ham United,1665074700,13,fr FRA,GK,29-221,90,23,11,12,2,0,0,0,0,0,0,0,0,17,0,0,2f965a72,Alphonse Areola,West Ham United,True
Silkeborg,FCSB,1665074700,90,ro ROU,FW,32-180,45,8,5,3,0,0,0,0,0,0,0,0,0,6,0,1,57db1293,Bogdan Rusu,FCSB,True
Silkeborg,FCSB,1665074700,9,ro ROU,FW,19-302,45,10,7,3,0,0,0,0,0,0,0,0,0,9,0,1,704bf164,Ianis Stoica,FCSB,False
Silkeborg,FCSB,1665074700,10,ro ROU,LW,19-283,90,41,38,2,0,0,1,2,1,1,0,0,0,30,1,1,a31206f0,Octavian-George Popescu,FCSB,True
Silkeborg,FCSB,1665074700,11,ro ROU,RW,21-157,90,25,23,1,0,0,0,2,1,0,0,0,0,14,1,1,ac5566ac,David Miculescu,FCSB,True
Silkeborg,FCSB,1665074700,13,ro ROU,AM,23-179,45,11,10,1,0,0,0,0,1,0,0,0,0,9,0,1,1b3e82bb,Ioan Dumiter,FCSB,True
Silkeborg,FCSB,1665074700,30,ro ROU,AM,18-081,45,23,22,0,0,0,0,0,0,0,0,0,0,18,1,0,7507d846,Alexandru Musi,FCSB,False
Silkeborg,FCSB,1665074700,20,ro ROU,DM,23-148,45,26,25,1,1,0,1,0,0,0,0,0,0,24,0,0,285e6524,Marco Dulca,FCSB,True
Silkeborg,FCSB,1665074700,80,ro ROU,DM,18-068,45,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,accada69,Eduard Radaslavescu,FCSB,False
Silkeborg,FCSB,1665074700,26,ro ROU,DM,24-218,86,43,43,0,0,0,1,0,0,0,0,0,0,40,0,1,02b5c787,Răzvan Oaidă,FCSB,True
Silkeborg,FCSB,1665074700,29,dz ALG,"DM,CB",31-099,4,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,b91e7b7d,Rachid Bouhenna,FCSB,False
Silkeborg,FCSB,1665074700,28,ro ROU,LB,19-025,90,48,43,5,0,0,1,3,5,0,0,0,0,37,0,1,b3f31b62,Alexandru Pantea,FCSB,True
Silkeborg,FCSB,1665074700,6,ro ROU,CB,23-223,90,37,37,0,0,0,1,0,0,0,0,0,0,33,0,1,3d38fb36,Denis Haruț,FCSB,True
Silkeborg,FCSB,1665074700,5,cm CMR,CB,26-180,90,58,58,0,0,0,1,0,0,0,0,0,0,45,0,0,1784488a,Joyskim Dawa,FCSB,True
Silkeborg,FCSB,1665074700,22,ro ROU,RB,23-165,90,59,51,8,0,0,0,3,8,0,0,0,0,45,0,2,eb0955c5,Radu Boboc,FCSB,True
Silkeborg,FCSB,1665074700,32,ro ROU,GK,22-150,90,26,18,8,1,0,0,0,0,0,0,0,0,15,0,0,f8349128,Stefan Târnovanu,FCSB,True
Sivasspor,KF Ballkani Therandë,1665074700,9,xk KVX,FW,22-036,83,25,25,0,0,0,0,0,0,0,0,0,0,14,0,2,8b61ea62,Albion Rrahmani,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,80,xk KVX,FW,21-265,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3e761827,Albin Berisha,KF Ballkani Therandë,False
Sivasspor,KF Ballkani Therandë,1665074700,17,xk KVX,LW,24-029,89,29,25,3,0,0,0,2,0,0,0,0,0,18,1,2,3f33834e,Ermal Krasniqi,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,8,me MNE,LW,29-178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d011961f,Dejan Zarubica,KF Ballkani Therandë,False
Sivasspor,KF Ballkani Therandë,1665074700,2,xk KVX,RW,29-361,90,37,15,22,0,0,0,3,20,2,1,0,0,28,0,0,24777e39,Armend Thaqi,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,11,xk KVX,CM,21-245,88,38,37,1,1,0,0,0,0,0,0,0,0,29,0,0,7176452e,Qendrim Zyba,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,21,xk KVX,CM,22-121,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,a82da018,Albin Kapra,KF Ballkani Therandë,False
Sivasspor,KF Ballkani Therandë,1665074700,6,xk KVX,CM,19-303,90,55,54,1,1,0,1,0,0,0,0,0,0,52,0,1,5c1218f5,Lindon Emërllahu,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,7,xk KVX,CM,25-295,89,30,26,4,0,0,0,1,1,2,0,1,0,15,0,0,db6d703c,Meriton Korenica,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,25,xk KVX,CM,19-281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a8a5b8b4,Veton Tusha,KF Ballkani Therandë,False
Sivasspor,KF Ballkani Therandë,1665074700,3,xk KVX,LB,28-170,90,48,34,13,3,0,0,1,10,0,0,0,0,34,1,1,76dd99b0,Arbër Potoku,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,14,xk KVX,CB,28-121,90,45,45,0,0,0,1,0,0,0,0,0,0,37,0,0,b1a151b1,Egzon Sinani,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,32,xk KVX,CB,32-011,90,40,39,1,0,0,2,0,1,0,0,0,0,29,0,2,810486a5,Bajram Jashanica,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,5,xk KVX,RB,23-278,90,42,41,1,1,0,3,0,0,0,0,0,0,31,0,2,7e14b8a0,Lumbardh Dellova,KF Ballkani Therandë,True
Sivasspor,KF Ballkani Therandë,1665074700,77,al ALB,GK,32-038,90,41,28,13,1,0,0,0,0,0,0,0,0,25,0,0,e42b28c2,Stivi Frashëri,KF Ballkani Therandë,True
SK Dnipro-1,Vaduz,1665074700,27,ng NGA,FW,25-101,71,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,a881d44a,Franklin Sasere,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,74,ch SUI,FW,20-364,19,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,ac9465b9,Elmin Rastoder,Vaduz,False
SK Dnipro-1,Vaduz,1665074700,9,at AUT,FW,31-212,81,10,8,2,0,0,0,0,0,0,0,0,0,9,0,0,83ef9313,Manuel Sutter,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,5,at AUT,FW,24-139,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,266cd351,Anes Omerovic,Vaduz,False
SK Dnipro-1,Vaduz,1665074700,10,tr TUR,AM,30-147,71,18,17,1,0,1,0,1,0,0,0,0,0,11,0,0,f0859b2c,Tunahan Cicek,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,19,ba BIH,AM,22-010,19,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,941f2e0f,Dejan Djokic,Vaduz,False
SK Dnipro-1,Vaduz,1665074700,14,rs SRB,CM,35-323,71,48,41,7,3,0,0,4,0,4,4,0,0,40,0,1,d2ba82c1,Milan Gajić,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,4,li LIE,CM,31-155,19,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,bac7a52f,Nicolas Hasler,Vaduz,False
SK Dnipro-1,Vaduz,1665074700,80,cm CMR,CM,20-111,90,25,25,0,0,1,1,0,0,0,0,0,0,18,0,1,85adeca6,Ryan Fosso,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,47,ch SUI,WB,22-264,89,36,25,11,1,0,1,4,8,2,1,1,0,22,0,1,aeaf71c2,Fabio Fehr,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,3,fr FRA,WB,24-024,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,96684397,Anthony Goelzer,Vaduz,False
SK Dnipro-1,Vaduz,1665074700,23,ch SUI,WB,24-208,90,58,45,13,0,0,2,3,13,0,0,0,0,33,0,2,a1371253,Dario Ulrich,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,28,li LIE,CB,22-116,90,40,37,3,3,0,0,0,0,0,0,0,0,27,0,1,cef4bf3d,Lars Traber,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,29,de GER,CB,23-122,90,33,32,1,1,0,0,0,0,0,0,0,0,29,0,0,e788820f,Gabriel Isik,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,24,ch SUI,CB,24-232,90,42,41,0,0,0,0,0,0,0,0,0,0,35,1,2,49d47a2b,Cédric Gasser,Vaduz,True
SK Dnipro-1,Vaduz,1665074700,42,mz MOZ,GK,24-156,90,26,16,10,1,0,0,0,0,0,0,0,0,14,0,0,a09949da,Gion Chande,Vaduz,True
Heart of Midlothian,Fiorentina,1665082800,7,rs SRB,FW,24-287,90,27,26,1,0,0,0,1,0,0,0,0,0,17,0,2,4d8cd038,Luka Jović,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,8,it ITA,LW,30-289,78,26,25,0,0,0,0,0,0,0,0,0,0,20,1,1,3bb7af3b,Riccardo Saponara,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,22,ar ARG,RW,24-183,12,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,2374aaca,Nicolás González,Fiorentina,False
Heart of Midlothian,Fiorentina,1665082800,99,ci CIV,"RW,LW",24-304,90,36,35,1,0,0,0,3,1,0,0,0,0,29,0,0,58e933d2,Christian Kouamé,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,38,it ITA,LM,25-099,90,68,66,2,0,0,1,2,0,2,1,0,0,59,0,2,c7259b83,Rolando Mandragora,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,34,ma MAR,CM,26-046,73,86,82,4,4,0,0,1,0,0,0,0,0,79,0,0,5a2cb25d,Sofyan Amrabat,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,42,it ITA,CM,20-005,17,18,18,0,0,0,0,0,0,0,0,0,0,18,0,0,d65cf468,Alessandro Bianco,Fiorentina,False
Heart of Midlothian,Fiorentina,1665082800,5,it ITA,RM,33-045,86,53,52,1,0,0,0,0,1,0,0,0,0,47,0,0,d995ed27,Giacomo Bonaventura,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,27,pl POL,RM,25-011,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4e1d5e59,Szymon Żurkowski,Fiorentina,False
Heart of Midlothian,Fiorentina,1665082800,3,it ITA,LB,30-035,73,60,42,18,1,0,0,9,9,8,4,2,0,43,0,0,9e1577aa,Cristiano Biraghi,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,2,br BRA,"RB,LB",23-323,17,13,10,3,0,0,0,2,3,0,0,0,0,9,0,0,b5f7d10b,Dodô,Fiorentina,False
Heart of Midlothian,Fiorentina,1665082800,98,br BRA,CB,24-241,45,37,35,2,2,0,0,0,0,0,0,0,0,32,0,0,a4e85758,Igor,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,4,rs SRB,CB,24-359,45,52,51,1,1,0,0,0,0,0,0,0,0,49,0,0,bee704fc,Nikola Milenković,Fiorentina,False
Heart of Midlothian,Fiorentina,1665082800,28,ar ARG,CB,26-149,90,115,113,1,1,0,4,0,0,0,0,0,0,105,1,0,3ec3c1c9,Lucas Martínez Quarta,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,15,rs SRB,"RB,LB",23-050,90,59,49,10,1,0,0,4,9,0,0,0,0,54,0,0,3ef0a2d7,Aleksa Terzić,Fiorentina,True
Heart of Midlothian,Fiorentina,1665082800,95,it ITA,GK,27-202,90,38,31,7,4,0,0,0,0,0,0,0,0,30,0,0,f0f7f62f,Pierluigi Gollini,Fiorentina,True
Pyunik,Žalgiris,1665074700,99,eng ENG,FW,23-246,90,14,11,3,0,0,0,1,0,0,0,0,0,9,0,0,8a810ffa,Mathias Kehinde,Žalgiris,True
Pyunik,Žalgiris,1665074700,10,br BRA,FW,25-151,90,27,27,0,0,0,0,2,0,0,0,0,0,20,0,0,9ccdd241,Renan,Žalgiris,True
Pyunik,Žalgiris,1665074700,92,fr FRA,LM,28-019,90,42,42,0,0,1,2,2,0,0,0,0,0,35,0,1,a874186a,Fabien Ourega,Žalgiris,True
Pyunik,Žalgiris,1665074700,33,me MNE,CM,24-189,72,30,28,2,1,0,2,1,0,1,1,0,0,22,0,3,8463a896,Marko Miličković,Žalgiris,True
Pyunik,Žalgiris,1665074700,77,gh GHA,CM,25-106,18,6,6,0,0,0,0,1,0,0,0,0,0,3,0,1,3b53aab6,Francis Kyeremeh,Žalgiris,False
Pyunik,Žalgiris,1665074700,5,ar ARG,CM,32-315,90,64,57,7,6,0,1,2,0,1,1,0,0,61,0,0,3958ea7f,Nicolás Gorobsov,Žalgiris,True
Pyunik,Žalgiris,1665074700,23,ch SUI,RM,30-064,90,36,36,0,0,0,0,0,0,0,0,0,0,33,0,0,7cc49159,Oliver Buff,Žalgiris,True
Pyunik,Žalgiris,1665074700,7,fr FRA,LB,27-254,90,43,34,9,0,0,0,2,9,0,0,0,0,32,0,0,71f4acde,Joël Bopesu,Žalgiris,True
Pyunik,Žalgiris,1665074700,26,rs SRB,CB,25-314,90,64,62,2,2,0,0,0,0,0,0,0,0,47,0,1,52efdf0e,Nemanja Ljubisavljević,Žalgiris,True
Pyunik,Žalgiris,1665074700,3,at AUT,CB,29-017,90,60,59,1,1,0,2,0,0,0,0,0,0,51,0,0,2d26a704,Mario Pavelic,Žalgiris,True
Pyunik,Žalgiris,1665074700,13,lt LTU,RB,38-157,72,46,40,6,0,0,2,1,6,0,0,0,0,36,0,2,98714131,Saulius Mikoliūnas,Žalgiris,True
Pyunik,Žalgiris,1665074700,12,hr CRO,RB,26-214,18,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,191fb5da,Petar Mamić,Žalgiris,False
Pyunik,Žalgiris,1665074700,1,lt LTU,GK,26-127,90,51,32,19,3,0,0,0,0,0,0,0,0,44,0,0,562ece0c,Edvinas Gertmonas,Žalgiris,True
Slavia Prague,CFR Cluj,1665082800,32,cw CUW,FW,30-173,68,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,7e964a67,Rangelo Janga,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,9,ch SUI,FW,28-271,22,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2341e8e5,Cephas Malele,CFR Cluj,False
Slavia Prague,CFR Cluj,1665082800,15,gh GHA,FW,19-223,90,24,24,0,0,0,0,0,0,0,0,0,0,12,0,1,835d9ab5,Emmanuel Yeboah,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,10,ro ROU,LM,36-232,76,17,13,4,2,0,0,2,0,1,1,0,0,14,0,0,ed16a617,Ciprian Deac,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,47,de GER,LM,31-083,14,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,43e5506a,Christopher Braun,CFR Cluj,False
Slavia Prague,CFR Cluj,1665082800,73,hr CRO,CM,26-262,90,18,18,0,0,0,0,0,0,0,0,0,0,9,0,3,43c004a8,Karlo Muhar,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,21,gh GHA,CM,28-149,86,22,22,0,0,0,1,0,0,0,0,0,0,17,0,1,222bc419,Bismark Adjei-Boateng,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,40,hr CRO,CM,27-092,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1013b476,Lovro Cvek,CFR Cluj,False
Slavia Prague,CFR Cluj,1665082800,8,br BRA,RM,26-219,90,18,15,2,0,0,0,5,0,2,1,1,0,10,1,1,5ed5147f,Roger Junio,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,45,ro ROU,LB,35-330,90,35,21,13,0,0,0,0,13,0,0,0,0,19,1,0,ca033449,Camora,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,33,hr CRO,CB,28-265,90,13,12,1,1,0,0,0,0,0,0,0,0,2,0,0,991e3719,Denis Kolinger,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,44,br BRA,CB,27-238,90,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,a62abfa8,Yuri Matias,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,4,ro ROU,RB,25-058,90,26,17,9,0,0,0,0,9,0,0,0,0,10,0,1,db74c6d3,Cristian Manea,CFR Cluj,True
Slavia Prague,CFR Cluj,1665082800,1,it ITA,GK,26-128,90,31,8,23,9,0,0,0,0,0,0,0,0,8,0,0,41bd99ea,Simone Scuffet,CFR Cluj,True
AZ Alkmaar,Apollon,1665082800,90,ng NGA,FW,29-146,84,20,19,1,0,0,0,1,0,0,0,0,0,15,0,1,f929b17b,Ezekiel Henty,Apollon,True
AZ Alkmaar,Apollon,1665082800,11,fr FRA,FW,34-071,6,2,2,0,0,0,0,1,0,0,0,0,0,1,0,1,ac721035,Bagaliy Dabo,Apollon,False
AZ Alkmaar,Apollon,1665082800,9,cy CYP,FW,26-088,90,22,17,4,1,0,0,0,0,0,0,0,0,16,1,0,aa954c2b,Ioannis Pittas,Apollon,True
AZ Alkmaar,Apollon,1665082800,36,il ISR,LM,21-047,62,18,17,1,1,0,0,2,0,0,0,0,0,13,0,1,bd9b9a48,Ido Shahar,Apollon,True
AZ Alkmaar,Apollon,1665082800,77,ar ARG,LM,29-076,28,20,19,1,1,0,0,0,0,0,0,0,0,18,0,0,5e848494,Israel Coll,Apollon,False
AZ Alkmaar,Apollon,1665082800,25,cy CYP,CM,27-239,90,49,45,4,2,1,2,2,0,2,1,1,0,38,0,0,da121b3a,Charalambos Kyriakou,Apollon,True
AZ Alkmaar,Apollon,1665082800,20,cy CYP,CM,23-084,62,18,17,1,1,0,1,0,0,0,0,0,0,13,0,0,27af684a,Danilo Spoljaric,Apollon,True
AZ Alkmaar,Apollon,1665082800,93,lb LIB,CM,29-092,28,14,13,1,0,0,0,1,0,1,1,0,0,10,0,1,6d3a49bb,Bassel Jradi,Apollon,False
AZ Alkmaar,Apollon,1665082800,65,nl NED,RM,26-175,62,12,10,2,0,0,0,2,0,2,0,2,0,11,0,0,0086c968,Patrick Joosten,Apollon,True
AZ Alkmaar,Apollon,1665082800,23,ao ANG,RM,24-165,28,5,4,1,0,0,0,1,1,0,0,0,0,4,0,0,b5cf91dc,Vá,Apollon,False
AZ Alkmaar,Apollon,1665082800,24,ma MAR,LB,23-183,90,48,36,11,2,0,1,1,9,0,0,0,0,37,1,2,43623c81,Amine Khammas,Apollon,True
AZ Alkmaar,Apollon,1665082800,4,rs SRB,CB,26-142,90,58,58,0,0,0,2,0,0,0,0,0,0,51,0,0,0eb03d5b,Vukašin Jovanović,Apollon,True
AZ Alkmaar,Apollon,1665082800,6,cy CYP,CB,23-328,75,49,49,0,0,0,0,0,0,0,0,0,0,43,0,0,9e9170a2,Panayiotis Artymatas,Apollon,True
AZ Alkmaar,Apollon,1665082800,28,fr FRA,CB,34-128,15,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0efb40bb,Nicolas Diguiny,Apollon,False
AZ Alkmaar,Apollon,1665082800,19,pt POR,RB,23-274,90,55,38,16,0,0,0,1,16,0,0,0,0,39,1,2,8f101472,Euclides Cabral,Apollon,True
AZ Alkmaar,Apollon,1665082800,26,rs SRB,GK,29-304,90,41,31,10,2,0,0,0,0,0,0,0,0,30,0,0,129dd8e7,Aleksandar Jovanović,Apollon,True
Köln,Partizan,1665082800,11,cv CPV,FW,30-292,90,19,19,0,0,0,0,0,0,0,0,0,0,12,0,2,57aa4158,Ricardo Jorge Pires Gomes,Partizan,True
Köln,Partizan,1665082800,20,rs SRB,FW,28-324,75,21,21,0,0,0,0,0,0,0,0,0,0,16,0,1,f0e3b343,Andrija Pavlović,Partizan,True
Köln,Partizan,1665082800,97,rs SRB,FW,25-100,15,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,01464072,Aleksandar Lutovac,Partizan,False
Köln,Partizan,1665082800,9,nl NED,LM,27-048,66,14,14,0,0,0,0,1,0,0,0,0,0,8,0,0,1264796e,Queensy Menig,Partizan,True
Köln,Partizan,1665082800,7,cv CPV,LM,29-239,24,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,e66c698a,Patrick Andrade,Partizan,False
Köln,Partizan,1665082800,8,ml MLI,CM,25-364,90,21,20,1,1,0,0,0,0,0,0,0,0,16,0,0,6e2b12b5,Hamidou Traoré,Partizan,True
Köln,Partizan,1665082800,10,il ISR,CM,34-230,90,46,33,13,9,0,0,6,0,3,3,0,0,37,0,0,c44a1d58,Bibras Natkho,Partizan,True
Köln,Partizan,1665082800,18,ml MLI,RM,26-353,90,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,d07e3b41,Fousseni Diabaté,Partizan,True
Köln,Partizan,1665082800,72,rs SRB,LB,28-174,87,26,22,4,0,0,0,1,4,0,0,0,0,13,0,5,418befe0,Slobodan Urošević,Partizan,True
Köln,Partizan,1665082800,12,rs SRB,LB,22-059,3,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,bf5fc6a9,Zlatan Šehović,Partizan,False
Köln,Partizan,1665082800,5,me MNE,CB,28-059,90,15,15,0,0,0,0,0,0,0,0,0,0,11,0,1,eee84d49,Igor Vujačić,Partizan,True
Köln,Partizan,1665082800,6,rs SRB,CB,22-197,90,16,15,1,1,0,0,0,0,0,0,0,0,6,0,1,bb31def4,Svetozar Marković,Partizan,True
Köln,Partizan,1665082800,26,rs SRB,RB,27-290,90,26,18,8,0,0,0,1,8,0,0,0,0,18,0,1,a5e16eba,Aleksandar Filipović,Partizan,True
Köln,Partizan,1665082800,41,rs SRB,GK,38-338,90,33,14,19,5,0,0,0,0,0,0,0,0,18,0,0,919b0211,Aleksandar Popović,Partizan,True
Gent,Djurgården,1665082800,16,se SWE,FW,26-265,90,14,14,0,0,0,0,1,0,0,0,0,0,10,0,1,817f3a14,Victor Edvardsen,Djurgården,True
Gent,Djurgården,1665082800,9,ba BIH,LW,36-343,70,27,27,0,0,0,0,0,0,0,0,0,0,16,0,0,76c24535,Haris Radetinac,Djurgården,True
Gent,Djurgården,1665082800,23,no NOR,"LW,LM",29-202,20,4,4,0,0,1,0,0,0,0,0,0,0,3,0,0,063ae595,Gustav Wikheim,Djurgården,False
Gent,Djurgården,1665082800,10,se SWE,RW,23-162,83,19,18,1,0,0,0,1,1,0,0,0,0,12,0,0,13e827f8,Joel Asoro,Djurgården,True
Gent,Djurgården,1665082800,4,se SWE,"CB,RW",25-156,7,3,3,0,0,0,1,0,0,0,0,0,0,1,0,0,c02fedde,Jesper Löfgren,Djurgården,False
Gent,Djurgården,1665082800,7,se SWE,"LM,RM",32-181,90,49,46,3,1,0,0,5,0,2,1,1,0,38,0,1,5571f8b5,Magnus Eriksson,Djurgården,True
Gent,Djurgården,1665082800,6,fi FIN,CM,31-110,89,46,45,1,1,0,1,0,0,0,0,0,0,39,0,0,0e624c72,Rasmus Schüller,Djurgården,True
Gent,Djurgården,1665082800,14,se SWE,CM,24-274,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6fde84aa,Besard Sabovic,Djurgården,False
Gent,Djurgården,1665082800,13,se SWE,RM,22-122,83,38,38,0,0,0,1,0,0,0,0,0,0,30,0,0,5afc236c,Hampus Finndell,Djurgården,True
Gent,Djurgården,1665082800,12,zm ZAM,"CM,RM",25-007,7,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,e0fdefca,Emmanuel Banda,Djurgården,False
Gent,Djurgården,1665082800,19,se SWE,LB,34-177,90,44,37,7,0,0,0,0,7,0,0,0,0,30,0,2,d1992a3b,Pierre Bengtsson,Djurgården,True
Gent,Djurgården,1665082800,3,se SWE,CB,23-350,90,37,35,2,2,0,0,0,0,0,0,0,0,32,0,0,3d554589,Hjalmar Ekdal,Djurgården,True
Gent,Djurgården,1665082800,33,se SWE,CB,33-181,90,28,27,1,1,0,0,0,0,0,0,0,0,19,0,1,aae48df1,Marcus Danielsson,Djurgården,True
Gent,Djurgården,1665082800,2,se SWE,RB,27-220,90,52,40,12,0,0,0,0,12,0,0,0,0,43,0,2,5a471a3e,Piotr Johansson,Djurgården,True
Gent,Djurgården,1665082800,35,se SWE,GK,24-087,90,36,20,16,7,0,1,0,0,0,0,0,0,15,0,0,ac5120d8,Jacob Widell Zetterström,Djurgården,True
Villarreal,Austria Wien,1665082800,36,at AUT,FW,23-112,73,21,14,7,2,0,0,7,0,2,0,2,0,13,0,0,ea19e14d,Dominik Fitz,Austria Wien,True
Villarreal,Austria Wien,1665082800,25,ch SUI,FW,28-108,17,5,2,3,0,0,0,0,0,0,0,0,0,4,0,0,723b19c7,Haris Tabakovic,Austria Wien,False
Villarreal,Austria Wien,1665082800,9,at AUT,LW,19-215,73,14,14,0,0,0,0,1,0,0,0,0,0,10,0,3,1bf5f3d1,Muharem Huskovic,Austria Wien,True
Villarreal,Austria Wien,1665082800,7,at AUT,LW,21-034,17,7,7,0,0,0,0,2,0,0,0,0,0,5,0,1,b1e202b4,Can Keles,Austria Wien,False
Villarreal,Austria Wien,1665082800,77,at AUT,RW,22-072,70,32,30,2,0,0,0,3,2,0,0,0,0,24,0,1,096326df,Aleksandar Jukic,Austria Wien,True
Villarreal,Austria Wien,1665082800,39,at AUT,RW,31-239,20,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,c8cfb04d,Georg Teigl,Austria Wien,False
Villarreal,Austria Wien,1665082800,30,at AUT,AM,27-061,90,50,50,0,0,0,1,1,0,0,0,0,0,45,0,0,a681baa0,Manfred Fischer,Austria Wien,True
Villarreal,Austria Wien,1665082800,8,au AUS,DM,33-144,90,53,52,1,0,0,0,0,1,0,0,0,0,45,0,0,efc13588,James Holland,Austria Wien,True
Villarreal,Austria Wien,1665082800,23,at AUT,DM,20-193,80,36,35,0,0,0,1,3,0,0,0,0,0,24,1,2,bce728e1,Matthias Braunöder,Austria Wien,True
Villarreal,Austria Wien,1665082800,27,at AUT,DM,19-249,10,7,6,1,0,0,0,1,0,1,1,0,0,6,0,1,e32704d1,Romeo Vucic,Austria Wien,False
Villarreal,Austria Wien,1665082800,47,at AUT,LB,19-272,45,15,13,2,0,0,0,0,2,0,0,0,0,13,0,0,4b263158,Dario Kreiker,Austria Wien,True
